Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
1gpn_109,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,1.537845030421,-0.074186866327,45.71,0.07170890438921262,0.07170890353336414,5.639659125746693,5.58612751639632,4.7515772538086257e-17,4.7496982898379487e-17,8.325546454766157e-07,8.038175720132642e-07,0.0018297876139330442,0.001829787120693134,0.0,0.0,0.8037232152250353,0.44015175013806657,0.0,0.0,6.6636084162693185,0.4905521314619533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.419069587603752e-15,3.739367325616296e-15,0.9999788097594741,0.999978743227217,4.89305235599071e-21,4.89305235599071e-21,0.0,0.0,0.0,0.0,0.0,0.0,3.600996122060303e-14,3.598422821987785e-14,0.0013313531823858486,0.001331334825414094,3.9086477479649684e-21,3.9086477479649684e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.254965743645111e-07,7.972747688587127e-07,5.2444935851236785e-09,5.2444935268927955e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.417859388905042,-0.047214715057137695,-156.24377002503067,83.52189576453826
1gpn_252,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,1.537845030421,-0.074186866327,45.71,0.8775925000935894,0.8775924987565151,8.147360178133656,7.286217022470539,3.579734936383303e-17,3.578624352340901e-17,1.2336620955081301e-05,1.020217807185342e-05,0.9991882854023402,0.9991882853715003,0.0,0.0,1.2180233759912713,0.7182062392204606,0.0,0.0,6.677993597934929,0.4905521314619533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2817506292104086e-15,2.5210014964461827e-15,1.000835064173046,0.9999986165434592,2.9626520033669106e-22,2.9626520033669106e-22,0.0,0.0,0.0,0.0,0.0,0.0,6.028951475962722e-13,6.026324213820219e-13,1.4853075381326793e-06,1.4847741914916432e-06,1.046610594602606e-20,1.046610594602606e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.042656314499236e-06,6.930269547268922e-06,7.973597259098048e-10,7.973596253369614e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4757209072936737,-0.05981102555281569,-160.33593355919913,78.99229144201601
1gpn_299,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,1.537845030421,-0.074186866327,45.71,1.150619927450252,1.150619923738506,8.222778432731586,7.494143553144588,6.582989226448115e-17,6.581423015964764e-17,5.106191240697381e-06,5.093653083183012e-06,0.9943072862162653,0.9943072862104779,0.0,0.0,1.7100446004866707,0.960514706866562,0.0,0.0,6.944354552206087,0.5519619050511947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.768388315089331e-15,1.0621419410932022e-15,1.0000068356844212,0.999999341449754,5.342121325916358e-22,5.342121325916358e-22,0.0,0.0,0.0,0.0,0.0,0.0,3.6192619451309134e-11,3.619118466602903e-11,1.6787645478664893e-09,1.666688584492416e-09,4.813207716756682e-20,4.813207716756682e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140962349292181e-06,3.1359776803800582e-06,9.781564146981928e-11,9.781543490797437e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5017603777540274,-0.06214242400394772,-162.32432960479304,78.36031846259301
1gpn_330,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,1.537845030421,-0.074186866327,45.71,0.17964703321493894,0.17964703254061276,7.290563542737882,7.2569652736140275,9.175281756574719e-17,9.169283332281604e-17,2.8797313732821473e-07,2.830523516978168e-07,0.779199582720574,0.779199582707144,0.0,0.0,1.3427282442830812,0.8218035593263426,0.0,0.0,7.206970530237143,0.5430440303796054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.231948781630001e-15,1.3214310209405871e-15,0.9999896185766687,0.999988752459833,1.7952211764527894e-21,1.7952211764527894e-21,0.0,0.0,0.0,0.0,0.0,0.0,1.4990038181442514e-11,1.4989806392809053e-11,2.6170827275675258e-08,2.6094958875781715e-08,4.0109329522028195e-20,4.0109329522028195e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71369541201773e-07,2.6657546169161886e-07,5.682189193598896e-09,5.68218912470275e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6379108852519799,-0.07203896756465313,-158.05257368585254,77.38610788565414
1gpn_401,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,1.537845030421,-0.074186866327,45.71,0.046334430114411726,0.04633443004884111,10.436189301741484,9.528506560581198,5.082595147280855e-17,5.080505952610872e-17,0.001132943233949219,0.0011329289694476936,0.5169623831615517,0.5169623831515795,0.0,0.0,1.793303380105548,0.9929282383023351,0.0,0.0,6.328833486155255,0.6740353883691903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220927217182556e-16,2.7948229554643713e-16,0.9700051364558996,0.9700049887411696,1.4449027882029169e-21,1.4449027882029169e-21,0.0,0.0,0.0,0.0,0.0,0.0,2.2337616586111076e-11,2.2330857605337983e-11,5.848164097762079e-10,4.5026368970658296e-10,4.156021683238157e-20,4.156021683238157e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6055749311251267e-07,2.605354539564582e-07,3.494425278590108e-14,3.3301305551577615e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4905516803811154,-0.06554965271766847,-164.26767246250589,88.27948722439504
1gpn_404,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,1.537845030421,-0.074186866327,45.71,0.9501052593150426,0.9501052585429042,12.594374531110546,9.318151782992663,1.943810482558502e-18,1.896427568057384e-18,0.004820143911385059,0.004815264167557654,1.5113074459844427,1.5113074459186862,7.346486291626545e-20,7.346486291626545e-20,0.19320343581131344,0.13605261936978688,0.0,0.0,7.049007125837347,0.6666624399804836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.082721112500327e-16,4.888735020346733e-16,4.5861341017045745e-05,4.199984795770138e-05,1.129775720402436e-21,1.129775720402436e-21,0.0,0.0,0.0,0.0,0.0,0.0,2.923174214800451e-13,2.732040042690554e-13,4.2479395345298304e-08,4.2420841968554037e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0573885563196588e-10,2.0268929627410923e-10,1.1661160624566337e-09,1.1661160293472054e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8277009357353533,-0.0666481180140739,-166.92364454290225,103.60295734194358
1gpn_405,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,1.537845030421,-0.074186866327,45.71,0.5718423987874657,0.5718423964763182,6.424694957792579,6.011772923899166,1.0851804085782036e-15,1.0851709342131957e-15,5.34347037405208e-05,4.28223566251295e-05,0.6737017064383082,0.6737017064331844,0.0,0.0,1.4164005090227911,0.8861480395852702,0.0,0.0,7.404800398897134,0.5152790913492798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4844013824358445e-15,3.683312761140568e-15,1.0048157947258245,0.9999966534058211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127210996732913e-08,1.127210930629232e-08,8.14357461019143e-11,7.017554551451254e-11,3.2135083272704498e-19,3.2135083272704498e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7820868881808475e-05,3.724717601589418e-05,7.415289354637988e-10,7.415288074638414e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6532423459137908,-0.08779369393346448,-169.84096485319935,107.80391927023298
1gpn_407,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,1.537845030421,-0.074186866327,45.71,0.4459880261086087,0.4459880254216698,8.695160186507815,7.25000320711924,5.871484404039847e-18,5.862284105299429e-18,0.00032082820076348743,0.0003034563662139603,1.2564349346956942,1.2564349346599628,0.0,0.0,1.306159921614257,0.8030698426983229,0.0,0.0,7.48348085700244,0.4905521310938872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.382052042848982e-15,9.16220966808596e-15,0.19106389421864117,0.17870167254146943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5563017935994223e-13,2.5510676755686685e-13,4.487466304168576e-06,4.487264568535567e-06,7.209227797067218e-21,7.209227797067218e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003090039398158005,0.00029219386490464687,1.0240080049344124e-10,1.0240050821354249e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37059690568909254,-0.058711159399154514,-167.68632193486718,96.58353366065911
1gpn_422,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,1.537845030421,-0.074186866327,45.71,1.272080004873423,1.2720799291983527,8.986673547701919,8.419317573835473,8.753036006405604e-16,8.750491213347561e-16,6.701358429710396e-05,6.594153848367406e-05,0.9756474215272886,0.9756474215262381,0.0,0.0,0.22236561135065214,0.09070575633383632,0.0,0.0,7.117570848525427,0.5673496059828937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9458763753639676e-14,2.943944358094081e-14,3.5783940820190755e-05,3.1222330346276e-05,1.0352383663496207e-20,1.0352383663496207e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.4422944592721575,0.44229438386533565,0.16400897041083623,0.09013984309572222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.192632929854263e-07,3.1907726980175233e-07,3.353714827617359e-10,3.3537133215794065e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054811718912526,-0.008957970749676187,-167.65410417575623,93.36564288909805
1gpn_435,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,1.537845030421,-0.074186866327,45.71,1.3173821560245274,1.3173821319522503,9.794009991162456,8.055390045346586,8.168048323406644e-17,8.168048323406644e-17,0.08511625473357604,0.07024439354538725,1.448270329094354,1.4482703290818286,0.0,0.0,2.5532647066957748,0.9324891074345588,0.0,0.0,7.294226368638325,0.675341594118274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.403555497833668e-14,3.231795892892485e-14,1.0396167100790477,0.9725066670342533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4119064808910415e-09,6.411902658361007e-09,2.987653212093042e-10,2.9161589068284076e-10,2.4526300305436255e-19,2.4526300305436255e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036889348579414664,0.024458314895387554,4.9681983775034325e-09,4.968192974051867e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11532100384556625,-0.05878345164719085,-185.3680900647621,127.70566948039618
