Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
3utu_102,2.0,0.0,3.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,14.0,7.271142733472001,3.2346242717462013,221.35999999999996,1.9755098843743977,1.9730806477536966,2.1359562358930573,2.1359546145797665,1.7529074867806291e-12,1.7425833239838663e-12,0.017721396587698387,0.017720188264133532,0.010210752098747125,0.010210752098693128,0.0,0.0,0.0,0.0,8.715511665616059e-07,8.715511665616059e-07,15.812825327821256,3.5527381878903386,1.0029928845533789,1.000128848079943,0.0,0.0,0.0,0.0,0.0,0.0,3.727689203471138e-14,3.7188049750856984e-14,0.9518658753732654,0.9518658753724933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.479133956089963e-11,2.479132906215829e-11,1.1138755541014317e-10,9.540658217087745e-11,1.1204706436558482e-18,1.1204706436558482e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.1244348459691885,0.12206719962238441,0.11407793270157775,0.11407793224214813,4.023433492012166e-18,4.023433492012166e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18785499023426e-13,1.9802562026420456e-13,2.7547662589142433e-15,2.7547662589142433e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003410641847431724,0.00034106374210955193,0.00014611673529547198,0.0001461167352954705,0.0,0.0,2.3013578016444316e-12,2.2877691249598155e-12,0.009952824073025094,0.009952824072997503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7459908824308142,0.7452777611413413,-0.031012493389352663,0.04473932717775185,-204.73115841265619,132.04886669147143
3utu_109,2.0,0.0,3.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,14.0,7.271142733472001,3.2346242717462013,221.35999999999996,1.8454180826455475,1.8454180111255016,10.452490381167097,10.061539365850484,2.7642221043740855e-12,2.6706234974702403e-12,0.11024698058951099,0.11024697991107965,0.016184601452113062,0.01618460145211231,0.0,0.0,1.1140684248311566e-12,4.2764252030689984e-13,2.1152374287777204e-08,2.1152374287777204e-08,17.80942689845812,4.216587237007721,1.0007323439461226,1.000624235001042,0.0,0.0,0.0,0.0,0.0,0.0,7.652740784959077e-17,7.652740784959077e-17,9.551772548562069e-12,8.962959841477695e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432323812126363e-14,1.3232183036836178e-14,0.4625010772666264,0.4625009498891633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998472833496045,0.9998472440718048,1.5218891061397888,1.1338052322957548,2.757440957814468e-12,2.6664423820298573e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.995150427855401e-14,5.4367475165941435e-14,1.4793957690302857e-21,1.4793957690302857e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.014067818548371e-14,3.010106002635082e-14,1.325069012324438e-20,1.3174666553822212e-20,0.0,0.0,4.249272157571762e-15,4.2311890414882754e-15,0.013131064321623108,0.013131064321623035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9827015407715658,0.9826918582741743,-0.11914481300789365,-0.030692849103777266,-178.14802964180765,105.91055512774749
3utu_129,2.0,0.0,3.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,14.0,7.271142733472001,3.2346242717462013,221.35999999999996,2.2506124664413965,2.250612154791148,16.026407594683466,16.021078686137944,1.1414144622071654e-10,1.1413241310206101e-10,6.90500299201739e-05,6.889989558669262e-05,0.21768176420716806,0.21768176420247626,0.0,0.0,0.0,0.0,0.00806077953934688,0.00806077953934688,16.38890745785603,3.801444075395142,0.004785125382504313,0.0031080446266731816,0.0,0.0,0.0,0.0,0.0,0.0,1.9256266310525754e-13,1.5594796544375904e-13,0.20324325553688283,0.2032432555365459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0635450037785056e-10,4.06354500131955e-10,0.9982042127426887,0.9982040357049403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.749659606443729e-12,2.7488042898548622e-12,0.9257846992800349,0.9257846988743623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824050395165436e-15,1.8239158628870864e-15,4.174628167456627e-25,4.174628167456627e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.369520451620977e-05,4.365232220080077e-05,0.05872530264844761,0.05872530264844761,0.0,0.0,4.0123016115833687e-13,3.9107771960883035e-13,0.008686560825917112,0.008686560821251367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17121178085970667,0.1421035067234085,0.4794237507017512,-0.05076019155024428,-216.53107115679984,132.6593225621933
3utu_132,2.0,0.0,3.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,14.0,7.271142733472001,3.2346242717462013,221.35999999999996,1.1318597982733356,1.1318597960348202,13.082565598303628,13.026783548480749,0.0021340001811260226,0.00213400015620002,0.9641233814452886,0.9641223185608634,0.9987102691104696,0.9987102691104693,0.0,0.0,0.7040041544077568,0.5708197920837167,1.0,1.0,12.638772325338685,3.335862800942959,0.08629422215559927,0.08153440787541394,0.0,0.0,0.0,0.0,0.0,0.0,1.0356953916895128e-13,7.631480653817756e-14,6.132857023321536e-09,5.996418610426828e-09,3.781733190763715e-19,3.781733190763715e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6184601724512484e-05,1.6184599742659255e-05,2.1805381423999114e-05,2.1791521883088816e-05,2.3248273553375355e-15,2.2725823989533345e-15,0.0,0.0,0.0,0.0,0.0,0.0,5.743923856759738e-17,5.725224632694369e-17,2.7847844769784984e-08,2.7847728162524812e-08,1.9712409392124404e-16,1.910609306309434e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.065005823720925e-12,8.933963404987047e-13,3.3477683615682504e-17,3.3477683615682504e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7601416859558605e-13,2.7490882220494683e-13,2.0586880996984024e-14,2.0432206180826813e-14,0.0,0.0,0.9351142422181515,0.9351142420282988,1.3865309630126506e-09,1.386530961357658e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521043290584241,0.9521041272845854,-0.4926269102128966,-0.03897133329348325,-184.70764340537875,89.95874499702799
3utu_148,2.0,0.0,3.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,14.0,7.271142733472001,3.2346242717462013,221.35999999999996,4.112349389263263,4.101484418484648,5.028972328565825,4.700306857292436,5.849245042915596e-14,5.848822979845462e-14,0.07884461982139782,0.07884454909227104,0.07762082499291349,0.07762082499291222,0.0,0.0,0.07645112203865678,0.04746651035595075,4.379203367055693e-08,4.379203367055693e-08,10.342347724082009,2.7474458520127345,0.07978249759514142,0.07540094427461468,0.0,0.0,0.0,0.0,0.0,0.0,4.851462518358615e-12,4.8267303785639034e-12,4.371097821982099e-11,2.3301036137767794e-11,1.0241871930199093e-17,1.0241871930199093e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5044041182143167e-13,1.5042630587558484e-13,8.123510587999178e-06,8.123488095502645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2613757702068176e-15,1.252473338453281e-15,2.3285434356593506,1.9998816848912382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1331100845856865e-11,2.1330580593691896e-11,0.07762021077347071,0.07762021077346953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.778461137157884e-11,6.223745049389176e-11,3.8480076666696284e-24,3.8480076666696284e-24,0.0,0.0,0.0668607229544254,0.0668607100063096,4.4251401807177144e-18,4.424644870846931e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939146642090135,0.9825412495820764,-0.045011176239557533,-0.10970350207616728,-121.39968135512814,63.01158269332522
3utu_154,2.0,0.0,3.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,14.0,7.271142733472001,3.2346242717462013,221.35999999999996,6.078906987882893,6.078783888733995,10.11267259674241,10.112613884034305,5.813022185003137e-10,5.808993630006788e-10,1.0984722831809894,1.0984722758247871,0.9059092994617653,0.9059092994617617,0.0,0.0,0.028310113047079234,0.02494832531234186,3.217773468805557e-06,3.217773468805557e-06,16.336973923857823,3.6576258336705414,0.8937636726816829,0.8909492512691124,0.0,0.0,0.0,0.0,0.0,0.0,1.730770128223724e-06,1.730770128223724e-06,1.268225414140763e-11,1.2682029826414902e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.167419578581195e-13,6.166862363993002e-13,0.009975524989410858,0.009918614321514054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.215231269385614e-17,3.4231913949594515e-17,1.0554763784667067,1.0554763622873709,7.311022854105325e-18,7.311022854105325e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03708335605595152,0.0370833511901652,0.7487064166570776,0.7487064166570776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4733072082353303e-17,1.2143239706131854e-17,2.183623611543955e-24,2.183623611543955e-24,0.0,0.0,0.9935773917688562,0.9935773917688562,0.0045622670088111975,0.0045622670088111975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5459855254843737e-07,3.544734741158732e-07,0.2323661251124443,-0.0961391076072961,-163.9283691310844,97.0235752793957
3utu_162,2.0,0.0,3.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,14.0,7.271142733472001,3.2346242717462013,221.35999999999996,0.1144566046543799,0.1144449310141419,16.193455692348227,15.418772000279965,1.22830783336613,1.2283078323078545,2.26484730409152,2.264847001614137,0.7518446219468615,0.7518446219468587,0.0,0.0,0.010094080184232133,0.010094055734287708,0.9999999373443587,0.9999999373443587,17.190355051799482,3.5398375261771844,0.9448960808903688,0.8490792915524193,0.0,0.0,0.0,0.0,0.0,0.0,7.070980810299811e-18,2.1677714018649216e-18,0.9899921970672835,0.9899921970643224,2.4126451436946976e-17,2.4124221294431767e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.036302056646355e-09,4.036218404058895e-09,1.900281811673164e-05,1.8998943379021565e-05,2.0623444337711727e-16,1.8924834630371982e-16,0.0,0.0,0.0,0.0,0.0,0.0,2.2129583301022635e-09,2.212936947813981e-09,1.9991596557062408,1.9991596000359935,1.00583767724915,1.0058376761922119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2208535213458726e-11,1.0808880518721538e-11,5.975744489408527e-20,5.975744489408527e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8608534582635022e-08,1.8608427416501066e-08,7.343420687046487e-08,7.343420674564277e-08,0.0,0.0,1.9573956319179342,1.9573956319047507,3.447003709650725e-08,3.447003709634598e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.011810736857966,0.9693511318675981,-0.06604899411851374,-0.029885648918057967,-231.65199355152038,137.2624426626033
3utu_164,2.0,0.0,3.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,14.0,7.271142733472001,3.2346242717462013,221.35999999999996,0.4196016273158773,0.41960034929901474,7.302156839341419,7.295897157921777,6.019304148899517e-11,6.01794358783068e-11,1.267899744905738,1.264202442838712,6.288440464718895e-07,6.288440451923249e-07,0.0,0.0,0.0,0.0,0.9998283270594707,0.9998283270594707,17.396439621532828,3.2214156769820463,1.021518273075261,1.0118177063073228,0.0,0.0,0.0,0.0,0.0,0.0,4.167406456502058e-15,4.131107006163961e-15,0.9814637593021858,0.9814439396420714,4.227547380729392e-14,4.2235294820155005e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7285040629748505e-17,3.7689953457623624e-17,0.9996618040108728,0.999661803835703,1.2382622455527577e-16,7.520728962524079e-17,0.0,0.0,0.0,0.0,0.0,0.0,3.449985416312274e-19,3.2911771210911637e-19,0.09965344286732579,0.09965344283103152,3.263012192298637e-16,3.2627383305178343e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7959263748379936e-06,1.7959259690674417e-06,1.0565088139739109e-10,1.0565029137907786e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032313460113055345,0.02862924777025492,4.40135620586377e-09,4.4013562058589395e-09,0.0,0.0,0.9795363997840969,0.9795363997838372,1.236771029138884e-14,1.2366680522999295e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.822987446813787,0.9993608805603706,0.4717627534318281,-0.04053715259232928,-171.75314999841302,121.66552163122755
3utu_166,2.0,0.0,3.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,14.0,7.271142733472001,3.2346242717462013,221.35999999999996,3.462991176655339,3.462991176655197,14.341937496240979,10.621363407020448,0.0008493234198074501,0.0008493234189717252,1.5338081880642191,1.5337916995311276,5.822719152522436e-11,5.822717701844922e-11,0.0,0.0,1.377334610394944,1.1057353799786365,6.334965070054864e-10,6.334965070054864e-10,13.666781985264674,2.905409384018706,3.350339668514477,1.6788578360445883,0.0,0.0,0.0,0.0,0.0,0.0,3.47364289142704e-11,3.4736428128424915e-11,1.9097793886031405e-13,8.360391492203582e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4024107412608535e-11,3.402402475215669e-11,1.9977397174017644,0.9999104740019683,1.648335675275009e-11,1.648316323200323e-11,0.0,0.0,0.0,0.0,0.0,0.0,8.381517658752796e-17,5.691108514900414e-17,2.9621231580974428,1.9264615641834881,3.403053407403822e-14,3.402911844668205e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.378103750303667e-16,7.895796068990484e-16,5.618923149031312e-25,5.618923149031312e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93963440391893e-09,3.939634402342219e-09,1.226246831521091e-14,1.226246831521091e-14,0.0,0.0,4.433397181143458e-08,4.433360388013666e-08,6.937374078559995e-15,6.937370788069068e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25273935516526985,0.25069490937059546,-0.03668894856390534,-0.09303406102780867,-221.67325446803522,141.31472470967987
3utu_170,2.0,0.0,3.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,14.0,7.271142733472001,3.2346242717462013,221.35999999999996,3.00887482404973,3.008869129857551,9.358852805729814,8.660794022959088,1.432730032663888e-10,1.426919325027496e-10,0.2524064601356213,0.2524062279534262,0.11909793355051003,0.11909793355044804,0.0,0.0,3.5616708787536487e-10,3.561018127174061e-10,0.0014958140356270651,0.0014958140356270651,18.102832418250234,4.313020649157107,0.9814366988914232,0.9814068272873363,0.0,0.0,0.0,0.0,0.0,0.0,1.2532288052917905e-17,1.2480236998187062e-17,2.120192219057089e-13,1.273671830833247e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2677855315105401e-12,1.2597091989951277e-12,1.0237168116211912,1.0237157461176614,4.388070125929656e-20,4.388070125929656e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.9999742435547762,0.9999742376911223,0.09104718388146016,0.09104710858716086,1.430804876012437e-10,1.4250161553389288e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5821713482819126e-16,1.008641284970995e-16,2.2898500446551555e-20,2.2898500446551555e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83692897272343e-13,8.946995053416911e-13,1.906477434617778e-21,1.906477434617778e-21,0.0,0.0,4.2430667882192947e-14,4.162195209191665e-14,0.016905827670246818,0.016905827670246756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.828594072376988,0.7663051366328663,-0.0008126335790338342,0.1510556170325001,-213.61399931738057,136.0146566004903
