Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
2y5h_109,2.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,31.0,6.0,2.654503776286,1.0489805026686998,96.08999999999999,0.0008120812394017478,0.0008120717671992758,9.217139797494804,8.723374587502674,6.691205644069669e-13,6.691205644069669e-13,0.00019505069240982194,0.00019505043795544453,6.5992541262876966e-12,6.599252627013135e-12,0.0,0.0,2.449841057246938,0.9979956514095829,0.9999991971940815,0.9999991971940815,6.643937017966186,0.943205809471272,0.038662407297059775,0.03863924706306073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.570277046236808e-15,4.570277046236808e-15,0.014837206900783693,0.014837206746489556,1.1948287701746852e-17,1.1948287701746852e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0897559181573806e-15,3.082269656232788e-15,4.404668433514071e-13,4.4046684332402524e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.499323007888621e-18,5.189818066384674e-18,8.074045295275279e-18,8.074036447601873e-18,0.0,0.0,1.552884691721415e-13,1.1993061972943764e-13,1.984283900769286e-15,1.9841788794137155e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003886885805685792,0.003886885663107763,0.4735224712207328,0.0018567761153551999,-155.91780429444884,99.813734798706
2y5h_111,2.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,31.0,6.0,2.654503776286,1.0489805026686998,96.08999999999999,1.4849404293789128,1.4849404140894313,5.878339486503081,5.090929659594162,1.6396276629511947e-12,1.522891722708626e-12,0.11063027137107269,0.11060778684442343,0.011045834038998656,0.011045834038979414,0.0,0.0,2.843300129684491,0.9995915008815668,1.450754013283264e-09,1.450754013283264e-09,4.003315822482168,0.4518405734210524,6.603564185040726e-05,6.513398271419355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0588278322914216e-16,4.0459123036639913e-16,1.2375039959265925e-08,1.2347732760121017e-08,7.634376788623855e-19,7.634376788623855e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.329278569191215e-19,7.676896546694945e-19,4.461237983130127e-15,4.461237982398654e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.158464243216139e-17,1.6587740117879752e-17,8.88385090151362e-12,8.88385090151285e-12,0.0,0.0,0.07048125074144082,0.07048125074132607,0.004115585587045922,0.004115585587045922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6738650194756487e-15,9.947977870986338e-16,0.34057422590228553,0.0016291490384396385,-153.09598200880677,93.99159440674688
2y5h_112,2.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,31.0,6.0,2.654503776286,1.0489805026686998,96.08999999999999,0.008415157978265324,0.008415128461701563,7.7066331997795405,6.894931927476025,6.011179052567112e-13,6.011179052567112e-13,0.005225579703325825,0.005225579354724609,1.2312292205059682e-11,1.231229003577786e-11,0.0,0.0,2.9863986548937658,1.0156309323795245,1.2588601417230824e-12,1.2588601417230824e-12,5.430927624093219,0.718434527329211,0.03277043054166663,0.03276030184018015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.606740592192438e-15,6.606529929120376e-15,0.000608181237488582,0.0006081811119686228,1.03028826083452e-17,1.03028826083452e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2441339673276474e-17,2.0557773488547287e-17,1.0089605179672828e-18,1.0088607820337148e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.228032668097795e-17,6.804605631739903e-17,1.5044034736537322e-16,1.5044033276759328e-16,0.0,0.0,2.3208879723208463e-12,2.202754540837287e-12,5.885466795366077e-16,5.885305523347723e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8734556556225076e-11,2.779517888651144e-11,0.30640229224978094,-0.005114001578691007,-135.27410649202716,83.12618598505583
2y5h_116,2.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,31.0,6.0,2.654503776286,1.0489805026686998,96.08999999999999,0.0005727750940497882,0.0005727750937320572,6.270190020791176,5.902297123100454,1.0004872153906157,1.0004872120235675,0.4005651609225282,0.4005651553294973,2.8164058197448144e-10,2.8164056733840475e-10,0.0,0.0,2.609607431788138,0.9990745245397695,6.132639191338736e-14,6.132639191338736e-14,4.5290781246348,0.8243576478481224,0.34851790498198676,0.3482406104698521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8054394172079756e-14,2.8045909594156032e-14,4.036532566458755e-10,2.0088813012124274e-10,4.6969897488423895e-18,4.6969897488423895e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983018216005881e-19,6.360493963301218e-19,3.511770351013953e-18,3.511102819429533e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.499709298712923e-20,2.864524592553469e-20,5.62407319399333e-17,5.62407319399333e-17,0.0,0.0,0.40048830855615736,0.40048830855588086,5.375548818353103e-14,5.375454634145107e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3917968345766318e-12,1.2032602352109117e-12,0.09281485106453632,-0.03076841787129566,-151.33117728886648,99.00902778117629
2y5h_119,2.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,31.0,6.0,2.654503776286,1.0489805026686998,96.08999999999999,0.012253835836732166,0.012253835753915858,10.025315886019454,8.939227934342222,0.0007630699267027724,0.0007630699264387511,4.083400046229106e-05,4.083304282063565e-05,0.032984686913182126,0.03298468691316552,0.0,0.0,3.616954175800027,0.9698285617610962,9.946860338444331e-14,9.946860338444331e-14,6.297153817644804,1.005817897279108,6.640963498986772e-08,4.844667817113321e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4514416031699245e-15,5.3546733300534e-15,1.1758213452391825e-08,9.207135031614899e-09,9.691711975549962e-15,9.676479213161468e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2404337789520086e-05,1.2404337250445124e-05,1.2898797625412122e-12,1.289879716288442e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4187003064124232e-09,2.2780297076982438e-09,0.0038502997029985853,0.0038502997029985853,0.0,0.0,5.49186934462892e-07,5.491868706858201e-07,2.1992532446571615e-13,2.1889187681415505e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.079360646318535,0.9996762536438824,0.32225817366982756,-0.025198729965214668,-189.68816431002296,100.41052886469822
2y5h_125,2.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,31.0,6.0,2.654503776286,1.0489805026686998,96.08999999999999,0.005007264282672145,0.005007264280006286,1.9866240573796075,1.9826970014714869,1.933876272360719e-13,1.933876272360719e-13,0.0003833295660210581,0.00038332956457199155,4.692579658362424e-10,4.692579598906168e-10,0.0,0.0,3.0837992579372755,1.0350791816325093,6.211732669778677e-14,6.211732669778677e-14,4.79030795576427,0.7463279676494736,0.17665808853667084,0.17661578095981922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5543916106036664e-14,1.5541894259942043e-14,3.060537712468933e-08,3.057734778149647e-08,5.983370452051384e-18,5.983370452051384e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.866799373625274e-19,1.5574394364818354e-19,1.0047466731473757e-18,1.0043511454647962e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2218610449225175e-19,4.985927003259911e-19,6.473212832626285e-18,6.473211002709591e-18,0.0,0.0,0.0003833293811542703,0.0003833293811473283,3.1473556299490544e-11,3.147355518368063e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.714045158978028e-13,3.6176133306697267e-13,0.02542266888423514,-0.03809563960972106,-126.66360501669939,73.73125921335254
2y5h_134,2.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,31.0,6.0,2.654503776286,1.0489805026686998,96.08999999999999,0.9877148168085583,0.9877148130833792,13.03967732448489,11.50504951346067,5.666851076752231e-13,5.560329610961911e-13,0.0001261762778111834,0.00012617231114822375,0.8070623236457659,0.8070623236457628,0.0,0.0,2.5120141910879235,0.991756270864547,0.0,0.0,5.859229706630932,0.8812614403604739,0.3317570902827948,0.33175244394119996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.951946605662585e-13,8.950451450687554e-13,1.757033451743406e-08,1.5270193871626283e-08,1.642275024705818e-17,1.642275024705818e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.144361560100086e-09,5.144361263754618e-09,1.0276748449802638e-13,1.0276714020775881e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1935324536786626e-07,2.1927810146812727e-07,9.309634783519342e-18,8.898957659247293e-18,0.0,0.0,7.119341706652764e-15,7.022355701354865e-15,2.4816374802578633e-14,2.481637466157786e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0694343749677384,0.9990402784316742,0.43328527664461053,0.046604714223602406,-156.35189587947266,87.37960717873192
2y5h_137,2.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,31.0,6.0,2.654503776286,1.0489805026686998,96.08999999999999,7.646317254523711e-08,7.646215203507077e-08,10.769424399543382,10.709690169644587,2.839829460420947e-07,2.8398211001541437e-07,0.3125536873038082,0.3125534654995779,0.15761131813532686,0.15761131813532683,0.0,0.0,1.0335428493030698,0.44536146833664053,0.0,0.0,5.957411313408296,0.9897977361677726,0.046057827428271275,0.04604845671562414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.720900797008387e-15,5.001106430297271e-15,9.722169554518912e-05,9.720411938730969e-05,6.790321067275574e-19,6.790321067275574e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4370359416374998e-07,1.4370358771249956e-07,6.984160684953647e-15,6.983445731479157e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8505737345440768e-08,2.4471995571708525e-08,5.744927374916817e-19,5.174102741638176e-19,0.0,0.0,4.4310506237649975e-16,3.796865756499686e-16,1.0573753214865022e-09,1.0573753214865e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6197432509020357,0.9781252073541296,0.7717910660126108,0.07571836865825272,-151.07559958971697,79.74022619845758
2y5h_144,2.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,31.0,6.0,2.654503776286,1.0489805026686998,96.08999999999999,1.3731601609375674,1.373160125849004,7.749465501005213,7.670342507394835,4.010182478191531e-12,4.000070885097938e-12,0.009294976203697456,0.009294965141421072,0.006466054547360425,0.006466054545058623,0.0,0.0,3.1004665884964306,0.9760096753086501,2.600534580948188e-15,2.600534580948188e-15,5.895108771770221,0.9209127883686405,0.6831422143809742,0.6831383617684383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.292842828512101e-13,9.291966207642692e-13,1.9648391507327908e-07,1.8897104011843066e-07,2.0925646288600055e-17,2.0925646288600055e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0912935563237001e-10,1.0912927946918794e-10,1.7905606629313833e-12,1.7905604395447384e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.707327849323515e-07,7.707244595926019e-07,3.1764795520744516e-17,3.1112985940951864e-17,0.0,0.0,4.610719643302696e-16,4.2905683705570554e-16,1.70773266827439e-17,1.707682530323014e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6683151600145782,0.9819309203300338,0.3040062324286135,0.0237282330284566,-165.52538991197386,107.81840873944262
2y5h_156,2.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,31.0,6.0,2.654503776286,1.0489805026686998,96.08999999999999,0.9987030129474731,0.9987030114111286,8.392938791497402,8.392932616863623,0.00017639582759786134,0.00017639581818356615,0.042973519462490437,0.042972701966801224,0.1890938846603164,0.1890938846603164,0.0,0.0,2.1285126726243795,0.9255303795970408,1.000000074003437,1.000000074003437,4.975146745882177,0.7874422761422573,0.00012877024797894063,0.00012845023614344142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.868218712007938e-18,1.6812582836324696e-18,3.7884031798731903e-11,2.5946137398993752e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.423941817254098e-17,2.6319882035761466e-17,0.008596148347636607,0.008596148347636607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.362741923659198e-16,2.3582811316245356e-16,1.255850903347002e-08,1.255850903347002e-08,0.0,0.0,7.933206115940654e-08,7.933195028033587e-08,3.049497685712403e-14,3.0493403084002766e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5426458759767838,0.5426458734356876,0.33108058802822715,-0.00582411613683178,-112.82654288816126,49.35957865360085
