Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
1z9g_159,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,17.0,6.0,2.576132087377,1.3549995727141997,108.03,0.45618449754507556,0.4561140161849675,5.874234826142003,5.710806013274407,0.0,0.0,1.0448551946577336,1.043295206596812,0.1629249411744668,0.1629249411744156,0.0,0.0,0.0,0.0,0.0,0.0,5.284500114549171,0.8990819130020693,0.34452479722905727,0.3444776456825215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.723577692888435e-12,7.462629487368346e-12,3.8924747892993023e-10,3.844533690299175e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00852740376941643,0.008499610968425091,0.0035655642560066354,0.0034467708533387825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026815763994467837,0.025258561033626996,1.1694755679773033e-13,1.1578211946682235e-13,0.0,0.0,0.8436358433224385,0.8436357137285014,0.1276925420885553,0.1276925420885553,0.0,0.0,1.5052898585937718e-11,1.4433364125701491e-11,0.00013408704889646396,0.00013408704889646394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05636743604287288,-0.0985099895807458,-71.92959021888062,37.61911575911998
1z9g_219,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,17.0,6.0,2.576132087377,1.3549995727141997,108.03,8.407361599452306,4.799317416520318,13.212750882479316,9.653161187735702,9.068528467870018e-20,9.068528467870018e-20,2.052959683187942,2.0308266369064403,4.7643252524789714e-11,4.762330262930868e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.554489851636596,1.5411366208825523,2.8577661550754385e-07,2.8575037106017814e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007811017886087856,0.000781097806383259,0.9958602583769893,0.9957984473949738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011305829305458263,0.004508994040239397,0.9328817828511228,0.6408027425643056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0220792803590595,0.9999464065031064,3.2417169986710895e-17,2.300372744126196e-17,0.0,0.0,4.0386706243897145e-11,2.7501417917498027e-11,2.4347592599275303e-19,2.265127222980644e-19,0.0,0.0,0.0015915939656721242,0.0015915939630066565,2.5268176709584326e-11,2.524824557971852e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5075777090808112,-0.2901195205206366,-130.75348264462045,77.32614826583489
1z9g_227,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,17.0,6.0,2.576132087377,1.3549995727141997,108.03,9.71523379433529,5.836387604443671,10.2098852244147,8.935823089343678,3.2935339517046325e-19,3.2935339517046325e-19,4.640604389987321,3.938411380117229,0.11045523228548688,0.11045523228539082,0.0,0.0,0.0,0.0,0.0,0.0,4.545507370205661,0.8217323799597039,0.0024900619659023507,0.002490059993129622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050257198572749955,0.005025719821769149,1.3122636460857273,0.954032061438362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9004121639186104e-14,1.894572254422391e-14,1.825715743089391,0.9851651279755507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8462738732627666,0.8430789233116878,4.2826820110763386e-12,4.282681853989923e-12,0.0,0.0,2.0423791368857716,1.9768968587553635,3.0787726884071726e-16,1.8503758274645473e-16,0.0,0.0,0.00014959882712785197,0.00011960966344992531,7.02764868292964e-11,7.027645447073131e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20276774800027797,-0.23811732454011714,-112.94987291339608,80.40026332095213
1z9g_229,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,17.0,6.0,2.576132087377,1.3549995727141997,108.03,3.699742047985894,2.290607267476398,13.164248423682912,9.721501028986792,3.3002397469958117e-19,3.3002397469958117e-19,1.173558067547181,1.0545661282794827,2.257947871227699e-12,2.199079588358417e-12,0.0,0.0,0.0,0.0,0.0,0.0,8.266602935318064,1.5206963024586018,2.5044816947450385e-06,2.504477825523911e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001433290092296109,0.0014332822475977827,0.9981147436382106,0.9980043872426204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011773898318749114,0.0067639531863010706,0.6979573611773588,0.5337182042602664,3.3002397469958117e-19,3.3002397469958117e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1174010307712048,0.9984094202671742,1.0979067830129049e-16,7.40210637107234e-17,0.0,0.0,3.568440823302764e-07,3.52734240425414e-07,3.3178381019694143e-19,2.781148877035802e-19,0.0,0.0,3.2004434273439644e-07,3.2002289363927974e-07,1.9672088005732114e-13,1.379055789524513e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37363408351960914,-0.17472533943622987,-130.41542026303023,77.9046442087497
1z9g_236,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,17.0,6.0,2.576132087377,1.3549995727141997,108.03,4.4428733165930465,3.7709981876098855,18.43870425117156,14.024363892312417,5.037138508137166e-18,5.037138508137166e-18,1.496923477157308,1.4969234216052387,3.604436229040992e-07,3.6044189651155524e-07,0.0,0.0,0.0,0.0,0.0,0.0,8.993593889862698,1.7589823689007873,7.579287738160389e-05,7.577947109941719e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662808031860229,0.06627596309993117,1.0165862099532221,0.9193983696082045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087658222952855,0.7056639093461697,1.7082749528152734,0.995644234265634,2.5068332772374003e-18,2.5068332772374003e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12018819392163684,0.12018816268847404,2.114714864021658e-09,2.114714529497947e-09,0.0,0.0,0.6072915133794514,0.6072915132168993,3.582979249907446e-07,3.582979222477719e-07,0.0,0.0,3.412335682192396e-11,3.350721414721929e-11,3.3375211806791586e-18,3.332125272803577e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29967557813962875,-0.04771090086862053,-150.64612141599622,126.16916265422324
1z9g_253,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,17.0,6.0,2.576132087377,1.3549995727141997,108.03,7.622440989899723,4.37958577945913,9.73965036118108,8.111548397258842,3.837233586188963e-19,3.837233586188963e-19,2.5293137194157906,2.1305950961356217,2.9430270190639865e-05,2.9430270062466985e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.080229483324744,0.8217518271908756,0.41788482658693077,0.41787568470510517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6254927628142933e-06,2.600808565375346e-06,1.8579420961947335,0.9922743928549717,1.343849455128668e-19,1.343849455128668e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.447924796460737e-05,8.000832606705016e-05,0.999769711874524,0.9997694392958323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4304965194793459,0.4304965194791358,2.9353598095306623e-05,2.9353598085579104e-05,0.0,0.0,1.3557973184281358,1.012247281552162,2.39604430835841e-13,2.3794956555534054e-13,0.0,0.0,0.0005581139656870895,0.0005581139656847374,2.688250323144103e-15,1.4094715406493618e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4300516919042645,-0.8763394941449396,-113.23795797700929,68.93719023951984
1z9g_269,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,17.0,6.0,2.576132087377,1.3549995727141997,108.03,11.253756212795448,8.03345195057301,8.96679542081047,8.086865410576262,1.5230523862565815e-19,1.5230523862565815e-19,2.2844459228250273,2.2751628370074615,0.00799584216694459,0.007995842166881309,0.0,0.0,0.0,0.0,0.0,0.0,4.580484316106797,0.8195429524471549,1.9998130305014834,0.9999999869171259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023926156713105252,0.023926062771172325,1.6768875191936863,0.979608071180384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2050097396363763e-11,4.198076805651992e-11,4.640482427454078e-07,3.715248051948145e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2325609451462078,0.23256094514510636,0.007995732212883055,0.007995732212883038,0.0,0.0,1.0162539676530284,1.0158767542673492,6.692061235289638e-13,6.655367961938531e-13,0.0,0.0,2.573601169083157e-12,2.312835561982187e-12,8.25334701225899e-11,8.253346946013756e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6182051739892683,-0.8094773199453643,-134.97939122227456,100.26663482725839
1z9g_285,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,17.0,6.0,2.576132087377,1.3549995727141997,108.03,14.017846983442753,8.79345827264309,12.054568613177926,9.428426147635456,7.467288867025747e-18,7.467288867025747e-18,2.6205147150926416,2.6177704299535325,7.341037779573367e-06,7.341037709621992e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.899771299089487,0.9181405043958494,0.04149503545135014,0.04149501134025092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1186020073484757,0.11859699996489953,0.9699021853838823,0.9539319762650594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905357871049966,0.9905356317014695,0.9588349219302069,0.9588348758921917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9269188147092433,0.9248714448494927,2.852491884595916e-16,2.158292294809667e-16,0.0,0.0,0.01248642770750048,0.011793423762948063,8.051325658958543e-18,7.753039541923514e-18,0.0,0.0,0.019927374324294603,0.019926804909952814,1.8474387386142975e-13,1.8474270149631376e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11450671557323173,-0.09298040416480677,-140.75986003411032,100.2886136276763
1z9g_317,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,17.0,6.0,2.576132087377,1.3549995727141997,108.03,4.4070437542437295,4.165136431523117,6.754510483576667,5.381802583323999,1.4825365326607578e-19,1.4825365326607578e-19,1.6241349564211915,1.6241349114854726,0.01381507990481472,0.01381507990460098,0.0,0.0,0.0,0.0,0.0,0.0,4.358891624778018,0.8217519068918553,1.5745684764355103,0.9999999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019174883290867123,0.00019174869122409334,0.5941906776153653,0.594190608821718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875237699900998e-09,4.282843290971186e-09,5.905265185140835e-07,5.471304479456762e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5315106344196536e-11,1.2576005532988365e-11,5.296350561483078e-13,5.296256758786287e-13,0.0,0.0,0.5466637367395005,0.5466636936145495,1.855371445754515e-11,1.834980322217202e-11,0.0,0.0,1.3103953757411875e-13,1.0174585985742207e-13,4.060746109031854e-07,4.060746109027789e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5119416273071425,-0.6866507208973259,-88.86080937450458,42.98821075725494
1z9g_406,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,17.0,6.0,2.576132087377,1.3549995727141997,108.03,1.4209743219296243,1.3941648133367899,11.952608374206822,9.760448612383342,1.1879707435872087e-17,1.1879707435872087e-17,0.48462200329052524,0.48422275189057784,1.454998271720629e-10,1.4531607413337025e-10,0.0,0.0,0.0,0.0,0.0,0.0,5.466588154347487,1.396277937944906,1.4825096822363304e-07,1.480128270179258e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014471858181837785,0.00014455303927590307,1.321065007228452,0.9130013866022644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.462344754159374e-12,9.460897521276457e-12,0.0027501534071653197,0.0027242204271160477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.515130275747321e-05,8.515130159508318e-05,3.074306064788543e-11,3.0742259389714566e-11,0.0,0.0,0.057837429597601034,0.05783742959758953,7.220351780987237e-12,7.220329258816476e-12,0.0,0.0,0.41349991957653415,0.4133423492828407,8.220164818171243e-17,7.31474768252388e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.334326653325761,0.08135323028181281,-144.74940381452427,158.34941878987615
