Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
3e5a_102,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,7.0,4.611199120789,3.0150383967367995,128.57,0.8037414954434523,0.8037414940511979,9.28758181530307,7.583564284157972,0.0,0.0,0.26245495822561665,0.2624548515282873,0.4407590515324993,0.4407590515324993,0.0,0.0,7.719244688060608e-13,7.142109409240858e-13,3.2795474507257634e-10,3.27952975598005e-10,16.274216203096305,3.184316700766436,0.897535780428348,0.8975357795743857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2146378836473225e-13,3.1921803817944477e-13,1.168794328302648,0.979042233886658,0.0,0.0,0.0,0.0,7.187184058015988e-10,3.8454634672698906e-10,0.0,0.0,4.220528621417533e-16,3.5253958195732013e-16,0.47292077523753034,0.47292076268375494,0.0,0.0,3.0687073312983002e-09,3.0687009494545776e-09,0.00642827993651596,0.0064282243242890095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4291661364359306e-06,1.4291443745413712e-06,0.07577092444147975,0.07577092444147975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005430720395444316,0.0005430720388291966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20739670781413563,0.031820383797544295,-228.41475434409358,153.90667207630412
3e5a_106,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,7.0,4.611199120789,3.0150383967367995,128.57,2.8099350694725995e-06,2.8099317294465987e-06,11.412477689346336,9.391910623517594,0.0,0.0,0.00016670881799611247,0.00016670834724816837,0.09899890014444253,0.09899890014444253,0.0,0.0,3.2229387353786588e-09,3.2229387353786588e-09,7.083268222415326e-07,6.88138116879842e-07,18.78583118840103,3.037911871317447,1.9993774667746367,1.9950410660014708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7130082010908062e-14,1.7124982856349874e-14,1.1311517106478419e-07,1.1297493620026492e-07,0.0,0.0,0.0,0.0,3.3674464019931093e-10,3.0823786046066044e-10,0.0,0.0,3.2142635540628713e-13,3.2139988753604447e-13,0.3062366208554555,0.3062366208486648,0.0,0.0,1.671284495964185e-11,1.669990655634296e-11,1.3489718828083046,0.9112465282198223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.859587413864715e-10,4.854817001706951e-10,3.981528497146005e-13,3.981523368884584e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.318454704033864e-12,8.311310852512993e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0147123126525335,-0.005185782381248137,-221.27613257617688,135.70482033326337
3e5a_116,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,7.0,4.611199120789,3.0150383967367995,128.57,3.561784918284078e-10,3.5607001248067876e-10,3.6867652862231703,3.6867638313056927,0.0,0.0,1.6840052730129018,1.6840052728706014,8.690834688941266e-06,8.690834688896866e-06,0.0,0.0,5.87675420542018e-10,3.919639569338037e-10,2.395672441901071e-09,2.395282896644735e-09,15.162599532980725,2.4990454628510896,1.001835805526261,1.0018358054563141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.567299873973554e-12,3.5624178854885606e-12,0.9112679715810891,0.9112679693864693,0.0,0.0,0.0,0.0,1.3506151475471244e-10,1.3480476108795635e-10,0.0,0.0,5.933259848420921e-14,5.920156880918871e-14,4.941261723333345e-06,4.940356677082209e-06,0.0,0.0,6.7596516642396635e-18,6.712699675661422e-18,0.8740218373846848,0.8740218365633304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.612950659965777e-07,9.612930973523147e-07,1.1451680860659372e-12,1.1451678737568964e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.995059720559308e-15,6.476470605114174e-15,7.090496804834053e-22,7.090496804834053e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25634146793204293,0.042994857656670146,-189.6223311438106,108.53058507578143
3e5a_129,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,7.0,4.611199120789,3.0150383967367995,128.57,1.681362066844653e-11,1.5359977776759643e-11,11.958898910768054,11.75769238550518,0.0,0.0,2.1627028129917574,2.162702808370694,1.105348597574348e-09,1.1053485943624255e-09,0.0,0.0,3.112850987380655e-08,3.112850987380655e-08,1.0283231417928804e-12,9.979905902021757e-13,22.080704698479174,3.2568960521850387,0.9986247411116304,0.9986247324888307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.688894090267041e-19,4.688894090267041e-19,1.1275356318016647,0.9292472452413783,0.0,0.0,0.0,0.0,1.5189937709557766e-09,1.0444283888027108e-09,0.0,0.0,1.3867660683477257e-17,1.1097783803748951e-17,0.9975843552915217,0.9975843552428526,0.0,0.0,4.790579324520873e-13,4.751184234561006e-13,4.934172589912684e-07,4.933968151977996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4016255513464582,1.4016255513463176,2.6383642067476225e-14,2.6382761311565305e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797454261989929e-07,2.797453450801437e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18374794896967533,0.18854048624046357,-217.27514103939572,114.16658975487096
3e5a_140,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,7.0,4.611199120789,3.0150383967367995,128.57,7.763231640677257e-07,7.76321848320258e-07,3.851925177800761,3.6926923943697196,0.0,0.0,0.20669675280820188,0.20655635845496081,0.06395400689998153,0.06395400689998149,0.0,0.0,0.0,0.0,3.0524727421612307e-09,2.0635397671968976e-09,19.179184651546144,2.890185976263663,2.9582971909667473,1.9704693475731365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.203978532061149e-13,6.202810074317922e-13,0.8855698357292608,0.885569835637118,0.0,0.0,0.0,0.0,2.6335635287195456e-12,1.5147556820145807e-12,0.0,0.0,3.910741035011306e-16,3.9067716197679213e-16,0.00042044443677402495,0.0004204444259783459,0.0,0.0,2.126105251093141e-10,2.1233174507780885e-10,3.0207875863223493e-07,3.0206390931088315e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.159283296252757e-09,1.8550934978630975e-09,0.06393550233977036,0.06393550233977036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3109480559280483e-13,1.7601473295416594e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37125077384882077,0.10199638219250198,-191.54385001946258,102.59148957721976
3e5a_143,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,7.0,4.611199120789,3.0150383967367995,128.57,0.43161935921825967,0.43161839363937604,5.30406378544194,5.3040609274565185,0.0,0.0,0.0012278455724374845,0.0012278454578253557,4.3656432014168065e-07,4.365643201164374e-07,0.0,0.0,3.175411334066761e-12,2.5746908288673782e-12,6.315875403710253e-10,6.270973759754599e-10,12.333833742842936,2.2322646044537353,0.9999297959141271,0.999929795471576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.754089760803249e-08,7.749196412813551e-08,0.9977123934236369,0.9977123421991033,0.0,0.0,0.0,0.0,7.213687478108286e-10,7.209929478490882e-10,0.0,0.0,6.365608199051472e-13,6.300403485734192e-13,0.1421548723566332,0.14215487235657795,0.0,0.0,4.301524840529468e-16,4.2845174304608775e-16,2.021899538846386e-05,2.0218943905925225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1637958519812592e-06,1.163772009155069e-06,6.8960153633912e-13,6.895999522624061e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1165754867732238e-14,2.109345187500258e-14,2.3605452690515498e-21,1.5563671449372193e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22955365207686398,0.03426753553927025,-174.86073121873656,102.26245719100642
3e5a_156,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,7.0,4.611199120789,3.0150383967367995,128.57,0.0005158446317736554,0.0005158446277596814,4.334652098014908,3.967178871215232,0.0,0.0,0.10663488983278084,0.1065061521442185,0.02204926528448333,0.022049265284483303,0.0,0.0,2.8594843901588663e-09,2.8594843901588663e-09,0.004562195591331394,0.0045621954431369375,13.469054407201817,2.3892495915966654,1.9995974809282255,1.9994344773198263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5198284609727065e-10,1.5176322610978818e-10,0.0,0.0,2.937522481646518e-17,2.91158775220442e-17,0.00020465485058648343,0.0002046541203702968,0.0,0.0,4.672894519102767e-18,2.448235558356564e-18,7.416090579753406e-06,7.416084142704879e-06,0.0,0.0,2.730717337488405e-11,2.729334764717353e-11,0.9909841874173461,0.9879737577552822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.545629842088172e-09,7.541738692963916e-09,7.782360977670641e-15,7.770719800039174e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10661730870908326,0.10648860808371785,2.9481412024400683e-18,2.9343804239061634e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15256405239307722,-0.03961365621955534,-156.3139899855281,63.50942570042525
3e5a_157,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,7.0,4.611199120789,3.0150383967367995,128.57,7.65056388717131e-09,7.648404355610934e-09,5.04208106270159,5.042080538939395,0.0,0.0,1.0345729898833287,1.0176866663156992,0.0002702630980159636,0.00027026309801595464,0.0,0.0,0.8444920125848339,0.8444919425506515,0.015105328075424019,0.015046705819672584,10.566087782580434,1.9401112952621633,2.0000653273858138,1.0000683143514026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.255952007266367e-13,3.74755428161279e-13,0.04019919541974302,0.040199195419366195,0.0,0.0,7.972521333007997e-19,7.972521333007997e-19,0.00013230694581367166,0.00013230684642206807,0.0,0.0,3.0354410519980335e-14,1.591963943751978e-14,0.9918169771333852,0.9918169771322449,0.0,0.0,0.0,0.0,1.1839472358725919e-12,7.730791414981403e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.118330836556195e-08,8.117855982383945e-08,1.192471408729815e-10,1.1924714087281907e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958067649512832,0.07899670370030194,3.7066925377611525e-19,3.706485117979476e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09299350942001817,-0.06632405017077088,-180.10459698408937,103.2758426402082
3e5a_175,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,7.0,4.611199120789,3.0150383967367995,128.57,2.345321133447657e-09,2.344958612051022e-09,7.006847028959939,7.0068024929136286,0.0,0.0,1.8153717543460168,1.8153715386929257,1.82883766867429e-11,1.8288359847697773e-11,0.0,0.0,0.0002413372480838013,0.0002413372480838013,1.804421025439583e-12,1.763365376348557e-12,22.402990513167225,3.260476665789997,0.9999524246510765,0.9999524232303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.432019231913552e-18,6.653413999017223e-18,0.44388094487405805,0.4438604722868538,0.0,0.0,0.0,0.0,3.69805895937712e-10,1.7717894692693425e-10,0.0,0.0,1.0293319440680059e-16,8.371991240332888e-17,0.9997980044140997,0.9997980043832071,0.0,0.0,9.774378679220295e-13,9.656342175412856e-13,1.506210941552441e-10,7.941461505507783e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7984244936635183,1.7984244936633713,2.9044669003655485e-15,2.899253193038187e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.523125185560526e-08,2.523124883612587e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16669680720565574,0.04482178825330832,-211.9793028610776,117.03910568091804
3e5a_209,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,7.0,4.611199120789,3.0150383967367995,128.57,0.0033141679705277127,0.0033121214605669274,12.133434091082098,10.895329260167165,0.0,0.0,0.3390941693543442,0.3390941058161212,1.376808294782039e-05,1.3768082947819094e-05,0.0,0.0,5.2399938020170064e-14,5.2399938020170064e-14,1.6229606852151536e-09,1.6228896178168672e-09,22.46884453728258,3.1278387454713314,0.7417631684920557,0.7417631359409722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991821870196648,0.9991741417862772,0.0,0.0,7.116083177875121e-19,7.116083177875121e-19,4.824109642391589e-05,4.815854910352487e-05,0.0,0.0,2.788125528319133e-18,1.857358508785235e-18,0.9520737506153752,0.9520737493040934,0.0,0.0,3.926736541220385e-08,3.865306296435349e-08,0.0034279048796814174,0.003427904831907887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17780751132384834,0.17780751132384276,3.7949771284482794e-16,3.7893366370884144e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.567017638373924e-06,5.567017497215572e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15626613288950053,0.07613222481729116,-224.3282121713892,125.15921411611811
