Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
3g2n_117,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,20.0,3.0,1.908126668818,-1.8042058560258,119.25000000000001,2.892427507376424,2.8924275006756255,11.211224939099703,9.493283669694426,6.609569045372858e-16,6.609009509153144e-16,4.995979909336471,4.67573046108203,1.5238765964736242e-05,1.5238765912261845e-05,5.229905565444947e-21,5.229905565444947e-21,0.0,0.0,5.029670114158847e-14,5.029670114158847e-14,4.332914791414211,1.3530939774046766,8.360224519182331e-11,8.360224519182331e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1923531865589618e-08,1.19235317350971e-08,0.9673140593238743,0.9673140499262002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999267240222,0.9999999201939759,4.93627888071609,3.904911978815093,6.535705599421479e-16,6.535705599421479e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9492637626409204,1.629062950705684,1.5238757685504865e-05,1.5238757634919463e-05,0.0,0.0,0.36787532814701,0.3678752980033807,9.222513680405853e-19,7.063629735656227e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5813892964299181,-0.22068108953375573,-139.30362394241664,62.193328147037704
3g2n_197,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,20.0,3.0,1.908126668818,-1.8042058560258,119.25000000000001,1.9113637392591696,1.9113637392384584,13.165224961080353,10.028931024826997,3.9723996674782426e-16,3.9680640635776795e-16,5.259840447706622,4.426670332979448,0.0026974886926373434,0.0026974886922684093,5.953578718404623e-20,5.953578718404623e-20,0.0,0.0,1.6813922890618712e-14,1.6813922890618712e-14,4.089667863827309,1.3528002781050723,3.537743365343015e-10,3.537743365343015e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00835562815952e-09,5.008355426979249e-09,0.9953128999444864,0.9951658191401187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5451110058798312e-06,1.5451109962426795e-06,6.03606510511974,3.8906112433702056,3.948829262933536e-16,3.944493659032973e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3013373458835273,1.1779497637953418,0.0026974884297172297,0.00269748842935234,5.953578718404623e-20,5.953578718404623e-20,0.002660729233856791,0.0014515276546535158,1.5143554619452253e-17,8.504336051901129e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037368404802501504,-0.15430533487392234,-147.87210058478564,74.6045373567026
3g2n_244,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,20.0,3.0,1.908126668818,-1.8042058560258,119.25000000000001,0.3616504515920524,0.3616504371079339,12.14745191118436,9.557464279465231,7.116831539603654e-21,7.116831539603654e-21,4.342536826533821,4.1864651718483366,3.252054350363582e-06,3.2520543498698686e-06,0.0,0.0,0.0,0.0,1.9817502481908034e-15,1.9817502481908034e-15,3.918048148044146,1.3504889368579582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6209282767650885e-14,1.5478323607569177e-14,0.6292340475698824,0.6292318180035319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7231733944908917e-13,1.6970255708420623e-13,2.8101614994387982,2.7518988335997228,7.116831539603654e-21,7.116831539603654e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3312051469374566,2.222833317635996,6.936951574506212e-07,6.936951570647712e-07,0.0,0.0,5.0135054323286485e-08,5.0117307983127564e-08,4.763598421369502e-16,4.757525400604645e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04147048414291429,-0.16316928648816045,-120.72538385794596,53.175049405506485
3g2n_35,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,20.0,3.0,1.908126668818,-1.8042058560258,119.25000000000001,1.2916094643362803,1.2916094643082967,11.475949398492405,8.831333232725607,8.433887403740004e-16,8.42048830212212e-16,4.70501069058565,4.4716949967399025,0.0021907802062315906,0.0021907802060043336,1.6038125436948865e-19,1.6038125436948865e-19,0.0,0.0,4.8365302884347374e-14,4.8365302884347374e-14,4.13213231702979,1.3530735343244535,2.2041200267681711e-10,2.2041200267681711e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3182533773164037e-09,2.3182532642596087e-09,0.995479587325313,0.995476985894887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.784485525207887e-07,2.784485490280776e-07,5.416542550278806,3.8886204990083004,8.397553179144238e-16,8.384454691262954e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3961936526738032,1.1743058013148462,0.0021907801392205347,0.00219078013899501,1.575876890278418e-19,1.575876890278418e-19,0.27492809280206687,0.27492582811191496,3.470501832147158e-18,2.6302661589000794e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02140819991678449,0.02581093928783737,-139.32066708877397,62.55846133764443
3g2n_355,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,20.0,3.0,1.908126668818,-1.8042058560258,119.25000000000001,2.6807929867587306,2.68079298490703,11.342407315188868,9.258473998491858,6.915362988968395e-16,6.914856699368538e-16,4.2870604128012495,3.8547544697257106,0.0002741135184896351,0.0002741135184763422,4.611990804887542e-21,4.611990804887542e-21,0.0,0.0,1.1989470512664824e-13,1.1989470512664824e-13,4.130073156159717,1.353096123281796,7.184927076739914e-11,7.184927076739914e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3841683481326154e-09,4.384168272890911e-09,0.9949931870529686,0.994993130458307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000018151975,1.0000000000077416,4.921414414498016,3.872127821964021,6.850571107423588e-16,6.850571107423588e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7792959458170299,1.3558953105792402,0.00027411350648162615,0.0002741135064697125,0.0,0.0,0.22482104510476278,0.22482102320853128,1.1179483812236784e-18,8.64873415897392e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3942269102708278,-0.22451476040111348,-141.01990200637883,64.23504193000569
3g2n_40,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,20.0,3.0,1.908126668818,-1.8042058560258,119.25000000000001,2.0012536353812167,2.0012536326358363,16.667723468770888,12.269429556428912,9.325661530166893e-19,9.325661530166893e-19,4.979454996854615,4.795539148518569,0.006724293261363402,0.0067242932613359625,0.0,0.0,0.0,0.0,5.594648822436098e-14,5.594648822436098e-14,3.988686316412388,1.3530961766359693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3786016260962515e-11,3.378579037911712e-11,0.0001696356363689566,0.00016948639976193156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000008810728,0.9999999999912076,4.461843440716201,2.418235966422303,4.122532696262236e-19,4.122532696262236e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9328221387322206,1.7564509367987724,0.006724074165800829,0.006724074165774949,0.0,0.0,0.8228627597835995,0.8170300669503883,1.998625403882761e-18,1.6964991244281995e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6698054833943673,0.03071044775686198,-136.53830966131366,62.96204965314925
3g2n_401,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,20.0,3.0,1.908126668818,-1.8042058560258,119.25000000000001,1.0630940236732522,1.0630940219848946,6.57493307587291,6.118720425778608,7.326185159273554e-18,7.326185159273554e-18,1.444025834705408,1.4414257205221888,7.625252529441527e-08,7.625250983954285e-08,0.0,0.0,0.0,0.0,1.0360401060369356e-14,1.0360401060369356e-14,4.163604442988588,1.3530833453050655,1.4297288534491468e-12,1.4297288534491468e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002069948764742e-11,1.0020411921989367e-11,2.4444170340763765e-06,2.218183566565436e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999927498620474,0.9999274980785825,2.3049540746690673,1.8497539426669733,6.888766271753848e-18,6.888766271753848e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2233223827425328,1.2207319514476676,7.624361079266557e-08,7.624359584120836e-08,0.0,0.0,0.11981768942729337,0.1198174981165751,9.737652241784599e-20,5.084491622555189e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0513625537622301,-0.058772436219124195,-122.78590850573399,57.49284405871691
3g2n_405,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,20.0,3.0,1.908126668818,-1.8042058560258,119.25000000000001,3.714081743237492,3.7140817430319526,6.16437542149368,5.949857460261328,2.6614408925656204e-17,2.6614408925656204e-17,3.7773009142686096,3.777264590512085,4.727831421094982e-06,4.727831418593172e-06,0.0,0.0,0.0,0.0,5.644843381705827e-15,5.644843381705827e-15,4.038891111552354,1.3524628236232323,5.255814122325917e-11,5.255814122325917e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.402153817587183e-10,6.402141946776091e-10,0.702472311919378,0.7024713954834291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988869680707211,0.9988869680703233,1.4347409033073948,1.2208364449317417,2.6373072650558263e-17,2.6373072650558263e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2887000264526187,1.2886763769508915,4.727815959211779e-06,4.727815956839425e-06,0.0,0.0,0.08138895518624054,0.08138895492508008,1.3968537253402992e-19,9.389972154375456e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5461576687584601,0.021036491830974866,-131.2421176856413,65.72326349739544
3g2n_423,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,20.0,3.0,1.908126668818,-1.8042058560258,119.25000000000001,1.2989088570317469,1.2989088568898133,8.939136515019927,7.796277566122333,3.0581868164536214e-16,3.0576204093140643e-16,3.341254264609877,3.2493629411436284,0.0039164242630853425,0.003916424262826915,4.349032930674927e-21,4.349032930674927e-21,0.0,0.0,1.5857334968168337e-14,1.5857334968168337e-14,4.461147103056092,1.3530970398588085,1.6195325410604714e-10,1.6195325410604714e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.050720711765526e-10,3.05072008142278e-10,0.9926263310767737,0.992623832422846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000031738,1.0000000000006055,4.641742528188851,3.630339831921461,3.0142956997489956e-16,3.0142956997489956e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364927587808977,2.273042770733184,0.003916423841511043,0.00391642384125502,0.0,0.0,0.018734063139806273,0.018734063108532494,2.2625616475210843e-19,9.126817596888971e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4149780126090991,0.008613366455012622,-140.52208561216713,77.15144349291337
3g2n_427,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,20.0,3.0,1.908126668818,-1.8042058560258,119.25000000000001,2.3127296688647583,2.3127296194453444,15.718277977809418,9.603595506219097,7.264913149033573e-18,7.264913149033573e-18,4.378695181577542,3.12785982564385,0.0005424990416338356,0.0005424989018618563,0.0,0.0,0.0,0.0,7.248625956148933e-15,7.248625956148933e-15,4.528847287758832,1.3530973666409916,4.632475323274025e-11,4.632475323274025e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9035535772334802e-07,1.903553568856739e-07,0.9647169837066497,0.9647167985504148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999772692689,0.9999999772681114,4.673256030431712,1.8717857051555926,7.158614762620172e-18,7.158614762620172e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.157459639871127,1.7697924722704619,5.836183068765238e-08,5.822206080299796e-08,0.0,0.0,1.7921425652371565e-09,1.7912205245017348e-09,6.345850877656131e-10,6.345850831153066e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10459381538359919,0.07989898310256477,-157.90756325614777,116.84546292517952
