Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
2w4x_1000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,18.0,3.0,0.956095817157,-3.2891940131842996,151.92,0.0039216961935255226,0.003921696104722213,7.534084177113426,6.517511915707731,0.9846274916838665,0.9846274916838506,0.17732869931321965,0.1578772172876761,0.001903864611620196,0.001903864437351746,0.06746443845194637,0.06746443845194637,0.0,0.0,0.0,0.0,3.8228424808163073,0.31564717682598925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2101656824834712e-07,1.2101656821694417e-07,4.952598223214509e-05,4.896444131024046e-05,7.219727955175796e-14,7.219472242574171e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0036530886762784374,0.0036530885972064237,3.1089664632421337,3.070691619397866,5.60690565644596e-16,5.60690565644596e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1537387503784154e-13,4.0697689743956104e-13,1.3603432004806757e-17,1.336691285036844e-17,3.3847119955847816e-08,3.3847119955847816e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14169663257509707,0.12224518542484494,0.0003557405537187714,0.00035574037947972293,5.098283037073029e-18,5.098283037073029e-18,2.2933360584945282e-10,2.2920585980813123e-10,0.001548123836107125,0.0015481238361049654,4.828862818459644e-07,4.828862818459644e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26996024069210545,-0.14869576728455403,-133.30467269723158,88.02542999106404
2w4x_156,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,18.0,3.0,0.956095817157,-3.2891940131842996,151.92,3.1913308238231144,3.1913169423956695,12.028002429006994,9.4852773419438,2.2218099785733914e-11,2.2218080838789012e-11,0.2532707754930258,0.2521626265801392,0.002907093933285808,0.0029070646577021024,1.2825610813130381e-12,1.2825610813130381e-12,0.0,0.0,0.0,0.0,1.2343449629543746,0.30498065252622797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0189906075546089e-11,1.0185094362101662e-11,0.6748576049095886,0.6748358937450074,1.0816760612922797e-13,1.0816609654374306e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.7858164111892e-06,1.7858164019772134e-06,3.3645659600229507,2.6485625495869742,1.8125907672335978e-11,1.8125907169901462e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050414007150957584,0.050414005507646416,4.3751236012688736e-13,4.3741510298653097e-13,4.639396373510242e-17,4.639396373510242e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044057011499089596,0.04294887776407417,0.00270882709220021,0.002708797817003681,6.000584183238796e-13,6.000584183238796e-13,0.13112705904014138,0.13112705898297675,0.00019809463129654187,0.00019809463129599611,5.2679733991162494e-17,5.2679733991162494e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09939766966554381,-0.0499938431763569,-96.06959738542103,57.50769376609861
2w4x_172,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,18.0,3.0,0.956095817157,-3.2891940131842996,151.92,2.905478258864366,2.905478257485058,14.88973637163225,10.955505686991307,1.1521344082101537e-11,1.1521213124887569e-11,0.6018321329882367,0.6016433258057741,0.008067268345507733,0.00806726834548796,2.766707745733768e-11,2.766707745733768e-11,0.0,0.0,0.0,0.0,1.2813489603589847,0.3049818529282231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551858257904795e-13,5.4055249521755e-13,0.6885150056663477,0.6884878007236457,1.4866451131404507e-13,1.4866328887530535e-13,0.0,0.0,0.0,0.0,0.0,0.0,2.6396990003586995e-07,2.6395105260132874e-07,4.673360958204463,2.8349004849560364,1.2455536862080435e-13,1.2455536862080435e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024812035980236395,0.02481203551819009,1.8525907537618404e-13,1.8524279924241235e-13,2.6764392787806877e-16,2.6764392787806877e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021933386083530185,0.021744580447668943,0.00795637812826362,0.007956378128262281,3.978021323910458e-15,3.978021323910458e-15,0.5550599009005213,0.5550599004070782,0.00011076623082392377,0.00011076623082388712,2.4432667579500206e-16,2.4432667579500206e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07770407114872635,-0.06401103690203765,-92.95408899011167,50.92781789946368
2w4x_180,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,18.0,3.0,0.956095817157,-3.2891940131842996,151.92,3.999952158030231,3.9999518931229994,13.175629307116036,10.498723060995733,1.179410979270981e-14,1.1793053471996601e-14,1.1778164760435703,1.1778011730270408,0.005212175013110324,0.005212175012700985,6.9184664244156864e-15,6.9184664244156864e-15,0.0,0.0,0.0,0.0,1.0371928559061252,0.322913097802045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.869113803623633e-09,3.869109289515902e-09,1.5048042010478666,0.90261860440919,1.5686130800946455e-15,1.5686130800946455e-15,0.0,0.0,0.0,0.0,0.0,0.0,2.5107690307692595e-06,2.5107689573378333e-06,3.9551044084415405,2.9567533747591868,3.642574225017128e-16,3.641058252049277e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7516019786758615e-05,2.5286938521116012e-05,3.3711035448090544e-12,3.00394183845605e-12,2.4948758802438514e-19,2.4948758802438514e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6766584990833929,0.6766580355800121,5.781325992054367e-10,5.781274696541962e-10,1.3047271191351794e-16,1.3047271191351794e-16,0.3750088254939652,0.3750087753384896,0.0052115791540849245,0.005211579154083786,6.566079977031886e-19,6.566079977031886e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8429034788377178,-0.1824215527272728,-85.22459401178885,50.61048592163515
2w4x_190,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,18.0,3.0,0.956095817157,-3.2891940131842996,151.92,1.9639476265212679,1.9639473604046354,8.137489362309953,6.781720064177245,1.296557443708352e-07,1.296557435226574e-07,0.04824047885360056,0.048239733841140886,0.009172189772808583,0.009172189772804224,5.2814756444552605e-08,5.2814756444552605e-08,0.0,0.0,0.0,0.0,2.3872717632917357,0.3049818620929505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.765811457906312e-11,4.765808130017361e-11,3.4191289107661326e-05,1.7878657871185364e-05,1.6534555031889261e-15,1.6534555031889261e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.9956233772187252,0.9956233770678391,4.470215003066921,3.3526781884316073,1.6180764947424297e-17,1.6180764947424297e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5276280849283577e-10,4.487855825067551e-10,9.791115842774969e-16,9.782813807151763e-16,1.013034338200791e-12,1.013034338200791e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042300439487314344,0.04229969476632098,0.00911358818732389,0.009113588187323569,6.391053910264267e-19,6.391053910264267e-19,2.7907900254516085e-07,2.790317292116815e-07,1.1287862507687734e-10,1.128784783201604e-10,2.934356416386445e-13,2.934356416386445e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2843336432644826,-0.07273948323294763,-94.38596883496528,44.267409297667626
2w4x_211,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,18.0,3.0,0.956095817157,-3.2891940131842996,151.92,0.3349646883718959,0.3349646883203706,8.948176281671403,6.801711856501441,1.0965213801084885,1.0965213801081508,1.2059112808051595,1.2032558028924378,0.425935823542676,0.4259358235401691,0.01750698650787435,0.01750698650787435,0.0,0.0,0.0,0.0,4.777209547653255,0.48040616033995587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.452882342410982e-09,3.452882320918922e-09,0.17497982834530718,0.17497982785088106,2.39283167523777e-13,2.3928222205121763e-13,0.0,0.0,0.0,0.0,0.0,0.0,5.730653474428526e-07,5.730641603564279e-07,4.916810719311607,3.7077057510967584,1.183134573376296e-16,1.183134573376296e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631266218239507e-12,2.6252537571114584e-12,3.1054452314521285e-11,3.105414204512024e-11,1.5446415449894676e-06,1.5446415449894676e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021894013410228213,0.01924419066010538,0.4257645635204946,0.42576456351969066,6.005517231658563e-17,6.005517231658563e-17,0.9850948310247498,0.9850892239162923,3.615446072135511e-12,2.3256967502360783e-12,0.017505418903102237,0.017505418903102237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2086641867851498,-0.05722573018713761,-132.91500379254134,79.66097693832947
2w4x_289,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,18.0,3.0,0.956095817157,-3.2891940131842996,151.92,0.282175752253649,0.282175752100324,8.50541893233733,6.446025388409303,1.9843495038671743,1.984349503866113,1.0322818645847927,1.0310892737552306,0.2530788399019278,0.2530788399002877,0.01367994506365973,0.01367994506365973,0.0,0.0,0.0,0.0,4.787102877473498,0.4803777990709733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165190768206802e-09,4.1651907558311055e-09,0.15962919131410688,0.1596291907778686,5.744655740749332e-13,5.744639435108991e-13,0.0,0.0,0.0,0.0,0.0,0.0,2.9555011058890332e-05,2.955486572953098e-05,4.46970646286945,3.4826864182348483,1.8575689102201905e-16,1.8557544682826626e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1816242765942792e-12,1.1776080721608265e-12,8.093356351978e-12,8.093189643680076e-12,1.3364719621536366e-05,1.3364719621536366e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455895059688228,0.044400953096255684,0.25306275636791953,0.2530627563670425,1.1008816561640005e-16,1.1008816561640005e-16,0.9761432230235059,0.9761392201555436,1.984663407711469e-12,1.3982557387728752e-12,0.013666316446188785,0.013666316446188785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2496966276448308,-0.08910044338663514,-133.9190355300121,80.17516518549466
2w4x_296,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,18.0,3.0,0.956095817157,-3.2891940131842996,151.92,0.3114520571772842,0.31145205700782824,8.564949316978458,6.425185243783794,1.9931144297101937,1.9931144297098542,1.0294510335165812,1.0278694771820625,0.10382862937890625,0.10382862937859903,0.07464894231655192,0.07464894231655192,0.0,0.0,0.0,0.0,4.68653397544853,0.42593587496098706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.454801133749986e-10,4.4548009750728345e-10,0.26370699375847906,0.2637069919024126,2.0446932500180077e-13,2.0446843845188104e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.9912089854427296e-05,1.9911929892262776e-05,4.152064241156719,3.1684054350286117,7.242362509081747e-17,7.242362509081747e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9153847876968085e-13,1.9076165973536566e-13,1.7234230371250647e-12,1.7234067937386925e-12,6.957878038867755e-06,6.957878038867755e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039098283152161635,0.037516859202973624,0.10380415063126856,0.10380415063120862,4.03904834633982e-17,4.03904834633982e-17,0.990270346419571,0.9902702304570196,6.8336448041624895e-12,6.625905698700591e-12,0.07463182384496928,0.07463182384496928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34238354691392714,-0.09863357573455689,-124.70345170366933,65.86597721964228
2w4x_306,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,18.0,3.0,0.956095817157,-3.2891940131842996,151.92,0.36982095532422843,0.369820955310974,9.786936466050632,7.649231204692633,1.988887607611566,1.9888876075678281,1.0247381993494942,1.0246839970337154,0.04206144910129916,0.042061449100806926,0.1372804492939897,0.1372804492939897,0.0,0.0,0.0,0.0,4.798469466992242,0.4804180884513441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3004160924936996e-09,1.30041607679628e-09,0.23271069850561502,0.23271069504906683,3.141652618076535e-13,3.1416382281294893e-13,0.0,0.0,0.0,0.0,0.0,0.0,8.877428516865622e-06,8.877427358454536e-06,4.881775206028258,3.841125040101307,7.697970235047668e-17,7.697970235047668e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3453831603680949e-08,1.3453793573551467e-08,6.478320691839956e-14,5.533217301930025e-14,1.2838003287188603e-08,1.2838003287188603e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033560591263112005,0.03350654612837439,0.0418719095664109,0.041871909566382134,2.596016910176082e-17,2.596016910176082e-17,0.9909362879740009,0.9909361335316051,1.3440152037536157e-11,1.3010710546906886e-11,0.005565474015521851,0.005565474015521851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5678843121734323,-0.16734411499845428,-114.40915949374262,54.43542326831764
2w4x_37,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,18.0,3.0,0.956095817157,-3.2891940131842996,151.92,0.4115563110623897,0.4115563110149954,8.972241355352987,6.793815916653278,1.0651755719150575,1.0651755719149465,1.0183155205153054,1.013280388160741,0.01731753926377444,0.017317539259911037,0.17236466351324062,0.17236466351324062,0.0,0.0,0.0,0.0,5.166440556238533,0.4342442176301864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.834516895689676e-09,7.834516879324935e-09,0.02033449926858389,0.02033446378656968,9.220535555390024e-14,9.220418551732247e-14,0.0,0.0,0.0,0.0,0.0,0.0,5.1273547155372336e-08,5.1273197315656395e-08,4.855879524354646,3.0831605452814532,4.070376325167017e-17,4.070376325167017e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495852272099965e-13,6.490406698209256e-13,1.0125669790873102e-14,1.0121804658153708e-14,6.622198445369517e-05,6.622198445369517e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019019101759979864,0.013984229911290648,0.01718272133311121,0.017182721333108976,6.561428578930629e-18,6.561428578930629e-18,0.996861965987022,0.9968619548870165,2.2258440076787303e-10,2.1875782238907254e-10,0.17229835521021605,0.17229835521021605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6803550139226076,-0.10150778492690572,-120.50280443648501,60.94601067579794
