Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
2yge_198,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,40.0,5.0,3.506192124253,0.4602230228375001,163.48000000000002,0.001240759330467734,0.0012404306814585335,10.119835034871969,9.097862520519762,1.1109365676458525,1.1109365676458525,1.417852336428236,1.4150696314736213,0.037177421852300205,0.0371774218522966,0.0,0.0,0.0,0.0,0.0,0.0,7.513902538172971,1.9949753359136475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9810659931738562e-18,1.9810659931738562e-18,0.38204814534799053,0.2281490725654072,1.2821455248147315e-18,1.2821455248147315e-18,0.0,0.0,1.0283679609573615,0.9906382584205933,1.9292408208587876e-16,1.9292408208587876e-16,0.0,0.0,0.0,0.0,0.0,0.0,2.455286408442557e-12,2.454049787663681e-12,8.861890883644766e-06,8.818244174099352e-06,1.135431852160708e-10,1.135431852160708e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027844888262168757,0.02784488691384717,2.835895519006686e-15,2.82873182403168e-15,0.0,0.0,0.9878928506992248,0.9851102637103989,0.03717741908786722,0.037177419087865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11879050624337524,-0.05612723163082209,-207.36298428102774,115.95891238943702
2yge_22,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,40.0,5.0,3.506192124253,0.4602230228375001,163.48000000000002,0.8985115377515474,0.8985114735427461,8.89329222955581,8.66610211367607,1.7837804232967274,1.7837804232967274,1.1529215517812652,1.1529120901727126,0.16678158423332606,0.16678158423330924,0.0,0.0,0.0,0.0,0.0,0.0,6.89671334936341,1.6234286872992494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8668501748049754e-19,2.8668501748049754e-19,0.28403837874531507,0.2752380697479807,1.9544197430771972e-18,1.9544197430771972e-18,0.0,0.0,1.0799686572957299,0.9446593674750681,4.907452356958153e-15,4.907452356958153e-15,0.0,0.0,0.0,0.0,0.0,0.0,8.200379507256162e-10,8.199691440758289e-10,1.2314798328894454e-08,1.1400115329388794e-08,1.2579350366399262e-12,1.2579350366399262e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.019583862555079e-08,6.017069806464895e-08,8.81135531436908e-15,8.80888908291403e-15,0.0,0.0,0.6709084855978021,0.670899992415953,0.16678101080963056,0.1667810108096151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6295071370863901,-0.07877622519826483,-199.72443908111393,101.4063097804978
2yge_252,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,40.0,5.0,3.506192124253,0.4602230228375001,163.48000000000002,0.09584875293271691,0.09584858046247505,10.00131923788872,9.827193557137461,4.26908667270356,4.26908667270356,0.05436166617819843,0.05431769912264021,0.2861031764706879,0.2861031764659651,0.0,0.0,0.0,0.0,0.0,0.0,10.268670676457194,1.7963774588155685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663789435817229e-18,8.596688957949945e-19,0.0002626597486518091,0.00026114901310606795,4.089692085199514e-16,4.089692085199514e-16,0.09099548306405536,0.09099548298891917,0.00043299628808395757,0.0004329950911525291,1.2236842593805569e-15,1.2236842593805569e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05826030271885828,0.058258593115068834,0.010034542372313954,0.010034542372313954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9346775930339976e-06,1.9346774108925363e-06,0.15345153978686096,0.15345153978520581,0.0,0.0,0.015064586768073153,0.015063925758460706,1.9805377851945968e-16,1.838421701847369e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001460207517473465,0.039421398601436494,-282.9629398546779,232.19291726917626
2yge_267,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,40.0,5.0,3.506192124253,0.4602230228375001,163.48000000000002,0.3714575648381158,0.3714575618491161,12.815300036254088,12.554450338699205,1.055486733935203,1.055486733935203,1.0533462395766258,1.0519133759217774,0.0944601486050167,0.09446014860501094,0.0,0.0,0.0,0.0,0.0,0.0,6.9271133341246935,1.68941346034079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3732668746929225,0.37326490671183754,1.6668475237691483e-18,1.6668475237691483e-18,0.0,0.0,1.0067804617380318,0.9983162663858112,1.735286992810186e-15,1.735286992810186e-15,0.0,0.0,0.0,0.0,0.0,0.0,2.1679510243839006e-08,2.1678890081045052e-08,1.1889485673659862e-07,1.187198425035139e-07,6.327537796871009e-13,6.327537796871009e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7834965657246924e-08,5.78336263362875e-08,2.965565743138998e-15,2.9638105113716073e-15,0.0,0.0,0.2771307379013539,0.2757005418139188,0.09446013585315723,0.09446013585315188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9445161684971322,-0.09939042890066245,-201.4668468907436,97.34106117998319
2yge_269,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,40.0,5.0,3.506192124253,0.4602230228375001,163.48000000000002,0.15840627460740186,0.15840626095727833,8.5322564727815,7.436388702489882,0.9848031459944202,0.9848031459944202,0.7332032199912426,0.7331890135057996,0.027530019813018065,0.027530019813016414,0.0,0.0,0.0,0.0,0.0,0.0,7.042145120560725,1.9126189891798302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.337216188997565e-19,7.337216188997565e-19,0.3371118538172014,0.2924347660425205,2.4264044842647797e-18,2.4264044842647797e-18,0.0,0.0,1.0110046988454842,0.9425695963191035,3.0459709377006363e-16,3.0459709377006363e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.987546877819453e-10,1.987257119041829e-10,6.475052170371223e-07,6.474505971897636e-07,3.3467348230382605e-13,3.3467348230382605e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.882991445148921e-06,4.882723932487633e-06,9.715957553244118e-14,9.715771124037102e-14,0.0,0.0,0.4570751556536998,0.45706105960705373,0.02753001702069356,0.02753001702069214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3441471547792911,-0.09715531472387039,-197.68851409584641,110.09519720457685
2yge_35,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,40.0,5.0,3.506192124253,0.4602230228375001,163.48000000000002,1.1220219491221282,1.1220218470846417,11.933259274287705,10.968838494394118,0.996465760907927,0.996465760907927,0.5506199405510688,0.5506192120482265,0.0002353622575678394,0.00023536225756525588,0.0,0.0,0.0,0.0,0.0,0.0,5.67120434808933,1.4519265519945699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9336040993633327e-19,3.9336040993633327e-19,0.3286298350966708,0.32383789915414724,2.7573922878339142e-18,2.7573922878339142e-18,0.0,0.0,0.999916102270494,0.9999085046317314,2.370855289119211e-15,2.370855289119211e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.006899819384246062,0.006899819250173493,9.391041969491949e-06,9.391031500751216e-06,2.8216193333988553e-15,2.8216193333988553e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.182136439555506e-06,5.182121774888991e-06,1.5634917880819413e-13,1.563431672071362e-13,0.0,0.0,0.4211232334638209,0.4211226518696961,0.00023535891936309864,0.00023535891936071336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057509116859553254,-0.02409806682058127,-188.0969247520386,98.69613310054645
2yge_402,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,40.0,5.0,3.506192124253,0.4602230228375001,163.48000000000002,0.009403865793302236,0.0094038474989806,17.118524195391014,15.721651205299397,2.9086573330033856,2.9086573330033856,0.2126694199661238,0.2126694084196164,0.9437144899999007,0.9437144899583079,0.0,0.0,0.0,0.0,0.0,0.0,10.601113868967216,1.9788861805014522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7169578151698763e-16,3.4350295129706657e-16,2.663026469953547e-06,2.64548938360326e-06,6.050290331290874e-16,6.050290331290874e-16,0.0,0.0,1.000015469707104,0.9999950551324589,1.3143446132958974e-16,1.3143446132958974e-16,0.0,0.0,0.0,0.0,0.0,0.0,3.0915209279925465e-16,1.8318081475822422e-16,0.08607249649114748,0.08595697771690346,8.536512984626203e-12,8.536512984626203e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003025528476081968,0.0030255274252099507,1.5303315106062735e-12,1.500500094447475e-12,0.0,0.0,0.00092784061217978,0.0009278400115250335,6.186854637846395e-10,6.186854597899174e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018446937184726054,-0.019277933965662138,-300.1054315632705,301.8525434358836
2yge_408,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,40.0,5.0,3.506192124253,0.4602230228375001,163.48000000000002,1.6998813338477155e-07,1.6993962583105766e-07,12.213070281355531,11.497889186037545,0.00014369188470679078,0.0001436918847067905,0.7839766472024903,0.7335416779990596,9.200911525193654e-12,9.200870255414603e-12,0.0,0.0,0.0,0.0,0.0,0.0,6.885582183421685,1.3463549577957856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009013777191009905,0.005911443042201446,2.75039342100325e-19,2.75039342100325e-19,9.097147523455867e-20,9.097147523455867e-20,0.020571897017827218,0.02056389863658672,2.1577588847138478e-14,2.1577588847138478e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.6996910083688552e-07,1.6992205380585903e-07,0.9999913249169756,0.9999912497675734,9.059955250222275e-14,9.059955250222275e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.397191055327835e-10,5.392357601287392e-10,1.2502032848626225e-16,1.2442906746483502e-16,0.0,0.0,0.10603915172000133,0.061450452282324555,9.278983754099936e-14,9.278977666002103e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4862135622411009,0.3734257771213947,-342.9124241460567,748.24269377444
2yge_410,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,40.0,5.0,3.506192124253,0.4602230228375001,163.48000000000002,1.5567243681186027,1.0071226811627125,11.429686180407556,10.267694663444729,1.1443214936942925,1.1443214936942925,0.5318677246368401,0.5318673945645847,0.09084650555528716,0.09084650553929317,0.0,0.0,0.0,0.0,0.0,0.0,10.892287330187019,2.106825266843205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.279546813755527e-16,3.1804312802349373e-16,0.7651226876350228,0.7651226854954595,1.1551984914976975e-17,1.1551984914976975e-17,9.667414328930103e-19,9.667414328930103e-19,1.022799557689024,0.9999999888952623,2.60327608025794e-15,2.60327608025794e-15,0.0,0.0,0.0,0.0,0.0,0.0,2.695914906387411e-16,2.580158029310308e-16,0.47941547984809246,0.4794154352037625,1.565047341712661e-08,1.565047341712661e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25243213988008206,0.2524321396525069,5.513617308200769e-11,5.4462408037201006e-11,0.0,0.0,0.0063041111333248965,0.006303820506720957,5.326641123477211e-17,5.319654019196627e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4207945698236962,-0.11493740362929382,-336.19281634139617,460.0776639614658
2yge_425,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,40.0,5.0,3.506192124253,0.4602230228375001,163.48000000000002,0.00010731092782191987,0.00010379999480003658,10.926089427441715,10.061045611522564,2.1402619798869886,2.1402619798869886,0.813727951447799,0.8007802879745107,1.4278054109300206e-06,1.4278054096445137e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.061431273745976,2.0208466944711043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1371899768052744e-18,9.423811223691135e-19,0.9253993899431673,0.9252875783667341,0.0,0.0,0.0,0.0,1.0061100380401051,0.9997806780680619,1.4616745728191779e-12,1.4616745728191779e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.5190299340184148e-12,1.5174525402492574e-12,6.072558033210287e-07,6.052809583099079e-07,7.971892657467937e-08,7.971892657467937e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16950876875544266,0.16950863180648307,1.2939641642932292e-15,1.206093572265266e-15,0.0,0.0,0.27277730869636646,0.26989915308839796,1.4973800002746408e-15,1.4973453499942459e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5873736295257644,-0.14505902640907198,-292.09974242035037,386.45746623693907
