Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
2j7h_18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,-3.1335656363409985,89.33,8.086096636827287,5.853566687726389,9.699721405127507,6.955899696648552,1.7238617066067013e-13,1.7238617066067013e-13,3.9221203461247045,2.6849186150524504,0.0034117806298718215,0.0034117806298717968,0.0,0.0,2.008971777781925,0.9969905065846809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.864973573685949e-10,2.638135771622624e-10,1.9783460523660061,0.99903366503268,1.5184917787221096e-19,1.5184917787221096e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5845943689639948e-06,2.584530965016162e-06,0.7602916090420597,0.4816395955771629,0.0,0.0,4.037986798825056,2.8053919807457763,2.7247425109344094,2.5726268210015704,1.6661754159416388e-13,1.6661754159416388e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.097589979905984e-10,8.159928332678754e-11,0.003130717597148318,0.003130717597148318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6423284184527254,1.2060822487232106,1.888499563068736e-13,1.888385628037582e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1494913376024496,-0.08987076602599775,-102.21897657690455,62.1916073914462
2j7h_211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,-3.1335656363409985,89.33,5.58026397440727,4.3208942948358136,10.483789822538544,7.922318523249084,2.716326915744496e-11,2.716326915744496e-11,3.4545342787069613,2.8375099963193966,0.000209954285443907,0.00020995428544383587,0.0,0.0,2.0528617187669895,0.9908579082623507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.284494154099595e-09,1.239978955107654e-09,1.1479603978111441,0.9999641693340482,1.8421420157972334e-18,1.8421420157972334e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.571553169075016e-09,4.424437081321765e-09,1.6791981662436335,0.9819330309919854,1.80725301462087e-20,1.80725301462087e-20,2.819385800145679,1.818566914136163,2.3453289999052958,2.2879274013718467,2.7118921258855975e-11,2.7118921258855975e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3377544881855764e-12,9.787404577058023e-13,0.0001363801590247505,0.0001363801590247505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.592060949248868,1.996565463806946,1.3059491918550235e-14,1.2993963990552781e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12780471274844393,-0.22506078456447845,-100.84547525801628,58.656189835228616
2j7h_219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,-3.1335656363409985,89.33,7.581468070580503,5.2894757041294245,8.98885079620046,6.752108274844266,5.70569607458225e-14,5.70569607458225e-14,4.105098558338114,3.3800504821001924,4.0133940974439855e-06,4.0133940972514e-06,0.0,0.0,2.04726498809373,0.9961451355176181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5272172439482083e-09,1.7578782932638882e-09,1.1877251041999397,0.999747450430294,1.6609179797237526e-18,1.6609179797237526e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.427270017778229e-08,7.291812610991158e-08,1.4351308036936534,0.9559452916393169,1.529192246738827e-20,1.529192246738827e-20,2.805873759243801,1.7945959126166797,1.2440936420735396,1.1750718412218681,1.2457014470134196e-14,1.2457014470134196e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8536454541078225e-11,1.313012443624717e-11,1.997450055154782e-06,1.997450055154781e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1136196420273463,1.8460973456736458,5.981079295982383e-09,5.981079108392608e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03057327935740435,-0.1747562465052806,-103.63938271254031,63.00291525843168
2j7h_227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,-3.1335656363409985,89.33,5.282748372577438,3.4579078763612623,9.735169696146324,8.177824078894904,7.903640362813333e-15,7.903640362813333e-15,2.9098037447877325,2.2629178626348905,0.00026354154831699175,0.00026354154831697245,0.0,0.0,1.1950756628983175,0.935124306758573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1586310828427118,0.8341590112043916,1.084273664134565,0.9379326538414442,1.0389136142850737e-17,1.0389136142850737e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6160161159942603,0.6160159810754854,0.8910380738646281,0.842461439563503,1.9508829595638827e-15,1.9508829595638827e-15,2.0000005769679743,1.0000017522118105,2.697528133715792,2.2993125277606805,2.714755301533424e-18,2.714755301533424e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811065241410874,0.8073237281928229,3.0490514500837787e-13,3.04902537639995e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4682630608994673,0.9984330658550712,1.244348060006828e-06,1.2443480600032307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053869478889781205,-0.15102078832196744,-98.84740661392682,60.33184141579848
2j7h_26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,-3.1335656363409985,89.33,7.435989812754752,4.750269949009534,10.268442277932856,7.359062364633161,3.3097145071905674e-12,3.3097145071905674e-12,4.862389553084119,3.511267635251393,0.0001857156753040449,0.00018571567530403332,0.0,0.0,1.1167548740477513,0.568514507544501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568869705171403e-10,1.2528514250656922e-10,1.8554695185875811,0.9999217941203945,7.32239946444135e-19,7.32239946444135e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.363779110411231e-09,3.3267049597052266e-09,1.5375617613369557,0.9661061739266875,8.006931594541814e-21,8.006931594541814e-21,3.6850572768398235,1.9966678575608936,2.638108890131952,2.4761406395860135,3.2942025415500387e-12,3.2942025415500387e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.402595064355227e-12,2.720286399751638e-12,0.0001671878487090891,0.0001671878487090891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3648863046011073,1.8707989081925842,1.7063677250749255e-14,1.7054596576420897e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29077155842125685,-0.16349751262028378,-95.39280568377636,51.31438855771902
2j7h_274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,-3.1335656363409985,89.33,6.766926107972261,4.342208705852918,11.203094850972318,7.8439353211781215,8.328201815097913e-14,8.328201815097913e-14,3.914089566096388,2.931336115869509,0.0030345799031968788,0.003034579903196734,0.0,0.0,2.0564586055058762,0.9957272854579193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68216625989854e-08,2.677265756603688e-08,1.1483950564892882,0.9999789017793889,3.520399085814714e-18,3.520399085814714e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4822736759230831e-09,1.3940006713009264e-09,2.0496312115078665,0.9921567069635595,2.7397529918505705e-20,2.7397529918505705e-20,3.134926985788126,1.8396105868963322,2.020686088823612,1.9540121387502125,1.7845251254929575e-14,1.7845251254929575e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1484129404618214e-12,1.1949293654240797e-12,0.0005142592046364116,0.0005142592046364116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7666528326137136,1.9931347902897487,1.8277751367936357e-09,1.8277749953466189e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6028175348381984,-0.24741088735557124,-105.69334800163132,66.30053283514191
2j7h_33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,-3.1335656363409985,89.33,4.793219884381594,3.4555933772977343,10.186617797830603,7.7418904567386395,3.0290264880039633e-09,3.0290264880039633e-09,2.5193007042688964,2.0434853611274515,3.3464831150481486e-06,3.3464831150089827e-06,0.0,0.0,0.4176074376412098,0.22121453258226936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456285368868744,0.4562764472701358,0.8159509508384143,0.7247555367392168,4.2738764876937724e-16,4.2738764876937724e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3532518786195742,0.9997669798448287,1.1812082191411408,0.9482240320805706,6.033523456963227e-18,6.033523456963227e-18,0.9979552013370395,0.9979551838600593,2.9385269545570654,1.908415363847661,3.0289956446582695e-09,3.0289956446582695e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.097104452101428e-05,3.086653542786368e-05,2.376157926980453e-12,2.3761576598589287e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47197364351000565,0.45055331474313853,1.2357945586119285e-08,1.2357945555640319e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31447294020375,0.016426470471951966,-89.48124231188596,49.33804085626617
2j7h_41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,-3.1335656363409985,89.33,7.444970981408869,5.14547571751222,10.628897459066504,7.57847374142057,4.45272485457077e-13,4.45272485457077e-13,4.513503242391787,2.864907811727598,0.0013894033067320447,0.0013894033067320339,0.0,0.0,2.056837227019746,0.9968189920098554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.514284117076212e-10,8.112357104697643e-10,1.8900767504374665,0.9996991609959263,4.078473048857951e-19,4.078473048857951e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.550072646166231e-07,3.5488412782794093e-07,1.4572992782670908,0.8376453167291508,5.378270816210994e-21,5.378270816210994e-21,3.289273813291672,1.9898057898608146,2.7372189826030953,2.6132617547666586,4.2248427869511463e-13,4.2248427869511463e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.167317814103382e-11,1.1684561327388126e-11,0.0011599027413896974,0.0011599027413896974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0053467851579825,1.4231725858421136,1.3532521127855003e-14,1.3526832710642672e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3782194894043546,-0.2085017576177072,-98.18394462197762,56.373740912529726
2j7h_451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,-3.1335656363409985,89.33,4.027579910714845,3.0038460591851384,8.596831104877985,6.727220834445498,4.589654840034458e-14,4.589654840034458e-14,1.8550087399752828,1.3622245194575084,3.0220222505392997e-07,3.0220222500503886e-07,0.0,0.0,0.00046144852480050236,0.00023838698109820882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.668223454850125e-05,7.666184110072546e-05,1.2324717295206113,0.8225271883784526,8.475288661053045e-21,8.475288661053045e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.657966565189142e-10,3.4750047396734e-10,1.3611101331830298,0.965536799254199,6.721005038215195e-21,6.721005038215195e-21,1.0263190719469713,1.0031791293737409,2.5643342450955555,2.094781562674262,4.5815183266285846e-14,4.5815183266285846e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0661656790504224e-05,9.796751901413615e-06,2.208086250897896e-07,2.2080862508932766e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005765857246579317,0.005437126409246761,1.404727627846569e-11,1.4047229597466731e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07797891487742308,-0.1515257530309594,-88.65219300868894,61.10959815666549
2j7h_458,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,-3.1335656363409985,89.33,2.2701821219699725,2.1235360384946578,7.575536572380063,5.04198094808462,1.9096071716924532e-13,1.9096071716924532e-13,0.6753061905115961,0.662544314863035,6.267095990282229e-09,6.267095984359691e-09,0.0,0.0,0.5559320407004273,0.3946393466266715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1421206846551262,0.9959484773243473,0.6567021813969101,0.6257864559453477,1.1777627026710977e-20,1.1777627026710977e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38006334725989993,0.37959905067215693,1.2135971174706481,0.5658204909782117,3.543345811945474e-20,3.543345811945474e-20,0.5837069498005424,0.5837069123583887,1.3923644196674807,1.2791760661244713,1.9085466458064026e-13,1.9085466458064026e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6708542349034039,0.6583189672400599,7.531933267593145e-12,7.531932708692652e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2587880527189513e-07,1.2023099056152496e-07,4.484391735487767e-13,4.4843846146615664e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08177920685116508,-0.16028679857484088,-97.82805318910798,111.29686883417517
