Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
1mq6_110,0.0,0.0,3.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,36.0,8.0,6.333227315794998,4.034533437564999,133.39,3.336731380686753e-08,3.119485886438321e-08,10.01952822765345,8.604942598880898,1.1679227225728501,1.155903464809616,1.1780330027443233,1.1780330008759639,7.589717378750367e-11,7.589519825854026e-11,0.0,0.0,0.0,0.0,0.0,0.0,13.024599078691322,1.6369852593736194,2.1639228518471327,1.0000000094127408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9475811257397235e-15,3.2851096299816396e-15,0.9973392125685944,0.9972889429730541,1.5851954628162565e-13,1.5850110320676059e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4488482966701332e-11,1.4488341162203425e-11,1.5958595757051627e-13,1.595858613280863e-13,0.0,0.0,9.067185351669341e-16,6.91866234568789e-16,0.0,0.0,0.0,0.0,8.357237545933445e-10,6.87455514210305e-10,9.121203375102525e-19,9.08756735823094e-19,0.0,0.0,0.4490671206874065,0.44906712050066955,1.6152715857908955e-13,1.596045253264263e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.606785657296654,0.8986785340222667,0.10656151303519222,-0.016792292032802567,-133.5120106260432,73.06674480490082
1mq6_126,0.0,0.0,3.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,36.0,8.0,6.333227315794998,4.034533437564999,133.39,8.0537703392849e-10,7.945560186235261e-10,5.101473077857963,5.099985268821063,9.970457060672305e-14,9.84326707824206e-14,0.05031493036253001,0.05030543431433254,0.0044305534889943704,0.004430553488993515,0.0,0.0,0.0,0.0,5.402418208920632e-12,5.402418208920632e-12,11.471002390266776,1.3672813758673912,1.753470470753454,0.9997027349745349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.134928211311448e-18,3.508842929371897e-18,0.9738996609144541,0.973899660899693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9615416244079093e-18,1.0329776817187187e-18,4.4635328773981805e-13,4.4635328763457855e-13,0.0,0.0,5.054640936697569e-07,5.054015105434136e-07,1.4176141262018606e-21,1.4176141262018606e-21,0.0,0.0,1.226950140483475e-10,1.225484651829096e-10,2.217603722159785e-16,2.217449780464331e-16,0.0,0.0,1.2998655545843791e-15,1.196215283854715e-15,0.004430553023577007,0.004430553023577005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6678103829312132,1.2245320436587575,0.05899345284053188,-0.05444682878166226,-83.43359392050264,35.861088049101795
1mq6_129,0.0,0.0,3.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,36.0,8.0,6.333227315794998,4.034533437564999,133.39,0.2086334453945336,0.20863056893414247,18.361231257050626,14.414844172122956,1.7494361613168228,1.7493466494304366,0.9663206673164614,0.9663206353925466,6.860181045514854e-11,6.860179461063811e-11,0.0,0.0,0.0,0.0,1.664283596652825e-14,1.664283596652825e-14,16.052340189821187,2.2844100697653467,1.000294217096621,0.9997033915159713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1902762466042604e-15,7.37514794648419e-16,2.670878117675643,1.9996365864435843,0.8207237436944165,0.8207237436902046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1966409587760823e-10,1.0803655595615075e-10,1.0702404988805984e-18,9.594221030397079e-19,0.0,0.0,1.3247213122445054e-16,5.048815095612875e-17,1.8255342060538326e-17,1.8121982974150584e-17,0.0,0.0,2.779684476826235e-10,2.540103876351676e-10,3.8571317571090914e-19,3.735822611845721e-19,0.0,0.0,0.9636189207728703,0.9636189207636423,2.30236697767417e-13,2.302366864829763e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.354611259297393,2.7614332191492013,-0.33732136146827757,-0.06081582268964484,-210.6721699195943,106.35720233016511
1mq6_134,0.0,0.0,3.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,36.0,8.0,6.333227315794998,4.034533437564999,133.39,0.018768662218420704,0.018768662210996524,7.730386899741276,7.107481219572244,0.9894377786581832,0.9894356847923259,0.0014034390451901832,0.0014034089816819645,0.005009296338449572,0.0050092963384493925,0.0,0.0,0.0,0.0,0.0,0.0,12.889250606818534,1.6384543557024422,3.17236753749558,1.0000000762903487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53568714812171e-16,5.60232291841044e-17,0.9997660109877667,0.9997660109781398,3.274438749376466e-17,3.2741192376555555e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005679085910834802,0.0005679085599062645,2.004303638588761e-19,1.9056995056010522e-19,0.0,0.0,1.1384474997779454e-14,1.137716204093489e-14,5.906399957486663e-19,5.906399957486663e-19,0.0,0.0,6.173202787792169e-13,5.851985857076551e-13,3.320749026386216e-16,3.320186599495518e-16,0.0,0.0,8.510967692488179e-07,8.510967685747002e-07,0.0050087035016779845,0.00500870350167789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.910443661864916,1.9872607318603037,-0.4191307240035207,-0.029607203840655343,-103.62672277697281,52.44197474631137
1mq6_140,0.0,0.0,3.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,36.0,8.0,6.333227315794998,4.034533437564999,133.39,1.001636156263665,1.0000040501193184,7.374072267948363,7.352577390688913,1.1169699694584643,0.9388807282943257,2.1045871319079925,2.1042164690678398,0.908247768996627,0.9082477689966268,0.0,0.0,0.0,0.0,0.0,0.0,11.868315830598599,1.8449847938001793,1.0027797967819825,0.9937326519005965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.712386830053408e-15,5.2759828077684005e-15,0.547548707770125,0.5475486047540717,2.092568350594041e-15,2.0914002170685664e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1038198740882794e-09,1.10381095459889e-09,5.510893741761606e-14,5.510355084919369e-14,0.0,0.0,2.5785274335266908e-18,2.0018671903345936e-18,1.3284029998925675e-05,1.3284029998925675e-05,0.0,0.0,0.00818083167343034,0.008157404850822657,4.187643970975953e-09,4.187643970975873e-09,0.0,0.0,1.6835109727982907,1.683510972733142,3.8668591543337545e-16,3.7918834980995124e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8511891117942625,1.4963901879497283,0.20229933114448154,-0.031104146313238892,-115.34592828685538,73.94242297435738
1mq6_145,0.0,0.0,3.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,36.0,8.0,6.333227315794998,4.034533437564999,133.39,0.12501571360876695,0.12496417888400914,12.461684237809735,9.550949243600424,2.0783703898621644,2.078370214690246,2.7226903704112417,2.722690171493418,2.0702203645298503e-13,2.0697642789116772e-13,0.0,0.0,0.0,0.0,0.0,0.0,10.930329171090797,1.340861688395163,1.9974248668031729,1.0000000002485456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.448273675844641e-15,5.428638782204761e-15,0.9998385210855513,0.9998385209475648,9.159419281357569e-15,9.14745280577534e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.778736909003174e-07,6.778735846201898e-07,2.4663896496003897e-19,1.8813892296287602e-19,0.0,0.0,1.1739400257424445e-18,1.1738318439668026e-18,1.1354767926790847e-21,1.1354767926790847e-21,0.0,0.0,4.053877275222011e-06,4.052483870878602e-06,2.317320935553083e-19,2.317156971218914e-19,0.0,0.0,0.9841290742830902,0.9841288783388968,1.4726287878667127e-15,1.4350184580940431e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.822071449500472,1.0485514728491792,-0.2604959991791285,-0.07154351733491374,-119.2018981975118,65.37610959068036
1mq6_156,0.0,0.0,3.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,36.0,8.0,6.333227315794998,4.034533437564999,133.39,4.568328127337462e-05,4.5664019535355045e-05,10.799067176587588,8.019398611129409,1.9526011251343915,1.9526011195802842,1.590380725229955,1.5903807121615299,2.028998893721271e-13,2.0275663092076733e-13,0.0,0.0,0.0,0.0,0.0,0.0,11.17281590398872,1.268573478111839,2.2395756682597123,1.000000006874474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9114763918957952e-15,2.3471086199977323e-15,0.9982133760790576,0.9982133720308837,4.060178734680266e-15,4.0575556481295315e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.712956589896121e-09,3.7129463049579652e-09,4.995344233811074e-19,4.266700123029467e-19,0.0,0.0,3.8965787705626686e-19,2.5230015283764495e-19,1.9589941655101196e-21,1.9589941655101196e-21,0.0,0.0,6.904976087430954e-09,6.902000524540778e-09,1.0105045520878599e-18,1.010483473974366e-18,0.0,0.0,0.8516218319802343,0.8516218269024803,1.5146259175653814e-14,1.5020795438265415e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.694587213170924,1.9878772167017118,0.2649018038707896,-0.030390675090677294,-119.20838198396196,63.0973045031851
1mq6_174,0.0,0.0,3.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,36.0,8.0,6.333227315794998,4.034533437564999,133.39,4.2494779031870525e-06,4.248869940774924e-06,10.033198642873673,9.268461018878618,1.2575324321358314e-14,1.2036207527828343e-14,0.09877564102581395,0.09877564100805608,0.010574173354559145,0.010574173354547991,0.0,0.0,0.0,0.0,0.0,0.0,12.457156127564504,1.8525196877488825,3.81574945096328,1.0000247198885404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3386577639880619e-13,1.2140641232372262e-13,0.025255583248392804,0.025255583005780093,4.1337683773382606e-19,4.1337683773382606e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0595965813141617e-15,5.644253367514279e-16,3.62264103383725e-18,2.5446300810274287e-18,0.0,0.0,4.702932411790869e-21,2.9499684505173922e-21,1.8264144344919624e-18,1.8264028209363355e-18,0.0,0.0,3.437278600563327e-07,3.437278595050558e-07,2.4781657815411126e-13,2.471905527092756e-13,0.0,0.0,5.866324786372855e-07,5.866324748725259e-07,0.010571002784783533,0.010571002784783533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6486610369479333,2.018018410847381,0.037789459306864934,-0.014498849952414955,-140.2190324219084,98.33924870532262
1mq6_200,0.0,0.0,3.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,36.0,8.0,6.333227315794998,4.034533437564999,133.39,1.4134910794254976,0.9803259092074491,10.690698384783422,8.279956395708036,1.9301504557784168,1.9299368008312163,2.208235924143551,2.2026580358222203,2.7107460452746133e-12,2.710552132774669e-12,0.0,0.0,0.0,0.0,0.0,0.0,12.350776595020696,1.7855066831730357,2.1591035069582407,1.0000000143532137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2645781687248446e-14,3.130506172969033e-14,0.9974320273948648,0.9974318756435201,1.287272144331144e-13,1.2871080280894933e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4768439921191475e-09,5.4768319338148334e-09,5.687846985279386e-19,5.0667319576503915e-19,0.0,0.0,3.365783854568744e-14,1.8647143510883335e-14,5.551903801185454e-19,5.551903801185454e-19,0.0,0.0,1.2325710774766476e-10,9.043491986981281e-11,9.056090203007953e-18,9.056082711231831e-18,0.0,0.0,0.9854857473492818,0.9854857473472315,8.908301093530771e-15,8.730542828413048e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.049312612601177,2.1177102902498017,-0.19884224159486216,-0.041620124718538855,-144.9643221692357,83.13965749454813
1mq6_205,0.0,0.0,3.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,36.0,8.0,6.333227315794998,4.034533437564999,133.39,0.009864382620027893,0.009864336606530551,19.484053827196295,15.135836504901981,1.939507393799376,1.9394991193180242,0.268420303391544,0.26834959755823723,1.9917957713424795e-08,1.991795765029895e-08,0.0,0.0,0.0,0.0,5.827045141275925e-14,5.827045141275925e-14,17.523976865332536,2.327823682493873,1.9681424650006412,0.9998099993362914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.199020565499878e-15,6.579513560707971e-15,2.0607433360639362,1.7033697843680478,0.9318537817035231,0.9318537817015919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140153948700559e-08,4.1365138748355427e-08,2.841924131416526e-16,2.8402068790434585e-16,0.0,0.0,4.64859647053993e-15,4.203406409642402e-15,5.1618953783056215e-18,4.400555555959936e-18,0.0,0.0,0.0009646612072247803,0.0009646612071783465,4.321389739358888e-17,4.320976919854651e-17,0.0,0.0,3.921738668144362e-07,3.921605328603918e-07,3.7055576472784176e-13,3.7055190449577596e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.946060035318207,1.7639682112691673,0.005359826856300789,-0.1281696740874843,-254.84691417399404,163.75602739000294
