Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
4eor_121,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,28.0,6.0,5.387123040653,3.2224259347088,145.51,2.6794626581771636e-15,2.5996746759765075e-15,10.448811512893528,9.256876474608449,0.0,0.0,1.9370299508292323,1.9370299503767536,2.2346105959719553e-19,2.0870212760238799e-19,0.0,0.0,0.7236069561038582,0.6950739991824355,9.65317059038678e-08,9.65316740422292e-08,16.839042760557966,3.299189252682051,0.11701575945785488,0.11701529673295483,0.0,0.0,0.0,0.0,0.0,0.0,4.148747386524865e-19,4.148747386524865e-19,0.945042505916664,0.9450424727539096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.251473819235143e-19,6.251473819235143e-19,0.9999398739040793,0.9999398736969108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.068750156876527e-15,1.0664474552547605e-15,0.9913017880864797,0.9913017880631266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989751691093158,0.9897516910920114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.004336259588841e-11,4.0039130228616475e-11,0.0,0.0,0.0,0.0,0.9384675430162664,0.938467542622295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3290501573013787,-0.0688139145947079,-194.4959891886885,98.42564119878188
4eor_145,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,28.0,6.0,5.387123040653,3.2224259347088,145.51,3.075424619324746e-14,3.0294102225599113e-14,10.279095850549522,8.643491063540186,0.0,0.0,1.4228997626907852e-05,7.67494601724362e-06,4.1646787395352087e-19,4.146286361861881e-19,0.0,0.0,0.0,0.0,4.995238731449692e-07,3.938366879103395e-07,22.82269632776537,3.7368056903122393,1.2926324721922542e-07,1.2926324721922542e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.925109347665036e-14,2.911429309075158e-14,0.9987325340590334,0.9987325337466686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.470509119999008e-19,2.470509119999008e-19,0.13733552021417283,0.13720333158135162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9358567935585927,0.9357644441632594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8611931080489005e-12,5.858437408528939e-12,2.391042772308958e-19,2.3904991995226677e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1925465780034885e-10,2.1925289211243024e-10,1.5215920503212445e-23,1.5215920503212445e-23,0.0,0.0,3.7179428947930894e-13,3.698914059854465e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6464832081242403,-0.04826194872573321,-167.3546148441591,75.98599268269949
4eor_155,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,28.0,6.0,5.387123040653,3.2224259347088,145.51,5.703729212013673e-15,5.33244939589444e-15,10.992131099530287,9.401741560256662,0.0,0.0,2.5649499904762554e-06,2.5054988947808335e-06,9.369981982014445e-23,9.369981982014445e-23,0.0,0.0,2.244230636328166e-06,2.244230636328166e-06,6.719828549716631e-08,6.719825655203955e-08,25.871283922019572,3.631955294087299,0.007985273825868673,0.007985273825868673,0.0,0.0,0.0,0.0,0.0,0.0,2.9437898871155384e-17,2.571681511707671e-17,0.9991784891329973,0.9991769735803507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3401067558682014,1.8776133769419427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.886031690361443e-16,5.541297714584412e-16,0.9922156828497891,0.9921686095275011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2691895009757276e-10,4.2691597038047687e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8977763785440658e-13,9.989759957779962e-14,0.0,0.0,0.0,0.0,4.091262723935666e-12,4.080778953996909e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12625192376594627,-0.11265791763666613,-200.13241860080674,125.33013901929901
4eor_257,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,28.0,6.0,5.387123040653,3.2224259347088,145.51,4.198075822148358e-14,4.0215987817781355e-14,12.582452765646186,10.8727775220939,0.0,0.0,3.0035616610386757,3.0035612500897804,1.4443769472428638e-19,1.4443769472428638e-19,0.0,0.0,0.5532039482276218,0.520905716639811,1.4165377632476431e-09,1.4164972176206409e-09,18.468246776830146,3.515390191688468,0.010338693175584683,0.010337485769509387,0.0,0.0,0.0,0.0,0.0,0.0,2.9853193867800462e-18,2.9853193867800462e-18,0.0002075874819404657,0.0002075792933361737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.489925648602157e-18,3.489925648602157e-18,0.9999120457725331,0.9999120449383962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331863295174621e-15,6.323330869945232e-15,0.966148341445907,0.9661483409136129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357647045551655,0.9357647045531728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.708485937174044e-12,3.697726770007195e-12,0.0,0.0,0.0,0.0,1.0003016842275922,1.0003012753701759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30647277807142914,-0.08893642983944232,-217.56063511567717,126.08119066453355
4eor_267,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,28.0,6.0,5.387123040653,3.2224259347088,145.51,1.1040908468323235e-14,1.0903471193474954e-14,11.967815694403233,10.50986618216616,0.0,0.0,1.6970028691396066,1.6701526940778781,5.212601339164253e-18,5.210090352795277e-18,0.0,0.0,0.09162398200453101,0.09162398200453101,1.0000000000077875,1.000000000007786,18.815894054907073,3.1391948166906567,1.0007931770740446,1.0007931764843032,0.0,0.0,0.0,0.0,0.0,0.0,1.9139607690432363e-15,1.9129997984664983e-15,0.9998741737779631,0.9998741267591815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3414682145756574e-15,5.308163768734095e-15,0.9897748488098098,0.9897743611324779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88793265289005e-08,8.882678930590962e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017811067100499613,0.00017811066882460498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.887054665591129e-16,3.6801967313413326e-16,0.0,0.0,0.0,0.0,1.0759626528030934,1.0636481416984251,1.5477731915725097e-18,1.5476169142812296e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8509965835128988,0.01212107364789026,-210.13434090696148,122.90201727570188
4eor_309,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,28.0,6.0,5.387123040653,3.2224259347088,145.51,3.836391711555532e-15,3.723912621747934e-15,11.291826615602558,9.185695122804272,0.0,0.0,1.573845395883675,1.5738420156445567,7.72210931218288e-20,7.720837410418128e-20,0.0,0.0,0.03608907694056682,0.03608907693410267,6.263210170167653e-11,6.195503914914387e-11,20.17840849621408,3.337026458906272,0.0005125349559069483,0.0005125349559069483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980730078980526,0.9980730078856774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8578585204378523e-16,3.228383456605905e-16,1.162223786007031,1.1612721005426265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9168480979079492,0.9997624589100605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.594462955483091e-09,4.594112854955832e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125863420606522e-12,1.12219452986266e-12,0.0,0.0,0.0,0.0,0.8986229041853598,0.8986229041847803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14553815531895115,-0.0706428928494819,-188.04736077065948,112.02534698586769
4eor_31,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,28.0,6.0,5.387123040653,3.2224259347088,145.51,1.626595599902722e-14,1.61445906683531e-14,6.486763622619793,6.25719614241826,0.0,0.0,0.4860637420624869,0.48606374188310175,4.749540111891938e-19,4.666964603302749e-19,0.0,0.0,0.9357168555900548,0.9118019323681625,0.44455688584917963,0.4445568858491772,16.935768830542923,3.1631913422683207,0.9932585969257957,0.9932578344843765,0.0,0.0,0.0,0.0,0.0,0.0,1.4358425869889556e-14,1.433606305676441e-14,0.9938185791321124,0.993818579118929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020846706496107344,0.0020846697687596587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17538438094329e-16,2.171859956747626e-16,0.9605128989466017,0.9605128989363347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013518729760201822,0.0001351872975289347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0695731436769542e-10,2.069538740798824e-10,1.0952759275168152e-23,1.0952759275168152e-23,0.0,0.0,0.4858720880149497,0.4858720879277637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4385616316941864,0.034858866073564636,-177.9292636462464,83.81422555598897
4eor_346,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,28.0,6.0,5.387123040653,3.2224259347088,145.51,2.011645280123268e-10,2.0116417464717285e-10,10.797461490614278,10.065015110196624,0.0,0.0,2.0523342796374338,2.0523342713078283,1.158699159906359e-19,1.1446378468648183e-19,0.0,0.0,0.0014071766722962152,0.0011587472743170644,1.7967744089837792e-09,1.796739978537841e-09,13.554364726497765,3.096181646127115,0.0010294724010171366,0.001029472371858325,0.0,0.0,0.0,0.0,0.0,0.0,2.0087172152797354e-10,2.008714393788984e-10,0.999999834660098,0.9999998346598956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635901351769208e-15,2.6349334153492885e-15,0.929565663273,0.9295656590762671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503246693296378e-18,7.453338633892284e-19,0.5730832508306077,0.5730832503620068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14720971321169662,0.14720971321156567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43406256839936e-12,5.43274143627536e-12,0.0,0.0,0.0,0.0,0.3001082708461144,0.30010826894476766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25766578554847575,-0.04166000871286001,-177.3669829215623,93.16975623024288
4eor_361,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,28.0,6.0,5.387123040653,3.2224259347088,145.51,2.9082165116817864e-14,2.8618573444810196e-14,11.023927033532678,10.881807516326457,0.0,0.0,2.9265880527586723,2.9265879511934445,3.3602055201296044e-20,3.3602055201296044e-20,0.0,0.0,0.4176388642613971,0.3831863504967006,1.39342443409761e-10,1.3930204274435324e-10,19.121640430861994,3.43170876496018,0.0032025118492788694,0.003199651796710885,0.0,0.0,0.0,0.0,0.0,0.0,1.7572154665738826e-14,1.7568157685507484e-14,0.9706647835118,0.97066478346118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2079320405788222e-17,1.2076870775226917e-17,0.9877878121922108,0.9877878105741112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.353613761164524e-15,4.349268372498183e-15,0.990794468135241,0.9907944679842786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0335014948981303,1.0335014948976302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2817774731336203e-11,1.2787611046096043e-11,0.0,0.0,0.0,0.0,0.9872466296968502,0.9872466296844442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16280523018097579,-0.06402579028598702,-218.58972085256636,124.92782304173384
4eor_403,1.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,28.0,6.0,5.387123040653,3.2224259347088,145.51,4.4077940582204407e-13,4.401193168601644e-13,9.237499982223646,7.681861772779917,0.0,0.0,2.1272366442130957,2.033072740836624,2.935546086723179e-19,2.5647112864492043e-19,0.0,0.0,0.9390678315223117,0.9390678315223103,1.90375926761794,1.9037592676179083,20.601168048903464,3.302419376611397,2.0423939956887947,2.0423939892259235,0.0,0.0,0.0,0.0,0.0,0.0,1.3078562088940014e-17,1.271118185865147e-17,7.693789712870149e-05,7.6937805769582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771301849178133e-16,1.7691778131753914e-16,0.01955961682295872,0.019559616055516198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.990698710052711e-18,2.990698710052711e-18,0.010359813267898399,0.010359809212157995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7204715780174566e-05,1.7204695498766208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.857235475742028e-07,3.8520676874228983e-07,4.611194194803747e-22,4.611194194803747e-22,0.0,0.0,8.28612792947771e-13,4.562627780590967e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6190102362911577,0.03342808606013147,-260.4288078970583,281.96349613524
