Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
1nc3_178,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,2.0,0.409912868457,-2.9295827495400997,150.4,0.9218043722211657,0.9217916925098689,14.687120358417122,10.176057090264838,1.7296507107311996,1.7296497299474518,1.49097386590645,1.4179096792834367,0.0012389150110282627,0.0011963125565598225,0.0,0.0,0.0,0.0,0.0,0.0,2.2684927306912535,0.20597261615626702,0.041547569916703046,0.04153099982748684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7388620385441466e-15,6.7362173044897215e-15,1.9193277706166414,0.9637769500194,2.5607327072903877e-14,2.5510583126525794e-14,0.0,0.0,0.0,0.0,0.0,0.0,2.8306364926912135e-17,2.6687818371837132e-17,1.9127571712380247,0.9887710898648245,3.2454699423231412e-15,3.2454699423231412e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.9216587335123496,0.9216460538498269,1.0517364321324536,0.8716465667312294,0.016489810586738252,0.01648931548436912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48001710018332117,0.48001710012778226,0.00012253045525542492,7.992802920578395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23984007125466847,0.16677599683424066,0.001116379559789431,0.0011163795456191703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6954444473912237,-0.21852509274177062,-165.1621185981236,93.15149283638027
1nc3_408,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,2.0,0.409912868457,-2.9295827495400997,150.4,2.1786213851898326,2.178621254811455,14.15239398748575,11.043266053380624,2.1943996254632485,2.1939989516615688,2.395037904339628,2.3616878846008884,6.761455678532432e-07,6.746735652680071e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.176039979459321,0.2059726161571198,0.05460319606833379,0.05447647202996531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.655509882274497e-14,8.654172138586406e-14,1.290940789555191,0.9880463790463736,1.4427514503101759e-12,1.441420815531182e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.1906058501096494e-17,2.805421485022462e-17,1.9542514728194564,0.9951509771766113,9.939066334990174e-16,9.939066334990174e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.9993409007369425,0.9993408612869356,1.8393042784459819,1.5827231384452194,0.02807269095291756,0.027905905355848585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850930110206648,0.6850930106617015,6.760966172625462e-07,6.74624657305368e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6226548580424074,0.5958266194300645,1.1289558138361936e-11,1.1288350069010302e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1500926082765872,-0.0006231887302346765,-164.62264639036925,96.3675192688475
1nc3_409,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,2.0,0.409912868457,-2.9295827495400997,150.4,1.99366494937271,1.9935099104232938,17.509114792564866,10.91693069443559,2.477360326628573,2.477359592128035,0.9640215161598059,0.9544630926071241,0.025979012830892316,0.023621171215034903,0.0,0.0,0.0,0.0,0.0,0.0,2.290576566189074,0.20597261615711737,0.0026801195941917755,0.0026172999426878974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.104481714973854e-15,2.1026931932623478e-15,1.9803303072728473,0.9912620258945585,1.4057604725693104e-14,1.3982296789374033e-14,0.0,0.0,0.0,0.0,0.0,0.0,2.8604726306039514e-16,2.828096561736192e-16,1.8733406921898978,0.9470381298980206,1.608499812737395e-14,1.608499812737395e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.9988989962774273,0.9987439581215303,3.1155957487963675,1.4034444679952627,0.7626297525301148,0.7626297517230156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199157958110907,0.9199157957780808,0.024407319911952968,0.02204948531308318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03977159367392988,0.0302132703502884,0.00034972133760864064,0.00034972131368253193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22080027118920298,-0.06539861516317041,-162.31490245781782,102.15056036575226
1nc3_437,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,2.0,0.409912868457,-2.9295827495400997,150.4,0.8643458933393333,0.864345893275916,15.567664943024576,11.12441080394991,1.8660652940472318,1.8660652894393572,1.1134693320249687,1.1134692827180233,0.008728579378952165,0.0087069853075752,0.0,0.0,0.0,0.0,0.0,0.0,2.050929118665782,0.26976919766134233,0.8836292125335905,0.8836240450425177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866958346596361e-15,1.865286559912057e-15,0.9710910437135927,0.8350862288469588,1.3219662488699061e-14,1.3202645295353163e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.7707817393587906e-17,1.3185388281803963e-17,1.99153408309459,0.9943632909536534,1.1052926052847864e-16,1.1052926052847864e-16,0.0,0.0,0.0,0.0,0.0,0.0,2.904555685454132e-07,2.9042938436996104e-07,1.1982647401369375,1.0075513337918498,1.828377599609404,1.828377597951836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11403921200359272,0.11403921198477333,1.685659945700251e-07,1.5369150926003844e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.330261548526935e-06,1.3101656279777332e-06,0.0077228009121776565,0.007722576783406462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29085818890064447,-0.1700502511765251,-194.04091599527203,303.5206791314669
1nc3_442,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,2.0,0.409912868457,-2.9295827495400997,150.4,3.461891949366341,3.4618191839944283,15.724608429262853,10.54914204708632,1.5094081659900915,1.509391119921452,0.8061668664501984,0.7969922984198243,3.300362024803614e-11,3.29035615247083e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.997146623726309,0.2895533414574877,0.00040260551963472983,0.0003970616686210712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9958597455323185,0.9957872700745398,1.7355528169970205,0.8960416681607377,2.4348868006001057e-13,2.315587380364975e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.4686638800686117,0.4686635953971177,0.5720546510174467,0.47949422769266997,1.0024688139560296e-07,1.0024530303817057e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.516828245709207e-13,3.516184751322928e-13,3.128326599720356,1.595217250099004,0.7243110745397624,0.7243110745397624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026852740620266508,0.017755463092086258,2.019313025405357e-12,1.9826119409963544e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040915654957671015,0.04091565142964586,2.5085996699057402e-11,2.5079828474124647e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.317303564919219,-0.019947931454344505,-197.78010095573183,189.17365307067595
1nc3_454,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,2.0,0.409912868457,-2.9295827495400997,150.4,1.0001886388252086,1.0001726849681518,16.141457152524886,11.082329728586176,3.8361491479100978,3.8361488179304652,0.46275589923976695,0.4627227744742896,0.0062347966393089685,0.006234354184477009,0.0,0.0,0.0,0.0,0.0,0.0,2.332509254257789,0.24233333550746766,0.0009403381741791346,0.0008863366361920659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.593541361241597e-15,7.59106034338789e-15,1.7723738122884312,0.8212956257172528,3.470568457596285e-15,3.4615792335192764e-15,0.0,0.0,0.0,0.0,0.0,0.0,3.1263543266596507e-16,3.09758156813343e-16,1.9003667482725235,0.9786625472524133,4.2477760643439924e-15,4.2477760643439924e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.9995261101346192,0.9995101562984361,1.805634862128692,0.9612626250179482,0.993081104150867,0.9930810791460538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2980678714185087,0.29806787064411866,0.0002893910466201373,0.0002889705675216718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15152823883618502,0.15149513920460844,0.0048393426456914065,0.004839323468764065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1871498049848664,-0.12572537016628976,-168.20300440071526,115.21763100593144
1nc3_466,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,2.0,0.409912868457,-2.9295827495400997,150.4,1.4447206509392119,1.4447206045261225,10.840409337223143,8.550908075533638,3.901656157010898,3.9015446300311942,0.19808998092059155,0.19807394678596352,3.770917852831385e-09,3.725129101280303e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.2788716558173183,0.20597261615710813,0.00037920065446626656,0.00033958932589392817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.319625435226592e-13,7.311988652123602e-13,0.9249029809744447,0.9233829767320142,0.5176241022651773,0.5176241022651773,0.0,0.0,0.0,0.0,0.0,0.0,4.046041018389363e-14,4.043384231822695e-14,1.078669461744297,0.5992493822319686,3.2273047948971266e-13,3.2273047948971266e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0002923229878563808,0.00029232298645343556,1.8505668600945204,1.7363852434715918,0.8834764279352217,0.8833825824427459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018175481579753216,0.0018175480647491696,2.1210229499224186e-10,1.8588952364734933e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005695234541918904,0.005695220404144574,2.0256805916151234e-09,2.0246797302906617e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03764594833042306,0.012573071531722213,-173.08400768325575,154.82057792037264
1nc3_471,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,2.0,0.409912868457,-2.9295827495400997,150.4,1.5872339819206456,1.5872339112164295,10.979386588259716,8.280218629687834,3.149176094832841,3.149175284281596,0.699302122330968,0.6991788479070402,4.073435893029917e-11,4.067631665095047e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.04414447287948,0.2906753716320879,0.00043739719381061953,0.00042851360895835986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999927808253861,0.9999927115730141,1.5921539402011378,0.9645962579626902,4.113731530375971e-12,2.7884220391412506e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0015914300654269295,0.0015914287926079482,0.11735586771904769,0.11613586507248601,0.012015910940225685,0.012015910940223407,0.0,0.0,0.0,0.0,0.0,0.0,4.399505584615152e-10,4.3994753256933933e-10,3.437885229970116,2.8012540608415097,0.05942330627458378,0.05942330627458378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019121898581468153,0.01901722287539221,3.181206743606644e-12,3.173641795990548e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6772088536688936,0.6772088492333875,1.5984765361543253e-13,1.4700208593714618e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26907859666490347,-0.0778400598170755,-189.69317243449396,215.50553895913347
1nc3_478,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,2.0,0.409912868457,-2.9295827495400997,150.4,1.780753774076946,1.7807536801352817,16.03006570860313,13.165748563826767,4.733046427427025,4.733034578497329,1.301094380621703,1.2843226934627145,1.8107209120486404e-06,1.8106980604042162e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.41863283474245,0.2906774531966645,0.06358686787283105,0.0635634074392048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06311720723565e-14,1.3779245480431553e-14,0.7231891967669858,0.7231875046666272,0.7782374922388192,0.7782374922388192,0.0,0.0,0.0,0.0,0.0,0.0,9.846790089564653e-11,9.846503927842249e-11,0.9974385170521913,0.9965528431486895,8.735851957548963e-12,8.735851957548963e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0000003543434126,1.0000002606026246,2.9006096632829332,2.598490476745431,0.9948165177299533,0.9948110029770353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013863469682181507,0.0013861461872477676,4.988028574713213e-12,4.925368153128283e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044754266517603024,0.027982800860798053,1.447422233887713e-06,1.4474085583580345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022358303322804876,0.01434620679538006,-175.5273574865178,136.2380323202036
1nc3_488,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,2.0,0.409912868457,-2.9295827495400997,150.4,0.2021957205723668,0.20219572041386358,12.314511400218528,8.793163186743547,3.903120227945406,3.903120093636512,1.7401232080738471,1.740066301612438,0.005316708666208714,0.005304206643802149,0.0,0.0,0.0,0.0,0.0,0.0,2.126203550242182,0.20597261615699236,0.5585477251516716,0.5585204442451465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1170630255266681e-13,1.1169523468405395e-13,2.920317842123922,0.9999928776601544,4.846422909073294e-14,4.2686932409125343e-14,0.0,0.0,0.0,0.0,0.0,0.0,7.305945677103588e-17,6.995827904416808e-17,1.6741210077374642,0.9999324725489427,1.6572692390491956e-16,1.6572692390491956e-16,0.0,0.0,0.0,0.0,0.0,0.0,8.246167734364554e-05,8.246165705045642e-05,0.6471056650279926,0.6471049217583665,1.0798064156035896,1.0798063215701275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036283716458103047,0.00036252661194656596,0.005316698696175559,0.005304196679509246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998479223297073,0.999847900259025,9.373407541915535e-11,9.373136128509644e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3887526514295346,-0.042664640968048576,-165.38621960752698,121.61323473497445
