Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
2br1_118,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,29.0,7.0,5.122694821006,3.5035346174353994,89.64,3.952904287638855e-18,3.952904287638855e-18,10.176469049994235,10.154062377713103,0.00014434827850548558,0.00014434827850548558,1.8070854482334928,1.8070854482270016,0.03928423657081905,0.03928423657081764,9.896912719671089e-13,9.896912719671089e-13,0.0,0.0,2.880012054907862e-14,2.880012054907862e-14,18.120576066365732,3.5151999733272516,1.6001948753845547,1.6001948753845547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823062582181327,0.9823062521645701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.952904287638855e-18,3.952904287638855e-18,1.0000028647088814,0.9999942743468277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.099289478381161e-12,2.098565010538808e-12,0.03928388263280328,0.03928388263280328,1.3602204566275534e-22,1.3602204566275534e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.9990381466803187,0.999038146674088,8.45587952771434e-09,8.455878829450855e-09,1.0094032306674465e-15,1.0094032306674465e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17001144672182653,-0.0895603946065935,-183.6971028468369,118.14588967666764
2br1_167,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,29.0,7.0,5.122694821006,3.5035346174353994,89.64,5.0430345926319505e-17,5.0142384984142153e-17,8.22914381281205,7.278898005345093,9.68834043678256e-12,9.68834043678256e-12,0.7278197527573945,0.7278197518905088,0.16501151676581396,0.16501151676578507,8.638703950372897e-16,8.638703950372897e-16,0.0,0.0,0.00044024807926395083,0.00044024807926395083,18.3558360051062,3.4751195020792913,0.36357547792704853,0.3635754779265908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164695199575506e-18,1.164695199575506e-18,5.880763317396078e-09,4.90057559974901e-09,9.316313040155497e-20,9.316313040155497e-20,0.0,0.0,0.0,0.0,0.0,0.0,2.837830110939585e-17,2.8090340167218505e-17,1.73959597828926,0.9667500010692667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4891936454200952e-08,2.4191710984235165e-08,5.53486381706637e-12,5.534856447823657e-12,9.720013032405117e-17,9.720013032405117e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.1752835163856445e-07,1.1752782504704095e-07,0.13874603820756032,0.13874603820756015,6.742098108435239e-16,6.742098108435239e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022567828205272793,-0.03414251159124685,-176.84310662370285,108.13576863544883
2br1_195,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,29.0,7.0,5.122694821006,3.5035346174353994,89.64,2.1169322440121273e-18,2.1169322440121273e-18,8.60813513524875,6.80053012373785,9.653523105202041e-09,9.653523105202041e-09,1.894828658504408,1.8948286106713932,0.03458217445615716,0.0345821744561173,3.976802997618457e-15,3.976802997618457e-15,0.0,0.0,1.4461106228283003e-07,1.4461106228283003e-07,16.209074346796818,3.3767215391757537,0.7780201691221995,0.7780201691221995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7792080624990389e-06,1.381794669215666e-06,3.455701761488039e-20,3.455701761488039e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.607521546668249,0.8853770509263188,4.668008225155696e-21,4.668008225155696e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538770067887693e-09,1.5387696962216997e-09,2.1700655771129943e-16,2.1673725360157604e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862686455816167,0.8626864558155916,0.03445023090554792,0.03445023090553862,6.4776784182791355e-16,6.4776784182791355e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11454179241351471,-0.025328333078648874,-192.26654942217255,187.56112972460159
2br1_208,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,29.0,7.0,5.122694821006,3.5035346174353994,89.64,1.7292333680164944e-16,1.7272319389254836e-16,5.542030729396673,5.52184585903597,5.258086929427501e-05,5.258086929427501e-05,1.8077332162713946,1.8077332030891666,4.13185128849577e-08,4.131850360371868e-08,2.2414529809321742e-13,2.2414529809321742e-13,0.0,0.0,5.247802458049397e-11,5.247802458049397e-11,19.971381037145434,3.5148752818822095,0.003720835501756554,0.0037208353709154186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0718783521721963e-10,2.0452665126706878e-10,3.219879257636752e-16,3.219879257636752e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.1429851927771407e-17,1.1429851927771407e-17,0.00032560451195946555,0.0003255659707233258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512148197573595e-05,2.5121479694479395e-05,2.2817069525624394e-15,2.2816934808019994e-15,1.9237226358572533e-13,1.9237226358572533e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.8029107002386373,1.8029107001642268,2.313501857869673e-12,2.3067331983181544e-12,6.789608547682324e-15,6.789608547682324e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06436922742440307,-0.0072130765660570586,-195.1330545794207,110.44008196966841
2br1_228,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,29.0,7.0,5.122694821006,3.5035346174353994,89.64,2.2496103318178292e-15,2.247500540097689e-15,9.8254222006085,8.205633636993209,7.959141265751256e-05,7.959141265751256e-05,3.9826068455871937,3.956518454850417,0.27807245432820266,0.2780724543280939,1.947717852502598e-13,1.947717852502598e-13,0.0,0.0,2.3599350075221803,2.359935007522163,22.196283929044355,3.398434412793427,0.00985966837156359,0.009859666428285186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5616026633518055e-12,1.8886910141072982e-12,1.2671072723309778e-20,1.2671072723309778e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06438709583527993,0.06430610082588645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011310768763335945,0.011310765438333878,0.018887291058114184,0.018887291058114042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.878823088973483,0.8787711948959779,1.1763502594556028e-11,1.1761985145652e-11,3.6268361245058613e-17,3.6268361245058613e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04744328841455184,-0.006655142361155152,-252.4436183625991,174.9247619031711
2br1_248,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,29.0,7.0,5.122694821006,3.5035346174353994,89.64,2.2170400251113897e-15,2.2155621515213866e-15,7.006357376087545,6.02464300213838,1.6311713063955225e-10,1.6311713063955225e-10,4.835570394645709,4.831249402416544,0.030913098558413156,0.030913098558385494,6.422552884448469e-16,6.422552884448469e-16,0.0,0.0,2.992405396797789,2.992405396797786,21.57549092395219,3.3984906828052006,0.0013318810729326589,0.0013318804998031224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.694858383127018e-11,9.210209543167485e-11,7.3241400605601e-21,7.3241400605601e-21,0.0,0.0,0.0,0.0,0.0,0.0,2.4723221763054083e-19,2.4723221763054083e-19,0.07333559205228835,0.0656729769281088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013972854488529619,0.00013972836980128352,0.029499389366913327,0.029499389366913303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0028270973132862,1.0027193980866045,3.1201016960839776e-11,3.119972180264085e-11,1.9322855014651844e-16,1.9322855014651844e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23688773919928696,0.007546885918384958,-241.6026041843396,162.1544435319363
2br1_257,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,29.0,7.0,5.122694821006,3.5035346174353994,89.64,4.5354182060883146e-17,4.5354182060883146e-17,8.436330116457793,8.423288371717952,2.934663232323135e-05,2.934663232323135e-05,1.7928764817502043,1.7928746043879162,1.550313477070645e-06,1.5503134714002022e-06,2.476599277047151e-13,2.476599277047151e-13,0.0,0.0,3.0882022250655478e-12,3.0882022250655478e-12,21.238795627589766,3.5793431471985775,0.05616459127012384,0.056164591141258983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.806696747459535e-12,2.1803277553750917e-12,5.009847403951045e-17,5.009847403951045e-17,0.0,0.0,0.0,0.0,0.0,0.0,4.0850127188926707e-17,4.0850127188926707e-17,0.009359684438238034,0.009212300764358373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.987516096618976e-06,6.987515252003803e-06,1.962571858043904e-15,1.9625594446166568e-15,2.082418791475671e-13,2.082418791475671e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.6624183736709124,1.6624164970863373,1.7148649561809988e-11,1.714780041512278e-11,1.8740188961146655e-14,1.8740188961146655e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06632276552216308,-0.043934715222933386,-204.54356873993058,124.19000780984909
2br1_315,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,29.0,7.0,5.122694821006,3.5035346174353994,89.64,3.3542097495606095e-16,3.350390556433655e-16,9.944769787367267,9.81848249892979,4.138079897440563e-05,4.138079897440563e-05,1.5261662049940528,1.526166204979815,0.011677939103918176,0.011677939103917278,2.562135368256895e-13,2.562135368256895e-13,0.0,0.0,2.0300734570215426e-14,2.0300734570215426e-14,16.963490893879875,3.484823312441641,0.07008681214842824,0.07008681214842824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881099580171533e-10,1.8772751366455014e-10,2.9863313266133686e-16,2.9863313266133686e-16,0.0,0.0,0.0,0.0,0.0,0.0,3.2035048354162553e-16,3.199685642289301e-16,0.40619963584429836,0.4061990811209048,9.923063519729619e-18,9.923063519729619e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4152410401768846,0.4152410401768692,1.444752695631686e-13,1.444721013145974e-13,1.2551247350660359e-13,1.2551247350660359e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.24455126319178982,0.24455126318323597,0.011677813357243433,0.011677813357243057,4.096774477574088e-17,4.096774477574088e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06472305951569499,-0.05995391792393975,-161.78428061965488,78.31423312704166
2br1_316,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,29.0,7.0,5.122694821006,3.5035346174353994,89.64,1.5870117993638095e-15,1.5858134476008626e-15,8.375874080717315,7.782598394342569,1.5657318266182925e-05,1.5657318266182925e-05,0.7000264393944305,0.7000264382986676,0.007726723551129156,0.007726723551127356,2.2480551063370213e-13,2.2480551063370213e-13,0.0,0.0,2.085312250766044e-13,2.085312250766044e-13,17.336258951566826,3.514696604851534,0.07890747587296368,0.0789074758728467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8928016724463624e-10,2.891546779861201e-10,6.941780510464342e-17,6.941780510464342e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.4710247789636668e-15,1.4698264272007199e-15,0.5364870014594176,0.5364031814934864,4.347416272997823e-18,4.347416272997823e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19996299361889391,0.19996299361887385,2.981039099039208e-13,2.981035883593253e-13,1.8981707952194591e-13,1.8981707952194591e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.4823285455523164,0.48232854554680227,0.007442743332166397,0.0074427433321651885,1.902391106353491e-16,1.902391106353491e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1282235478015083,-0.030581390543075602,-161.29875165302582,73.77655676320744
2br1_349,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,29.0,7.0,5.122694821006,3.5035346174353994,89.64,2.704233377545519e-15,2.7024789300360283e-15,8.158812169530254,7.265093532232069,6.640980239723283e-05,6.640980239723283e-05,1.0561304438522037,1.0561304437995207,0.005342294601270098,0.005342294601265933,2.963716960116036e-13,2.963716960116036e-13,0.0,0.0,1.3018990550892647e-13,1.3018990550892647e-13,17.64233045290472,3.54132029795518,0.0573635494664367,0.057363549466307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6814038036188936e-10,1.6771475038517375e-10,2.271195795937261e-16,2.271195795937261e-16,0.0,0.0,0.0,0.0,0.0,0.0,2.6858819491392125e-15,2.6841275016297217e-15,0.42139355759797353,0.4213514972642411,3.2861370904715323e-18,3.2861370904715323e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29320027962650647,0.2932002796264874,8.781149615426638e-14,8.781016084903415e-14,1.960591018811505e-13,1.960591018811505e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.22759498086881289,0.2275949808202494,0.005334234977220572,0.005334234977218893,8.504194149519226e-17,8.504194149519226e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2223507540662005,-0.05299436544940524,-156.8246249834516,69.91662419557821
