Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
3coy_110,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,31.0,7.0,2.576364277752,-2.1380684113821,229.04999999999998,7.226467140970931,7.224467101522999,8.895827560501086,7.327858026279532,9.551219728610567e-08,9.551219728597306e-08,4.132569927153454,3.477159950614471,0.4558764706857623,0.45587647063728104,0.0,0.0,0.07074731237873294,0.07057128457587555,1.8407561856473408e-09,1.8407561856473408e-09,9.183878770356204,1.604179246103651,0.012829056758239471,0.012828305651520117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4737744085195765,0.4735448619245128,5.517298907616742e-12,5.0386187856667245e-12,7.631657013785054e-15,7.631657013785054e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.3543278670641957,0.35293728689405474,3.1389785800840095e-05,3.1388314227069635e-05,3.802728972041267e-08,3.802728972041267e-08,3.526850755261744e-10,3.524402394878647e-10,1.9168430209447231,0.9970750668950119,1.2602718398982515e-08,1.2602718398982515e-08,1.0000046032081773,0.9999989083274302,1.2628291482495797,1.2621961518553722,3.4168317447348963e-18,3.412313747308338e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014940587432656603,0.00014940587320427635,2.160821242389188e-09,2.1608065378607012e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666855418513853,1.011354600397957,0.45537980998396954,0.45537980997938404,0.0,0.0,1.3108987963688692,1.310820067400424,9.012712224252466e-13,9.007982408391855e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8139480384182685,0.0987554030101356,-174.50803413156657,90.78264327257662
3coy_120,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,31.0,7.0,2.576364277752,-2.1380684113821,229.04999999999998,5.460839198369109,5.355013578595338,8.525168339399185,6.910593016610593,1.4282230821978643e-05,1.4282230821978643e-05,3.173290250213733,3.120391014167419,0.8516942277391425,0.8516938546117864,0.0,0.0,0.03085463741765876,0.029483365496966223,8.866877477807264e-12,8.864958724244433e-12,9.894071764478898,1.5170082055611067,0.0009491657506800616,0.0009491581563802762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003775216090489917,0.0027197414511905505,1.0092287612503645e-08,9.616485058585967e-09,3.2067568549934207e-15,3.2067568549934207e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.10667443660953688,0.10630895320253178,1.473264641802147e-07,1.2918690033122004e-07,1.4002248181891393e-05,1.4002248181891393e-05,2.973115874599021e-10,2.9707820879182197e-10,1.8570994019374107,0.9973248361377526,4.163339435963376e-09,4.163339435963376e-09,0.9892110349027724,0.9892015483214825,1.9983593121965177,1.9983587837867502,2.893116119798287e-19,2.893116119798287e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5293042428980984e-05,1.529015213394845e-05,4.4062867185595594e-14,4.3960257699146904e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890824412040281,0.9445476706868646,0.0006160750871054374,0.0006157020433838694,0.0,0.0,1.1435562576577873,1.1351921438918762,2.6841126441609978e-12,2.684015212774094e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5201067169124824,0.007999259633881883,-167.54488364850843,77.95863924733878
3coy_156,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,31.0,7.0,2.576364277752,-2.1380684113821,229.04999999999998,14.883872338732436,12.778530178437077,10.632910631045258,10.379703936080288,4.904973499540291e-10,4.90497349408673e-10,1.4474076365143231,1.1488185634547667,0.23739510978314846,0.23738154560330538,0.0,0.0,0.01127763075939275,0.011090316962369503,6.91759876690971e-15,6.91759876690971e-15,6.557334155291369,1.463750512333506,0.5570272297772131,0.5570270914627311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.432832747845178e-09,9.326813461195713e-09,1.5825893417936166e-08,1.2400543695628372e-08,2.0607414918069445e-10,2.0607414918069445e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.5699914800601644,1.9996917418779345,0.9989391087289108,0.9989390619301708,1.7278890580085022e-15,1.7276073547412514e-15,3.826728936159081e-06,3.826728316409473e-06,0.9990288442594929,0.999028844061169,1.7999697786254463e-19,1.7999697786254463e-19,0.10196774241725381,0.10196773557364298,1.976893662172357,1.9706276161193303,7.155682115814842e-17,7.155682115814842e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.091963333290671e-05,6.0891514383217305e-05,1.8261035383993387e-16,1.8078836328039835e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03299823292545419,0.03299215033976653,1.3482409737756123e-11,1.3370103279826541e-11,0.0,0.0,0.9010041445650628,0.6480314646391774,0.03226822529543466,0.032254661532840526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2257560844726956,0.003503453795573661,-184.3568257452928,103.01821837634327
3coy_158,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,31.0,7.0,2.576364277752,-2.1380684113821,229.04999999999998,4.879565930475684,4.879559772454455,16.59265920841751,14.445766644152107,5.930301360287408e-10,5.930301360142397e-10,6.374057506684017,6.231704989073421,0.5979381301695043,0.5979381298538792,0.0,0.0,9.494546824729426e-12,9.420352320623766e-12,1.7441597668997936e-05,1.7441597668997936e-05,6.959869472156688,1.207878933069059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01632187377627629,0.016319634456960205,0.9999608646264986,0.9999608473193154,5.213574723577992e-15,5.213574723577992e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.9999897366253161,0.9999897363587473,2.8964567799487027,1.9814149706937432,5.394080799047444e-10,5.394080799047444e-10,0.08221923346828144,0.08221914149001107,0.5851842356587899,0.5851820578391035,6.583968609752102e-19,6.438958125590839e-19,2.8800200390327644e-15,2.83463406195066e-15,1.5088702794902191,1.1735873633492782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7900655932893026,0.7900652745406254,9.856323616122638e-16,9.856042272583714e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6896931971370579,0.6588002674827341,3.5015158821675667e-19,3.3482491806650636e-19,0.0,0.0,0.7866395009619138,0.7521083690143789,5.7388704238052677e-11,5.7388566208415e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4554498711456707,0.1201757341334454,-234.16311969733906,145.4527739690713
3coy_16,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,31.0,7.0,2.576364277752,-2.1380684113821,229.04999999999998,3.164417445486014,3.1644080824112804,15.82618391503439,12.261977320404164,0.0020191819808875436,0.0020191819808875436,6.690817683615091,6.6511687253633065,0.007730824174263093,0.007730824174259424,0.0,0.0,0.09405019792737344,0.06841883675979374,8.862101549878227e-05,8.862101549878227e-05,10.181349549734106,1.5304934692268943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1119938286283045,0.11198879920543357,0.9999776435195091,0.9999776397538706,1.5958138052187525e-14,1.5958138052187525e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.0871347776560233e-08,1.0828946614611386e-08,1.795930583080815,0.9869069865036906,0.000667793350753934,0.000667793350753934,4.733100950605367e-12,4.71867528325449e-12,1.9674793155309565,0.9956793301904321,0.0006249466607692108,0.0006249466607692108,1.2646702608756633e-14,1.2542648646882956e-14,1.0007636464112,0.9552043887199267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984896933897295,0.9984896880950902,2.3910222418319246e-17,2.3888918376686724e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7184857423401196,1.712485832298802,6.7060656775246395e-18,6.6902625946798334e-18,0.0,0.0,1.062322523230328,1.0374202902508496,0.007730823829449833,0.007730823829446215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624787872668033,-0.10711042105261866,-245.81380597746858,144.97313211079128
3coy_163,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,31.0,7.0,2.576364277752,-2.1380684113821,229.04999999999998,10.490209234243117,10.32498349064139,11.245688599047709,10.496455470382568,0.5665368464770423,0.5665368464770423,4.181080876834743,3.3756979324781264,0.01442621314030847,0.014426212232351852,0.0,0.0,0.28384048006700996,0.16299164901400395,3.3432990043439757e-12,3.3432990043439757e-12,8.467585251175146,1.4428141181206813,9.220978105043981e-08,9.113850010258262e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005278087737673452,0.0005278087718784051,0.0005097092512629977,0.0005095249803314041,4.5480226588172465e-17,4.5480226588172465e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.9722453506603768,0.9722453415445351,1.0026219116251078,1.0000002064083742,1.6617971833556573e-15,1.6617971833556573e-15,0.9344638489561014,0.9344565320364934,0.9698928824882229,0.9698927217915447,1.3808680624604176e-10,1.3808680624604176e-10,2.134383795309327,1.9696878656751042,1.4634758391032883,1.1979280442716274,1.9561445797165456e-17,1.939746394811504e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636553992604072,0.13636553991977934,4.3003750279000683e-14,4.300277779700117e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.840897634782212,1.050430896086651,0.01425022724199978,0.0142502263857151,0.0,0.0,0.8739966262609253,0.8739956734221154,0.00012709034322893654,0.00012709033606471225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0124521508857782,0.13160878077791766,-184.6669764099353,114.21460598730444
3coy_168,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,31.0,7.0,2.576364277752,-2.1380684113821,229.04999999999998,3.3233857115362877,3.132705369157892,6.628148504017869,5.787716845770493,0.1184936244740075,0.1184936244740075,1.702218349711547,1.7022175010047103,0.00014899186245977274,0.000148988028015249,0.0,0.0,0.44118569741698055,0.4103462998117576,2.7814909363507414e-12,2.7748657411561095e-12,9.433601394018643,1.3619803316363677,0.0035306777709671125,0.0034622331915797142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.931659917455781e-05,8.184528110727725e-05,3.3291856326486848e-09,3.196135520085167e-09,2.332253925806076e-13,2.332253925806076e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.3857266577702153e-05,7.097646246632741e-06,0.004499138797390512,0.004498999815771107,5.093749816514627e-12,5.093749816514627e-12,3.5866252070783895e-15,3.1735737454118964e-15,0.4503075327996103,0.45030724311698633,0.11849328881874503,0.11849328881874503,0.9854788161355862,0.9854785230493976,1.9666307638396958,1.9666301363816476,3.862100553724778e-19,3.862100553724778e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2098224847498625e-06,1.209770956586368e-06,5.853266976457596e-13,5.852168103424051e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989987403872692,0.9899866937190089,8.774374180515878e-05,8.77399235357664e-05,0.0,0.0,0.6529857050294285,0.6529855773615729,1.808118928346528e-16,1.805386584801228e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7538288535141306,0.11723439154329075,-163.7909488609051,80.95534925625623
3coy_185,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,31.0,7.0,2.576364277752,-2.1380684113821,229.04999999999998,6.084639397270283,6.045839730215747,15.881299813829708,14.11111784026075,1.446743612156815e-09,1.4467436121342423e-09,2.0983357748296942,1.9413372352338016,0.38131122921978294,0.38131122620749264,0.0,0.0,0.11248503563954343,0.08711609834113573,2.2584778199330092e-13,2.2584778199330092e-13,7.574232665210737,1.6776330366618848,3.0346190798991473e-07,3.026142482495342e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.230947765554023e-09,4.2309431712336346e-09,8.985624266301361e-08,8.922428905085061e-08,4.0039841190590264e-10,4.0039841190590264e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0003433811962228633,0.0003433133723068012,1.8473396723206923,1.8473396623013467,6.893982102966193e-17,6.893982102966193e-17,3.032717365162144e-11,2.9073426672179454e-11,0.9939300646264946,0.9939272952001816,0.0,0.0,1.169298298165508,1.1679735700084184,2.044679791192579,1.7181133943038267,1.065047872931154e-17,1.0627906095740226e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001728002494453858,0.00017279473384234934,6.919287362599926e-11,6.919287016277322e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9955995351586888,0.8407457502789648,0.020362560153588723,0.02036255716229602,0.0,0.0,0.005116621795176129,0.002971990840899237,5.622453108933292e-16,4.295846978271783e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7538525687635553,0.01974149763120136,-199.0381646637929,138.92525153499514
3coy_189,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,31.0,7.0,2.576364277752,-2.1380684113821,229.04999999999998,11.751136939072884,10.824787428290005,18.189069651234504,17.29295515777716,5.877154425596568e-10,5.877154421130991e-10,5.190696985348168,4.212146860874195,0.007547143250341071,0.007547142812869038,0.0,0.0,0.06265556162299224,0.0626553158934852,1.0306185118318383e-11,1.0306185118318383e-11,7.420900840387495,1.7718534522517415,4.38832342984845e-09,3.54152481427286e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9914262434978533e-07,3.9914255446703566e-07,2.3749179089970432e-05,1.5842139622449905e-05,2.3830795422652873e-16,2.3830795422652873e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.5532693715004567e-07,1.5040263898669853e-07,1.965949844954514,1.9658553686463258,4.048611360057019e-16,4.048611360057019e-16,1.0000001211369836,0.9999999982470942,0.8868490578598034,0.8868488725545349,4.810617476241313e-17,4.810617476241313e-17,2.916630484635269,1.990427941848448,1.4081327194970048,1.2951149819036654,7.950169504080937e-18,7.613066197455436e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234952428724053,0.23495242863037383,1.251342251880662e-13,1.251335955911975e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9765951363571277,0.9999165234945586,4.6025537359503385e-05,4.602546216082935e-05,0.0,0.0,0.022673325327095706,0.020989648602665733,2.659548053602833e-13,2.5761620826152074e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1925720821467725,1.2643826699692398,-196.2473592303699,122.00720193751492
3coy_215,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,31.0,7.0,2.576364277752,-2.1380684113821,229.04999999999998,2.505065910461121,2.50503452452661,13.639679463866011,11.969540528496207,2.0882312600987844e-08,2.0882312600987844e-08,4.044761607259388,3.937920516841225,6.926932833241165e-09,6.926842786946576e-09,0.0,0.0,1.1640250453292591e-11,1.1640250453292591e-11,7.505144543052246e-07,7.505144543052246e-07,6.34952467418067,1.5774807629316152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13235080284727707,0.13234514322281726,0.9999064972104471,0.999906474184111,3.514305807748298e-15,3.514305807748298e-15,0.0,0.0,0.0,0.0,0.0,0.0,6.68404005212472e-08,6.65432953211617e-08,1.9462194299196385,0.9863796405788665,1.5978001449435646e-10,1.5978001449435646e-10,9.127170337355028e-08,9.127167169989331e-08,0.6913882893929746,0.5989279385647338,9.665771391710855e-19,9.665771391710855e-19,1.819560161999432e-14,1.8085104746553506e-14,1.1099767182801175,0.9479523090294175,6.33130002396366e-22,6.33130002396366e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9972822947819638,0.997282271820452,7.691967503834677e-17,7.691436579225873e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0541934245394466,1.0308635084565574,4.2643072811606673e-19,3.5225734981967104e-19,0.0,0.0,0.6311725659049212,0.5477128767526674,9.072204305547888e-10,9.072202603821334e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7556517245287493,-0.025510339955806607,-196.55263998600526,100.49872052789604
