Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
4wiv_230,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,27.0,4.0,4.9555509862000005,4.81983753794462,65.36,1.8487044329592158e-18,1.8487044329592158e-18,4.524779964571963,4.513968725275912,8.226250266179787e-13,8.170700379798005e-13,0.7834219896812687,0.7834081875854171,2.541758241216255e-17,2.5407422911506794e-17,2.2999864809133043e-17,2.2999864809133043e-17,0.0,0.0,9.698701242280293e-11,9.698701242280293e-11,10.048092523128602,2.692525467348192,6.951653268837469e-08,6.951226507990748e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9962936877071714e-19,2.9962936877071714e-19,1.8106764560741353,1.7998799604030706,7.566079769210586e-13,7.561849693770532e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.621318981218563e-16,8.620819597341588e-16,0.0,0.0,0.0,0.0,0.7418332799174883,0.7418330545215529,2.0780431096642683e-17,2.0776916633472638e-17,2.0771973293911435e-17,2.0771973293911435e-17,4.760173759121136e-17,4.749149976730745e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08456763657557904,-0.01820428356716107,-127.69421122540359,75.5194090404824
4wiv_270,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,27.0,4.0,4.9555509862000005,4.81983753794462,65.36,2.2755082188915263e-17,2.2755082188915263e-17,2.451268992807807,2.451264854801215,2.3819184341391665e-13,2.1496361187921823e-13,0.17869441716770068,0.17869236667091434,5.406641769547468e-19,5.39792918291166e-19,3.629972685212306e-18,3.629972685212306e-18,0.0,0.0,1.553264652548033e-11,1.553264652548033e-11,9.801581394815559,2.652462547409015,2.068001934165026e-07,2.067920538445347e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1386350763802228e-18,2.1386350763802228e-18,0.9089758202433638,0.9089748629113952,8.053292871319856e-14,5.872489632676151e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2406076497139546e-16,1.2400766597712842e-16,0.0,0.0,0.0,0.0,0.17613320955624936,0.1761331957062764,2.9467762463867556e-19,2.942664915508895e-19,3.278969786590138e-18,3.278969786590138e-18,9.833443463385032e-18,9.65107330519797e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11232805896281561,-0.019624362186493098,-114.74082652103797,62.54874374632953
4wiv_401,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,27.0,4.0,4.9555509862000005,4.81983753794462,65.36,2.6271219833612293e-14,2.6271219833612293e-14,13.38668175781394,10.66701324997904,2.7902449806794155e-07,2.790207686191189e-07,0.3392205845950706,0.3392112222970817,0.07539423272073059,0.07539423272073058,2.1950423907328425e-15,2.1950423907328425e-15,0.0,0.0,0.0,0.0,23.149436986956083,3.346927149571375,0.11189856736596768,0.1118501886348413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3593754118035286,1.486697426437778,5.248320748233299e-10,5.245175611990986e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.321446826068465e-15,5.9334899202825e-16,0.0,0.0,0.0,0.0,8.947553722904088e-06,8.9003180480415e-06,0.022645186047461754,0.022645186047461748,4.6803293605675225e-16,4.6803293605675225e-16,9.280364519247598e-14,5.700126144755978e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013621285106023284,0.014508029584233743,-248.7166036948425,219.62225229978338
4wiv_413,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,27.0,4.0,4.9555509862000005,4.81983753794462,65.36,9.057954829085484e-18,9.057954829085484e-18,8.91331442480345,7.90435670793714,0.0003517769186955378,0.00035177691778421184,1.1694862666232868,1.1694855022057664,1.107061229411873e-07,1.1070612292307208e-07,9.808947657672781e-14,9.808947657672781e-14,0.0,0.0,1.6700026385091955e-08,1.6700026385091955e-08,19.555762448107583,3.2960016828272,9.006127654912592e-06,9.00456023513086e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6549314168309044,1.6550006994123339,2.616764016014893e-10,2.608474721593898e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.616105274907926e-16,1.9359468618123551e-16,0.0,0.0,0.0,0.0,1.6438713877266995e-09,1.5378163226407076e-09,2.1759984907938975e-11,2.1759980282807907e-11,2.6853517171422384e-16,2.6853517171422384e-16,4.877017981175967e-15,2.249874745977572e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19638564584912072,-0.009867044921001746,-230.37762699195557,202.02856294535673
4wiv_414,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,27.0,4.0,4.9555509862000005,4.81983753794462,65.36,3.670258454029839e-16,3.670258454029839e-16,8.210466989837835,6.550949815399353,0.11817552601701682,0.1181755260145413,1.6803303967177248,1.676322567184323,0.014279138545520985,0.014279138545520709,4.495485698783482e-12,4.495485698783482e-12,0.0,0.0,2.258728531550104e-15,2.258728531550104e-15,20.798153263367865,3.200524259486321,0.4916794653532779,0.49164248869774396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6502302245350476,0.5338978162141351,2.539095139990932e-05,2.539095122491268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0294979948932712e-10,2.0127594907376069e-10,0.0,0.0,0.0,0.0,0.9150250425141475,0.911837706141476,0.00013233118890679227,0.0001323311889067922,1.567349801162081e-12,1.567349801162081e-12,5.947112380956988e-14,4.285205161698422e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03860751654131965,-0.029241673899736725,-271.81476464100854,335.020542726252
4wiv_428,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,27.0,4.0,4.9555509862000005,4.81983753794462,65.36,6.657516629769988e-14,6.657516629769988e-14,12.468201564514253,7.880591108095971,0.34117238396009336,0.341172383958891,0.015531393393453618,0.015531201183699923,7.343145735759609e-05,7.34314573573499e-05,5.786494532979861e-11,5.786494532979861e-11,0.0,0.0,0.0,0.0,22.253935781430183,3.1100457776100168,0.07487392383631851,0.07487271242817385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3812514101286828,1.380460226100998,0.03550557356987819,0.0355055735698456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4963610940946344e-17,3.467256653256588e-17,2.7346491539417283e-25,2.7346491539417283e-25,5.1979561900126385e-23,5.1979561900126385e-23,0.006891245531366582,0.00689120885001607,1.0984701705630789e-07,1.0984701705395121e-07,5.574920620007361e-11,5.574920620007361e-11,4.6171877017158745e-18,4.1482547240712405e-18,0.0,0.0,8.375954320918183e-23,8.375954320918183e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904718205865486,0.011307217688298087,-282.93954090722946,301.5413697032225
4wiv_434,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,27.0,4.0,4.9555509862000005,4.81983753794462,65.36,2.1521376229886993e-15,2.1521376229886993e-15,8.050164501943705,7.860374233002382,0.10114158330639,0.10114158330637489,0.580111861460994,0.5758239453884398,0.0868292972386576,0.0868292972386576,1.834673115146458e-12,1.834673115146458e-12,0.0,0.0,0.0,0.0,22.878107093526403,3.383816142065458,1.4791570291641443,1.4784957247656407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3996382889962827e-19,1.3996382889962827e-19,1.0085294421888196,0.9991493523707984,5.949971198983869e-17,5.618535850176172e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142600969317736,0.003824076482285541,2.1956440952066694e-07,2.1956440952066622e-07,1.5036650300912995e-14,1.5036650300912995e-14,0.0010142738122054296,0.001012849568301102,5.860790590639106e-20,4.241312819426152e-20,1.0946440078697493e-21,1.0946440078697493e-21,0.0007700117068590287,0.0007189857491890864,0.0002840289976906869,0.0002840289976906869,2.775236513335554e-13,2.775236513335554e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18051977432704852,0.028062647483318593,-250.84837155629455,335.14885431466917
4wiv_435,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,27.0,4.0,4.9555509862000005,4.81983753794462,65.36,5.196571479452636e-20,5.196571479452636e-20,10.661893526448264,9.645142707074331,0.07520359340551773,0.07520359340262815,0.9525163934991113,0.9525163817891876,0.03263020040721924,0.032630200407219236,9.992267082717672e-13,9.992267082717672e-13,0.0,0.0,0.0,0.0,21.269259643763757,3.4631003159350273,0.003587983022446026,0.003468089685268679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8128093549144843,0.8128092660068489,1.5689530143457635e-13,1.567978354416107e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4760283755710383e-11,1.0336877765481862e-11,2.4876663638391165e-13,2.487632331593574e-13,2.644446582446852e-17,2.644446582446852e-17,0.002613081912914947,0.0026130819128800317,2.03458364919795e-16,2.0291210317969677e-16,4.779538246298276e-20,4.779538246298276e-20,9.461365167382808e-12,8.994690161823683e-12,8.97437223186827e-16,8.963249922249453e-16,7.397047109182815e-18,7.397047109182815e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07548736345687194,0.057861844235329904,-217.25528185516802,199.4603221578796
4wiv_441,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,27.0,4.0,4.9555509862000005,4.81983753794462,65.36,7.242458718907681e-17,7.242458718907681e-17,13.845184008263892,10.203521166937483,7.8485972807774e-07,7.25012457324887e-07,1.0843909047837132,1.084252437761948,0.016567951882291574,0.016567951881293955,7.1109924495425194e-12,7.1109924495425194e-12,0.0,0.0,0.0,0.0,21.48807167863376,3.3364064894587453,1.093258833119262,1.0931358334802763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0443192720010004e-18,2.0443192720010004e-18,0.6284404359997527,0.6284404359507901,6.082206783394044e-14,5.969323997168234e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005278745947588784,0.0005276262925934624,3.906273731474285e-09,3.906273727857864e-09,1.0088711044461883e-17,1.0088711044461883e-17,5.892756939123209e-10,5.856890791534343e-10,7.5526435287432785e-19,7.551923863395979e-19,4.883959566122451e-19,4.883959566122451e-19,0.23669507472739112,0.2365577046023021,0.0035604798156701326,0.003560479815669762,1.7737065537336336e-19,1.7737065537336336e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033777024462786825,-0.06967869367614302,-259.07116450210367,384.00144578298307
4wiv_448,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,27.0,4.0,4.9555509862000005,4.81983753794462,65.36,3.713423436415509e-18,3.713423436415509e-18,10.024598965313936,9.532917785414005,0.0803743479355787,0.0803743479102886,0.627149871607401,0.6271498418760103,0.06498295703852168,0.06498295703852168,2.7843675454531348e-12,2.7843675454531348e-12,0.0,0.0,0.0,0.0,21.55938964843264,3.4172958201330124,0.4654956335752274,0.46549540788011173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0578976601851067e-20,2.0578976601851067e-20,1.5569394152135105,1.5434730146122717,0.06424570734681359,0.06424570734269602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2880288393377694e-15,1.0588789042416137e-15,7.357074422412746e-21,7.357074422412746e-21,0.0,0.0,0.19728737021469225,0.19728734090763123,6.688442281191701e-07,6.688442281184203e-07,1.1005980969306832e-12,1.1005980969306832e-12,8.396020800732381e-14,7.487685803621687e-14,1.4358989890724203e-22,1.4358989890724203e-22,8.629457331952549e-24,8.629457331952549e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040341991140607714,0.02269157313631149,-247.9617705187106,283.46187068548414
