Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
2xii_108,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,28.0,3.0,4.301351528206,0.1979120883896004,123.47000000000001,10.686941128131627,7.302366310228074,9.167704559763063,6.887533896527576,1.404595727139013e-05,1.4045957271385143e-05,3.9289743414406013,2.1878169153389666,0.021005874513869014,0.021005874513869007,1.2591696774476083e-07,1.2591696774476083e-07,1.7094144125208424,0.8586333209686262,0.0,0.0,14.153309127331756,1.498007323275119,4.095735471011532,1.9999999881922963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.416906131879843e-06,4.2769762961137e-06,2.679324070446211e-05,2.4152951861422312e-05,6.530624215267522e-18,4.154370432796653e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.03522823155261843,0.0352282192235787,1.4685314098667712,0.9754065290396111,1.7794147806212738e-12,1.7794147806212738e-12,5.478842862394544,2.99521104675516,1.7382286557557176,1.5771013077283034,3.058429876935101e-15,3.0580550819845748e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4236732523049116,1.7983095144046515,0.021003986872428184,0.02100398687242818,4.808488466078075e-16,4.808488466078075e-16,0.00011624271992844266,0.00011624250487817162,8.669847429600067e-17,8.665676895071968e-17,1.1239965998402173e-20,1.1239965998402173e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37159056318601985,-0.046308576653081295,-169.5382160537643,103.78882198322486
2xii_131,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,28.0,3.0,4.301351528206,0.1979120883896004,123.47000000000001,8.081743301629743,5.376408842917822,10.849431534858027,8.735987155669658,1.5213889239546816e-13,1.5213667063389258e-13,2.987355783576467,2.490317443887634,7.236582357643465e-08,7.236582355716086e-08,8.646979218481614e-18,8.646979218481614e-18,0.1537201005270068,0.09449482791110672,0.0,0.0,12.666323699230183,1.430375532779171,4.124533475074676,1.7476405368275256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004998532007779198,0.0004998518439750791,1.0878734995944694e-06,1.0850869721080693e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.920372725963237e-06,5.8598364302363014e-06,0.9998729594024571,0.9998729572724316,3.280934997058422e-17,3.279021117109079e-17,4.691725560162561,2.8321687947660976,2.9147461271327426,1.9150164584935119,2.8435731596082145e-17,2.7593802442006137e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3966417625784482,0.9006174498151802,1.3764401359354595e-09,1.3764401186944544e-09,3.8958174610705216e-19,3.8958174610705216e-19,0.6308326314811481,0.6308307070026068,9.464785921942607e-19,7.565996940759475e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683208790286965,-0.11964441811761682,-148.6511724136806,125.82735851771469
2xii_137,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,28.0,3.0,4.301351528206,0.1979120883896004,123.47000000000001,6.08048418637469,5.389334916626513,7.022925174297075,5.758474214047068,2.356974615363011e-15,2.3552362304149076e-15,1.687174724670709,1.687050813491466,1.7606470594529255e-09,1.760647055409138e-09,6.490655525975492e-19,6.490655525975492e-19,0.1692967885408476,0.07302400760141053,0.0,0.0,9.086967116528168,1.3920313708881922,1.997814814990243,0.9989457876318193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6042218410118934e-11,1.6002142989870158e-11,2.305342315562515e-12,2.3044641253536625e-12,9.368618857681872e-19,9.368618857681872e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.18985309234549547,0.1898530803579733,5.441627863636667e-06,5.44160668579342e-06,9.494931798381031e-19,5.299954808316704e-19,1.9923649018530645,1.9922504232780875,3.0474226068509465,2.062017638684912,1.6113788932727527e-18,1.604266688681152e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111471643738152,1.1114628774306732,2.6637555961390675e-15,2.663297093963961e-15,4.621217650528395e-21,4.621217650528395e-21,3.761875528297447e-13,1.924974265183484e-13,6.360393180452716e-17,6.359933964821538e-17,1.8726983932641325e-21,1.8726983932641325e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12104985667501389,-0.06429736734355329,-125.41244339637778,69.07793237069869
2xii_146,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,28.0,3.0,4.301351528206,0.1979120883896004,123.47000000000001,11.983354092649282,8.49811282863057,14.134718242112235,10.819027475160878,9.852961099185891e-07,9.85296109917411e-07,4.364159772480994,2.737602155268851,0.047859543969191135,0.047859543969191135,3.681175535766868e-08,3.681175535766868e-08,1.7021925391569828,0.8410303626910403,0.0,0.0,6.93825539723172,1.3958205177616674,1.6874541883546478e-06,1.6644524390552467e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984954519569468,0.998495442676398,1.3509789119458462,0.8420576402786822,7.95772283663102e-16,7.957420972831068e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.812758185161047,0.812758182165316,1.4315364031837414,0.9512154574542485,1.9433184931123108e-12,1.9433184931123108e-12,5.995379432031664,2.99960497127712,2.0728525422627646,1.8106700661285726,1.1694674274874771e-15,1.1689345866325486e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5255318690829656,2.0638907013552457,0.04785877126262534,0.04785877126262534,1.8970685328226808e-16,1.8970685328226808e-16,5.357151890140492e-09,5.324722059347149e-09,4.09324610543045e-17,4.062078417296198e-17,1.398454492025973e-20,1.398454492025973e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3487192372153185,-0.10572339366617552,-159.3158657638614,80.5949994861235
2xii_151,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,28.0,3.0,4.301351528206,0.1979120883896004,123.47000000000001,10.744307143865342,7.309544838185328,11.589627679188501,9.060804432058198,0.0002107437893074627,0.0002107437893074606,3.8062445963329514,2.4854045121174977,0.05426718648704838,0.05426718648704838,4.262161152702918e-06,4.262161152702918e-06,1.5962865299256328,0.7993166852237444,0.0,0.0,13.17593618692913,1.448224465376169,3.347069946606949,1.9887247089381415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004684379723033823,0.003929141346755862,1.166852527902798e-06,1.0945195390613365e-06,6.564891387949342e-18,5.673171513513416e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.71327130856344,0.7132713042347195,1.4329253528998518,0.944407489718777,1.8032641493886104e-12,1.8032641493886104e-12,5.978125851370144,2.999343132179408,1.6846313146187393,1.5617363087574934,9.709017421466977e-15,9.708646129247469e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.346266806502717,2.039177127680843,0.054266533945847156,0.054266533945847156,2.1160634714099813e-15,2.1160634714099813e-15,2.768987934561597e-11,1.3587679759590918e-11,4.419359441818864e-17,4.41912771367137e-17,8.057203821959528e-21,8.057203821959528e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43814660741447886,0.08656731543790602,-163.9588440268955,88.50694040774692
2xii_185,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,28.0,3.0,4.301351528206,0.1979120883896004,123.47000000000001,9.148672291116654,6.931342582711198,14.85531829863369,12.404226042577603,1.0680709461229292e-08,1.0680709461064144e-08,3.8525796818888582,3.0695833405229,0.07801434237794752,0.07801434237794752,2.0518927134469653e-09,2.0518927134469653e-09,1.483522063794127,0.7713703650293564,0.0,0.0,6.61863065601747,1.4557390189613568,3.86209232116316e-08,3.406483493578124e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010255138160429075,0.0010255135958123205,0.7835333391006931,0.7572143447866592,1.047886385438494e-15,1.047886385438494e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.6868470196198819,0.68684701609759,1.4923896901290958,0.9251154057492044,5.443708975565008e-13,5.443708975565008e-13,4.134229858281259,2.998045423638909,2.3645930856976434,1.901860029369448,4.4073692197381257e-16,4.406786402962745e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9413985249152717,1.4736321230788372,0.07800878704872816,0.07800878704872816,8.463530804576303e-17,8.463530804576303e-17,7.393092373730748e-08,5.940223718900087e-08,7.24001574998271e-18,7.199715355118716e-18,2.4937481885302756e-20,2.4937481885302756e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1106985477045344,-0.09991368295884846,-166.14845449191853,93.29805820425412
2xii_199,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,28.0,3.0,4.301351528206,0.1979120883896004,123.47000000000001,8.530084149819734,5.648918013998233,10.547036163226917,8.62588954437622,5.063454980682934e-14,5.0632659235515915e-14,2.373130814968527,1.6797623770392789,8.10678704695347e-09,8.106787036768459e-09,5.417978618944044e-18,5.417978618944044e-18,0.17252301042240323,0.08889776406491606,0.0,0.0,12.084787226133825,1.3720739857298951,4.932323895951443,1.985874703264218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7214735969179495e-07,3.6919939806710183e-07,2.3926930391602754e-08,1.4853678915022403e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6827004795989103e-07,1.609033038888716e-07,0.9995869157444393,0.9995869116756269,4.068905123889863e-17,4.066921515890919e-17,4.891807199576731,2.9662781193448433,2.9633172061501223,1.9661798668088342,1.365541275241603e-17,1.2982939636442369e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.650795423446585,0.9605737942093308,7.978072573938115e-11,7.97807167138739e-11,1.1611745584257934e-19,1.1611745584257934e-19,0.575924032283637,0.5759240225593586,1.3328142123934802e-18,1.1467080045210287e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2867133868932353,-0.070815660134837,-130.29087016631482,78.08194386691933
2xii_237,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,28.0,3.0,4.301351528206,0.1979120883896004,123.47000000000001,16.367466456436265,10.960195125940949,16.108791371622814,12.66085548821218,4.3380291402221684e-07,4.3380291402146044e-07,4.840663083069289,3.4303700693231747,0.056187060226077716,0.056187060226077695,6.045690752762237e-09,6.045690752762237e-09,1.5604270225199506,0.784422171147613,0.0,0.0,7.112792023036731,1.4528630767043285,1.6856897674367526e-07,1.6093211248783837e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971265966235268,0.9971265033501587,1.0875928339879626,0.6728262213392564,2.647937610380941e-15,2.647925496707148e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.22400779446354938,0.22400778078694342,1.43607952207629,0.9554768700432715,2.332979834610055e-12,2.332979834610055e-12,6.8367723304640595,2.99966973305969,2.067535908704217,1.7410112106523077,9.15052958177692e-16,9.146738259255327e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27737603762712,2.0571542320955882,0.05618685458707249,0.05618685458707249,1.4014645978188754e-16,1.4014645978188754e-16,1.991303121644263e-05,1.990376749471727e-05,2.0038816271786513e-17,1.9338600153071738e-17,3.412464108656709e-20,3.412464108656709e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35451262164636727,0.01980409660410818,-188.7800495532522,108.28309997667984
2xii_238,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,28.0,3.0,4.301351528206,0.1979120883896004,123.47000000000001,15.27696474318415,11.805038201868038,15.158138194617246,11.764660341211172,1.6603252388553697e-05,1.6603252388552745e-05,4.281237383470353,2.411394450129478,0.049890932578723936,0.04989093257872391,1.7032518338587246e-07,1.7032518338587246e-07,1.5700651148603606,0.787250910059045,0.0,0.0,7.8003433123351025,1.4602481734475403,1.2715474838405214e-07,1.1717501742199061e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991800283746679,0.9991800144862099,1.286761719795234,0.7754484885765067,1.8077155112655788e-15,1.807695104936044e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.06873492894990382,0.06873489918918572,1.4287953820054218,0.9639804194526632,3.0384304048901923e-12,3.0384304048901923e-12,5.703106861221036,2.9959914163131014,1.7974063542826346,1.6104147154591304,3.1517594278902904e-15,3.1512872581467102e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.657729583847018,1.940197132392171,0.04989068893023098,0.04989068893023098,5.311459076334013e-16,5.311459076334013e-16,2.5122208125932024e-05,2.5120394223141968e-05,3.3106449529065664e-17,3.19706208450984e-17,3.156551428770169e-20,3.156551428770169e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04928859070758118,-0.11538291098404034,-201.4239129811043,124.20720668601649
2xii_252,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,28.0,3.0,4.301351528206,0.1979120883896004,123.47000000000001,18.740265462104144,14.793315683407172,18.438851202020643,15.08583306477566,0.0022889701010775803,0.0022889701010775777,3.321623450336072,2.439704070643374,0.022794044766675844,0.022794044766675837,9.348278351876972e-05,9.348278351876972e-05,1.7225139249818124,0.8273546733583087,0.0,0.0,9.53487202809693,1.4627353215463075,0.007374039202440963,0.007363496122460907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998375452420302,0.9998375435811875,1.3541638933778168,0.5893399486191243,1.6828977340256751e-15,1.6828688453907763e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.07688271584937757,0.07688269323841396,1.369450936336723,0.972757233211055,9.215987527198243e-12,9.215987527198243e-12,5.847114681023985,2.999515178147277,2.475787256300847,2.4048556709833666,1.757423555791873e-14,1.7574187591935498e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.809074532506858,1.948791373166582,0.02279354784063581,0.02279354784063581,4.47053149588504e-15,4.47053149588504e-15,1.1823794106215532e-05,9.257486551121309e-06,2.4799773420911236e-16,2.4762503101508067e-16,1.8197528262795052e-19,1.8197528262795052e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21210775766818807,0.0450339155928974,-226.13271543922897,159.06357440655023
