Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
3r88_131,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,14.0,3.0,1.44936949525,0.4099356111507,84.61000000000001,1.6846668716878854,1.243772346858451,2.2382546089383344,1.940964428494473,1.5882486199359364e-14,1.581755652953831e-14,2.598311263137044,2.2880425416634944,1.249984239107653e-14,1.2499643439442797e-14,0.0,0.0,0.0,0.0,0.0,0.0,3.9672972356854594,0.7282777626063021,0.9999995397181446,0.999999529143835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.709273399921523e-14,3.161443619592558e-14,1.290331232672674,0.9930571365724847,2.0286099176764747e-16,2.0283452545195513e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6697999338744025,0.6697995400743767,2.4619652498610157e-17,2.4589773723090596e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018302525357352,0.7080348750701794,4.948077074101029e-24,4.55517336262745e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6583863415352935,-0.22351532376534883,-101.81584899512633,58.433102665960085
3r88_201,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,14.0,3.0,1.44936949525,0.4099356111507,84.61000000000001,4.546341622834038,4.114140863957002,5.214625857722178,5.149602108021829,1.1072522158935551e-16,1.1060422467231205e-16,2.2968694659254543,2.20029099668887,5.682899562153463e-16,5.628417535101628e-16,1.98277768007646e-22,1.98277768007646e-22,0.0,0.0,1.5767326821344235e-09,1.5767326821344235e-09,1.536259588707611,0.6108739168554049,2.0356988892580248e-10,2.0356684864044763e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54071672320451e-10,9.538987727739044e-10,0.9826686970895683,0.982668531364944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140216513131809e-08,2.816080271995453e-08,2.2667904517821608e-18,2.260782121311968e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9964961395684278,1.9805139909463745,1.3502798619537771e-17,8.872762411379559e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6335109637797296,-0.20737960884220816,-78.49097655011427,36.880820305038895
3r88_213,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,14.0,3.0,1.44936949525,0.4099356111507,84.61000000000001,0.30526866517272816,0.29268052909740594,3.3160212764064085,3.1742138362494203,4.122442716626019e-12,4.121952822554101e-12,1.3935938109159793,1.3925912520299408,2.053900202565397e-12,2.053897423843202e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.321401273884831,0.7282777378069805,0.9974745049598054,0.9974745006937727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0490085363479583e-14,8.00816114024674e-15,1.116874736341624,0.9923937817435674,1.0570258323800704e-15,1.0569258264932385e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38065118346677845,0.3806492059280058,6.1928075994974e-16,6.191015449270672e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26456834706412713,0.26356808210194765,1.4086239634692302e-23,1.34725097126664e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9536422050856996,-0.18002857740307812,-108.81883143051036,61.71053815199711
3r88_220,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,14.0,3.0,1.44936949525,0.4099356111507,84.61000000000001,2.942810754044778,2.923827597294378,2.3886736634441594,2.3727026993753038,1.0435713958065729e-16,1.042090597764347e-16,2.143869005344497,2.142899923477886,3.8100940315011576e-16,3.726297322601726e-16,2.481531644894399e-22,2.481531644894399e-22,0.0,0.0,3.779816765195854e-09,3.779816765195854e-09,1.1088330545193072,0.6604974153372091,4.675156436641279e-10,3.731345423620153e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9534136443996833e-10,1.9521148976943107e-10,0.9785548752965259,0.9785548452224017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012055135977366765,0.012055125501849286,1.410597614944421e-18,1.3836018076803236e-18,4.47394364388567e-23,4.47394364388567e-23,0.0,0.0,0.0,0.0,0.0,0.0,1.993602225322442,1.9934120252997305,1.1919953941739244e-17,6.224385231048825e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.311463533126603,-0.17711360337262666,-78.80266375091446,36.61763053196705
3r88_229,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,14.0,3.0,1.44936949525,0.4099356111507,84.61000000000001,5.089558305137586,4.705183489645503,5.454195844313101,4.442330937180196,7.194775043807557e-07,7.194775017930592e-07,2.0435447408756087,2.0119212340394954,0.0016085379042663518,0.0016085378931132894,8.316623948064966e-24,8.316623948064966e-24,0.0,0.0,0.0,0.0,3.1891404168805186,0.6773305009108538,0.42771475742102333,0.42771475742084464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8530602694173612,0.8530569091279062,1.5258435642902464,0.9998057195906196,1.3432981543738603e-07,1.3432981541659182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39183046814296274,0.391830468128342,1.1913070460323335e-10,1.1913070345621234e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.371700480459904,1.3520527863313363,2.5967383453186662e-15,2.5345412264135517e-15,8.316623948064966e-24,8.316623948064966e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7602661132520062,-0.1891533637063258,-119.24688310484183,73.56910980516838
3r88_234,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,14.0,3.0,1.44936949525,0.4099356111507,84.61000000000001,3.022115910302146,2.9561576077707756,3.510089124365312,3.471123596164446,1.0152069757574658e-16,1.0131903065576441e-16,2.03754709381183,2.031958395350572,2.386655907379185e-16,2.0317388071411256e-16,9.603518730314157e-23,9.603518730314157e-23,0.0,0.0,1.126503972419434e-09,1.126503972419434e-09,1.3071958652210351,0.5969321512145644,1.2844406477907036e-10,1.2028260352052329e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3351432021330093e-09,2.3348306914301658e-09,0.994807362705807,0.9948073368988125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7024066954685642e-05,2.7017792014204565e-05,1.7768375213106978e-18,1.522402809336031e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9923199938788991,1.9921545958058948,1.2595315788325752e-17,7.003081616054746e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.512246551357937,-0.19982079095875765,-70.86836591867716,25.100343822387536
3r88_241,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,14.0,3.0,1.44936949525,0.4099356111507,84.61000000000001,5.1167915937549315,3.809005740537792,1.934641330033323,1.9283252866112177,8.313387973361456e-17,8.301047937853028e-17,3.061129345816312,2.6073472373272257,2.1010788157346528e-16,2.04119019857326e-16,1.1907696383093268e-22,1.1907696383093268e-22,0.0,0.0,4.215678291371554e-10,4.215678291371554e-10,1.231776920960996,0.6074782986380038,1.549632482828754e-10,1.5359597470701082e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8064639476439074e-09,2.8059029513672627e-09,0.9937056481036571,0.9937056186556806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.932902388520538e-06,6.930375187295265e-06,8.015976277345053e-19,7.636976628788934e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9907913379792457,1.980352390737458,1.4281930288933442e-17,1.1542251019738571e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3368671590135013,-0.21067978728448428,-73.16978336831608,29.57590524112806
3r88_254,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,14.0,3.0,1.44936949525,0.4099356111507,84.61000000000001,0.9216798798501673,0.908272018414288,2.992881310669281,2.9716283446683387,1.1721597013402838e-10,1.1721268956043306e-10,1.149564368552242,1.1490342972871768,6.124982309814591e-11,6.124981247851902e-11,0.0,0.0,0.0,0.0,0.0,0.0,4.592208362039472,0.7282777457068583,0.9420556578665971,0.942055657158892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1747719693341996e-14,5.820096299655021e-15,1.0097625628301155,0.9901337912408587,4.429421722744309e-16,4.4283930563028955e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02819930244348254,0.02769711676260162,7.580910210550034e-14,7.5800948670122e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000022765508767,0.999994888739069,1.8161571320777978e-23,1.8161571320777978e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1085165968617408,-0.1742297113661339,-112.57839205580686,68.35957698810475
3r88_255,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,14.0,3.0,1.44936949525,0.4099356111507,84.61000000000001,1.416776736547088,0.7483708610937068,2.79036071889509,2.7848617114522183,1.1353718880319273e-11,1.1353344305691671e-11,1.7607355168775398,1.753942257254133,4.6334505876122225e-12,4.633441389194264e-12,0.0,0.0,0.0,0.0,0.0,0.0,4.257083198785042,0.7282777618159046,0.9710002232679067,0.9710002160896666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5293354298252016e-14,9.995112450560001e-15,0.997301315153194,0.9935189420601748,4.637707830982264e-16,4.636462570594611e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10715684993119284,0.10645341815476865,9.576875420998989e-16,9.573603737735518e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997911319990085,0.9937013474110173,1.3532857499998463e-23,1.328562202662724e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.431635483270348,-0.20901755489943966,-100.83516011257879,53.22664352700276
3r88_263,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,14.0,3.0,1.44936949525,0.4099356111507,84.61000000000001,6.762823408922336,5.695032537938298,1.9106396743019085,1.9093873379289492,8.224348574133902e-09,8.22420487949397e-09,1.5968572354976018,1.56462849781354,2.330522355355342e-06,2.3305223545680143e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.9079826138910034,0.6825550552969142,0.10939364954395678,0.10939364954012162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.30969047499747e-06,4.627121550206635e-06,0.007644117881032444,0.007644111800384767,8.197841125724403e-09,8.197840942073604e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0177615329939316,1.0175474107068159,7.620085180125675e-17,5.566295343056872e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61336921146205e-08,3.6130942171629716e-08,9.847589055849922e-15,9.846427772732852e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6365379947066676,-0.16920081438544587,-96.55723189354046,51.53604479704597
