Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
3ui7_133,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,2.9735361210069997,2.2151253809867995,64.47,1.9819962299924319,1.9819890079671514,3.735762735752948,3.192350965908255,0.01245864580430456,0.012458645804304556,1.1582473646543183,1.1570433695657414,3.466716850750137e-08,3.466081229691941e-08,1.7938314415892295e-19,1.7884897921778878e-19,0.18481422597325248,0.18479842938766655,0.0,0.0,15.60364695341145,1.9340115609800619,3.708574859650796,2.7212793442147003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5259867529422706e-15,2.51670902658808e-15,0.1713177362404518,0.17125659478509,1.1566537701359956e-17,1.1541568681748719e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.690112101567386e-11,6.689681623741865e-11,5.4863952852929994e-11,5.036163052877917e-11,7.033225021124086e-16,7.033225021124086e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8850183513001152,0.8850183511626755,4.6132935281545283e-10,4.601250309432428e-10,9.628225030861977e-22,9.623035805740739e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.014888847589123384,0.014888847589120588,1.4996072176394799e-18,1.1502355230641224e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08651847921743945,0.04426542883132083,-161.34396546903966,84.71505244728345
3ui7_138,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,2.9735361210069997,2.2151253809867995,64.47,1.9725363100422353,1.972511561423589,0.5903833380192061,0.5903809188942224,0.33893572909789427,0.33893572909789427,2.17211517716634,2.172115175295559,7.879757009293132e-11,7.877700046268643e-11,2.3572635637391205e-22,2.3483418893975153e-22,0.22431010691852477,0.22426522821422237,0.0,0.0,14.004991015074447,1.9994257596824794,3.1114516830073833,2.104829776577502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4689199651145426e-15,3.468162934341143e-15,0.5020644313534107,0.5020644312841831,1.405303441273403e-17,1.3609445121194102e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.581670405988038e-11,7.581111722686784e-11,9.670123248430468e-11,9.333442797286876e-11,8.817569231839945e-16,8.817569231839945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1449528155557642,1.1449528136888159,1.3209564444963447e-13,1.2693923106911202e-13,4.7931565725169436e-23,4.7931565725169436e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.012379650995697829,0.012379650995695145,3.1495234535162735e-18,2.4119697388533697e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467926518140267,0.04673174203647305,-155.68539479563037,101.39544656371388
3ui7_151,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,2.9735361210069997,2.2151253809867995,64.47,1.2800378277404347,1.280010953419847,5.785190889831616,3.8628208395048245,5.5055506560264676e-05,5.50555065602631e-05,1.0393904041468998,1.039390403742862,1.9013083072672647e-08,1.7523853090925408e-08,2.157429738055889e-22,2.157429738055889e-22,0.12797280725997728,0.12797277440215676,0.0,0.0,15.79874002498412,2.0556031956373366,1.965800273208541,1.5765389416219626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78190161291959e-09,3.884736109824696e-09,1.942002733599998,0.9948452405402798,1.2166158229786707e-17,1.2166158229786707e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2261271225994745e-07,1.2261204509080174e-07,2.3448427311707613e-13,2.1573996309590573e-13,1.4166082810467758e-14,1.4166081570611894e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5027061139834486e-12,3.346074443400479e-12,1.9007524787921417e-08,1.7518433630705478e-08,1.4464812953022478e-22,1.4464812953022478e-22,0.0,0.0,0.0,0.0,0.0,0.0,2.1899707850395844e-09,2.188997151008448e-09,1.2378063765663267e-15,1.237803959363503e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9385556478704616,0.11948377240791237,-151.36990867244174,80.34697155726545
3ui7_16,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,2.9735361210069997,2.2151253809867995,64.47,2.016400136223649,2.016397844558645,2.1372036028602786,2.0513982866890608,0.7067436499588894,0.7067436499588894,2.7214287495514276,2.7214287465072546,2.8278415593324256e-08,2.8276622348596837e-08,8.716972325481963e-20,8.715691713994367e-20,0.12533323078402214,0.12533273878159423,0.0,0.0,15.923785837956304,1.9761817781962367,3.9910953287338597,2.9925390142053208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.850443162826624e-15,3.846053663818552e-15,0.05181691156727202,0.05179625017428238,2.372942345836374e-18,2.005177094436942e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.127689868626912e-11,7.12738137767882e-11,1.312895975723202e-10,9.641565996709995e-11,1.821506336210635e-16,1.821506336210635e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0739793093211907,1.073979309107757,1.884257727090658e-11,1.7887521588462462e-11,1.8515506233561542e-22,1.8515506233561542e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0721358623853486,0.0721358623853373,1.3627669369180505e-18,7.6384515927099415e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8805678515266615,0.0644817012296274,-152.29723376219877,76.3574472752783
3ui7_208,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,2.9735361210069997,2.2151253809867995,64.47,1.0933949301578714,1.0933943498199967,4.271413301427842,3.5797074616115814,1.2455215437664724,1.2455215437664724,2.259661117615514,2.257934871616568,1.1174874745968314e-05,1.1174858220641245e-05,2.0833360874858857e-21,2.0701809091896858e-21,0.2149458776487665,0.21483230582362,0.0,0.0,16.196653082749002,1.930735983205656,3.781842342175755,2.779918249073445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.427594512740198e-14,4.4274307352997816e-14,0.9582252365634844,0.9581022869511805,6.561579326596933e-18,6.556511871733064e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1611188229710686e-11,1.1609427682585523e-11,6.125858221753347e-10,5.943951442091622e-10,3.13039780079004e-16,3.13039780079004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0370934744603681,1.037093181836372,1.3246511515301925e-10,1.1626643401451415e-10,3.6721253960209888e-22,3.6707695686590346e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.03953319548197017,0.03953319548196942,1.1187103081059357e-17,5.595477779064722e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17161021210633273,0.006429294393716279,-165.87911158881613,87.89464466808799
3ui7_227,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,2.9735361210069997,2.2151253809867995,64.47,1.350360726252458,1.3503403621825536,3.740448990771636,3.15944446415779,0.1256616516731789,0.1256616516731789,1.9946384579109109,1.9901876748004441,1.4419992140811102e-06,1.4419754652272811e-06,1.6742595725259395e-21,1.6521853404271374e-21,0.2448439150189734,0.24480169902600402,0.0,0.0,15.807395123564948,1.9334993833032341,3.6751799982916813,2.6748323055679966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6498001162851318e-14,1.6494470652330465e-14,0.09204213142066561,0.08711911820870588,8.564705322127538e-18,8.554208752715893e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.955482896435572e-11,5.954967673962425e-11,6.2521310230958e-10,6.165880160076961e-10,4.871525761956053e-16,4.871525761956053e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960030315472474,0.9600303064317891,1.8153595274341331e-10,1.62709207499425e-10,5.506367660595777e-22,5.503934753521935e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.017625548610781368,0.017625548610778825,3.600686496439421e-18,2.4610841524187672e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18518716798242715,0.004942441791227669,-163.95210299747077,84.50892517083983
3ui7_240,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,2.9735361210069997,2.2151253809867995,64.47,6.950985135424191,6.921503565277129,4.851678692710654,3.327532586282274,2.2976630368026264e-09,2.2976606360834103e-09,1.3852495973542507,1.3852495884217215,5.889245818201544e-07,5.724257673221185e-07,5.198940272307492e-23,5.198940272307492e-23,0.06476583233159888,0.06476583230091222,0.0,0.0,11.895546462079563,2.0114605480160233,1.244639646251265,1.2446386651667531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9846660678680255,0.9839767019243322,0.09654567029792248,0.09299028928379732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.755952054371784e-07,9.755912726794355e-07,4.942077262654653e-13,2.7695731724197137e-13,2.7252830581754068e-15,2.7252736670358535e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03785169430046606,0.037851694300438776,4.780844877602362e-12,4.774922064745845e-12,2.0917272139274045e-23,2.0917272139274045e-23,0.0,0.0,0.0,0.0,0.0,0.0,1.2963322015855142e-13,1.1173187154239912e-13,1.3188944143383151e-14,1.3184620744670814e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6907715059815651,0.9096690525535179,-154.3114290370818,101.05931450333198
3ui7_282,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,2.9735361210069997,2.2151253809867995,64.47,1.2284526325079017,1.2284523494840633,2.9830163378648376,2.887819667989371,0.52894449042283,0.52894449042283,1.9251389512576984,1.925135063196271,3.165464730371683e-07,3.165421777603022e-07,1.1999063742948633e-19,1.1898919680985007e-19,0.1618319681136135,0.16169868935599724,0.0,0.0,15.534397246384389,1.9341627499743492,4.0501213630210735,2.985855372074465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.621696786337412e-15,9.619386196051864e-15,0.5629981287990476,0.5629860935916348,5.547020393704104e-18,5.301830755272167e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.183763743220777e-12,8.182678446589054e-12,2.6510641590622944e-11,2.170190800808391e-11,6.346018104040271e-16,6.346018104040271e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9421364715058848,0.9421364562373267,1.3182638847889125e-11,8.979814433617302e-12,3.9599422338363497e-22,3.9599422338363497e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.043934319494727446,0.043934319494726065,3.481978677176875e-18,2.128317973252957e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18658745498937604,0.026615650511990635,-158.45176572515285,79.81166166506357
3ui7_287,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,2.9735361210069997,2.2151253809867995,64.47,1.9596140767418473,1.959614073410798,4.4102213380590145,3.792767919946701,0.14235699155058035,0.14235699155058035,2.3111220207645173,2.3057804798537487,8.450957358166023e-06,8.45093071731107e-06,2.105426704300792e-19,2.0997821994577134e-19,0.13621935731137147,0.13619918312068607,0.0,0.0,16.679087279438335,1.9326953680616212,3.2132897865637413,2.2103640406172786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0969653555023427e-15,1.0388009961126872e-15,0.9995771888479867,0.9995761302125039,1.233719283758128e-18,1.1684472456504584e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2708859800053645e-12,5.270096208816093e-12,1.4057792105029654e-10,1.0621186539580741e-10,1.8851500575193523e-16,1.8851500575193523e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586860474742697,0.9586860466334689,4.25619361887604e-06,4.2561909668946485e-06,1.117029192543443e-22,1.109227723972935e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.3259338592763395,0.325933859276333,7.294906838014712e-19,5.582682700267175e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19648612718954514,0.013432078183820232,-170.1268915914438,108.75331809892468
3ui7_333,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,3.0,2.9735361210069997,2.2151253809867995,64.47,1.2052749545947696,1.2046770737392427,3.1432459680512363,2.3674382990881844,1.2878328272030173,1.2878328272030173,1.3214497565899102,1.3214433996415103,1.4613154583537802e-08,1.4602335203820001e-08,6.348087762132903e-22,6.20771462781274e-22,0.22468640473023455,0.2246712274240007,0.0,0.0,15.641775471323545,1.9341758137594398,3.9916185797829464,2.9837224425279114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.723927168690858e-16,8.59299759518699e-16,0.0017447092988505477,0.0017066383246838086,2.973800853003259e-18,2.724487288382281e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.983574654558686e-10,7.983288816217448e-10,6.4040334340115646e-12,5.990664968841172e-12,3.4932766955426926e-15,3.4932766955426926e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9374939018091536,0.9374939016014103,1.8068811616252912e-10,1.805287776167539e-10,3.329089382313787e-22,3.3262246321275397e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.00970170118025474,0.009701701180207259,5.895585351796569e-19,3.5465929671504337e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5364430851637145,0.061783346727444774,-149.18462658591665,69.8379725454445
