Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
3b1m_100,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,38.0,6.0,6.251636047012799,4.4230350737698005,122.16000000000003,1.0094367390260992,1.0093706220035106,2.902318623728693,2.9023154609209065,7.304195538486143e-08,7.303651943683011e-08,0.09104379465694551,0.09104378042507041,2.0085972485245401e-13,2.0085972393392306e-13,5.783759270703863e-18,5.783759270703863e-18,0.0,0.0,0.0,0.0,21.728009159234464,3.615950804058796,0.999843034890408,0.9998430348903851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.053252195351745e-19,2.9282686323470883e-19,0.0008735791874837423,0.0008735791526150481,1.8499606050588797e-19,1.2483898719491664e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9993603320893365,0.9993034010393599,5.7156292296370905e-08,2.985063578866071e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09104333629960816,0.09104332730731754,1.3764611246944173e-19,1.3741685466316305e-19,3.4860082663518e-24,3.4860082663518e-24,3.2937447267855263e-12,2.733608103450094e-12,1.3365225729744719e-17,1.3365220168536536e-17,2.874440336658552e-23,2.874440336658552e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3107419608343274,-0.017557241270603957,-159.3298632610693,77.30822265116045
3b1m_116,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,38.0,6.0,6.251636047012799,4.4230350737698005,122.16000000000003,3.873909567676638e-06,3.873891721602355e-06,6.014734323861572,4.23356919743579,2.833969058029863,2.776298256878788,4.081634703446903e-07,4.081567143332672e-07,3.767893060183771e-08,3.767893059580041e-08,3.600725366686318e-10,3.600725366686318e-10,0.0,0.0,1.0757905503817148e-05,1.0757905503817148e-05,32.98296849947537,4.354229186861665,0.0009751820965506225,0.0009442320493604642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8682604897916147e-13,1.8680064897241728e-13,3.8587545482430966e-10,2.8420920935319257e-10,0.32208383759610204,0.3220838375958871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3732100231697265e-18,3.1296869802487994e-18,7.181209686778643e-05,7.181154877357946e-05,3.12122916251396e-05,3.12122907429117e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0577309738657136e-07,4.0577275116372966e-07,3.153717788020439e-17,3.153696207564443e-17,6.694981740125736e-12,6.694981740125736e-12,2.0737011902598397e-10,2.0732691954583845e-10,2.7926768109983325e-17,2.792650055479941e-17,7.262764729145877e-19,7.262764729145877e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16002061432875497,-0.006641176052135199,-255.467017863194,130.7171763132605
3b1m_149,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,38.0,6.0,6.251636047012799,4.4230350737698005,122.16000000000003,9.499531527439933e-11,9.472069737044155e-11,4.789830423047953,4.496214418728634,4.436353765564655,3.503016245420333,1.529462167338968e-05,1.529462110019714e-05,5.278517533817235e-07,5.278517533777797e-07,1.0045280665588345e-09,1.0045280665588345e-09,0.0,0.0,8.843849620497083e-06,8.843849620497083e-06,35.31328809457758,4.35051644326865,2.7069754408079695e-05,1.4917628544964474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.022608924844075e-16,7.013778947131459e-16,3.0275276624863423e-10,3.0251449622614935e-10,0.08945363319228981,0.08945363318493231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6297666963856782e-16,1.5340785780643877e-16,1.5104696986024951e-06,1.5057564371696593e-06,8.575690320874174e-07,8.575685060865447e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2140392791619357e-05,1.2140392774122053e-05,4.5193582788111166e-17,4.5193445040661006e-17,6.281736488648365e-11,6.281736488648365e-11,6.402762161819413e-12,6.388387953817508e-12,1.9708838237257253e-15,1.9708830789019735e-15,6.961826519880442e-18,6.961826519880442e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1834714683656556,0.0035518722819421126,-277.2021423530587,175.01883089056008
3b1m_15,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,38.0,6.0,6.251636047012799,4.4230350737698005,122.16000000000003,1.0002982344830507,1.0002493797923337,1.1051284448685084,1.1047366021907858,3.9152474982931696e-05,3.9148677076590254e-05,0.3769814470734671,0.37697150455511,3.855035163528712e-14,3.855035066588305e-14,2.6717029131540343e-16,2.6717029131540343e-16,0.0,0.0,0.0,0.0,21.267882026478965,3.6178377474741086,0.9997133378563114,0.9997133378563015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774754045589931e-18,4.731706155377419e-18,1.102100381480021e-08,1.0896447610297873e-08,5.262213991645022e-19,3.2709754852989497e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000164220367977,0.9999675675970907,3.8555997378505586e-08,3.8472571698906766e-08,1.9303548545753367e-19,1.9303548545753367e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376981253616642,0.3769713111408312,1.9723029431984387e-18,1.972039811701937e-18,7.632905434567216e-25,7.632905434567216e-25,2.091766568648586e-14,1.2165350160464203e-14,3.083994100744393e-14,3.083994100744393e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24310848196890064,0.03918694044939012,-162.62120807113473,88.04867621006834
3b1m_175,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,38.0,6.0,6.251636047012799,4.4230350737698005,122.16000000000003,8.759373675122428e-09,8.759167227892669e-09,4.17304609733175,3.231086753556652,4.067978418781879,4.060862073350909,1.200785700194831e-05,1.2007846410317526e-05,8.57606112376253e-07,8.576061123754955e-07,6.999831673745208e-10,6.999831673745208e-10,0.0,0.0,5.286860765980048e-07,5.286860765980048e-07,35.063380270377685,4.350515111855477,0.0011426164507778972,0.0011275684868313016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.220426193128146e-15,7.21611081922286e-15,5.010921498154365e-09,5.010692932085192e-09,0.0007553242584690892,0.0007553242580444658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.230792947984356e-17,8.000457762462206e-17,2.184372302226848e-05,2.1843241708539452e-05,3.3102571034895806e-08,3.310241154043401e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1926651662538504e-05,1.1926651479696872e-05,4.735649386156841e-17,4.7356350851821945e-17,1.102653446721173e-12,1.102653446721173e-12,6.932985888366943e-11,6.914702810930643e-11,9.414580267438123e-17,9.414440262656082e-17,1.851247197454653e-18,1.851247197454653e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15257661771130276,0.007820798220387884,-268.2198523964659,153.5959284208229
3b1m_197,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,38.0,6.0,6.251636047012799,4.4230350737698005,122.16000000000003,7.27412440139341e-06,7.2584498204727745e-06,4.258789928290973,3.2685353465216056,1.7861754497402467,1.7775025923240073,1.773417507122934e-06,1.7734173985041295e-06,1.5622016525158922e-11,1.5622016521788326e-11,1.6067015171255957e-13,1.6067015171255957e-13,0.0,0.0,0.0,0.0,24.4881344584729,3.742429197247052,0.5814092829959848,0.5814092829959848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.836913664778953e-20,8.984129574273413e-20,4.077752254321953e-05,3.612348257748501e-05,5.262917185375983e-16,3.638817682632937e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4368674057073551e-08,9.506651300200861e-09,0.2274438474985832,0.22360724087262526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8391017484406437e-12,1.837964967749258e-12,1.7761767443860098e-17,1.7761640315809113e-17,4.744198053432982e-24,4.744198053432982e-24,2.5017974284882387e-11,2.5017792421294744e-11,5.117046602014829e-12,5.117046602014829e-12,2.4592727672822032e-24,2.4592727672822032e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696340979052768,-0.037657766681238186,-179.9093785249298,96.34092163654554
3b1m_206,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,38.0,6.0,6.251636047012799,4.4230350737698005,122.16000000000003,5.014575170489344e-07,5.014221132065723e-07,8.493031241142587,7.506637983952808,3.7413228648815555,3.7317764420106734,1.1499600455147836,1.1499600453974483,6.338259239055189e-07,6.33825923898929e-07,6.118725775471877e-08,6.118725775471877e-08,0.0,0.0,2.9299459434343864e-06,2.9299459434343864e-06,30.640180910671898,4.3545919764355565,2.6977594624048897e-06,2.691069916815769e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0929650205772772e-13,2.0926992015775034e-13,3.326189260240761e-10,1.9321485842792126e-10,0.3287714774006761,0.32877147740052676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10662422411949e-08,3.1062775441447224e-08,0.9785466006692775,0.9784946957441433,7.547350663514344e-15,5.8046784925910765e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6447926899532455,0.6447926899529216,6.30280079020323e-17,6.302722505724018e-17,7.445146613548115e-11,7.445146613548115e-11,8.374684660134092e-12,8.364816424854765e-12,1.4016732690994516e-17,1.4016662521387746e-17,1.9940710304708652e-18,1.9940710304708652e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1059007541092189,-0.019837224250113358,-250.5889005834884,145.66206305560087
3b1m_215,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,38.0,6.0,6.251636047012799,4.4230350737698005,122.16000000000003,2.9794550279421364e-05,2.9794343937460997e-05,9.9601317783526,9.65090577706396,6.637385917803341,5.872031270911128,1.293728548813872e-07,1.2921778380972852e-07,0.00043794645638510856,0.0004379464563850257,0.000357860350319814,0.000357860350319814,0.0,0.0,0.9999788984871966,0.9999788984871966,29.85271937216537,4.3447645206447465,0.0027606241868867423,0.0027604815356000205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.348918109858909e-14,9.347065924810898e-14,1.9164933368359534e-09,1.8895225451983554e-09,0.26801727476954146,0.2680172747683112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.402757761090721e-17,7.185005889203405e-17,0.0032279064311943753,0.0032279012036651677,1.3499340597390497e-07,1.349912062762013e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.639676016472778e-08,5.6383297860982615e-08,1.2614131435256833e-17,1.2613633133094305e-17,1.114780306382493e-10,1.114780306382493e-10,4.243041342337209e-12,3.38823565076432e-12,6.696609736341494e-17,6.696553768212122e-17,3.0567883564345637e-18,3.0567883564345637e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024013534744466544,-0.016455853505901417,-261.0925491355098,143.9486510567358
3b1m_218,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,38.0,6.0,6.251636047012799,4.4230350737698005,122.16000000000003,0.0003226308878146668,0.00032263076356318,10.0317878703187,8.006408248321721,6.198132289595395,5.734298966293534,9.344090582547071e-08,9.319622474223327e-08,1.407799668313328e-07,1.407799668177846e-07,7.386336086829006e-07,7.386336086829006e-07,0.0,0.0,0.3065214673223173,0.3065214673223173,30.76312689565587,4.338097337175967,0.0005287813376252423,0.0005209917784024558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.669463683843089e-14,7.668011378039337e-14,3.6977850009273923e-10,2.9865179448103643e-10,0.34790872125088745,0.34790872125025024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29532150984283e-17,5.1806854299358757e-17,0.00021930648065503124,0.0002192616696214113,8.351345229754033e-10,8.349300586757279e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8785756838046635e-08,4.8746985618086465e-08,2.88184661803362e-17,2.881800475589763e-17,5.66677519637252e-12,5.66677519637252e-12,6.904244417401555e-11,6.855160238126095e-11,7.667583699253642e-18,7.66602738767416e-18,1.3476320207548655e-18,1.3476320207548655e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008555616655376781,-0.011205119722612773,-254.8436562355289,135.93542125942494
3b1m_221,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,38.0,6.0,6.251636047012799,4.4230350737698005,122.16000000000003,8.053626205168862e-08,8.053482997222628e-08,8.768338809449023,6.815901404671929,4.807775613105035,4.801343982283893,5.252722466544756e-07,5.25204880137176e-07,3.4615510545997265e-08,3.461551054016779e-08,1.209426678623102e-07,1.209426678623102e-07,0.0,0.0,8.058936072633438e-05,8.058936072633438e-05,31.804101569068692,4.335002909504752,0.00017880676781286634,0.00011934329480513932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5778253686085004e-13,2.5775330332673657e-13,1.6595019237599476e-09,1.2776679271397692e-09,0.2641645206278112,0.26416452062763424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.579007149439623e-17,9.449578491404891e-17,5.190695449236142e-06,5.1629406603829265e-06,1.7795242046149406e-10,1.7790499286995755e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05075081581772e-07,5.050603246079085e-07,2.0763558988408866e-16,2.0763526765104467e-16,7.007230059704265e-13,7.007230059704265e-13,1.9462242048535598e-10,1.9365107792564935e-10,3.472374994567169e-17,3.472284263556944e-17,5.606281250465853e-19,5.606281250465853e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13479004855027762,-0.01681422654813516,-249.93559490965896,121.1090385650478
