Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
2ymd_229,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,1.58334634616,1.3797961136650003,63.66,1.9299497621162645,1.9299497578905531,12.287468950536086,9.658585272260616,3.7634228111387578,2.895732070798831,0.6214132953331651,0.6212343397882683,7.789377939542373e-06,7.789377939225434e-06,0.0,0.0,1.8433014269445755,0.8438801707362893,0.0,0.0,8.592167979944438,1.1227857275469812,0.9227934824396192,0.91904547289681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.527465552493452e-09,4.5257094360957866e-09,0.7190810470344922,0.7113795468705298,1.4428819565387265,0.9524440870716602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021275818162061567,0.00021275818161982653,1.6493227565174469,0.9631899925483636,2.7551052361739316e-13,2.75082255498276e-13,0.9808451943532775,0.9808451943532773,1.198214952154586,0.9999999999550269,7.601619080285619e-16,6.589488831027615e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.348385306519154e-10,7.348022137587097e-10,7.701957517031278e-06,7.701957517030892e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6211032220200289,0.620924288911865,7.899097911783815e-15,7.89751245168475e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.962663945668811,-0.22236478253072128,-134.55591619271038,72.01127830259513
2ymd_3,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,1.58334634616,1.3797961136650003,63.66,2.4317090272846085,2.4317090250655573,11.33959740854001,9.98975516235477,3.5436653560066134,2.8911625324326176,0.7935549990684033,0.7934164496917606,8.654692084814768e-08,8.654691864144375e-08,0.0,0.0,1.9814002341728294,0.9205215532576776,0.0,0.0,8.474545657782212,1.1227790275608622,1.01887661824637,1.0163985633045647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4186326414522716e-09,1.4170625882555719e-09,1.0528639006973728,0.6816748471829115,1.2129631758689776,0.9425042899023468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.778820721116059e-05,3.7788207208873626e-05,1.5560789625120242,0.987178622845892,1.5699746619675268e-12,1.5691095376351569e-12,0.9858140956412474,0.9858140956412473,1.1346772283666604,0.9999999993235105,3.6177380775889425e-16,3.106818927724041e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3927916230875986e-10,3.3923153160473046e-10,8.566242161575229e-08,8.566242161511514e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7493592900883893,0.7492209550464761,1.0870170125635087e-14,1.0869123639333107e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.673139691266873,-0.17367973570016912,-136.12548851429761,74.41984215174762
2ymd_403,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,1.58334634616,1.3797961136650003,63.66,0.9268635683803821,0.9268635680535754,10.561971172603446,8.396491150255898,0.3944547054956438,0.381744174647909,0.045025729185144144,0.045023794354522376,2.1472948821076708e-08,2.1472947518995946e-08,0.0,0.0,1.5748235137880278,0.9999815157494051,0.0,0.0,8.470110274219573,1.1227880232906726,0.9978742327776884,0.997190354818708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6445995182875054e-08,1.6427045305550906e-08,1.779169102019206,0.9713041129917166,0.2684589103644336,0.2683419933045014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.120953663680464e-09,2.119310608402321e-09,0.09981778739110207,0.09972966176461127,1.2412933584196832e-12,1.2412177245569999e-12,4.687144356915023e-06,4.687144356894587e-06,1.025355350749512,0.9999669395805133,4.265560204639806e-15,2.64526177629321e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.732350646683187e-09,4.7316568110039105e-09,2.1419721842906732e-08,2.141972184213654e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005546073209105542,0.0005545802695173981,8.814280718466307e-16,8.8142765366224e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.894814419006988,-0.16852396025880623,-144.2888706827818,95.68182935490887
2ymd_405,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,1.58334634616,1.3797961136650003,63.66,0.01021202963664921,0.010211548221378399,9.925788769874169,7.798026241613635,3.290827225695394,2.9527329052258273,0.11739444596043867,0.11739444337918596,0.0006725692605053659,0.0006725692605043529,0.0,0.0,0.9966825725513687,0.9964610304305325,0.0,0.0,9.348677450880045,1.1224164662792577,0.14147900898474705,0.13640317632538357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870445155116019e-08,3.8700300641809846e-08,0.7848615741517909,0.7480662296828767,0.9101130009187074,0.9089998172991612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018846065407799573,0.00018846038527420986,3.5050808077637687e-05,3.391556672840556e-05,2.3052365871002198e-12,2.3051766272660513e-12,7.971590766139386e-08,7.971590493923347e-08,1.2523124115413433,0.9999981266856398,1.1119353456231117e-13,9.286037294808015e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0881186245900472e-08,1.0881094616055134e-08,0.0006725664663260634,0.0006725664663260602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11739346899015103,0.1173934689280719,1.9800907868445648e-17,1.9788640443500385e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.851325119320896,-0.1794312652342061,-136.7070200867345,81.29527874045631
2ymd_410,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,1.58334634616,1.3797961136650003,63.66,7.513840229229416e-05,7.493323487682701e-05,9.30266513611169,7.076035510691036,3.2689426387402376,3.0147064849086904,0.10328064619124444,0.10328063630813265,1.8452676749412445e-07,1.8452676708563625e-07,0.0,0.0,1.8832500301136903,0.9786283551681448,0.0,0.0,8.945983616786569,1.1225888801235524,0.9984918798263991,0.9959470060986761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000547222694172e-09,9.993651330899465e-10,1.4106622560147661,0.9990536860954242,0.8429135225710995,0.8341455126897276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.596778817574812e-05,3.5967788131092625e-05,1.3342122733165371,0.9773367228220377,4.615743827880412e-11,4.615537329080055e-11,5.886261417874381e-10,5.886240788531332e-10,1.4590592605357988,0.9999183358497953,9.71409206070769e-14,9.456686428738011e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.266592506479796e-10,4.2660605722772756e-10,1.8451877702645093e-07,1.845187770219226e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10318783050305949,0.10318782274066905,4.197068119169328e-18,4.1928118900987576e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25327441278019136,-0.11195061320735304,-137.8227988551288,83.20605059743536
2ymd_416,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,1.58334634616,1.3797961136650003,63.66,3.5089119633218235,3.508911953707767,12.29393554887627,10.88963907646538,0.015853725595104277,0.015826055085085576,0.816128039367291,0.726124563322214,1.0300162106051556e-11,1.0297765189571506e-11,0.0,0.0,1.0001506433986227,0.9999465340311863,0.0,0.0,8.53982823166792,1.122786333730612,1.0010329802343665,0.9994404868680741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9988798003384127e-10,1.3460580329159177e-10,1.6715310821176734,0.9967252363851217,1.1490905218009037e-05,9.020194791212494e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.370543334451733e-06,4.361003821277412e-06,0.041180044003807446,0.04117971488773869,2.925157759210105e-14,2.924823144767768e-14,0.9998575783459189,0.9998575783459189,1.0555583950246874,0.9999432398830239,4.5476183222166887e-17,4.2301981605060123e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.527088281530911e-11,6.488049198450592e-11,2.526210654266586e-12,2.5262079228806554e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20700081966015105,0.14124601332179335,6.381152679133946e-12,6.381151415651979e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8239725161286793,-0.13191450672089255,-155.4086835913608,115.74945492868183
2ymd_426,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,1.58334634616,1.3797961136650003,63.66,1.260244479703969,1.2602444765231438,11.699391889591373,9.164094643785841,1.9264960591558127,1.896564457396661,0.16753721205770447,0.16753540839207778,3.176642592618003e-06,3.1766425779677957e-06,0.0,0.0,2.0285259785173415,0.9676557471316997,0.0,0.0,9.499722365414234,1.1227412473438219,1.6831542251040086,1.2826871465953427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.637734661508289e-11,8.629227334767175e-11,1.085028766022246,0.999528698438855,0.6323750648159914,0.6045328265360095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008826298883086664,0.008826298883026202,1.245619913489586,0.9139176785420698,5.2961751121097485e-14,5.2908884895324517e-14,0.6877169753897345,0.6877169753897338,1.207479703667808,0.9999947909466914,2.7481565261530525e-14,2.4134498333084314e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6871727345089424e-11,3.6867946813735226e-11,3.1765945046217702e-06,3.1765945045852885e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16753704876363595,0.16753524627473143,1.1859988381709127e-15,1.185522598869563e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8229394287310918,-0.18033228766588602,-143.09612306612843,94.1492618718444
2ymd_427,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,1.58334634616,1.3797961136650003,63.66,2.5499246421396684,2.5499246419709967,9.268054090277715,7.765925493858008,3.424799210644497,2.7471046972255153,0.13821144959441903,0.11081837296993226,1.4271098718219296e-08,1.4270861836902878e-08,0.0,0.0,1.964345201234156,0.9825908535833278,0.0,0.0,9.349246269592346,1.1227880229562373,2.0512252017274313,1.710090380867109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.706984532320206e-12,8.603784310275163e-12,1.1349845095120568,0.9483278977132718,1.5057080944420629,0.9005894303288298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7035517121257597e-12,1.6989244398511806e-12,0.17043624728686702,0.1630214664639168,9.46389707401495e-13,9.462067254306598e-13,0.9946663021371522,0.9946663021371522,1.2582954742899586,0.9971124792890339,4.4392818122441494e-15,4.2093644930876886e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.115794975811001e-12,3.114586483711852e-12,1.3397420564389207e-08,1.3397420558758824e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13805555483101692,0.11068118187973061,1.3144514881565835e-13,1.3144306388515874e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.88044349543613,-0.12673583307114275,-142.85582299846726,92.16083086216004
2ymd_433,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,1.58334634616,1.3797961136650003,63.66,1.0326354151992139,1.0326354126933524,10.892535312516545,8.45251494487167,0.9464032150093785,0.549120643824631,1.667495430596671,1.667493280593504,4.5159882815853117e-10,4.5159862497180767e-10,0.0,0.0,3.64931538986683,0.9861090381022892,0.0,0.0,8.183314837902657,1.009586896975983,0.5915753873478876,0.591537382976491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1284653503966934e-07,3.119459240411635e-07,2.144604118996644,0.9448827246432846,4.321887894553597e-05,4.315017882991508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.105623782273759e-06,4.1056237818801e-06,1.7540898469642008,0.9997248216067355,7.70749430510501e-10,7.706884720506337e-10,5.07139736651417e-06,5.071397366439703e-06,0.27085111448099,0.2701816046130045,2.882397085888307e-17,1.8651349581774756e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.819514333708086e-08,6.816081606548185e-08,4.022526548927599e-10,4.022526544661973e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995402674822885,0.999539325696403,4.49741974376019e-16,4.497418063518591e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.838116938789638,-0.19902812859401112,-143.58898359344798,89.62906176943252
2ymd_434,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,1.58334634616,1.3797961136650003,63.66,0.9467108642400479,0.9467108641218106,7.999629904871082,6.406105045922683,0.04695977836701647,0.046905819213601756,0.073748428656548,0.07371525732494978,2.503478981838838e-09,2.5034568270847902e-09,0.0,0.0,0.08327372170874905,0.04165921837212707,0.0,0.0,11.478916687943297,0.9919492064248867,4.648163758811337,1.9993945223532785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96103975754309e-12,5.578763817344517e-12,1.03778494139355,0.999539605701441,3.503946749958261e-07,2.023377752829739e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462664788220863,0.9462664788220853,0.5516933138672144,0.3931592340355122,2.043364286030906e-13,1.9265830008512267e-13,8.875448561175224e-07,8.874431359364202e-07,0.00010222771188922038,0.00010222769837572782,5.484438750421978e-10,5.484435580386083e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66994637484366e-12,4.65996477344041e-12,4.340469656619717e-11,4.339113615011908e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82605000088851e-13,5.788649208208757e-13,3.7069485376635894e-14,3.374627114579924e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5590747071160959,-0.05242240466194191,-142.0864720716474,96.36540663218761
