Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
3lka_161,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,12.0,2.0,1.838241438568,0.24160963941940017,77.77000000000001,2.9326984339660127,1.9995050170006112,6.001148256425527,4.745530516318276,8.179349793370186e-16,8.179349793370186e-16,1.0009646805942953,1.000924885824734,2.0946224225018426e-13,2.094465718198615e-13,0.0,0.0,0.0,0.0,0.0,0.0,5.712812846912989,1.3030069533873776,0.9153496042726882,0.9153496027848167,0.0,0.0,0.0,0.0,0.0,0.0,1.7415039048989808e-08,1.740582401956973e-08,1.9609018903577649,0.9996577622815671,2.389446209538572e-19,2.389446209538572e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.753095294589066e-09,2.7524934218975e-09,7.687827835321247e-17,6.66990049903814e-17,0.0,0.0,1.000033262586031,0.9999940605260462,5.885138098466948e-19,4.414952339698936e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.136637929644518,-0.11490422160455341,-105.0151807530038,61.525084478530474
3lka_24,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,12.0,2.0,1.838241438568,0.24160963941940017,77.77000000000001,3.4412618031961277,2.7317732057446995,7.431562098585862,6.159829872551103,1.9801875830178734e-15,1.9801875830178734e-15,0.711253521268787,0.711253518428991,2.04383659175351e-14,2.0428871064048465e-14,0.0,0.0,0.0,0.0,0.0,0.0,4.491468153568062,1.1442840632521631,0.9995487745848695,0.999548773975821,0.0,0.0,0.0,0.0,0.0,0.0,2.6635499599974785e-09,2.663538842966367e-09,0.5131640837138326,0.5106536594865276,3.9461608242215497e-16,3.9461608242215497e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.252332240697523e-11,2.2208833165827733e-11,1.8875776802879283e-17,1.885383130384567e-17,0.0,0.0,0.7112332675246114,0.7112332662278823,7.132321139361787e-17,7.124651462085573e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28047324604782753,-0.008935030252791236,-103.48990689075141,48.8552685898871
3lka_258,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,12.0,2.0,1.838241438568,0.24160963941940017,77.77000000000001,5.135306317394709,3.752825341792503,9.56447566313487,7.358872141234492,1.32021687812723e-15,1.32021687812723e-15,3.0038398580147243e-06,2.491598092250014e-06,1.3887277323910518e-15,1.3461698726936988e-15,0.0,0.0,0.0,0.0,0.0,0.0,4.000897267215111,1.2042245332271555,8.800918914379924e-07,8.773515849685349e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.2936539319553273e-08,1.2607425949895366e-08,1.998471146090391,0.999849462843415,6.220108307428248e-20,6.220108307428248e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.977332017662871e-11,5.565587625758989e-11,1.5404309847089416e-17,1.482078821159293e-17,0.0,0.0,1.3496009482038236e-13,8.905448865659439e-14,1.1962370827572952e-21,1.1755100298077126e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7701061853912586,-0.5077141077039137,-118.36630577258056,88.02026560062534
3lka_319,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,12.0,2.0,1.838241438568,0.24160963941940017,77.77000000000001,1.7005960546685859,1.699799805262761,12.52357634652587,7.826991326907359,1.124389376540945e-14,1.124389376540945e-14,0.8840227760200642,0.8840218468813986,5.21999891271912e-14,5.2197217142260106e-14,0.0,0.0,0.0,0.0,0.0,0.0,4.875063845812124,1.2916931647017693,0.9999257069136969,0.9999257063039545,0.0,0.0,0.0,0.0,0.0,0.0,0.03759233234778928,0.03759233227924064,2.918093276098101,0.9993326389704323,5.958448552645381e-16,5.958448552645381e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.488521928316009e-10,2.1225719963787484e-10,1.797411163842709e-15,1.7971814631981473e-15,0.0,0.0,0.8839203283772117,0.8839203281540476,2.4653288204772166e-18,2.4436839915995782e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0677903141749432,-0.03978131890010105,-109.88013950687198,59.19042501350716
3lka_373,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,12.0,2.0,1.838241438568,0.24160963941940017,77.77000000000001,3.1066684067230517,2.352145771151712,8.554273488042792,6.732388097617689,4.684988961321721e-16,4.684988961321721e-16,0.00031982213907326705,0.0003198190837956164,1.8568314149054318e-13,1.8563711848421013e-13,0.0,0.0,0.0,0.0,0.0,0.0,5.091207036928796,1.3026966158517823,0.24707071494315064,0.2470707135861136,0.0,0.0,0.0,0.0,0.0,0.0,0.00010144611400111904,0.00010144575682527372,1.9675363560551569,0.9997188898729937,1.2803743619800456e-18,1.2803743619800456e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3751155935011464e-10,1.3688810883080935e-10,4.3194604607836617e-16,3.874506204526082e-16,0.0,0.0,0.00031640204594988417,0.0003164009043360492,2.6320527546341066e-20,1.342229949351631e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.526169285224521,-0.26567011479700364,-102.55110615564963,51.89640155305591
3lka_404,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,12.0,2.0,1.838241438568,0.24160963941940017,77.77000000000001,2.8821311298772083,2.2097423876921036,9.686714437216523,8.548973701191759,7.476583742929399e-16,7.476583742929399e-16,0.0582823740967635,0.057361417036763424,1.2875583214821644e-14,1.286903986924994e-14,0.0,0.0,0.0,0.0,0.0,0.0,4.376037529606153,1.2985150593640942,0.001895185432065273,0.001895182321260832,0.0,0.0,0.0,0.0,0.0,0.0,0.04705343982446452,0.04245660686251306,0.9960877747524618,0.9960086264605412,1.2580312798286203e-17,1.2580312798286203e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0559693236647553e-10,2.0421509855660264e-10,1.1211735967058681e-16,1.0621131228651827e-16,0.0,0.0,0.05828233926354943,0.05736138371343747,5.031415577735632e-20,3.3102259815545127e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559179287676582,0.31905300688932575,-98.37755210468602,49.27338160311771
3lka_431,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,12.0,2.0,1.838241438568,0.24160963941940017,77.77000000000001,5.711990163278899,4.112893567728381,10.699913061083354,8.65791048323378,1.6548700179942293e-14,1.6548700179942293e-14,0.3395727207673453,0.25603159694091054,3.1519648571443992e-15,3.144687312069859e-15,0.0,0.0,0.0,0.0,0.0,0.0,3.9845314817222195,1.186781656309873,0.000659478772157212,0.0006594762203645221,0.0,0.0,0.0,0.0,0.0,0.0,0.022320314213510852,0.015511321500635276,0.9932275202523905,0.9932193740585716,2.354696381630364e-19,2.354696381630364e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0973826610812613e-05,1.0973818148217832e-05,6.814273958728082e-19,5.536273566290544e-19,0.0,0.0,0.3395562102324569,0.2560150869729097,7.8353278695150215e-19,6.420735750392766e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4102447604453279,0.17986410440734596,-101.61051570130202,53.168137401096885
3lka_435,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,12.0,2.0,1.838241438568,0.24160963941940017,77.77000000000001,3.699023905577079,3.060619342644619,10.637708424885423,6.723730888015104,2.7738813448753183e-15,2.7738813448753183e-15,0.7245087021243005,0.7245086881080973,4.1724253513804577e-16,4.12487979417847e-16,0.0,0.0,0.0,0.0,0.0,0.0,4.720555505491906,1.0697728919109122,4.4504626283182595e-05,4.450361252324405e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.921283867010213e-15,7.913243613035719e-15,1.7766420224198347,0.9582182037124244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5964678483986224e-10,1.5963626003524052e-10,2.0290887900395727e-18,2.0262977721872003e-18,0.0,0.0,8.084088201377995e-08,8.0835938215424e-08,1.0572760926189362e-17,1.056697780224676e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9398881720561488,0.08827985274346978,-105.50091524032163,54.55819576821001
3lka_438,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,12.0,2.0,1.838241438568,0.24160963941940017,77.77000000000001,5.802119615717166,4.213938949157049,10.685889318308082,7.350440727964742,2.3962802349674862e-15,2.3962802349674862e-15,1.221838229814878,1.221837971531396,1.3612822372948077e-16,1.3568646171836152e-16,0.0,0.0,0.0,0.0,0.0,0.0,3.2343860573095005,1.0164679593651367,0.0001698510758972443,0.00016983716543259774,0.0,0.0,0.0,0.0,0.0,0.0,2.9287556606650004e-12,2.6116079888967135e-12,0.025131813023746695,0.02511863754246204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.286915789950264e-05,2.2868191131203446e-05,9.32590037065061e-21,4.3929500386910056e-21,0.0,0.0,5.00298612830137e-06,4.7537469502854105e-06,1.0020902964927422e-17,9.963314717997432e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002416857219776712,-0.07832149008471437,-107.96356848710614,75.09479560804655
3lka_439,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,12.0,2.0,1.838241438568,0.24160963941940017,77.77000000000001,0.13139798425728688,0.13139790404981225,9.321883009074572,4.965115222354876,1.1445851512726139e-15,1.1445851512726139e-15,0.07086054342523916,0.07086052227116453,5.759257385023821e-15,5.751599994367537e-15,0.0,0.0,0.0,0.0,0.0,0.0,5.6503478917727845,1.1706067886141927,0.0002933326260121316,0.0002933227395966517,0.0,0.0,0.0,0.0,0.0,0.0,1.667170791351311e-16,1.6636770755890925e-16,0.5811464987317487,0.5811308634507567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6822680616335492e-11,1.1285197799597056e-11,1.4621643928046092e-15,1.4598527158791259e-15,0.0,0.0,5.808783402448858e-09,5.807555705338867e-09,8.397294886943641e-20,7.27879221308858e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15236694988808983,-0.040173604822367336,-99.47144292338703,46.55869600352105
