Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
4w9h_100,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,33.0,7.0,4.173387987811,1.1427865646373006,139.87,1.9835799669261431,1.9834203118218188,12.274600839583846,10.666611025258161,0.0,0.0,0.1414992362320063,0.1414991578408046,0.004715858197306175,0.004715858192858734,0.0,0.0,0.0,0.0,0.0,0.0,9.67966709193051,1.5307393286990723,3.8727336390012335,1.8741953084139602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0911172126987079e-13,1.0248221724348186e-13,0.9997710303451864,0.9997674279312668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.302426809565777e-15,4.270680794702792e-15,1.94242171578935e-14,1.7213963763656625e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1709903657708628e-15,1.3447729903418545e-15,1.0375673169767442e-13,1.0370474246327123e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30526287438867e-15,1.229743160369576e-15,3.959613738487138e-23,3.959613738487138e-23,0.0,0.0,0.1303713875555646,0.13037138751190938,6.92611795055132e-16,6.925674063448506e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33261527495587406,-0.012125691561324065,-147.8654353772755,88.04793539903028
4w9h_119,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,33.0,7.0,4.173387987811,1.1427865646373006,139.87,2.1389538012779576,2.0845775390357706,13.042516614740297,11.777163559648779,0.0,0.0,0.4899971379917145,0.48999667683622794,0.6509624437861635,0.6509624437836847,0.0,0.0,0.0,0.0,2.150936402024161e-15,2.150936402024161e-15,15.601351242218323,2.1507870794317103,0.42408559024162623,0.4240677689942562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1886873772179214e-12,1.1874605129067622e-12,1.0002017151950895,1.0002015743475479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018097978883837,0.9998337707523307,0.8158201745787058,0.8158106829747408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.165513160949087e-15,1.0807486294349369e-15,2.5097503396181606e-20,2.5039848769382515e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08969682486970751,0.08969636371910379,4.939860376663493e-10,4.935735855078404e-10,0.0,0.0,7.386868260892398e-15,6.816536809921613e-15,0.6507980175068802,0.6507980175068768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538011583142119,-0.013724493460540872,-232.64340592717699,154.58315701629974
4w9h_124,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,33.0,7.0,4.173387987811,1.1427865646373006,139.87,0.890974166537707,0.8909741652524557,4.486123299020777,4.459855268335759,0.0,0.0,0.023327163952397294,0.023324190969951152,6.501130865503225e-10,6.501056635792748e-10,0.0,0.0,0.0,0.0,3.629511334315245e-15,3.629511334315245e-15,12.549497940128186,2.0400760152091624,0.008458882364839146,0.00841991694786905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.754652605408984e-14,3.752116149352845e-14,0.08512878684586768,0.08512768670838576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61636123282431e-19,4.61636123282431e-19,6.018237656684063e-14,5.679748248546156e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9065551479050754e-06,1.906555111541944e-06,2.4783169913716705e-18,2.477982712436049e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.384877263004057e-17,3.3813023446944236e-17,2.0456253769039108e-15,2.045600538929461e-15,0.0,0.0,1.148430019502848e-14,1.0861145656225065e-14,6.479905812362396e-10,6.479865497572404e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2014619308427664,0.009156718847708516,-157.38361093322422,95.22971987539758
4w9h_135,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,33.0,7.0,4.173387987811,1.1427865646373006,139.87,2.1795520828850234,1.934256929284825,14.423541003250092,12.674656828690754,0.0,0.0,0.17301256140354163,0.1730125586721907,0.5665700188366827,0.5665700188237901,0.0,0.0,0.0,0.0,0.0,0.0,10.639679257874093,1.8920891365221395,0.12280622128819357,0.12254833588103496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.312171192746809e-12,5.5560355291643e-12,1.07148429859071,1.0714842853322908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2204043460770453,0.9987355937182313,0.9150364023045922,0.9150362805545796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54039931140131e-14,4.533496141242541e-14,3.1567984746471576e-20,3.1531825908385995e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12174372975368472,0.12174372702385552,7.901282784356433e-12,6.119846927648461e-12,0.0,0.0,3.8049786348603486e-13,3.7304753752269643e-13,0.5665515125193819,0.5665515125193801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1140061136012031,-0.07780167681867338,-207.1460609102152,131.12704415668347
4w9h_143,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,33.0,7.0,4.173387987811,1.1427865646373006,139.87,2.7369059338806947,2.3988557906776795,13.347722177535534,11.754940294800756,0.0,0.0,1.3093467442887374,1.3093466691219477,0.00041977787167029397,0.0004197778451341453,0.0,0.0,0.0,0.0,0.0,0.0,13.872959513497019,2.1015472528158603,0.9343828113589795,0.9342366157802081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3031161915635853e-12,2.0511325846711088e-12,1.0036691131975894,1.0017716887451962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2542156244390954,0.9639027432704443,0.9660566539772424,0.9660566180634603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1596098958501355e-10,2.1596031046963144e-10,4.429479169513052e-19,4.427891148054099e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689345357393067,0.6689344606737415,2.0861479955527595e-09,2.063717415693108e-09,0.0,0.0,7.043710867898796e-11,6.836507459175646e-11,0.00041710701531476525,0.0004171070153064396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003999913709614028,-0.119546486616852,-229.2066846176306,143.10088363300514
4w9h_158,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,33.0,7.0,4.173387987811,1.1427865646373006,139.87,0.000523231470535551,0.0004201651348512815,7.855030831322809,7.71994039396389,0.0,0.0,1.7545043338998095e-09,1.7411779497101954e-09,3.62756005012676e-05,3.6275600070019195e-05,0.0,0.0,0.0,0.0,0.0,0.0,15.742452283349879,2.1111394832638366,0.1270263040965942,0.1270067023345852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.617172376815653e-14,8.539904260531225e-14,0.7136541948182252,0.7134494162246067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714409119114678e-10,7.713893420783226e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4753813215971254e-13,4.475140108102102e-13,4.772741872331799e-21,4.7506184530169816e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5887071965525446e-09,1.588707047646737e-09,1.9530137110665356e-16,1.939927697835255e-16,0.0,0.0,7.520500651481625e-13,7.058474444009621e-13,3.627160001417393e-05,3.627160001198025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08281462723516998,-0.023130451532035603,-178.4630698953383,116.1407855220587
4w9h_166,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,33.0,7.0,4.173387987811,1.1427865646373006,139.87,1.0056396686273554,1.0051143409784051,11.615056165266706,10.953836337887664,0.0,0.0,0.022493702513241082,0.022493702510482022,9.04271438256498e-05,9.042713614897932e-05,0.0,0.0,0.0,0.0,0.0,0.0,13.997822320634887,2.0755438918210416,0.026087941818001954,0.02606323543467111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.591061141870816e-09,6.144070492294966e-09,1.0374912281483042,0.9961239194899935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003106357865272254,0.00030852009688251856,2.3172766330920092e-08,2.3157147794293103e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.220358082978805e-13,9.21993067364821e-13,1.0595911334555123e-23,6.81370443612514e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3805979696938225e-12,5.248655570661545e-12,1.1928215877094364e-11,1.1927965245090182e-11,0.0,0.0,1.2691940632956718e-08,1.269192549854957e-08,9.04127994720322e-05,9.041279946580653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42771415886491493,0.004906242320897903,-196.74078344263498,153.5609838192904
4w9h_182,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,33.0,7.0,4.173387987811,1.1427865646373006,139.87,0.01764574022943017,0.017645740150344313,3.176141139953875,3.1761197295372217,0.0,0.0,0.0692118012254862,0.06921178129383827,2.0269375995749357e-10,2.0269233524194186e-10,0.0,0.0,0.0,0.0,1.6799326186024725e-15,1.6799326186024725e-15,11.465195199070893,1.9283695954462874,0.045630470870902655,0.04561131881146995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20095815507299e-14,1.2004994274628044e-14,1.1916244944014272e-05,1.1582568966952493e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5426788464113534e-15,3.5207551147183117e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4293009309517255e-08,3.429300335319266e-08,5.727495827241495e-19,5.725486268467749e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6573318209144577e-17,1.6565250686535368e-17,1.1371497479333242e-17,1.1367824034456908e-17,0.0,0.0,2.9093745372264947e-13,2.893410545897741e-13,2.0265475839932903e-10,2.0265403094029307e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2999558344420392,-0.009689072777798024,-151.740660064705,104.26410107121804
4w9h_204,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,33.0,7.0,4.173387987811,1.1427865646373006,139.87,2.251190115369731,1.9863705066813804,14.983462376990865,13.126396972277764,0.0,0.0,0.8383534733878596,0.8383534371476198,0.030980605046839853,0.030980605022293085,0.0,0.0,0.0,0.0,0.0,0.0,11.74930108171487,2.0951582440217797,0.9106663576022457,0.8773193087612197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5268138382194657e-10,1.8780052828656251e-10,1.001008563689719,1.0010047532669453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.225687860791726,0.9868076292330665,0.9544389919297036,0.9544389429256762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1302811882845195e-11,1.1302602202189808e-11,1.6554535163686998e-19,1.653881967461134e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42882068244181837,0.4288206463091986,8.030218267097257e-11,5.817990774176035e-11,0.0,0.0,8.322732322945567e-12,8.298736029251763e-12,0.03096803239189703,0.030968032391885354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05645968319465196,-0.11555460512397214,-223.70468310439205,143.33114416165438
4w9h_210,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,33.0,7.0,4.173387987811,1.1427865646373006,139.87,2.99191590880246,2.576361066341283,15.601883916549369,13.99116015428487,0.0,0.0,1.309047896726715,1.3090454113887966,0.004060785894073131,0.004060785871801735,0.0,0.0,0.0,0.0,0.0,0.0,13.45918967211028,2.1072623891311517,0.4635557603245808,0.4520348693457519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0575862925303886e-10,8.34155364033713e-11,0.9996135042176684,0.9996130495101822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3514899314872124,0.9991783187594961,0.9383449332472412,0.9383441424700866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026942214476724e-11,2.0269178769056937e-11,2.574333016895463e-19,2.5729388032988476e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35963040507988603,0.3596279198364916,1.960621895558938e-07,1.960596142348299e-07,0.0,0.0,1.2689123516251858e-12,1.262905996379793e-12,2.7231202871079114e-06,2.7231202819273046e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13270243293227754,-0.1293213454217735,-235.72128232203173,145.91865651418985
