Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
3pww_152,1.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,49.0,13.0,7.961820105438,3.8083018716064005,167.95,2.9543771081542803e-17,2.9543771081542803e-17,23.2203738335385,17.548250232305662,0.0,0.0,0.5909820488237657,0.5909820374172309,0.00808784112096917,0.008087841120837982,0.0,0.0,0.0014765392219438997,0.0014765199188362717,0.0,0.0,25.497204593755736,5.4469165670610975,1.957434810207439,1.9574347382964477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.506583544571673e-19,5.506583544571673e-19,2.1663381851294763,2.109754753242253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9998226060829354,0.999999658199086,0.0,0.0,2.1547568493064602e-19,2.1547568493064602e-19,1.6979838320492946,0.9231461068568911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.061873149010746e-15,7.946548305971011e-15,2.128415535242504e-09,2.128415228129947e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.870849033383796e-10,6.870602992697804e-10,9.874293421228198e-13,9.87419746445162e-13,0.0,0.0,0.5830947383679349,0.5830947270256499,0.00807487664235867,0.008074876642297033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6164636299006783,-0.32351937424783855,-246.01916212985037,129.7509661743329
3pww_200,1.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,49.0,13.0,7.961820105438,3.8083018716064005,167.95,1.7004154011397932e-13,1.7004154011397932e-13,24.056305257062746,20.104795593334654,0.0,0.0,0.7095269016375335,0.7095241369019467,0.0009296880902119164,0.000929688088372799,0.0,0.0,0.1732607722778995,0.17326077207784066,0.0,0.0,29.760979538899488,5.579225347735615,1.3377533141952243,1.3365094711370251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89249034406245,2.556145514399911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0033981537929422,0.9988056296950674,0.0,0.0,0.0,0.0,1.0615876707449996,0.9765184813139307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65300302834416e-16,1.3149992578371174e-16,9.217837868382622e-11,9.217687090231614e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.865437028669552e-11,8.837950862075284e-11,0.0008497240111902678,0.0008497240111902677,0.0,0.0,0.6364902762465872,0.6364876578472596,6.528843975112177e-06,6.5288439746840305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9630925737377222,-0.22494679579287163,-294.4736417390822,165.58675323925854
3pww_236,1.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,49.0,13.0,7.961820105438,3.8083018716064005,167.95,2.956743421809777e-14,2.956743421809777e-14,26.293671870629396,21.830890449634907,0.0,0.0,0.7661950984093808,0.7661950712233103,0.4499765007201144,0.449976500333476,0.0,0.0,0.1488922628501793,0.1488922627490697,0.0,0.0,19.712582374440238,4.308721114480681,0.397590428301012,0.39742037644250655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8138382020315477e-19,1.8138382020315477e-19,2.7090384052943666,1.9403838987578792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975860695033187,0.9966914830328544,0.0,0.0,5.585561967355826e-19,5.585561967355826e-19,1.9051418399845308,0.8561756586405016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4300155721180481e-11,1.4300128732420801e-11,0.00020677482828967126,0.00020677482828966733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8350933231700847e-11,2.180087676251968e-11,4.2848009076597034e-13,4.276858213685054e-13,0.0,0.0,0.7616399560474224,0.76163992889687,0.0041865026831255925,0.004186502683125565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5821896693717745,-0.27331247482644183,-254.99255485544745,127.37178421741186
3pww_256,1.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,49.0,13.0,7.961820105438,3.8083018716064005,167.95,5.22592930835183e-14,5.22592930835183e-14,31.283321333977103,25.623168883985127,0.0,0.0,0.8012261343813574,0.8011889623021844,0.0003904550595196175,0.00039045505947994414,0.0,0.0,0.15191058070984836,0.15191058050117145,0.0,0.0,25.966296155781336,5.47837141838232,0.9556150573905474,0.9555534738965802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.402708376512696e-19,6.402708376512696e-19,4.452540680690425,3.585958894088257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0051496743286181,0.9962651471214019,0.0,0.0,1.0305928604673724e-16,1.0305928604673724e-16,0.9915691214655876,0.9882158063481956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3988171528759035e-12,2.3988093122980285e-12,6.483993373420426e-10,6.483992395773454e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3375163658586506e-10,1.3372629176022238e-10,5.087454309627649e-10,5.087454228027819e-10,0.0,0.0,0.7862405132515868,0.786203359404678,5.066559759677885e-08,5.066559716505913e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9402542699080295,-0.33711624160563486,-282.3174781739795,136.8150183994426
3pww_269,1.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,49.0,13.0,7.961820105438,3.8083018716064005,167.95,1.4751228793198208e-13,1.4751228793198208e-13,30.988604058917552,25.92839737388607,0.0,0.0,1.242818158666102,1.230724972082705,0.00428529248283603,0.0042852924826743,0.0,0.0,0.14816943232794408,0.14816943206110791,0.0,0.0,24.36793104144844,4.937136475399597,1.0055291680441996,1.0013697424724377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0532263185445897e-19,2.0532263185445897e-19,3.911598325710063,3.8945876375092365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005617367898771,0.992683874972818,0.0,0.0,0.0,0.0,1.972024029619876,0.9450406032704464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26365578612502e-17,6.48796336841861e-17,1.7758180995461965e-13,1.6196393591533472e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.591641096097547e-10,6.210886221965283e-10,1.57647438639083e-08,1.576474386030201e-08,0.0,0.0,0.33277323521768565,0.32068004881604006,4.983853693348542e-08,4.983853368009059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4092964809943453,-0.332636294869714,-274.3813140022367,136.87987824308848
3pww_280,1.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,49.0,13.0,7.961820105438,3.8083018716064005,167.95,2.1724104148816212e-15,2.1724104148816212e-15,31.617369036993352,25.947101531151755,0.0,0.0,0.588889444795215,0.5888503404521191,0.0012565928603740523,0.0012565928601331307,0.0,0.0,0.1740407150523961,0.1740407148217362,0.0,0.0,18.765413855052532,4.73973643914356,0.9910543858209147,0.9910543845705074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6780029455778367,2.809889098213767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004701871823656,0.996993360087319,0.0,0.0,2.4577188922858745e-19,2.4577188922858745e-19,1.9527267507488888,0.9461822555207582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.133482018291552e-13,7.133453005223236e-13,5.732958707840996e-08,5.732958704341042e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3538480606272641e-11,5.390804794064196e-12,1.0117763409646352e-11,1.0117723851279822e-11,0.0,0.0,0.5431362007126593,0.5431361974229296,0.0012564361793485279,0.001256436179342081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.220743752636521,-0.26263305098955586,-249.3747408205431,117.96316021531932
3pww_312,1.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,49.0,13.0,7.961820105438,3.8083018716064005,167.95,0.0,0.0,17.840177577879857,16.24474960518914,7.409284484976895e-19,7.409284484976895e-19,1.0069452594650394,1.0068850366619173,0.010543008998599078,0.010543007940344025,0.0,0.0,0.03259159719398131,0.03259159703603979,0.0,0.0,13.642947437065736,3.3763011523144586,0.001507632358882227,0.0013303755726025253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0564918653213018,0.9999183510342757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004142259657172181,0.004142247858298682,0.0,0.0,0.0,0.0,0.9999523935751189,0.9999523935744432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090272234286997e-15,3.0373879666914434e-15,4.986262636927911e-12,4.986240029720248e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6770324604395742e-13,1.471577368354647e-13,0.0030182588236361348,0.0030182588236357865,0.0,0.0,3.577244624717137e-13,3.576854823732987e-13,2.3639425151750635e-13,2.362317544564816e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5190428023195762,-0.06516487630900403,-186.63590546598041,96.98795287771183
3pww_320,1.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,49.0,13.0,7.961820105438,3.8083018716064005,167.95,1.4675689740838552e-18,1.4675689740838552e-18,9.413669761398133,7.998284131013194,0.0,0.0,0.8589147038393284,0.8589147037116108,0.8691049443221145,0.8691049443212814,0.0,0.0,2.9897097426141454e-06,2.986826885863856e-06,0.0,0.0,13.467361182374809,3.862705547460291,1.0815461757950218,1.081546166617826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6735226752092935,1.0388065512832336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.539037174775489e-08,7.349389705152187e-08,0.0,0.0,0.0,0.0,7.528303159533305e-08,7.526908830492305e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09239933742246e-18,5.909582487259551e-18,1.567387242782829e-08,1.567387242735477e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.517922390299504e-17,8.609520411980415e-17,3.055699734636772e-14,3.044957049067925e-14,0.0,0.0,0.0005118455818490011,0.0005118455818341211,0.8686821742187787,0.8686821742187787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.607695495471901,-0.18474201614765254,-215.19732513287448,102.56641656235165
3pww_322,1.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,49.0,13.0,7.961820105438,3.8083018716064005,167.95,1.3492145762871709e-18,1.3492145762871709e-18,13.935426131097728,12.958254645103123,1.531895091271849e-17,1.2458915414829136e-17,1.6968803948007112,1.6968781862203102,0.00019328192475157087,0.0001932819247202674,0.0,0.0,8.362885388840728e-05,8.362885388840728e-05,0.0,0.0,19.291874337314784,4.494999343436828,1.9987695149732985,1.9987695143589195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3882100216182494,2.3765852270482646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5315807145038541,0.5315806787702845,0.0,0.0,0.0,0.0,0.4264834498942331,0.426481087468701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3870469111898639e-19,9.159653759626541e-20,4.423463229547563e-18,2.952928524414165e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988664995508416,0.9988664959581756,3.785361589584991e-11,3.7853341851588806e-11,0.0,0.0,2.00634022319774e-05,1.7863091023708168e-05,2.7404045092146117e-09,2.7404044815143728e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8222113072947679,-0.18153170288067358,-229.53752104529542,138.25752078605555
3pww_324,1.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,49.0,13.0,7.961820105438,3.8083018716064005,167.95,1.034989314556379e-12,1.034989314556379e-12,20.959264667956294,17.959559698215422,0.0,0.0,0.5008575918016939,0.49395768774934373,0.00269633135637871,0.0026963313562757395,0.0,0.0,0.02929227454209311,0.029292274542084232,0.0,0.0,24.54209003162519,4.482188760787221,1.00217345897877,1.000001560466111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3877992541125135,1.5132817734010777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.660333451446663e-19,6.660333451446663e-19,1.0994715566659817e-06,9.63116401945568e-07,0.0,0.0,0.0,0.0,1.9996447783736773,0.9999447852705151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.482904444594441e-16,9.315337558380508e-16,5.878378023049477e-13,5.836134440864699e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3226626104995425e-09,1.322661048804204e-09,0.0025516787718236557,0.0025516787718236557,0.0,0.0,0.030295787299531023,0.023396063878414846,0.00014177200717562776,0.000141772007175428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5320841813417918,-0.1652566054816362,-269.2409602719544,150.99025981463265
