Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
4dld_109,2.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,21.0,7.0,3.006567040168,1.5001893389135008,153.72,5.192156672193115e-09,5.192111225899135e-09,4.819576728897664,3.7780657447618466,1.6838548939614417e-18,1.5123731212507525e-18,3.8790625942363803,3.8208621845385276,1.3091234949310957e-07,1.309121350355513e-07,0.0,0.0,0.04190664123703499,0.04190663797876191,1.8383524996411612e-10,1.8383524996411612e-10,6.185672172992279,1.4088481034085447,0.9999673640364144,0.9999673640364144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0073042402645036e-18,3.9641411892580144e-18,0.9877767383898717,0.9688595349282577,3.6589612030946017e-22,3.6589612030946017e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8851287359113279,0.8578249910604913,2.9005300851646865e-18,2.899407526210497e-18,0.0,0.0,1.2177101010384082,1.2176719525346178,1.3090532729802652e-07,1.3090511983239206e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02788602863729064,0.0278857275896497,-0.678088733546121,-0.24802038938360113,-123.45745117175028,86.68575407838615
4dld_178,2.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,21.0,7.0,3.006567040168,1.5001893389135008,153.72,4.626459923680583,2.992620195157799,12.793321021683687,8.140713880532779,6.909594743559708e-14,6.906083011268795e-14,5.483876452188484,3.7323393658721495,1.3781068982784004,1.167193204074317,2.0370723464618842e-19,2.0370723464618842e-19,1.0283994554906482,0.9738634391707687,2.4187681845319945e-15,2.4187681845319945e-15,8.298234965304383,1.2481005840461192,0.6450133182886509,0.6450116648035733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.576065324742025e-09,7.56288178658341e-09,2.688984993913411,0.9999694022409246,3.778569278663152e-19,3.4337175835094463e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5611975465380175e-10,1.56108031814907e-10,0.8147330346265709,0.7110545177591721,0.0,0.0,3.503317562680101,2.8120504957592316,0.00011319460570765309,0.00011165326950729948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2999673219205827,0.972243559287823,-0.2146196234574571,-0.47368567639323966,-148.63547625322144,98.33616364672432
4dld_198,2.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,21.0,7.0,3.006567040168,1.5001893389135008,153.72,1.3289871964955886,1.3289871646673246,2.805871233467832,2.7046261990019325,1.307041893002685e-16,1.3065640193594717e-16,3.616961220957429,3.5901521581749396,2.7732024235419168e-05,2.7732024096134726e-05,0.0,0.0,5.934205614665092e-12,3.2850811273266226e-12,4.2350529171257175e-13,4.2350529171257175e-13,7.1891937535092705,1.4878806902383408,0.01597958009440697,0.01597958009440697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.735167465616608e-18,3.735167465616608e-18,0.9994464334415285,0.9994453529514524,4.7320734632668585e-21,4.7320734632668585e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062340349872703,0.9794394535387175,3.581324555469565e-15,2.744558642616619e-15,0.0,0.0,0.6715365644668662,0.6715363958304628,2.7683643691734923e-05,2.768364355711458e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03090207455012254,0.030856035297403984,-0.5537113926108597,-0.19974912308260478,-127.04532359786155,84.39731537709653
4dld_199,2.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,21.0,7.0,3.006567040168,1.5001893389135008,153.72,1.049076929587519,1.0490769268982807,4.520927554915989,3.6549895303261613,3.09054364937612e-18,3.0719617689287306e-18,1.8938099022449457,1.8720029774145226,9.7454245464275e-07,9.745410137873967e-07,0.0,0.0,0.033734205095774406,0.03373206015500902,8.260651766193839e-14,8.260651766193839e-14,6.638058010177635,1.4521650370922137,0.00018601307520906918,0.00018601307520906918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1920476573853064e-18,1.1920476573853064e-18,1.4467332598142966,0.7992853895679608,6.354527364758135e-21,6.354527364758135e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0139920924483445,0.9921909642403774,4.676309121952124e-13,4.676138487062864e-13,0.0,0.0,0.3582658060965326,0.3582650440203464,9.485209581093946e-07,9.485203878976409e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23454541687336064,0.2306085900256085,-0.17342956836233855,-0.21978223121071214,-123.15917419211978,72.15350302975692
4dld_207,2.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,21.0,7.0,3.006567040168,1.5001893389135008,153.72,4.484503477953095,2.9114355314554747,19.65974768906707,13.880772651242381,3.827999632354238e-08,3.8279996255631574e-08,4.859143950932076,3.4463703323059103,2.897506598463203,1.996319358642399,2.0806954396204667e-19,2.0806954396204667e-19,1.0684344079680899,1.0419509758750547,6.128968747850384e-15,6.128968747850384e-15,8.550379781347724,1.1928754746915415,0.13608792290872387,0.13608543589237646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1234625500017834e-09,1.1206162890770979e-09,2.49970042262586,0.9999046440129067,4.37383382716288e-19,4.3075819238580356e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5044595610188928e-09,1.5044521442668012e-09,0.40468689026593324,0.31888350191517184,0.0,0.0,3.596885953684101,2.543041312601757,0.00041949821402435344,0.0004194555058073387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0340184120530345,0.9990196879279923,-0.6336409032569439,-0.358072807466552,-141.21814944970367,78.35526356658492
4dld_208,2.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,21.0,7.0,3.006567040168,1.5001893389135008,153.72,4.447826771065111,2.9999545022980554,21.364441919005255,13.374462987454256,3.995673712502955e-06,3.995673712484431e-06,4.556030904511757,3.015260318122249,2.887068798938607,2.445616784964596,2.3921824369686933e-20,2.3921824369686933e-20,1.0473778252953672,1.0188921597371308,3.482669877809247e-14,3.482669877809247e-14,8.221651036207072,1.1973171534059608,0.3171222394231937,0.3171210388290914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08871954809657e-08,2.0869966719582795e-08,2.462861583811463,0.9997841714831112,2.676040497123972e-19,2.602800452583644e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00412850990742532,0.004128509907350218,1.3006358005391783,1.033197520600836,0.0,0.0,3.003022674546202,2.0717548353649957,0.005243822993092199,0.005243821036411199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6729763775399962,0.9999975076549937,-0.01042210789302322,-0.3898157702861799,-141.5367718836811,77.57821774452084
4dld_211,2.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,21.0,7.0,3.006567040168,1.5001893389135008,153.72,4.4459130933233855,2.9275740415641467,18.42423646351359,12.276048761754728,1.480771796424552e-07,1.480771796250053e-07,4.987583806217364,3.5079154665187655,3.137604951492823,2.3373733025057017,5.588737180731571e-20,5.588737180731571e-20,1.0557181325739744,1.0556713996623375,5.51821706451095e-15,5.51821706451095e-15,8.275093854679527,1.2206379383652934,0.1248196089251411,0.12481824741826053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023081308722177e-09,1.0192155709431102e-09,2.476831182390137,0.9999573416783807,3.101485145933262e-19,3.0423674944501797e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99345330546443e-09,6.993447963927066e-09,1.2590149940875477,1.1281545353759725,0.0,0.0,3.699771668103672,2.663650153655194,0.00011076611162532289,0.00011073791149523977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1374335125290693,0.9999998900490926,0.46101741028955917,-0.3309073911548902,-137.89457039613188,73.13095709018062
4dld_249,2.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,21.0,7.0,3.006567040168,1.5001893389135008,153.72,4.258809411290526,2.9963854177523603,20.756617286755386,13.681850489026274,9.486177462423178e-13,9.484091876139263e-13,5.731939506657706,4.282408871874939,2.595814138023467,1.9163139800316475,2.723854356512912e-19,2.723854356512912e-19,0.06526505127177026,0.06523300646934418,3.785282973304477e-14,3.785282973304477e-14,7.882339845719539,1.2058542274287813,0.09868727322851341,0.09868624485005843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1649373054517643e-15,7.785259957307307e-16,0.9723709727569246,0.9246227641731368,5.536306170930003e-20,5.465144946725697e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.87144142723812e-14,9.841708904655174e-14,0.009987008623151062,0.0099869661131845,2.345293713748009e-19,2.345293713748009e-19,4.128390226702847,3.1478506657065686,7.019201360978378e-07,6.792733007514494e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9903894088259535,0.9999999999245497,-0.23797008749980098,-0.31453773489472664,-147.5269525495041,84.07505244585818
4dld_252,2.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,21.0,7.0,3.006567040168,1.5001893389135008,153.72,4.440893077158627,2.9370244914913797,22.66214887556544,14.64867787422625,2.851704399100245e-07,2.851704398832512e-07,4.076877998985642,2.834653588120244,2.8401671604177685,2.0731357529685974,7.253913461856358e-20,7.253913461856358e-20,1.0912215523709639,1.0380743289321548,6.639845639416683e-15,6.639845639416683e-15,8.470584025238844,1.1943088727873186,0.08649286217295139,0.0864907060947172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7879514190137277e-09,1.784350434160942e-09,2.5404840097639294,0.9998961835426173,4.6530994839338e-19,4.562376048191645e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04399111256577e-09,5.043984757868499e-09,0.2934966927161977,0.2396581677863927,0.0,0.0,2.9588131227497443,1.9871855917476178,2.6509712320960696e-06,2.6224465207187043e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1453087005575482,0.9999999996606121,-0.04273440432617642,-0.21975813757729412,-136.65243070576207,77.61349807120057
4dld_260,2.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,21.0,7.0,3.006567040168,1.5001893389135008,153.72,4.450547388699744,2.999733151430886,16.505981108531305,11.065230294522687,1.1000734888845718e-06,1.100073488822623e-06,4.263998220405489,2.79069708978089,1.8184043969618808,1.7969936902501487,1.9376395716173155e-19,1.9376395716173155e-19,1.1066803173590822,1.0579082968125404,2.217443295924168e-14,2.217443295924168e-14,8.416968487251722,1.1921237872666786,0.24182697449043813,0.24182492939641043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.820612947561996e-09,8.810127441474672e-09,2.505124336861344,0.9998598209468023,3.3040480835166645e-19,3.2093866166255437e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.406099372038196e-06,2.4060983758945797e-06,0.1337886560039355,0.13243544135690316,0.0,0.0,2.9829096929046433,1.989295538577443,1.8852082230019459e-06,1.8812883096212243e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0433174522122288,0.998917317874096,-0.287806911583129,-0.3000797563144454,-139.1128949062682,80.59006707390965
