Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
2vkm_105,1.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,47.0,15.0,8.502606509243,4.312054790803202,150.03,0.9272367806837367,0.9272295123273632,15.340256742483165,13.857331474741603,0.0,0.0,3.068514663792687,3.0685140289194304,0.2994068164509539,0.2994068164509538,0.0,0.0,0.0,0.0,1.0000000002325227,1.000000000171963,21.19068181655471,5.035213335771756,0.0012223316645836376,0.0012062361519723998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.146633752410621e-12,1.146566964552246e-12,1.8897016583365818,1.4315731811437185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.919841113172983e-06,9.919074289417026e-06,0.0,0.0,1.2913805044034676e-18,1.2913805044034676e-18,0.42446855756585355,0.4244683941162812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15281680659302718,0.15281680659299252,9.834483810733332e-19,9.833655050160576e-19,0.0,0.0,0.08611000208881893,0.08610999996506653,0.010778005047192916,0.010778005047192916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05664109370203634,-0.0042528466090044365,-244.39233362734,131.52492924048767
2vkm_106,1.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,47.0,15.0,8.502606509243,4.312054790803202,150.03,0.1865234457716147,0.18631950744197814,6.681428307903047,6.160042377674993,0.0,0.0,3.505439284501708,3.5038822565840735,5.968604372248676e-07,5.968583260060206e-07,0.0,0.0,0.040214354782764035,0.026206965205071552,6.244617151840795e-05,6.244617151840795e-05,13.279231012811078,3.113979135806028,1.0000734923135837,0.9999772899925271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2305884758224283e-15,2.9869831494690513e-15,4.7286282837153486e-05,3.448369991594563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.134581870511795e-15,3.046686214366198e-15,1.0391781241178324,0.9974349261582327,0.0,0.0,2.600643147085314e-15,2.5707538198270674e-15,0.6934831348932673,0.6933523359154088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971835020401568,0.997183468666869,4.233269602210816e-07,4.23326960201677e-07,0.0,0.0,0.5850579191702147,0.5850564289423685,1.6139194174890232e-07,1.6139001526353442e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38990176861944265,-0.0016445294108049361,-180.59343647389187,96.15772288375143
2vkm_152,1.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,47.0,15.0,8.502606509243,4.312054790803202,150.03,1.800777715441162,1.668026678178693,25.775365977616822,20.978767684837212,3.3383028456095854e-18,3.3383028456095854e-18,4.639616709322822,4.629993938666233,0.05648625945735694,0.03208847957470462,0.0,0.0,1.0490365719320051e-10,1.0490365719320051e-10,1.2990650796492507e-07,1.2990650796492507e-07,18.088436914598194,4.747876281434089,0.08375206977717359,0.08375110602140579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.851969666815615e-11,2.1808098870903603e-11,1.4070543172663963,0.9999914508736506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.126164144770693e-14,7.126040297937242e-14,1.1322817193785005e-06,1.1321199259969092e-06,0.0,0.0,1.8794070905127208e-14,1.8783000426486212e-14,5.6579832660332286e-14,3.6347916797239934e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8624195186446824e-09,2.8623842753635843e-09,1.9928629104464303e-14,1.9928617750407457e-14,0.0,0.0,1.6189396809840304,1.609963436394788,0.0015270081051689613,0.0015270080913592715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3767578314729165,-0.07651615394012248,-284.53159987547986,171.2483453431353
2vkm_159,1.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,47.0,15.0,8.502606509243,4.312054790803202,150.03,1.0049126950699532,1.000275534283586,29.525178754522514,24.12222061970689,0.0,0.0,1.9939916937360418,1.9937890586784583,0.28845806956917414,0.28845802777983875,0.0,0.0,4.095040350237555e-07,4.095037495543493e-07,0.0011046755233386559,0.0011046755233386559,19.99523940648293,4.196054256566889,0.9997240775843332,0.999638100360756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0550999248032807e-05,2.054526457125633e-05,1.874400544548201,0.9719268000902902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.516401913729195e-16,4.1797302071769704e-16,0.9311429320172823,0.9311428526946601,0.0,0.0,1.584092244344592e-16,1.5725977145095138e-16,1.0048476680656788,0.9611906386488711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.852940774009767e-11,5.845709223124307e-11,2.565133124088505e-09,2.5649002018110794e-09,0.0,0.0,0.9777130897773701,0.9776878381219027,0.006807468030892233,0.00680746802979907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9837794694332915,-0.16025647489974745,-283.7349453719867,143.9975709620446
2vkm_160,1.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,47.0,15.0,8.502606509243,4.312054790803202,150.03,2.1436617513561167,1.1126149802129515,26.765103747025382,20.70417183669835,1.6830315815436544e-17,1.6830315815436544e-17,1.5645431269385461,1.4550124246979017,0.46120281748663433,0.46120281745453945,0.0,0.0,2.3002869317367323e-14,2.0864207813474655e-14,7.71146555520787e-15,7.71146555520787e-15,28.21978366035268,5.404694862154984,1.0024032932860094,1.0000376602837744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.543415112440382e-14,4.4478367664217866e-14,3.8615748137938044,1.9833934231489785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0883838766113565e-16,7.646013506399685e-17,0.9691382450411026,0.969138073997371,0.0,0.0,5.184567636580664e-16,4.780511263465137e-16,1.8837749768855494,0.9649765826731952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41790475058835475,0.3202344950596956,7.005607232323262e-11,7.005559471890757e-11,0.0,0.0,0.970912998959633,0.9661962336225092,0.30471633412617793,0.3047163341236217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5095329948158486,-0.17751985095718428,-372.7208039926617,279.81056626711165
2vkm_192,1.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,47.0,15.0,8.502606509243,4.312054790803202,150.03,1.8899357166949908,1.5244049507903796,14.3970960158578,12.967347918259586,0.0,0.0,0.9969735725956107,0.9969661987422341,0.004893047536865779,0.0048930475163581994,0.0,0.0,0.0,0.0,1.5902196341045172,1.5902196339620147,13.610586106910338,3.81290453095606,8.194834844194698e-10,8.026763791032568e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1184567315471504e-11,1.1138947517165109e-11,0.9999821174780005,0.999982116758241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3606815974470355e-18,3.0003093207476724e-18,9.382662353975877e-06,6.718652657939577e-06,0.0,0.0,1.4114205811200744e-17,1.2676581035275728e-17,9.950627165819194e-13,4.837770247046212e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0617106823313486e-07,4.0516922994991434e-07,1.3359476209800408e-12,1.3327480430672713e-12,0.0,0.0,0.12647018711635447,0.12646325520838414,0.004889141328770169,0.004889141328696885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000627928428572,-0.01776868156803317,-219.55175317949332,124.97351593368553
2vkm_203,1.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,47.0,15.0,8.502606509243,4.312054790803202,150.03,9.28055979804919,7.004482423463395,40.16612584285023,29.432183675951833,5.771472718869615e-19,5.771472718869615e-19,2.9606658591090476,2.6735049903485675,1.1692948894321264,1.1656461961775397,0.0,0.0,9.554649369478265e-13,5.140725825542679e-13,0.9999999999999833,0.9999999999999833,30.23498090287762,5.470458480006463,0.002952660762729617,0.002942516548962732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.468553594372203e-05,4.4685302126046054e-05,2.7039281361378014,1.9959327342876398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9861083724548595e-15,1.6280876168099601e-15,1.247107147637397,0.9999795595652085,0.0,0.0,3.562926383552607e-12,3.562588008595111e-12,0.3210485623293575,0.3198801673653396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8424060682436667,0.5785896449610629,0.007334892917910938,0.007334892396451199,0.0,0.0,1.0866382535631502,1.0865684406867817,1.5602405273196678e-07,1.5602387692443217e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23277247282255326,0.01564560422636147,-396.6472846378116,276.8225829148508
2vkm_208,1.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,47.0,15.0,8.502606509243,4.312054790803202,150.03,0.1460515689722732,0.08284588931321757,32.76519349612438,26.607276955388198,7.539955334390215e-14,7.539955334390215e-14,2.277757983302965,2.266869138885367,0.23252528299145953,0.2234019240061492,0.0,0.0,3.5146434570941106e-15,1.8550672384099346e-15,0.07764012098871338,0.07764012098871338,17.92163996975288,4.827734072215432,1.4149758396922907,1.405730150996235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004859413942114238,0.0048593783823661285,3.1084003111635545,1.9728678495022995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2531210541073458e-14,1.2255504219615594e-14,0.9997613525826088,0.9996532381550598,0.0,0.0,5.8488820669657486e-09,5.848881946304533e-09,0.08182990086336285,0.08182788827445424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.814950468282265e-10,2.808851857083532e-10,5.767246046866933e-12,5.767208816961443e-12,0.0,0.0,1.0292644586953736,1.0183766402506313,0.06137622639131566,0.061376226386129606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5742837528049366,0.05329970282820186,-342.83504699276375,233.32140530759747
2vkm_215,1.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,47.0,15.0,8.502606509243,4.312054790803202,150.03,1.2277049565817855,1.2266886185374777,31.06974593550822,25.942518574819037,9.100525731320852e-18,9.100525731320852e-18,3.2049910847464766,3.1866644260961423,0.7297767144901575,0.7297767144828137,0.0,0.0,2.3742025833892365e-11,2.3722494912068706e-11,4.9988497360040036e-12,4.9988497360040036e-12,26.625748965502172,4.9478736367101215,1.0155321348533244,1.009654008427155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.346310516401056e-13,4.3449772640341694e-13,2.742865902105021,1.984501366722951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.510084993870788e-15,6.47140713599167e-15,0.08989116138245831,0.08987573664529495,0.0,0.0,1.5899048970077373e-16,1.5857456735143597e-16,1.0841413905478252,0.9838633087638572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.623292840592912e-07,6.548562400162322e-07,5.037385550604796e-07,5.037384924295333e-07,0.0,0.0,1.7950987796014097,1.7767776427390034,0.1520803540879233,0.15208035408678056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053615380019310606,-0.17354411527221691,-359.3694839883679,198.61525109736831
2vkm_216,1.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,47.0,15.0,8.502606509243,4.312054790803202,150.03,3.2871913001353237,2.7358530902467693,45.73360298701956,32.43862768226413,2.4713095750966615e-17,2.4713095750966615e-17,2.2676602897120026,2.13437267093462,1.344236672939032,1.3290527757556372,0.0,0.0,0.17573115391223657,0.09773972203989768,9.794295264824323e-07,9.794295264824323e-07,19.558296005604582,4.917289053042895,0.0002290962366764073,0.00016259877653907102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338982670226783e-08,1.1332220289700717e-08,2.478138529814752,1.0350560738609307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1512833444878973e-13,2.081038222320795e-13,1.0361847981103385,0.966879069623885,8.089101260389054e-18,8.089101260389054e-18,0.012534933631443581,0.012534933631443581,0.41932757269619675,0.41925378305887423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.752179036906226e-09,2.7144880610566035e-09,1.8484543097110113e-07,1.848454309699851e-07,0.0,0.0,1.79584123569401,1.7895498769053895,0.05016095278639036,0.050155569034157244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6441877677845965,-0.148418447156846,-393.73292123907447,320.683400852957
