Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
4gid_132,1.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,16.0,8.171802128695001,3.6453704531454,169.89999999999998,4.875737984172108,4.863182445154914,21.971488975120522,16.810065474443597,0.0,0.0,3.743034702512662,3.7270844165018655,0.5228209379884219,0.5228209332375721,0.0,0.0,2.7289423077650938e-12,2.7289423077650938e-12,1.0004041285012752,1.0004041285012752,12.288698490858598,3.7402014459875743,5.098344136044187e-07,5.097869023673464e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.751754114073709e-08,6.751481160305175e-08,0.34168107965706046,0.3177292917912036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6763837536921587e-14,2.982549203192682e-14,1.3083049838091854,0.9610385772837569,0.0,0.0,2.68149369211925e-16,2.279548100693749e-16,1.5834427486887805,0.9321847967791531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291869511916753,0.005291869511153557,6.623071699266631e-08,6.623071699247207e-08,0.0,0.0,1.7390428759111172,1.7302715433219247,4.174279472606415e-09,4.174264652972824e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3740226984827749,-0.07436224402290001,-255.70943451316367,177.36209300934433
4gid_134,1.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,16.0,8.171802128695001,3.6453704531454,169.89999999999998,3.6129248717596045,2.090872833839388,28.376079649073464,24.22632957646315,8.233770072187623e-19,8.233770072187623e-19,1.1096875372894914,1.0502752027435533,0.4504084146950937,0.45040830876030336,0.0,0.0,0.6131197797205598,0.551248731977388,3.72516772532382e-05,3.72516772532382e-05,15.582205577936891,4.421907934758287,1.3970869802599895e-05,1.3969488835139096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28501215851415e-09,3.2831412241901446e-09,2.0615843182629137,2.061479686598048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.209444048886383e-17,1.6364991130003253e-17,1.0000295915567885,0.9996601426650867,0.0,0.0,4.780063783823572e-16,3.368615574378059e-16,1.1358121716770224,0.9856505427087114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009320889037399888,0.0009320889035761337,3.892786307741447e-19,2.089764075792044e-19,0.0,0.0,0.5610480151496651,0.5400466497488708,0.011279467741653493,0.011279467739159695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28747261822875114,-0.16267767307879444,-309.8243477472029,187.69320142488516
4gid_197,1.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,16.0,8.171802128695001,3.6453704531454,169.89999999999998,1.0030151794745328,1.0030139337758064,38.039951904055314,31.819030919506595,4.648580478163612e-17,4.648580478163612e-17,2.1773320345291864,2.1761291598456123,0.5881415303863136,0.5881415119832929,0.0,0.0,1.2984324142639221e-08,1.1927985772753565e-08,7.211077486949658e-13,7.211077486949658e-13,27.74714855431653,5.0065078243634265,0.9906119800657233,0.9905992902986749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.432421373823227e-14,2.1404764227082046e-14,4.427274686460956,2.9509179183244276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.607338770226287e-15,8.603064332455579e-15,0.9845622950006492,0.9844918926634558,0.0,0.0,1.7519603877072368e-15,1.7491015362912189e-15,1.044776114385197,0.995046342350101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1283261282113368e-12,1.1282573052256535e-12,1.231404692188929e-05,1.2314046907419614e-05,0.0,0.0,1.2377113333799428,1.237677086842228,0.12159064589645817,0.12159064588061579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6251372824489192,-0.24567423682053413,-373.37059974946254,207.48350694280796
4gid_201,1.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,16.0,8.171802128695001,3.6453704531454,169.89999999999998,0.524094296157084,0.5240909895353707,38.113245162462725,30.315012995353353,1.6969894194161824e-16,1.6969894194161824e-16,3.0065502121498815,2.989606053772271,0.7054014254014362,0.7054014250620761,0.0,0.0,6.792914198641405e-07,6.590606969513399e-07,3.472349190014717e-14,3.472349190014717e-14,27.273749723825762,5.063869760529276,1.0015811347420907,0.9999839884180876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.130868102329001e-14,6.067892475144456e-14,4.273232244690572,2.7932897923446216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.424661615826462e-15,6.422828219784259e-15,1.9637402455152753,0.9852310180643028,0.0,0.0,2.390791205476397e-14,2.3901635592882086e-14,0.9632243740688957,0.9088995913321449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.073713955591412e-13,8.072129362076073e-13,0.00011025490367613654,0.00011025490324450597,0.0,0.0,1.8803177403365618,1.8653856130853184,0.0033964611611104253,0.003396461160661245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2843787077774673,-0.4014988702668171,-393.91329907161,216.0477404312556
4gid_204,1.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,16.0,8.171802128695001,3.6453704531454,169.89999999999998,0.6837035649605917,0.6837034744984254,37.14221572209095,31.055967356895543,7.682020409758884e-16,7.682020409758884e-16,2.5427457748571105,2.523945756026046,0.9828075322903034,0.9828075127026792,0.0,0.0,5.509126017458628e-06,4.882581466168689e-06,3.7591173905992814e-13,3.7591173905992814e-13,26.486082533591606,5.135651341995366,0.9181425809440413,0.916839911813625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0841257898167147e-13,1.0835674663643245e-13,4.195537966541039,2.993239621096583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.791404876412756e-15,6.787245323783773e-15,1.3228128211585877,0.9893404828397468,0.0,0.0,9.723407917121489e-10,9.72339003367677e-10,0.033173408139214294,0.030599653865750413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.680067154026613e-11,6.297453309341995e-11,0.0038574218634260813,0.0038574204621098784,0.0,0.0,1.468459225206971,1.4498091224103558,0.04731385696882553,0.04731385692883607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1325341209865922,-0.19631312191992892,-410.07410908272976,279.5957148475432
4gid_205,1.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,16.0,8.171802128695001,3.6453704531454,169.89999999999998,0.7486529585799753,0.7485263132296609,32.859196050083725,26.935454282263823,6.220799565908162e-17,6.220799565908162e-17,2.365599284618098,2.3473266857957977,0.19478857982665124,0.1947876771677845,0.0,0.0,2.466942505502717e-08,2.3981057454448287e-08,5.569096851550368e-14,5.569096851550368e-14,26.917784368006277,5.169444963164435,0.9983483592406762,0.9982424063351572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.271333955626451e-13,3.268023016250544e-13,3.0414902268335653,2.9597182997503215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3804902593881544e-14,1.3799390980771733e-14,0.9840933594870869,0.9839795974593498,0.0,0.0,1.2322960593839557e-08,1.2322956573703121e-08,2.31502529811801,0.9999981398957599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836629678020281e-10,5.525723528497098e-10,0.0006725480304439978,0.0006716455072237085,0.0,0.0,1.117127184298088,1.098855009099166,0.04038652605743977,0.04038652605634888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7578230801582134,-0.23809304876308385,-387.9724539096269,230.75442945691722
4gid_217,1.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,16.0,8.171802128695001,3.6453704531454,169.89999999999998,4.398272237981042,4.382131168424432,33.96166514137466,27.93347591403082,1.484289976931605e-15,1.484289976931605e-15,1.2273164409493929,1.2122347947297714,0.9326232531686378,0.9182849174486422,0.0,0.0,0.09516020791288266,0.048652907315916274,0.9999999999999822,0.9999999999999822,23.30338359920054,4.65920239301674,0.5816466282127556,0.37007725670328484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8467388584548603e-05,2.8463239425803116e-05,1.254721851450146,1.1512779647918934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68890151472546e-15,2.688778864502685e-15,0.02185556649007096,0.021854606108634198,0.0,0.0,4.094402579104626e-11,4.094398713259924e-11,0.9801301334510127,0.8932237417649923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.976449933837691e-06,5.976443425422904e-06,1.7106242819385532e-11,1.710624093851795e-11,0.0,0.0,0.9657476525088174,0.9657448384414238,0.25736183044723343,0.2571806722154761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4557678224015239,-0.18805588997071448,-416.3361289258836,364.03375625799754
4gid_229,1.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,16.0,8.171802128695001,3.6453704531454,169.89999999999998,2.2486787367865837,2.173000715056259,28.386944382757406,21.68219925946445,2.0445931039244827e-17,2.0445931039244827e-17,1.3112448310045577,1.31113572035859,0.09252145750231612,0.09252145749538199,0.0,0.0,0.0,0.0,4.8031873075073184e-11,4.8031873075073184e-11,16.846277601396956,4.433051910031611,1.0135857618841912,0.9995606128524679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.086850133336987e-13,4.0491590221669476e-13,1.2085588931410163,1.1126279730970305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.820491415151847e-08,7.818445635406918e-08,0.9973085213997753,0.9972696292816295,0.0,0.0,1.0009394047796583,1.0,1.421403977747969e-08,1.4213753531817747e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02739238473573906,0.027392341432377156,5.334530248081647e-13,5.334530248081647e-13,0.0,0.0,0.046927959114382196,0.04692721562160698,0.05871938458174407,0.058719384581742425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02156444511872936,0.0011262548663370162,-299.65256976345506,183.70692830898363
4gid_230,1.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,16.0,8.171802128695001,3.6453704531454,169.89999999999998,0.9330126600637527,0.9330111187650523,36.781247047824756,29.462743306682366,1.0816707017929285e-16,1.0816707017929285e-16,3.40867519801796,3.3958235763169053,1.1720592603265538,1.1585138797676227,0.0,0.0,0.0031173992466958307,0.003116245348301203,3.1799518962175135e-13,3.1799518962175135e-13,25.452656199161584,4.865295006298716,0.9643881197035367,0.9642780008820049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7240181420312666e-14,1.710083670147062e-14,4.028790093429375,2.6334446096283797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.346428816493597e-13,5.34592924061984e-13,2.000239091697284,0.9999952966575223,0.0,0.0,0.07885606720675992,0.07885606720223887,2.180471872080601,0.9999981705003039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.376882392616896e-05,9.376881452227661e-05,0.060244474813428615,0.046721021437278125,0.0,0.0,1.4275367415632971,1.4148799716016145,0.03650382455179548,0.03650382454854585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5715894715892533,-0.23432016635227113,-381.5884347291346,226.28844308729478
4gid_232,1.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,47.0,16.0,8.171802128695001,3.6453704531454,169.89999999999998,7.55278679233997,5.8652574060681655,35.46987886250143,27.758642805768606,3.222135610409585e-19,3.222135610409585e-19,2.0788944762028487,2.0741479447402726,0.9229738822788225,0.922964297623474,0.0,0.0,0.0,0.0,0.0003155245062955774,0.0003155245062955774,16.244176556190766,4.292579262891832,5.032701861972104e-05,5.032696427393083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.224576394035645e-11,7.204921201887283e-11,3.1449154729656277,1.8795809673823007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5290783467179893e-14,2.217131488773721e-14,1.4566847847253561,0.7451213675140217,0.0,0.0,4.83791349344605e-15,4.71032914537615e-15,0.036687415696307735,0.03668315980157826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8066060662266631,0.8066059082585554,3.756296382368892e-10,3.756296382323176e-10,0.0,0.0,0.12913978974241494,0.12913960474680763,0.01132380658363564,0.011323762871039767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847305574691249,-0.05971162571480441,-303.9023295585838,196.7682600102038
