Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
2qbp_100,0.0,2.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,37.0,10.0,5.531533956742999,3.1197465721097997,175.52,3.4775484870518714,3.21522967542229,6.5153963092960865,6.449202586147628,2.1384805069218618,2.1384805069218618,6.167967535145689,4.477807265740854,0.026122352028378076,0.02612234705734111,0.14543947124943576,0.14543947124943576,0.0,0.0,0.3064624172821048,0.3064624172821048,14.079046024669388,2.6676827812006163,1.7232672853211166,1.7223841801095048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4139542239183006e-17,1.87762299613934e-17,1.8147694845808304e-13,1.6606900873645524e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0755573318402619,0.07555733060782352,3.167545939762648e-13,3.163732612273323e-13,1.2508026841088406e-13,1.2508026841088406e-13,0.998552723878616,0.9980523028761319,1.8037128580896167e-18,1.7511180997689955e-18,0.0,0.0,4.253352854626764,2.5773450839714434,0.014262247579339563,0.014262247142091438,0.12807444794570286,0.12807444794570286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6446589814828476e-05,1.637535994990881e-05,-3.0588074644320136,-0.6491800939273323,-179.93748716326405,120.25238621347796
2qbp_103,0.0,2.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,37.0,10.0,5.531533956742999,3.1197465721097997,175.52,8.117393687475161,5.681497961089264,2.6251960040433184,2.4645935759408433,0.751044292292337,0.751044292292337,6.200661923299309,5.012793678723948,0.06666846541832767,0.06540598986160029,0.5024641998531119,0.5024641998531119,0.0,0.0,6.380198619330613e-05,6.380198619330613e-05,13.59808290512937,2.7144022588373704,1.9686565801928564,1.9682613204394503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.604604006984571e-16,3.1454834755961876e-16,2.0198062389050964e-11,1.7273473417761788e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22422287749316913,0.22422286783373419,2.0875057772775806e-14,2.085070847303868e-14,3.0000430819892323e-12,3.0000430819892323e-12,0.6434151141582455,0.5595551022803529,5.772589270299254e-20,5.771107801373065e-20,0.0,0.0,3.1646672856598603,2.2846535996657025,0.06643936302827247,0.06517689395667005,0.49872131065788255,0.49872131065788255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034868586381100867,0.00346963078108799,-2.3544996683303925,-0.621468695471827,-151.20040866508276,91.05575198590734
2qbp_110,0.0,2.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,37.0,10.0,5.531533956742999,3.1197465721097997,175.52,3.2404982179694493,3.009115326219591,1.7602945930730025,1.7567963707277354,1.0110202234184713,1.0110202234184713,3.0477260515550215,2.567144043892409,0.0021739620432566125,0.0021739620321620068,3.74321002162399e-05,3.74321002162399e-05,0.0,0.0,1.0000328723348526,1.000032785391212,15.095823328310253,2.3359547139837966,2.1729387276578875,1.6057796327963767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.815551845132235e-17,6.210358608347284e-17,1.091511485594178e-11,1.0747700509439497e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6691272904583157e-05,2.6074124811073228e-05,2.599996881841819e-13,2.5991922199570034e-13,8.138328391437062e-15,8.138328391437062e-15,1.6551631361979582e-19,1.647246896948565e-19,6.053657124754335e-15,6.050257480577861e-15,0.0,0.0,1.7288952554751462,1.302122417618201,0.0021546543011564195,0.002154654295632407,3.739894406078573e-05,3.739894406078573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.861540649339292,0.8615399541835875,-2.532250291099041,-0.5442467603149284,-183.474787802697,172.2217842714919
2qbp_118,0.0,2.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,37.0,10.0,5.531533956742999,3.1197465721097997,175.52,4.30649621305969,3.763243232399056,2.9528420123694117,2.8272418739528673,0.1391601859834783,0.13916018598347826,3.2151519290587887,2.6614062461148853,0.07229841667250438,0.07092837536086655,8.10985394736254e-09,8.10985394736254e-09,0.0,0.0,2.264592627326495e-10,2.264592627326495e-10,10.832617821355662,2.0967422134073286,1.4157277353751727,1.414498574248877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2195711803562105e-15,4.6770318988325614e-15,0.5096342415677249,0.5096340980961446,2.9733336722409717e-12,2.9733336722409717e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.895704796796351e-10,7.877411963604899e-10,3.585994530579419e-14,3.472760920181105e-14,3.1446238730137276e-16,3.1446238730137276e-16,0.6165284238157779,0.4803956219475783,3.235930344525924e-20,3.23532230252418e-20,0.0,0.0,1.6731553445505103,1.2555495596560817,0.07220556946427037,0.07083552854975136,8.043981558197306e-09,8.043981558197306e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015350845508281362,0.00015350782211152775,-2.9734094170790684,-0.5487625063977877,-171.30386495687458,123.92115188748228
2qbp_125,0.0,2.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,37.0,10.0,5.531533956742999,3.1197465721097997,175.52,5.218207887814849,3.8816049938821093,5.263084420202792,5.2267863285828575,0.11741590489062517,0.11741590489062517,5.703525541220823,4.577282602856866,0.012636899589288441,0.012636100688230872,0.03332188594596658,0.03332188594596658,0.0,0.0,0.00011747534358329583,0.00011747534358329583,13.760639851735737,2.737148088447658,2.0003614719352814,1.9762084120638048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.530017912799843e-06,6.529927755867472e-06,0.889506624276167,0.8895066242578368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4358057928518676,0.43580560110557054,2.9692242781624942e-15,2.9662970595077305e-15,1.2755192428065084e-10,1.2755192428065084e-10,8.991225849484809e-13,8.98095988939793e-13,5.980760096417525e-25,5.980760096417525e-25,0.0,0.0,2.9480257131655723,2.327536266411874,0.01247550185077562,0.012474703043185872,0.03322278264006706,0.03322278264006706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619862045277165,0.5612934510592621,-2.944864478664629,-0.561762040445644,-157.93772012182262,105.32375340312673
2qbp_13,0.0,2.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,37.0,10.0,5.531533956742999,3.1197465721097997,175.52,3.223314043742138,2.0260016000587435,7.1919433590078,6.551341178629446,1.4468504876128039,1.4468504876128039,5.161669057440118,3.3664384628223756,0.0028982339605393803,0.002888237214087671,0.18862232513787763,0.18862232513787763,0.0,0.0,1.0007501307217546e-06,1.0007501307217546e-06,15.864544460298237,3.4757978088996504,1.9137051533539782,1.9068789638115624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0361056574568343e-10,1.0356812008837305e-10,3.1771825956654485e-06,3.1769926721657537e-06,4.1055238159770535e-12,4.1055238159770535e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7292285059667028e-08,1.5466882272505637e-08,6.398870721141999e-16,6.375994346245768e-16,8.982706299176283e-13,8.982706299176283e-13,7.315756223191848e-13,5.524668049700109e-13,3.758929077569355e-21,3.7414703171550894e-21,7.780917573216324e-20,7.780917573216324e-20,2.756706469538724,1.853080181860126,0.002898228899866699,0.0028882324006467793,0.15005930478032017,0.15005930478032017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002685941102762,0.9997148413813849,-2.164883088614743,-0.5315663247630726,-237.5877274795506,160.1596735318008
2qbp_152,0.0,2.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,37.0,10.0,5.531533956742999,3.1197465721097997,175.52,0.0011329161737129818,0.0011323104795241848,5.142457909498754,5.005982141610276,2.095848466160343,2.095848466160343,4.042448797119881,3.3534844855144383,0.123601819272835,0.12179827947916863,0.05032720458459781,0.05032720458459781,0.0,0.0,1.6128703307581247e-08,1.612824781316531e-08,16.12921541384485,2.6945566567154655,1.5636323661344367,1.3667203933566865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.131562471331767e-05,2.1315603047156114e-05,0.6167954371166551,0.6167954370459693,1.8871524286292237e-19,1.8871524286292237e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000358548776997606,0.00035697067443610784,6.670044458960537e-09,6.66999762383028e-09,9.120978542201404e-15,9.120978542201404e-15,3.3454074209246026e-17,2.3747010078054646e-17,0.0,0.0,0.0,0.0,1.5065908306617044,1.0094429946467822,0.12353231498497358,0.12172877582540678,0.042924188467815386,0.042924188467815386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38581111957349296,0.3858111034338012,-2.3213945939437104,-0.6915423298961133,-189.25685200231538,154.97132665151935
2qbp_155,0.0,2.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,37.0,10.0,5.531533956742999,3.1197465721097997,175.52,1.043380147028467,1.0403448882238844,2.4082878855471597,2.3489769991777427,1.811523727934757,1.811523727934757,3.1478455544163495,2.702033374076728,0.02072357472468544,0.02071261084094112,0.5958875086852008,0.5958875086852008,0.0,0.0,1.000039237964673,1.0000392379578738,15.392510418393448,2.7416509421484117,2.19433705404885,2.1932346668317275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1940739141221927e-13,1.1356312675174547e-13,0.00020713730195235652,0.00020713730186681936,7.793854270021541e-19,7.793854270021541e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23911772520594649,0.23911770742473804,2.8964434384374837e-14,2.894005460428007e-14,5.373126965299134e-12,5.373126965299134e-12,1.828178213020992e-16,1.7356055561767158e-16,1.3114235813850763e-12,1.0739346200636903e-12,0.0,0.0,1.5944353887748988,1.1499163989315433,0.017334342445755418,0.017323398252857475,0.5794904693501806,0.5794904693501806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08772113847391097,0.0876828540999148,-2.305837613781422,-0.5075537091895985,-177.39610138855565,118.40453382670346
2qbp_158,0.0,2.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,37.0,10.0,5.531533956742999,3.1197465721097997,175.52,5.305012631269477,5.220043315571507,2.010466532280651,2.008982943623451,0.45056080862700465,0.45056080862700465,4.206892928340249,3.355028276304292,1.7939526479681211e-06,1.7939369507249838e-06,0.5810750206293472,0.5810750206293472,0.0,0.0,0.0013685477061704376,0.0013685477061704376,11.924233366421419,1.9477356101890504,1.8981491214332706,1.6675080768089756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.900722212807916e-13,6.848774173764673e-13,8.081021583627226e-08,8.079028526137154e-08,4.468217818582471e-18,4.468217818582471e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017040257300483013,0.00013926791818776981,3.764690869999454e-17,3.748260676209789e-17,2.306958534231089e-09,2.306958534231089e-09,0.6136585711386054,0.6136572826644755,9.321369514554878e-22,9.21534851198957e-22,0.0,0.0,3.376897253600021,2.6058042475183583,1.7792018639816705e-06,1.7792018040266443e-06,0.5810744424447173,0.5810744424447173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00649568485369711,0.0038185285705473505,-2.5413918476903343,-0.6613138594501176,-147.9559733033184,93.46354958769682
2qbp_160,0.0,2.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,37.0,10.0,5.531533956742999,3.1197465721097997,175.52,5.117402420673684,3.2968567422063875,3.1865991763223707,3.103376606151412,1.1010785865968788,1.1010785865968788,7.532181414361638,5.5008595133629505,0.037864602177115014,0.03681109524122186,0.25706745785928853,0.25706745785928853,0.0,0.0,5.25019048182215e-05,5.25019048182215e-05,12.261057539944051,2.3875992241780346,1.957846188883119,1.957776093819066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.309948611072294e-05,4.3098843540159035e-05,0.9480457351715186,0.9480457351376358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17166924502125008,0.17166923992722216,2.465736022586383e-14,2.4620096762315463e-14,1.213358499366154e-12,1.213358499366154e-12,7.246999684561014e-10,7.244807648888338e-10,3.398858339816575e-24,3.398858339816575e-24,0.0,0.0,4.073630502373921,2.5800802318763445,0.0378544921904603,0.03680099090635996,0.23726703252653308,0.23726703252653308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006952067593437906,0.006741387913496692,-2.66180631943293,-0.5600103213365578,-157.44247420456517,108.91651912917074
