Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
4m0z_402,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,24.0,4.0,2.9429192806869997,0.32248136674069994,125.26,6.047070061156013e-12,6.046811462370903e-12,15.434412014143067,11.788846963886531,0.004653864041426274,0.004653864037151999,0.4496718127296312,0.4495184929176761,1.9887592478316392e-15,1.9887503398470775e-15,0.0,0.0,0.0,0.0,0.0,0.0,13.883252531848528,2.052075795296788,0.3788331917806468,0.3788079452715782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73698921279965e-18,7.73698921279965e-18,0.8216921591322598,0.8214288898161692,1.0636623712786371e-13,1.0636549010461441e-13,1.0534980425625364e-12,1.0534172307956167e-12,1.0031770973172496,0.9945313775900938,9.607492857803427e-13,6.226152515942593e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.521869094565849e-08,1.52044973528647e-08,1.061368008834205e-22,8.44347887938795e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07385502171861688,0.07384641882306207,1.7175544583085182e-15,1.7175544583085182e-15,0.0,0.0,2.6416047914236195e-14,2.055251357494875e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.276861884154276,-0.042368904479179556,-221.41629422638096,182.52986080168304
4m0z_41,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,24.0,4.0,2.9429192806869997,0.32248136674069994,125.26,1.7558126677981364e-06,1.7558114046948932e-06,14.793867022949993,10.623529342908027,7.833177600007068e-06,7.833153076431513e-06,1.9503632175744507,1.9503460465896072,1.3418333390040764e-07,1.3418333390040557e-07,0.0,0.0,0.0,0.0,0.0,0.0,17.316382076224436,1.949060240787475,0.9199766748369498,0.9196204735250169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.150616227851795e-19,5.150616227851795e-19,1.6749470905138335,0.9470151193881163,3.540175643958418e-18,3.196910918072412e-18,1.0210304672136633e-16,1.018109580877428e-16,2.7826752940506614,1.9076780190155755,2.013586687932588e-15,2.0084076406804815e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.781624634242779e-12,3.773286251055553e-12,6.729583797265289e-22,6.7155229638715305e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2844981971225219e-14,6.670065317845543e-15,0.0,0.0,0.0,0.0,0.9925786358913028,0.9925614672022165,7.26327334646702e-13,7.263273342158142e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05471089046524005,-0.05298415590685993,-197.70125499837872,104.0521723376615
4m0z_415,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,24.0,4.0,2.9429192806869997,0.32248136674069994,125.26,0.003928163415820163,0.003928163412660289,11.195449193220306,7.6830568750402986,1.6761551975143092e-07,1.6397788501918855e-07,0.7092077172187294,0.7032567591924054,1.5976890198608488e-15,1.5976865902076664e-15,0.0,0.0,0.0,0.0,0.0,0.0,16.283141433772137,1.8053418014263345,1.0482451973876619,1.0392326604396995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077326910539433e-15,1.0655172830978419e-15,0.00019284977931664576,0.0001915009874275378,1.9839009533295295e-10,1.9839009532534894e-10,0.0,0.0,2.516098624895517,1.0432943565572577,6.54999162535254e-17,4.5258801523129716e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.349414759795952e-14,1.3696553717097905e-14,2.9340998817600215e-21,2.9340998817600215e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3880528829319017e-14,1.2123992027659736e-14,0.0,0.0,0.0,0.0,2.002904303584338e-06,2.0016839163486044e-06,5.522133397379797e-17,5.5221263236650154e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06653655400452801,0.01599869700992495,-213.51351382858226,140.97399559794863
4m0z_436,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,24.0,4.0,2.9429192806869997,0.32248136674069994,125.26,0.009330422425192816,0.00933042241860942,12.209613847376614,10.63180734291559,0.0007042169977520177,0.000704216784645451,2.180297904869406,2.1801925194851948,4.166769067934561e-06,4.1667690679345604e-06,4.0234866806240596e-25,4.0234866806240596e-25,0.0,0.0,0.0,0.0,16.099203521497813,1.918199416753855,1.0681330099761812,1.0680328416765692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9309726898862425,0.9977116060932797,1.095770375079511e-17,1.0481284076022535e-17,6.136417683975761e-15,6.1268327190653715e-15,2.0380944030832633,1.5291369149127938,1.044539324737939e-13,1.0445376735507987e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3310923572832696e-12,4.321819936903199e-12,3.8525031139064506e-22,3.8330126296612315e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.776985030587552e-15,9.29121274284101e-16,0.0,0.0,0.0,0.0,0.1409428689963706,0.14083802777226273,1.3407762249308026e-14,1.3407761444975827e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13543041237037845,-0.052332449213383175,-212.4598653555333,151.57700366593463
4m0z_439,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,24.0,4.0,2.9429192806869997,0.32248136674069994,125.26,5.306635581340043e-10,5.306621892663008e-10,10.985426389975158,8.533753688073999,0.00031191912731831005,0.0003119191250838455,1.1050752011765446,1.1049192060025628,1.2322268865462115e-14,1.232225837357233e-14,0.0,0.0,0.0,0.0,0.0,0.0,13.780952317305838,2.0735767452425327,0.46769564272988134,0.4676862823009692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.304531003681009e-10,5.304517818141466e-10,1.3226709124451721e-06,7.71855872752185e-07,0.0002618158562815091,0.0002618158549756074,1.1412958048633784e-14,1.141225641404162e-14,2.3192332923338536e-06,2.317051628559368e-06,4.4130086951495077e-14,4.324511827324402e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.450149265764931e-11,4.443726951365741e-11,4.32480269001436e-23,3.6166286845293033e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18223016996607364,0.1822296973506293,1.1599168737589862e-14,1.1599168737589862e-14,0.0,0.0,5.613006560493509e-13,3.972139035566158e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0773677431158536,-0.02924015248683921,-218.3348026131883,168.41710185762122
4m0z_443,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,24.0,4.0,2.9429192806869997,0.32248136674069994,125.26,8.34680685264931e-08,8.346798826044854e-08,9.422445305895643,9.201642929956465,0.05645955832321239,0.05645955831597806,0.003780853967055897,0.0037808294992701555,1.3207633288649493e-17,1.32075358467469e-17,4.7852356656026026e-24,4.7852356656026026e-24,0.0,0.0,0.0,0.0,17.54880818734592,1.9289252223956137,0.8150088684255855,0.812159480191978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0335491847203695e-16,1.0335491847203695e-16,5.4180825351468884e-05,5.402091154867966e-05,3.6428870527980303e-17,2.050478188005212e-17,6.321045532801495e-17,6.31931995872295e-17,2.173997307834265,1.968238476937508,3.149541610546901e-10,3.149541606857879e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.176296900213527e-15,5.74176321062862e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1632584375178368e-12,3.069664904405393e-12,1.4500159157509723e-19,1.4500159157509723e-19,0.0,0.0,0.00377425148348285,0.0037742514596566957,5.247900625076916e-23,5.247900625076916e-23,2.2297384637103597e-24,2.2297384637103597e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2382701009381928,-0.005832833516514706,-238.78596034054013,254.39869246607927
4m0z_444,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,24.0,4.0,2.9429192806869997,0.32248136674069994,125.26,0.009534339643563107,0.009534339623634657,7.088565839553664,7.034166953179076,0.01470689143399775,0.014706891249190468,0.09711271396865118,0.09711260811069893,9.606486875126663e-16,9.606486808526056e-16,0.0,0.0,0.0,0.0,0.0,0.0,17.916913189872727,1.8574329670140324,0.9895654902508039,0.963311344008929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1128112940493717e-16,2.1128112940493717e-16,1.4654593567938728e-07,1.4623729445160294e-07,1.9040292250717914e-16,1.2796407328471423e-16,2.669927497483461e-16,2.669927497483461e-16,1.015749747642222,1.0023367737673663,8.02750747920119e-07,8.02750747917514e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1864941569113986e-14,1.9799976301301188e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.374747106913535e-10,4.3551465241608136e-10,1.6628930149855132e-18,1.6628930149855132e-18,0.0,0.0,1.321427104715312e-08,1.3211900234536406e-08,2.4811557964592085e-23,2.4811557964592085e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02860933166054538,-0.009575752934842217,-221.69026393490657,169.77633024465453
4m0z_450,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,24.0,4.0,2.9429192806869997,0.32248136674069994,125.26,1.5862314229902795e-08,1.5862299262179295e-08,11.43002661807118,7.6754889541999916,3.065997799770003e-08,3.0621296502984623e-08,1.2558163433456444,1.2511041460474817,3.759460551258691e-15,3.7594545586901966e-15,0.0,0.0,0.0,0.0,0.0,0.0,16.80985171616514,1.9484852106233252,1.2321014944276918,1.2312072428003766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.925365322173383e-16,8.841125474704714e-16,0.0015723700892713022,0.0015669424210092678,3.452539991850234e-11,3.4525399913118916e-11,0.0,0.0,1.448311672660478,1.0467908063405815,2.1945506841313312e-17,1.6276372641594246e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9636098868452694e-14,1.790074681491012e-14,6.038728392736626e-21,6.038728392736626e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3287632971595482e-12,1.3224207468485371e-12,0.0,0.0,0.0,0.0,3.033427344294828e-06,3.0256827462532188e-06,8.164623238611445e-17,8.164612233967419e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40999603608597673,0.03648953191097683,-214.86908963254808,143.64423951172344
4m0z_455,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,24.0,4.0,2.9429192806869997,0.32248136674069994,125.26,1.316343272977809e-06,1.3163429952504998e-06,7.29998266823177,6.613547575535313,1.96353224103819,1.9635322410308145,0.06664728279885064,0.06664531699294378,1.1888897492121492e-15,1.1888893979942038e-15,0.0,0.0,0.0,0.0,0.0,0.0,17.859600611999827,1.9503313110764045,0.19296101219889172,0.17849941876158093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.133751885858039e-14,5.133751885858039e-14,0.0013126712472760894,0.00131267096831583,5.772333456510207e-14,5.77222732356031e-14,3.0549447323092976e-18,3.0549447323092976e-18,2.197725339753439,1.999932125106262,5.099172090029267e-11,5.099171931497145e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.246345393305231e-14,2.864641788862728e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5137690906866076e-09,1.5080673622207735e-09,2.408628972154621e-18,2.408628972154621e-18,0.0,0.0,3.2756605701431334e-09,2.9838040371099544e-09,5.73339045507009e-22,5.199824296547423e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14517408781251603,0.00149838334812555,-222.8755711829182,203.5295482810199
4m0z_456,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,24.0,4.0,2.9429192806869997,0.32248136674069994,125.26,0.019329544080430305,0.01932954402839634,14.73847636923122,11.953243777259315,1.0056146774193519e-07,9.445736712799922e-08,1.2628736262659044,1.2628673522694471,4.035139328179665e-06,4.035139328179661e-06,6.212594976826057e-25,6.212594976826057e-25,0.0,0.0,0.0,0.0,16.20573554882225,1.9006702706007739,0.5647544124041668,0.564716378922816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1685350174834568e-19,2.1685350174834568e-19,1.8006682281355355,0.9997467899252832,4.096248748988915e-16,4.093869731835041e-16,2.645058352729174e-15,2.6398882197861263e-15,2.4913778750149524,1.9535241074116523,9.120745649387026e-15,9.119830557097456e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.726426129111067e-13,4.619796267754662e-13,5.335904475217947e-22,5.28304546576342e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.082180577133034e-13,3.0727854828365097e-13,0.0,0.0,0.0,0.0,0.12579002843928214,0.12578396911829337,5.130764421607142e-13,5.130764412917298e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720618786400625,-0.08040591482974171,-211.40127803766705,147.79355849451485
