Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
2xj7_118,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,16.0,1.0,0.551729905721,-2.5865799420588,94.23,0.8466336462493446,0.8466336460794873,13.891013239243959,11.890533110438438,0.8611743649177255,0.8611743649177216,1.0530006442225968,1.0524969536692736,0.01102914988443159,0.011029149867945984,0.001294962073085607,0.001294962073085607,0.33148440198704937,0.09347280964610218,0.0,0.0,2.4852929250320415,0.34745914639297126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.526031673944152e-07,8.526031513527499e-07,1.026460412168492,0.9971977868009892,6.515217043106115e-11,6.515216681442498e-11,0.0,0.0,0.0,0.0,0.0,0.0,3.104794744249757e-11,2.0048195844644954e-11,0.8611989511017547,0.8576966185495036,2.1973006550582525e-17,2.1973006550582525e-17,1.0744905071637407e-07,1.074490443115854e-07,2.753030354348329,2.6870805912084874,1.501259522287918e-16,1.5000528277085284e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11014869598329462,0.1096450519094899,8.707670909323879e-16,8.636715631006764e-16,1.7739238640261443e-16,1.7739238640261443e-16,0.9373953456841317,0.9373953064506422,9.635435171491097e-11,7.9964507736251e-11,4.0925926116601906e-14,4.0925926116601906e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30057735261222657,-0.19777380950839865,-141.34713288907946,72.94917592834699
2xj7_131,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,16.0,1.0,0.551729905721,-2.5865799420588,94.23,0.6744922743790976,0.6744922743702177,12.385255433073628,8.933922846200492,0.4304145362281857,0.4304145362281831,2.0855642933391274,2.0850947072372463,2.6048805494312362e-06,2.6048221363715708e-06,3.2480293939345975e-05,3.2480293939345975e-05,0.2014952830969958,0.0749309755167976,0.0,0.0,2.5398796783360034,0.3474591463899146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.905428517074738e-06,2.905428513101967e-06,1.0263746409571481,0.987855372437535,2.0327184435179502e-10,2.0327184013875902e-10,0.0,0.0,0.0,0.0,0.0,0.0,7.008647299163642e-10,6.975760229791231e-10,0.011289487138348235,0.006682593449471894,2.189478352549209e-17,2.189478352549209e-17,2.4316239688417972e-08,2.4316225532054994e-08,4.495774578762275,2.9102971548906957,8.121537494121247e-16,8.119196487745658e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879610950048325,0.2874917529734477,3.0216406233052415e-16,2.8704002396383033e-16,9.285755730452047e-16,9.285755730452047e-16,0.9858400747668731,0.98583998780883,2.3672563639381175e-10,1.791319179858408e-10,1.7611175255861058e-14,1.7611175255861058e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6305927074469242,-0.24357470502364342,-148.81277762566185,77.70637583403268
2xj7_161,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,16.0,1.0,0.551729905721,-2.5865799420588,94.23,0.664145726630936,0.664145726627491,13.346719991373483,9.185413967564166,0.726935744752992,0.7269357447529889,1.7085674843503864,1.70583243045664,5.190629992692747e-07,5.190177642553537e-07,7.460129997092237e-05,7.460129997092237e-05,0.1930033253816083,0.07100534798231146,0.0,0.0,2.517890373814217,0.34745914639140957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1426626700450528e-06,1.1426626602539104e-06,0.9999257329693219,0.9857073347705322,6.972186662585332e-10,6.972186595522888e-10,0.0,0.0,0.0,0.0,0.0,0.0,6.853408380817104e-10,6.842935582316241e-10,0.008225024572860359,0.007776951477416232,3.250627088496067e-17,3.250627088496067e-17,1.027380791935411e-08,1.0273743601603486e-08,4.533969546663911,2.775137074543234,1.8776056949329734e-15,1.8771522781451637e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608503401768528,0.6057687439154836,1.6155549417372242e-16,1.5904410465376152e-16,2.2921556821316885e-15,2.2921556821316885e-15,0.9684213672140232,0.9684212927166793,9.553761560635712e-11,5.06312198493595e-11,3.2303149543618034e-14,3.2303149543618034e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6077093163744338,-0.264555553304781,-147.23137988441835,77.38519378326914
2xj7_254,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,16.0,1.0,0.551729905721,-2.5865799420588,94.23,4.565303259412095e-05,4.565301487741679e-05,15.139037816685514,9.362605866907638,0.9836612287874028,0.9836612287874009,1.4676334343981765,1.4513890633706177,5.0198462075352336e-05,5.0181564277557026e-05,0.0004350636019078297,0.0004350636019078297,0.19964721743822053,0.05683321386052083,0.0,0.0,2.5386950580520034,0.3474591463929626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4580199870991246e-07,1.4580199146798683e-07,1.0741075638314113,0.9828054337093493,1.563235905762062e-10,1.563235877623114e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.791784533151483e-08,1.791742036572648e-08,0.1070013527856922,0.10698155963360013,2.8898135832743045e-17,2.8898135832743045e-17,7.177332538150376e-11,7.124244743748708e-11,5.748579073413251,2.9083949168791046,5.176228159249679e-16,5.176228159249679e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722910193659627,0.7066670776718255,1.2163826033500073e-14,1.2144475467053226e-14,4.2653472213855546e-16,4.2653472213855546e-16,0.739610864587697,0.7396108638370426,3.0669007116925824e-05,3.0652110761156334e-05,1.3400544380524545e-14,1.3400544380524545e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7150548578772004,-0.22127278466839984,-155.3424128353405,89.92577794264896
2xj7_401,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,16.0,1.0,0.551729905721,-2.5865799420588,94.23,0.3492873517925371,0.34928735178934245,12.898807757727466,9.225151915044789,0.9930744953253053,0.9930744953251504,2.4149923931512016,2.413655398598714,8.121231068743316e-06,8.121230431402984e-06,0.2542496139180695,0.2542496139180695,0.25190584869930344,0.07723185802572076,0.0,0.0,2.5333763979146506,0.3474590393778673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7623763121703686e-07,3.762369549752682e-07,0.0035646888297587273,0.003523189805591262,2.783767950057544e-09,2.78376791515122e-09,0.0,0.0,0.0,0.0,0.0,0.0,3.450681644920902e-09,3.450656579963535e-09,0.14928674301397882,0.1422618282378891,2.0204894016876648e-16,2.0204894016876648e-16,5.593251594549598e-09,5.5932023779943934e-09,2.3649430627963084,1.7223302318915912,3.188627079424324e-16,3.183415464814742e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.056534905635467,1.0552273435643351,1.0000412193064276e-16,9.933675119993276e-17,5.280791306644351e-16,5.280791306644351e-16,0.9879789190473935,0.9879789185115628,3.383367879627999e-11,3.320873534524523e-11,3.901297587719822e-12,3.901297587719822e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08990477449496484,-0.36722293296191844,-159.86289752519352,117.46654936761072
2xj7_404,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,16.0,1.0,0.551729905721,-2.5865799420588,94.23,0.6820448090660827,0.682044809023611,7.40176588889085,6.471893578469349,0.012971297703610066,0.012971297703608588,1.1793427846659954,1.1779090558194847,0.07713567905950693,0.07713567895741709,9.00997057315619e-06,9.00997057315619e-06,0.20916649439350762,0.09533858554165088,0.0,0.0,2.568117319888502,0.3474591463733256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1633549433653002e-08,1.163354887118115e-08,0.0592050841452417,0.05726877976892272,1.7771865461492382e-12,1.7771863592905323e-12,0.0,0.0,0.0,0.0,0.0,0.0,3.6421527111491087e-09,3.6357302068709157e-09,0.9767959698890757,0.9664289557838421,6.555002705229105e-18,6.555002705229105e-18,0.00010827037263055413,0.00010827036185298036,1.4966933466775156,1.2975904151783415,2.4153279927686812e-17,2.4153279927686812e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.889071799140307e-08,1.4222901107475472e-08,1.9846182615426466e-12,1.9764895577755215e-12,5.803129295227396e-18,5.803129295227396e-18,0.1718164441946899,0.17178971228590031,1.8998563305381046e-09,1.894919762597739e-09,6.119328183794599e-15,6.119328183794599e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613321248954936,-0.0040884288540246035,-192.1181558889209,206.4870228279231
2xj7_405,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,16.0,1.0,0.551729905721,-2.5865799420588,94.23,0.00026956575144329755,0.00026956572154721936,10.132427710535586,7.016252378727483,2.6833512631063285e-07,2.683351262986384e-07,0.5948887525724855,0.5733804999662556,2.6734645193805956e-05,2.6734534602851203e-05,3.4461723337018974e-10,3.4461723337018974e-10,0.1440103849413702,0.05804152869505471,0.0,0.0,2.622858753639224,0.3474591463929712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.551189171382757e-11,3.550944268537549e-11,1.09366462979173,0.5792811070738068,3.2765542181562064e-14,3.2765542181562064e-14,0.0,0.0,0.0,0.0,0.0,0.0,9.168054836890002e-11,6.3731644497618e-11,0.012844462955024099,0.01284360969379405,1.0445041274013933e-18,1.0445041274013933e-18,1.1783435532270955e-11,1.1761139257584464e-11,2.5079007860668985,1.7640311862987401,1.7108842522645286e-17,1.7108842522645286e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29984025758930316,0.27833208707238494,2.397367536100612e-13,2.3968755681034016e-13,9.70815572674974e-18,9.70815572674974e-18,0.19324322997029697,0.19324320475874593,1.4484754262804542e-07,1.44739994909665e-07,4.968178291769277e-16,4.968178291769277e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13079326267555666,0.03418081983467694,-161.11206581740544,133.08038082453493
2xj7_406,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,16.0,1.0,0.551729905721,-2.5865799420588,94.23,0.7902791558907685,0.7902791558868695,12.029196480791114,7.586867955283683,0.00015285462433526161,0.000152854624334765,1.4456089662925973,1.4424479154538736,0.002394928154171671,0.0023949281116620274,6.937111272970312e-09,6.937111272970312e-09,0.13500707886174085,0.0993162513623401,0.0,0.0,1.83516789930652,0.2771923808149965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.166936590934671e-09,9.166936385952003e-09,0.02174830952463014,0.021072497396435273,2.433373617582116e-11,2.4333735739668748e-11,0.0,0.0,0.0,0.0,0.0,0.0,9.73415640859563e-07,9.734156225137613e-07,0.29918543584251783,0.29918536670363244,3.781245201491115e-17,3.781245201491115e-17,9.132959130462447e-12,9.032710801139798e-12,4.355183223883023,2.0898182022674927,4.4328103910447815e-14,4.4328103910447815e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.058809711001968e-06,6.021747104019977e-06,1.1299939924918345e-12,1.0365416220918275e-12,1.702523637290382e-15,1.702523637290382e-15,0.4276947725746563,0.4245682655561594,2.4260739691782054e-12,2.2252806730161204e-12,3.922282803547457e-14,3.922282803547457e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19941371536700886,-0.034237714574369624,-171.37487103267813,145.0662567303087
2xj7_407,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,16.0,1.0,0.551729905721,-2.5865799420588,94.23,6.714942776626715e-05,6.71494256632362e-05,16.02186227884341,11.061523021746602,0.8744099437733361,0.8744099437733306,0.7260150213535826,0.7198032947646871,1.61332575240244e-07,1.6133253768961322e-07,0.0009039033693833148,0.0009039033693833148,0.3711616675714845,0.10078490916838759,0.0,0.0,2.165975324574903,0.3086100747141421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9528810300796115e-08,4.9528808708671966e-08,1.056389122609892,0.9636579475084898,5.2102418675887314e-11,5.2102417458004986e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.805468328680009e-11,1.789778076204371e-11,1.7962611035053477,0.9906553074820097,5.093056505706389e-18,5.093056505706389e-18,7.955226031724911e-09,7.954833229168753e-09,4.340832485065876,2.3261867106608354,1.5803925055357317e-14,1.5803032834258635e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023515916974724427,0.017304242646916268,2.5087654809141925e-16,2.320639192992909e-16,1.69108712211048e-14,1.69108712211048e-14,0.702496964218404,0.702496963906089,3.8413065145489427e-17,3.442177757038625e-17,0.0008443841046234182,0.0008443841046234182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2448471254109508,-0.087553065737394,-151.75946713195964,130.938756456758
2xj7_409,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,16.0,1.0,0.551729905721,-2.5865799420588,94.23,3.3309609629534704,3.3309609617919076,10.95743086294221,7.716801214674819,2.0288277278876616e-07,2.0288277000755987e-07,0.6183630189903147,0.6144889711891035,0.01446288747038163,0.014462887468478541,1.517308637489761e-07,1.517308637489761e-07,0.46782500020327733,0.31575371885818815,0.0,0.0,2.201260244873036,0.27716189337763136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.529275112268334e-08,3.529254654659242e-08,1.4549403356537896,0.9929805735938253,2.2155465439702563e-18,2.2155465439702563e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.000533713831379274,0.0005337138313790808,0.06923602186200722,0.04156314327304387,3.539160743258136e-13,3.5391567624441326e-13,0.036107040101965346,0.0361070401018541,4.219591879782966,2.585802972395234,2.1372618102353008e-14,2.1352369281321877e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4510251126857123,0.44716522770654565,4.1245359265684366e-16,4.0592662607854363e-16,1.679009392061638e-14,1.679009392061638e-14,0.08499406866623287,0.08499406866623246,1.0052847101608486e-12,1.0052804448158246e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1333749051230878,-0.08783617088266862,-153.37587560784004,171.93590751074177
