Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
1k1i_108,2.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,8.0,6.094345183774999,3.9602672755195996,170.26999999999998,0.9984035025777759,0.9984034686194057,13.545242246897526,11.922618692626989,1.9968239855645094,1.9968239844215212,2.3297233338868124,2.2855312793457347,0.01188855032077111,0.011888550320770895,0.0,0.0,1.0731498925402313e-08,1.0727213896979703e-08,1.9261589400545572e-14,1.9261589400545572e-14,11.993969119712485,2.728113736623983,1.3022692247151304,1.0009893784974082,0.0,0.0,0.0,0.0,0.0,0.0,2.801119282364058e-16,2.5197820697823446e-16,0.2218883262253603,0.22188832622492224,4.5589208992741515e-16,4.558148813107721e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9983713691234897,0.9983713351729281,2.3696078204071322,1.5767422760662138,2.1273741209506591e-13,1.3320145638057169e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4332154652081261,1.4332154652077964,1.0766282352209276e-15,1.0766112277233466e-15,0.0,0.0,2.9718203834753054e-12,2.9714118905307975e-12,1.0462575789911094e-20,1.0461122778302477e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3288649517010083,-0.036206947031848194,-152.88022292749983,93.56897815589954
1k1i_115,2.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,8.0,6.094345183774999,3.9602672755195996,170.26999999999998,1.057189877597021,1.0571869478697957,17.979556256900498,14.380392889400166,0.9792858154307907,0.9792858153050406,1.7872656090951307,1.7872651595760676,0.24691033178807986,0.24691033173882024,0.0,0.0,0.26701395472255385,0.17215687097649301,7.664966988995113e-13,7.664966988995113e-13,10.957686441330344,2.8847627843258974,0.4552620493698667,0.452466890574191,0.0,0.0,0.0,0.0,0.0,0.0,1.3727034884201788e-17,1.302745320820987e-17,1.0226120704729165,0.9965577731909965,6.709022092521486e-11,6.709014725485971e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.206019319553364e-19,7.127579062622511e-19,3.6618886949742326,1.3798577853280634,9.181127587511947e-06,9.181127585501877e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724140832229312,0.7241408322291671,6.498759762596055e-16,6.498632859510798e-16,0.0,0.0,1.7623321609831413e-12,1.761876239860477e-12,4.577182305168634e-12,4.577179972498624e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11373282756026637,-0.41097868592123676,-200.95846229301475,110.61337236127402
1k1i_159,2.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,8.0,6.094345183774999,3.9602672755195996,170.26999999999998,7.664003199275361e-09,7.663333885712378e-09,13.689527081191738,12.16797214671661,0.09559389218710905,0.09559389217709266,0.05868971821840104,0.058689704770906966,0.00025969226540060905,0.00025969226539123607,0.0,0.0,0.00017840243736135712,9.272673422887321e-05,1.730181633671009e-13,1.730181633671009e-13,8.917055258697456,2.678652748365097,0.011575913694681386,0.009190912737968793,0.0,0.0,0.0,0.0,0.0,0.0,2.3600391585411425e-18,1.9769948009143256e-18,0.9999999603613765,0.9999999589802683,7.609597583296312e-15,7.609397094535131e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5981165493397249e-15,1.5961619179766459e-15,1.0221592875252248,1.0221589929163453,1.460450940332655e-18,1.460450940332655e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057089214393066245,0.05708921438942061,3.272747642512064e-15,3.272728177819344e-15,0.0,0.0,1.0038097435141851e-11,1.003647205026489e-11,0.00025969072296364146,0.00025969072296364146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04046688087903593,-0.09094989611249885,-134.0489802093599,75.82960676859913
1k1i_167,2.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,8.0,6.094345183774999,3.9602672755195996,170.26999999999998,7.480639180967047e-09,7.034830527366531e-09,16.047010797563455,11.449568286060055,0.011177886212251834,0.011177886209710093,0.42290159411081046,0.42290158850530873,2.5556872396445187e-06,2.5556853337632627e-06,0.0,0.0,0.259677818662744,0.18375133091127233,7.240671623909025e-14,7.240671623909025e-14,11.22569956651304,2.8255790261591787,1.0371606188068034,0.9996767418457688,0.0,0.0,0.0,0.0,0.0,0.0,2.4226371644621335e-14,2.3705804642585017e-14,0.0935015506683419,0.09350155065554507,5.541593987542042e-15,5.5408883705910796e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.267205519723048e-19,8.16476824263641e-19,4.4628969960607545,1.97208462116767,0.006505398547703676,0.006505398547676893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39100250117907254,0.3910025011574192,2.549484887138689e-14,2.5494778988240853e-14,0.0,0.0,3.091722584910291e-11,3.0871392867716315e-11,1.6176798409979788e-20,1.2913899286147111e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8560691949376787,-0.38725503346579365,-171.31399141499583,95.6023315356114
1k1i_171,2.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,8.0,6.094345183774999,3.9602672755195996,170.26999999999998,0.0024188513369918277,0.0024161958883968343,16.6169038802103,12.66666509192772,0.0268404310641693,0.02684043106136961,1.0914533816838714,1.0914532646504194,1.0345978399018345e-05,1.0345976125656087e-05,0.0,0.0,0.25994750464177185,0.17849550994551605,3.2939037639827895e-14,3.2939037639827895e-14,8.080284370833082,2.700176221020696,0.06323971245805153,0.06309273563875752,0.0,0.0,0.0,0.0,0.0,0.0,1.0232919189623029e-17,9.516150402782427e-18,0.9999900585310473,0.9999845737134564,1.458341364473174e-12,1.4583333327466438e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2164678375187362e-18,1.2098063945360048e-18,4.324873708614727,1.9362008557860606,0.00016325024981617302,0.000163250249810301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0494553055578713,1.0494553055576727,5.723768321245224e-17,5.722594741296942e-17,0.0,0.0,2.499169589009392e-10,2.328035427512009e-10,3.304174127173773e-07,3.3041741262692836e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5132060019223389,-0.3817207009349729,-158.39396481045594,74.94038529303867
1k1i_172,2.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,8.0,6.094345183774999,3.9602672755195996,170.26999999999998,2.414174124829676,2.411200150595042,11.964316208987247,9.78485969728156,0.9450643368788502,0.9450643368664257,0.08056268656121507,0.08056267908140215,0.24642442724214267,0.24642442724210423,0.0,0.0,0.07229934306249834,0.05854437730327356,1.72971198790382e-13,1.72971198790382e-13,7.734306462394926,3.0572366342195907,2.8209308343599443e-06,2.731416062288212e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.815355185872252e-08,2.815311457819423e-08,5.092909556364931e-08,4.937903750613953e-08,1.7357247556714393e-16,1.1724252299430133e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903070009779255e-16,2.3274467009560063e-16,1.4259354604910817,0.9984206003277856,9.877864473162142e-20,9.877864473162142e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08052968337207453,0.08052967598248838,0.19987609332494036,0.19987609332494036,0.0,0.0,2.893512162988738e-20,2.804449347325452e-20,5.120774579624092e-22,5.120774579624092e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15203976795780713,-0.12863742079704035,-141.20722205257823,69.84897408124482
1k1i_201,2.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,8.0,6.094345183774999,3.9602672755195996,170.26999999999998,3.4912950207426605,3.3330330300214697,11.260023009241939,10.024049062888668,2.005257454626026,2.0052574235448666,0.9514455696004143,0.9514455693282526,0.0032740357731881986,0.0032740357731272985,0.0,0.0,0.5110133506927491,0.29012283654585724,2.880327498415606e-14,2.880327498415606e-14,12.57855352727268,3.314405823068622,1.9931253357263647,1.0011798597364785,0.0,0.0,0.0,0.0,0.0,0.0,8.771858735889153e-08,8.767347810043305e-08,0.11065353898610587,0.11065349084478943,2.2028718228233594e-16,2.147674104816255e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2849033187368382e-16,1.270190731374985e-16,1.9268923497137218,1.011468354549307,1.625668020563156e-07,1.625666434333815e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514131534009967,0.9514131533573089,3.502117294799415e-08,3.5021172947771636e-08,0.0,0.0,5.59859403760907e-16,5.263240976472589e-16,2.275003580573938e-14,2.2693545068866665e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.401852384655739,-0.19699093668184256,-212.01353385060398,150.4470843326196
1k1i_204,2.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,8.0,6.094345183774999,3.9602672755195996,170.26999999999998,0.2996474298035383,0.2983491302167986,18.724455153114032,13.3875538584305,1.5792612666171477,1.579261266309518,0.15558175214626824,0.1555817446680873,1.7277260490812434e-08,1.7276778316452057e-08,0.0,0.0,0.5235268573684797,0.3175254726762037,3.3856201002158658e-12,3.3856201002158658e-12,7.591576540941007,2.2247142949435483,6.57677525761062e-05,6.496134766992063e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.945636701601531e-16,7.827780218692671e-16,0.9999011278025318,0.9999003234651002,7.257950807780039e-11,7.257913813345343e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.160129063670585e-19,5.164029254488777e-19,4.963927625193176,1.9826491084174118,0.6392036986324626,0.6392036986230403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15557558077224623,0.15557558076460998,5.995847003841763e-10,5.995846999336311e-10,0.0,0.0,1.908963385277388e-15,1.8584195532562727e-15,1.4607371912766728e-13,1.4607350566527369e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48533739881403515,-0.26865787218034615,-177.95759364759513,102.12854612134946
1k1i_207,2.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,8.0,6.094345183774999,3.9602672755195996,170.26999999999998,2.6423437247251766,2.6423387376219996,13.083862586338583,10.590707551495788,1.211654419438433,1.211531404136714,0.25016638958733856,0.25016630209128343,0.3459551458636847,0.34595514586184367,0.0,0.0,0.2873308279947441,0.2263717029673049,0.9933644402096865,0.9933644402096865,7.393977045289522,1.705137980290717,0.0319711982704576,0.03197119824109678,0.0,0.0,0.0,0.0,0.0,0.0,3.5251892185448906e-06,3.525187455237935e-06,1.2885640022269243e-05,8.173925578427017e-06,1.3642908631651476e-15,1.2343142643271176e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.975502183447656e-12,9.972153052345113e-12,1.9861348203303435,1.3357607873627215,1.3254240430899043e-07,1.3254229140102573e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24958585838684566,0.24958585361818236,0.0824177702385238,0.08241777023849249,0.0,0.0,7.295278383249813e-15,7.249697921614437e-15,3.338519507659375e-14,3.0550183120957966e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6034770592995536,-0.14874802988084446,-153.41114661195803,85.56386667937538
1k1i_214,2.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,8.0,6.094345183774999,3.9602672755195996,170.26999999999998,0.681565109207956,0.6603653808834423,14.299059669444917,8.74230001654332,1.8512802245931086,1.8499240050738774,0.012249247057205172,0.012249070350375972,5.782265097317356e-06,5.782251249328997e-06,0.0,0.0,0.1307317257364152,0.09378175094045546,8.126320309527147e-14,8.126320309527147e-14,7.8356933035164404,2.5338201397665236,8.803983788761322e-09,8.643332672834151e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.1362553962470294e-15,1.133266146485425e-15,9.905616301746644e-11,9.613559944073524e-11,6.670074419183431e-12,6.643275619309955e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2817365711018635e-19,2.26570538815285e-19,4.036794415532176,1.6950188435589424,0.010695608140250853,0.010695608140209638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799799253333884e-05,4.7997881974839334e-05,4.169681926383032e-17,4.1635059347737915e-17,0.0,0.0,9.969572711865817e-13,9.929292817455063e-13,1.2693482902656366e-17,1.2658686777974546e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24101899361230616,-0.3712936610227647,-198.82929637325987,116.5852844826816
