Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
3fur_110,0.0,0.0,4.0,21.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,5.0,7.823846430150001,6.359733067351401,76.67,2.9977870522117303e-13,2.9972872978260987e-13,3.90922566993932,3.909214863744041,3.9859379952661684,3.9049710941430495,1.0590986840793178e-09,1.0483532074649485e-09,0.0019277455398835765,0.0019277455398835762,9.300903209521936e-10,9.300903209521936e-10,0.0,0.0,0.0,0.0,21.995295805243106,3.7025332821929595,0.004898702379616428,0.004898702379413544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978485713995786,0.9978485713939232,1.1459364407179687e-20,1.1459364407179687e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4413307708662275e-10,1.4413222778187807e-10,1.6796711263815181e-18,1.6710969246924256e-18,2.4767930844996016e-17,2.4767930844996016e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.133034780810545e-13,2.5893116670677564e-13,0.0019245775965532773,0.0019245775965532773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000306839800979,1.0000290288698583,0.2377306350251427,0.008807608502759927,-117.93891749407517,58.37916201996548
3fur_13,0.0,0.0,4.0,21.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,5.0,7.823846430150001,6.359733067351401,76.67,2.7546329571985157e-13,2.697178665619298e-13,4.456927092000848,4.456845695493722,2.529481852938518,2.242278079261418,3.8864357745527303e-10,3.872230058359375e-10,2.0542470922291236e-16,2.0533509894660908e-16,8.629190842778687e-12,8.629190842778687e-12,0.0,0.0,0.0,0.0,16.079449437420035,3.1843734683897065,0.011313576074610721,0.011313576074610721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004392916449820906,0.004392915966505061,4.385688574595342e-21,4.385688574595342e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2292885726105531e-13,1.1615036064064048e-13,9.324432305074407e-20,9.324432305074407e-20,1.1990503604442928e-17,1.1990503604442928e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2342978823545607e-13,6.820490786391314e-14,0.0,0.0,1.1869808687199355e-24,1.1869808687199355e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.506202066486039,2.408258671159851,-0.06132881822538963,-0.008677975676215813,-146.57687497342158,91.18847644936862
3fur_131,0.0,0.0,4.0,21.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,5.0,7.823846430150001,6.359733067351401,76.67,2.3227485662520836e-09,2.322720991392409e-09,9.673184147271538,9.368453112692062,2.9624510675084172,2.1057201801315655,3.614606187788942e-06,3.61436184671991e-06,4.863313573404812e-10,4.863310526919945e-10,8.936498959425037e-12,8.936498959425037e-12,0.0,0.0,4.064474240894384e-15,4.064474240894384e-15,22.082597004104684,4.360361887511504,0.009924069371113821,0.009924069371113413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.535293806540423e-14,6.531014872626641e-14,0.9992828059006273,0.9992741558905492,2.796127959743453e-15,2.6155882730110784e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622645518343142e-17,2.2065610568653954e-17,5.480976584148053e-16,5.480966594564651e-16,4.615762143178515e-12,4.615762143178515e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.601637956402013e-13,3.190951885413424e-13,6.592750429321661e-19,6.592750429321661e-19,8.56403723464637e-24,8.56403723464637e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.988004794240535,2.914304798064298,0.13733017748403842,-0.019958479090352064,-200.2992810024917,173.64552315289043
3fur_138,0.0,0.0,4.0,21.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,5.0,7.823846430150001,6.359733067351401,76.67,0.999806581711461,0.9998064497001675,2.9012460863097527,2.8958170220921335,2.385063553627948,2.1665485304996954,0.409822226365511,0.4098130334372917,0.9036897409914647,0.903689740991382,0.705227512633605,0.705227512633605,0.0,0.0,1.3098459230918334e-06,1.3098459230918334e-06,39.10786081315068,5.219315044806128,0.036704980086275825,0.03670435627015829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6609200589066276e-11,3.6493580167261904e-11,0.4594649033331201,0.45946490332597584,1.923085549818033e-06,1.922829543957366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393473585658527,0.39347358561187445,1.7860545850968908e-19,1.785600485514317e-19,2.4979157202170477e-21,2.4979157202170477e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016072894543797472,0.0015980966000443784,0.005549883488592194,0.005549883488592162,6.411978016481128e-13,6.411978016481128e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2274269531468294,2.1425861674628166,0.2345741875942405,0.04249401022815511,-226.73564121607865,121.52708850698725
3fur_145,0.0,0.0,4.0,21.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,5.0,7.823846430150001,6.359733067351401,76.67,0.025660694402927533,0.02566065193177414,8.029292598858532,6.953851146948674,1.9403144738508995,1.9376284054816486,0.0608535362277783,0.060853536170639946,0.10469557663246255,0.10469557615618787,1.359064103406461e-10,1.359064103406461e-10,0.0,0.0,1.0578143980653965e-13,1.0578143980653965e-13,26.677214992065593,4.384247990041446,0.9999993205274395,0.9999993205274395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7852623431026857e-18,2.7764269566253367e-18,1.0030571839932355e-06,7.935658741826696e-07,4.071741331543324e-16,3.91298057142431e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67816824469423e-18,3.790985590737902e-18,1.6517168426479598e-09,1.651716840177381e-09,6.515481000910562e-11,6.515481000910562e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9048047319578276e-07,1.9048047224726405e-07,3.6416939321687834e-06,3.6416939321687834e-06,1.3166539923990919e-24,1.3166539923990919e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.806117423654388,3.1551329254900233,-0.30735802103272236,0.02455909627143939,-212.23442173819743,163.833577401587
3fur_146,0.0,0.0,4.0,21.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,5.0,7.823846430150001,6.359733067351401,76.67,1.0251790303997435,1.023953997159826,3.1727328215886246,3.1707699166902215,3.8233238969406353,3.8206928444913983,0.7240238035215327,0.7099537086416732,1.4740199534296352,1.4740199534295793,0.5953615326471757,0.5953615326471757,0.0,0.0,2.8373005987043117e-05,2.8373005987043117e-05,37.88880281665958,5.2961708095539555,1.007510541578245,1.0075105190698561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.505760163486407e-09,3.503697138336102e-09,0.2790839376839256,0.27908393767724393,1.1782143384389453e-09,1.1671061222090712e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.383301688782362e-13,9.229513344501606e-13,2.7271895349590795e-18,2.7248691773091084e-18,1.0040735125956884e-13,1.0040735125956884e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03401323878656941,0.019943143964945273,0.002470511107152351,0.0024705111071523424,4.093456368816881e-14,4.093456368816881e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.565982877475709,2.6289578963764617,0.16024512806006574,0.18024288219618756,-245.02116861892324,159.37036368326517
3fur_153,0.0,0.0,4.0,21.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,5.0,7.823846430150001,6.359733067351401,76.67,0.9775126479914815,0.9775125779138417,4.140180519653125,3.7022528911809127,3.646820920774348,3.183934136031104,0.9124361142790144,0.9124354233734906,0.9210496641368883,0.9210496641368204,0.4101244301286017,0.4101244301286017,0.0,0.0,2.9605706135335033e-07,2.9605706135335033e-07,38.72432853706475,5.311117372867269,0.0899633801682268,0.08990176107234824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1321793518719953e-11,1.1258070996372428e-11,0.6421341000325349,0.642134100027018,0.0015589328798076506,0.0015589321468863074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7735683196188724,0.7735683195941594,2.895505585426035e-18,2.895494638607549e-18,2.0319667150882126e-21,2.0319667150882126e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017781161068426276,0.00017712073459474358,0.007054226647327328,0.007054226647327294,6.871911650324989e-12,6.871911650324989e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.771708233724312,2.070880891649417,-0.03429540708627235,-0.011033247569081858,-230.8980582258152,131.98017744830955
3fur_154,0.0,0.0,4.0,21.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,5.0,7.823846430150001,6.359733067351401,76.67,3.899584104852755e-08,3.8379368063790575e-08,2.2647034545771163,2.2646485257264395,3.8464273338235686,3.8061723436260615,1.5983024590565724,1.598302459050891,0.35407309324673836,0.35407309324673686,1.9832388495522835,1.9832388495522835,0.0,0.0,5.795143014922098e-05,5.795143014922098e-05,36.56055218077166,5.240442481601824,0.7524255292297055,0.7524243848741065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.647301764086831e-16,5.635722132751548e-16,9.736913857159921e-11,9.73524976314088e-11,0.1015146908507101,0.10147343732632573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9911757001812418,0.9911757001803007,9.787367456471558e-17,9.787366855651661e-17,7.523325494611102e-22,7.523325494611102e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.831062938554544e-09,3.830870446849971e-09,0.3523984986636504,0.35239849866365036,2.2143277496844034e-12,2.2143277496844034e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0333199830841138,2.9897842626054123,-0.06717996505185189,-0.07051159934985843,-243.41539136421224,220.1775422565397
3fur_160,0.0,0.0,4.0,21.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,5.0,7.823846430150001,6.359733067351401,76.67,0.0356857949957751,0.035684661896338885,3.163688979127908,3.16316238384422,3.39861127887725,3.129209860410684,3.3539342613693985e-05,3.349848506966989e-05,0.9740915118067512,0.974091511805599,1.077824343572581,1.077824343572581,0.0,0.0,1.0548893408329433e-06,1.0548893408329433e-06,37.483502146651446,5.089978401152383,0.12111995811711582,0.12111879153341656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1951188526375257e-12,2.184368951620565e-12,0.35873197459719647,0.35873197459264267,6.065746457736583e-06,6.0632290642844966e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442576196273185e-07,1.4425354047172542e-07,7.204580503723757e-20,7.163801305414744e-20,3.168776099142421e-20,3.168776099142421e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299630369949295e-05,3.295545134094043e-05,0.00874962395456711,0.008749623954567094,1.9326080559689816e-12,1.9326080559689816e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1850009186998873,1.0915531106539205,0.24664207679924133,0.012216496397434565,-225.39709753253408,136.4476598858568
3fur_165,0.0,0.0,4.0,21.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,5.0,7.823846430150001,6.359733067351401,76.67,1.0000061101159037,1.0000060768765573,3.4422730699629738,3.4420691278667332,2.712929704225167,2.6144532220506718,0.024561858439644042,0.02419370869297142,1.436737722829455,1.4367377228294442,0.0005710185195175308,0.0005710185195175308,0.0,0.0,8.836720725176363e-06,8.836720725176363e-06,37.49121596463846,4.874600479718808,0.9213714598982844,0.9212903104202079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5208411674728344e-10,2.512756247790453e-10,0.6204246010725158,0.6204246010586227,2.6322572234457627e-06,2.632219845566528e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0745144350055033e-11,1.0557272484084723e-11,2.660358372430848e-19,2.2608659067214886e-19,4.7829248573080715e-17,4.7829248573080715e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02135457250404178,0.020986422829389863,0.004571291051747908,0.004571291051747893,6.821283247709984e-12,6.821283247709984e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9903094547346813,2.929721510455628,0.15023532448699434,0.0937806988984193,-244.34547431884312,178.35373747144064
