Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
4de3_112,0.0,0.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,3.0,4.283761879099,3.6816535895258,83.56,2.9792962404141223e-16,2.9327735469244033e-16,7.481864640259708,5.123920138343799,9.494715411146574e-13,9.49471536053639e-13,2.4776999949528227,2.3864408860265227,0.2147742036544078,0.21473809122204376,1.6472617854139425e-16,1.6472617854139425e-16,0.0,0.0,1.000000007083101,1.000000000000004,4.289715393555316,1.3311751619311745,0.05249019549800769,0.05249019549800769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765848271685366,0.9765847932609077,1.4620430747787537e-14,1.4620430747787537e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3629025983357992,1.3629025450719752,6.290219134084756e-23,6.107134593710301e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8197020551480911,0.7348989741029653,3.8207370288969294e-16,3.819073831293634e-16,1.5070557215797054e-20,1.5070557215797054e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13022639090067498,0.13022634234060862,-0.18639478257113742,-0.055945369361131474,-88.60578816815267,45.888544367565004
4de3_209,0.0,0.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,3.0,4.283761879099,3.6816535895258,83.56,0.0034301097153769584,0.0034301060197383278,13.173359566650069,10.782253448632828,9.882016643347371e-14,9.882016643347371e-14,2.332545837469574,2.186855455516937,1.5180553732938187,1.5180157948476536,5.3732793928747896e-17,5.3732793928747896e-17,0.0,0.0,1.0000161944121306,1.0000161859302878,6.527750061983126,1.977839348695365,0.03312113206089868,0.03312113206089868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.126594388698598e-17,3.098665423095531e-17,0.9753496546501125,0.9753455630961694,7.325635161658403e-18,7.325635161658403e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8797473922320644,1.7346118364855374,4.529059730095858e-16,4.3446348010923266e-16,4.5649393377705605e-17,4.5649393377705605e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.207437408370637e-06,3.2070032357067786e-06,0.9978568700230237,0.9978338822311055,1.4920417249812967e-20,1.4920417249812967e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843456614841304,0.9842094410303324,-0.25045358203755463,-0.10184083571954657,-148.23624122219488,103.08453563043793
4de3_211,0.0,0.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,3.0,4.283761879099,3.6816535895258,83.56,1.2263151705660677e-15,1.2187722323222364e-15,13.404478581256761,10.799108788886823,8.792454885485097e-10,8.792454885485097e-10,0.3730313997014922,0.3343773302564596,1.9611285895702575,1.9609440518318537,2.230289682171177e-14,2.230289682171177e-14,0.0,0.0,2.063483485797599,1.9999993006047578,4.155520522813631,1.3510890885909201,0.009553519747432727,0.009553519747432727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.131808948143009e-05,6.127183766884666e-05,1.3747282622735405e-16,1.3747282622735405e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00718605908906007,0.007186057880441106,1.7657036792759202,1.765612768620357,2.2221620540491524e-17,2.2221620540491524e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.123613407185043e-07,5.513166838967504e-07,1.2197713034845792e-14,1.2170099205245443e-14,2.1901785750644224e-14,2.1901785750644224e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0190373159533654,0.9986197139689009,-0.1550251413732442,-0.018377357966745608,-140.1987698715378,99.16250673041719
4de3_217,0.0,0.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,3.0,4.283761879099,3.6816535895258,83.56,0.2209685000704896,0.22096849847169145,18.70358690961841,12.094174542108586,3.578918296539335e-12,3.578918295549693e-12,0.9452626322265865,0.9452489311494929,0.7026404720869351,0.7026404388736339,1.234328664530829e-15,1.234328664530829e-15,0.0,0.0,0.9733885974700576,0.9733885968682334,5.3640713882357876,1.868244361624779,5.360803900022958e-07,5.360803900022958e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7910111386825424e-17,1.7887968239815865e-17,0.7850879409887381,0.7849709476403256,4.6327021902716455e-17,4.6327021902716455e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000788332731296008,0.0007880192339466326,1.0417040897140336e-12,1.0416633947418895e-12,3.8315189591723827e-19,3.8315189591723827e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.212379243777844e-14,9.060890941630951e-14,2.276726730553072e-09,2.1385570469652766e-09,6.0933845783993924e-21,6.0933845783993924e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9383856045725567,0.9999451629957583,0.1958662239881258,0.02018304312983948,-125.01044820209108,77.77154579558177
4de3_232,0.0,0.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,3.0,4.283761879099,3.6816535895258,83.56,1.0244418985991984e-15,1.0213991632252702e-15,13.801684970141832,9.782924236781456,5.990669897210273e-10,5.990669897202083e-10,0.02497998550323718,0.024978162641969042,2.1245921060258066,2.1243951956427614,4.455063045725267e-14,4.455063045725267e-14,0.0,0.0,2.102769148731943,1.9999987684845202,1.8929686458229336,0.5184871847749103,0.00969240095592169,0.00969240095592169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004031266049070421,0.0004031227569372158,1.4057263878517607e-16,1.4057263878517607e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006464093266474649,0.006464091306156967,1.8473272736521857,1.8471610885315362,2.4287688224956016e-17,2.4287688224956016e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5841648552895435e-09,2.39211735736844e-09,4.822643456630403e-16,2.59142177683939e-16,4.4325427475007875e-14,4.4325427475007875e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0160592783852592e-05,1.0157030892635802e-05,-0.08518187486843232,-0.020768658441495707,-114.5013299450535,72.29209816669348
4de3_234,0.0,0.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,3.0,4.283761879099,3.6816535895258,83.56,2.3774533653680145e-05,2.3774398712817943e-05,12.128000790736012,10.861869817490238,2.9453775921580093e-14,2.9453775921580093e-14,2.332070242317929,2.1123775266322498,1.7103027001920974,1.7087229375543311,2.00545979428097e-17,2.00545979428097e-17,0.0,0.0,1.0001442581101045,1.000144257039942,6.514515094525235,2.002268148667419,0.062476554494859886,0.062476554494859886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6707313309014762e-17,1.6687925990896753e-17,0.9867492685370136,0.9867411449465109,7.493672278243148e-18,7.493672278243148e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.897560649799519,1.7502419203811121,2.524508321308483e-16,2.4646630376982685e-16,1.4288741225103798e-17,1.4288741225103798e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70476729240961e-06,2.704137172396836e-06,0.9092179559832738,0.9076393868111027,1.4340318033957475e-20,1.4340318033957475e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006569084692352,0.9999937106640369,-0.28034609517438774,-0.11227249904145993,-150.34641231822934,108.71963177210756
4de3_245,0.0,0.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,3.0,4.283761879099,3.6816535895258,83.56,2.809505500910735e-15,2.783788688188713e-15,12.686393945440814,9.349036574021543,1.403880681726182e-12,1.403880681726182e-12,1.5316526561318475,1.4687919855921028,2.2947244109667633,2.292895771658937,1.937859465562611e-16,1.937859465562611e-16,0.0,0.0,2.013346772143451,1.9999999997630398,4.531700312324711,1.5579037737726293,0.03562183357487639,0.03562183357487639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05065785531406508,0.05065778561191623,3.0393810156154874e-16,3.0393810156154874e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005053843541745943,0.005053841648636589,1.9032432279024636,1.901507067770485,8.458709240058095e-18,8.458709240058095e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862615089446079,0.7356673111253248,1.9654162914015642e-16,1.9645930879205045e-16,6.7234819301841e-21,6.7234819301841e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9738144719078198,0.9736878488904489,0.01760732237541378,-0.04205334770321878,-135.69366821774034,85.02979668879789
4de3_249,0.0,0.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,3.0,4.283761879099,3.6816535895258,83.56,0.17271857244040448,0.17271853521637692,20.599610716342127,14.456969551227225,3.525482849899322e-14,3.5254826693807985e-14,0.6502223429374377,0.6482671164756879,0.7386454755690988,0.7383811336813718,1.382279709711403e-16,1.382279709711403e-16,0.0,0.0,0.9239747858907627,0.9239747858728011,2.389840359722662,1.2364571258080326,4.680682025084206e-05,4.680682025084206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0836492202850722e-16,1.0746872961450137e-16,0.9991320902404817,0.9991320772583131,3.922165814952446e-19,3.922165814952446e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00326085002642713,0.0027451256575005407,0.2225407251433427,0.22254069853723124,4.684482485972813e-19,4.684482485972813e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159949062445092,0.015994905925417153,0.5076251056550476,0.5073610292029509,1.4894720825347146e-18,1.4894720825347146e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8394562303869764,0.83931425345587,-0.12003010749993444,0.06057578902724253,-122.73756280904763,69.9184724126936
4de3_252,0.0,0.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,3.0,4.283761879099,3.6816535895258,83.56,1.3828222838673137e-14,1.229385001432932e-14,17.81023629182757,11.432291114482936,1.697364838007309e-13,1.697364838007309e-13,0.8757551788769133,0.8668757807271174,3.5593017964027118e-06,3.5587182008100416e-06,2.954978654500115e-15,2.954978654500115e-15,0.0,0.0,5.823442676820268e-11,5.823442676820268e-11,1.3008343257984682,0.9335437601617038,1.6041932135284947e-11,1.6041932135284947e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732044753738375,0.6890482588622804,4.593152962986612e-15,4.593152962986612e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15127995839238778,0.15127979789287305,2.8402445684481854e-18,2.7144987728688195e-18,1.142426323599218e-18,1.142426323599218e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.152760000186415e-15,1.6971001260946602e-15,4.292115813484584e-16,4.190499734519097e-16,2.1270138812300778e-19,2.1270138812300778e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.049099996202157,0.9999999999993978,0.28172042958126614,0.02179442934624502,-134.85963950632396,112.48274151492639
4de3_254,0.0,0.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,3.0,4.283761879099,3.6816535895258,83.56,1.621741061422819e-13,1.4177049701315163e-13,15.78447624806688,10.920070547011266,5.439291356677623e-14,5.439291356677623e-14,1.0618170431789826,0.981640331911237,2.533380755815159,2.506919027148626,3.666784983168732e-17,3.666784983168732e-17,0.0,0.0,2.915975524318551,2.0000000000000036,3.84605149124737,1.3799552469499798,0.015488704926384699,0.015488704926384699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9432050026454128,0.9431928391228037,1.0691968082056095e-15,1.0691968082056095e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006347140724028038,0.006341633286361092,1.7197618333969957,1.694101277297877,4.4238023416109604e-18,4.4238023416109604e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8874642492370697,0.8072941648773193,4.773534658621583e-17,4.76424472046591e-17,2.5223295794768956e-20,2.5223295794768956e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1708462803468485,0.9997009124675859,-0.027577573254382422,-0.07340514442897422,-141.26130789306683,97.17130649555794
