Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
3pxf_100,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,3.0,4.7112084411140005,2.7877104436310005,98.02000000000001,5.610005640581286e-13,5.589499604934885e-13,1.0055005480348809,1.0052867602636888,0.0,0.0,0.21579459689039898,0.21578838998770877,8.526067075366995e-10,8.52606686250973e-10,0.0,0.0,0.0,0.0,1.0000000009600043,1.000000000959966,29.76926508243302,3.340827435438662,1.002562157936364,1.002473171355524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005042455203295907,0.005042455031325882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.413119896163946e-19,9.413119896163946e-19,0.9074542490738322,0.9074542490400904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.368678122578061e-10,5.368638210962897e-10,1.3114888114648956e-18,1.3107681181983465e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30923307476503265,0.03939916802164646,-158.10291843882564,83.44674343835663
3pxf_117,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,3.0,4.7112084411140005,2.7877104436310005,98.02000000000001,1.3158888396640143e-15,1.1169866327195465e-15,1.1613099221683498,0.9670918943059241,1.205635143615337e-18,1.205635143615337e-18,0.025035649807653847,0.018948004908348567,2.7704161738272365e-12,2.7687482337272814e-12,2.149183004589727e-21,2.149183004589727e-21,0.0,0.0,0.0811166294325614,0.08111662942118823,30.872188540850434,3.340828383825618,1.947925200538334,1.9478839392913576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.583396180548923e-09,9.582153847096209e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.890684068575188e-16,3.1299369899105776e-16,1.1611712383016877,0.9669546860589834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025029627595063757,0.01894496071007922,1.0700117614198193e-12,1.0683630455559e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41016238181089204,-0.043016411661443876,-149.52668324696788,70.3193574181125
3pxf_13,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,3.0,4.7112084411140005,2.7877104436310005,98.02000000000001,6.644031730080202e-14,6.265647441578253e-14,3.293903602701343,2.8976289703203264,7.930838280664422e-15,7.930838280664422e-15,0.10688428159164694,0.10582026517737514,1.8246203163760767e-13,1.8244655770841734e-13,1.1282088889241147e-18,1.1282088889241147e-18,0.0,0.0,8.416217045901932e-06,8.41614106886226e-06,29.85890936026844,3.340828383595282,0.5633440370476547,0.5445003158627502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.504296997227343e-18,5.4749137580685054e-18,1.4866789577183602e-12,1.0455893302546008e-12,2.1995511053243923e-19,2.1995511053243923e-19,0.0,0.0,0.0,0.0,0.0,0.0,6.495327721645886e-14,6.11907432939311e-14,0.20587106779774111,0.20587058357019508,3.063380618867247e-19,3.063380618867247e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687044274830244,0.10580742606651013,8.815004985385343e-17,7.799554982837782e-17,4.624226493574103e-21,4.624226493574103e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05505969332446613,0.06277860442001391,-161.94879744094598,84.81952960045741
3pxf_136,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,3.0,4.7112084411140005,2.7877104436310005,98.02000000000001,7.317322893130036e-15,7.217518164558835e-15,0.21343035743563346,0.2134287199469413,1.0029394944433426e-18,1.0029394944433426e-18,0.6036262903579291,0.6036261702157761,1.9178934367309334e-08,1.917893436477164e-08,4.9989516053213486e-21,4.9989516053213486e-21,0.0,0.0,5.056362493482092e-08,5.0539775644913435e-08,31.72921093319967,3.340828363890125,1.022803644071028,1.0227861157380334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6462856283221488e-09,1.6459890066548441e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.143860785439493e-15,7.050053286685881e-15,7.761791549275465e-06,6.126250966595714e-06,7.023699323972906e-19,7.023699323972906e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6036262790077438,0.6036261611239088,1.8819826143890236e-16,1.8703671042197785e-16,4.71441222170026e-21,4.71441222170026e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14003724840423917,0.04061469153203065,-163.40296807589777,90.44253723651174
3pxf_152,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,3.0,4.7112084411140005,2.7877104436310005,98.02000000000001,5.368166776868233e-16,3.6910324025438627e-16,1.0955724331832384,0.9775102627244999,1.4757567827092383e-18,1.4757567827092383e-18,0.04705369720323528,0.04417695802103529,2.306976345007483e-12,2.305187864075625e-12,1.8596863442647243e-21,1.8596863442647243e-21,0.0,0.0,7.887692136398735e-05,7.887686648466456e-05,31.15929607368513,3.34082838395615,1.7696190859710297,1.7695833190370855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.579747700192335e-08,8.579650115543776e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6224047551353174e-16,2.027358565685756e-16,1.0941188200421121,0.9760567371296748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04704426243252967,0.04416753525556396,4.4985058189526397e-13,4.4806870537482745e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3506281535105246,-0.011632926667595305,-161.11553584649266,90.52660970666226
3pxf_184,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,3.0,4.7112084411140005,2.7877104436310005,98.02000000000001,1.4506927137838623e-13,1.291985239469441e-13,0.06306518691862385,0.04231367005918899,6.463429279190353e-18,6.463429279190353e-18,0.5778657945503123,0.5689700304064157,1.0123408890742917e-12,1.012312733254305e-12,1.0336821450460028e-20,1.0336821450460028e-20,0.0,0.0,1.4410611218174155e-07,1.4391646396507037e-07,32.17775407633792,3.3408283722602956,2.0002724919978516,2.0001098553659284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8255057309868664e-09,1.8248242608518317e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4461952428598013e-13,1.287807029646936e-13,0.06300097692373337,0.04224946197101498,2.033379891758478e-19,2.033379891758478e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5778536229408657,0.5689581185324617,5.3863206837482026e-15,5.360136959820371e-15,4.0726065529072945e-21,4.0726065529072945e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37715663470353933,-0.011748044661099782,-160.04544229394023,79.96822487745457
3pxf_2,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,3.0,4.7112084411140005,2.7877104436310005,98.02000000000001,4.615296910586037e-15,3.389800675460546e-15,1.1735204343146823,1.1728513930165272,1.2397965688105356e-17,1.2397965688105356e-17,0.22129375468269352,0.17738539737644593,1.4443720817869925e-07,1.4443720795016834e-07,1.615986668421977e-20,1.615986668421977e-20,0.0,0.0,0.00017149975858097617,0.000171499751454831,30.80210752515311,3.340828362308663,1.704986497120518,1.7048639536484143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7323653329718993e-10,2.723656217536652e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8322800771295268e-15,1.6542196599585106e-15,0.8582864662227767,0.8576174313293571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1768218002617963,0.13291492318117262,7.454552281407698e-16,5.219295145535479e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028554507518401412,0.009656301516209945,-162.38168652999596,75.08532920830977
3pxf_22,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,3.0,4.7112084411140005,2.7877104436310005,98.02000000000001,3.4206034415298326e-15,3.1505118946192027e-15,0.8216299612976333,0.8161171838154843,9.923981292459005e-18,9.923981292459005e-18,0.08006637128983753,0.05485195928994114,1.5747830229714997e-14,1.562484738238846e-14,1.371801372780741e-20,1.371801372780741e-20,0.0,0.0,0.0031742602162715067,0.0031742602119189294,31.660521405528584,3.3408283761999185,1.7823313776884215,1.7821686561626746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3089266286118444e-11,1.2869586953919709e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.469940989050133e-16,4.1600864165229325e-16,0.8155651146594821,0.8100524134469277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07072432205442018,0.0455105150893685,1.4599978995504538e-15,1.338543223286114e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15350571839700652,0.003262362473446403,-151.83580523033007,69.9560551327416
3pxf_263,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,3.0,4.7112084411140005,2.7877104436310005,98.02000000000001,8.932589020819509e-15,8.783568759885886e-15,0.9366596798327576,0.7446917322371465,6.1711125294858e-18,6.1711125294858e-18,0.03074839894274259,0.0256319762941685,6.248057119613767e-14,6.237091892735795e-14,7.111471154588044e-21,7.111471154588044e-21,0.0,0.0,0.9786138543840813,0.9786138543808109,30.775187456083362,3.340813096376562,1.9288201902006783,1.9273063572339495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.529743897258777e-11,1.3287922690949516e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0483431910999567e-16,7.802002314195879e-17,0.9324228198791866,0.7404549560724375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022470582763327807,0.01846591648088675,6.232789621132562e-14,6.22210991096578e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35329139730691794,-0.04221139086268856,-157.42180624452018,81.59176042605394
3pxf_305,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,3.0,4.7112084411140005,2.7877104436310005,98.02000000000001,2.9509470945389147e-14,2.7347555126079558e-14,0.8518102945017441,0.8518052346559726,6.768009410895095e-17,6.768009410895095e-17,1.0230407840128333,0.9467289965385423,2.5058369802559165e-07,2.505836980186589e-07,6.336217891176448e-20,6.336217891176448e-20,0.0,0.0,1.0000011561733062,1.0000011561733062,29.63562055642872,3.340791998607822,1.786335479610343,1.7840650300303071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8589656776092286e-19,1.8589656776092286e-19,7.094011217939826e-11,6.95398711660485e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.469074394181373e-19,1.469074394181373e-19,0.00031536712187085503,0.00031062032622408047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04073551475507e-10,8.040709896413173e-10,1.8316575559177158e-20,1.8309228439395834e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09762552727809909,0.01754986171377029,-168.17651230924832,83.3970375559866
