Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
3nx7_139,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,20.0,7.0,2.388639841265,-1.1797372685223995,124.55000000000001,0.018658530054620214,0.017021171806983246,10.148969933620132,8.145434510585375,7.251223533396172e-16,7.251223533396172e-16,2.212047961111293,1.9311660384627065,9.374896331977105e-14,9.374500010683043e-14,0.0,0.0,0.0,0.0,0.0,0.0,6.730410522119097,1.6761912029704251,0.59802753429308,0.5980275335140349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3007624218040744e-14,1.0063599332185183e-14,0.9621774981461063,0.9621774555486023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031376417031180534,0.0015043722901380105,2.931623044246139,1.9780406401204726,6.586868567132853e-17,6.586868567132853e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.351127503490588e-11,7.287767362470613e-11,9.302711942724133e-16,9.294214330320427e-16,0.0,0.0,1.2201640761498216,0.93928363203561,4.2350307044670135e-18,2.816523446714375e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7680559173222844,-0.5339609728722318,-130.51026237892742,66.55649143331304
3nx7_148,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,20.0,7.0,2.388639841265,-1.1797372685223995,124.55000000000001,0.09782150028091492,0.0771712887417696,10.811792519556748,8.29077252412638,2.7136527112710363e-16,2.7136527112710363e-16,2.3363218363243057,1.9331744878788986,5.959554903530146e-14,5.956393009993696e-14,0.0,0.0,0.0,0.0,0.0,0.0,6.026158450464832,1.5801027116300943,0.0005419233573592602,0.0005419206159359958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2163719172525952e-06,1.1243658647465128e-06,1.9538561485767139,0.997038129010754,8.98141969073901e-19,8.98141969073901e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.07456858213761035,0.054027279277078365,1.6301083825908222,0.8796806683790801,1.0764203431538116e-16,1.0764203431538116e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51420606416541e-09,1.5140617462447348e-09,4.823532926722478e-14,4.8234222055687784e-14,0.0,0.0,1.352125866039465,0.9489797729384806,8.889425444387839e-19,7.751975682220436e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9039256454846956,-0.493438143296942,-148.4674645124206,91.2268659580496
3nx7_15,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,20.0,7.0,2.388639841265,-1.1797372685223995,124.55000000000001,2.5641151782631457,2.5611075220146455,8.01101713035614,7.0087776029769655,1.401498731218673e-14,1.401498731218673e-14,0.9883778783612254,0.9882814341379393,1.796586297296213e-15,1.795345004570834e-15,0.0,0.0,0.0,0.0,0.0,0.0,6.0092441784229305,1.5914446484972782,0.005700468975945333,0.005700468406988052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009979947427943107,0.009979908677306606,0.025200366347270946,0.02520026089804548,5.454824246173007e-20,5.454824246173007e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.008231464493580429,0.005681666667927566,0.6862774879820623,0.6862770472506681,1.2680842736034627e-18,1.2680842736034627e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2542545780840096e-09,1.2506943699343005e-09,6.751233648121751e-17,6.734508951220619e-17,0.0,0.0,0.9882326358124861,0.9881362124863476,3.193601612862942e-18,2.6061187248184175e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043577330987364264,0.48187828434034163,-122.22252428826921,54.65808563029781
3nx7_234,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,20.0,7.0,2.388639841265,-1.1797372685223995,124.55000000000001,3.1418729138659196,3.107103876252735,9.198467797868476,7.34260609240411,1.4489399870919915e-14,1.4489399870919915e-14,0.008824744888072916,0.008824314487628507,3.3817100976481885e-14,3.381269887444997e-14,0.0,0.0,0.0,0.0,0.0,0.0,5.2351824494910275,1.5036885721962066,0.07047885984854793,0.07047885603930824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010236874403675884,0.010183418158294546,0.007727494178279517,0.007699692560716591,4.602091926584538e-19,4.602091926584538e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.007256751239479312,0.005322635917862301,0.9755035440431173,0.9684313198266775,5.184263369050605e-18,5.184263369050605e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.198702153787397e-08,4.1625678933161264e-08,3.258417316681453e-14,3.2583994681303645e-14,0.0,0.0,1.9710199408852623e-05,1.969699830837809e-05,6.93250730203366e-18,6.618556594498082e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19077337838743036,-0.3846909895463634,-173.15898506994895,117.7684349146051
3nx7_239,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,20.0,7.0,2.388639841265,-1.1797372685223995,124.55000000000001,2.2411572517514142,2.2303935719359815,13.45752131068889,10.464603110972405,2.465779863269531e-14,2.465779863269531e-14,1.1546954643369363,1.0094921849040053,1.4640232801228995e-15,1.4564435111986935e-15,0.0,0.0,0.0,0.0,0.0,0.0,6.139703451831426,1.6412338360924918,0.009756059400346368,0.009756057370391272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018921518784381004,0.00018351939501206065,1.9796647492527013,0.9877382921511262,3.201994246203266e-18,3.201994246203266e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.002142994053101339,0.001366151501860809,2.0272749422462337,1.6517583009635959,5.939611403064004e-16,5.939611403064004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9447645017342888e-09,1.3749018263403749e-09,1.1543830265946623e-16,1.152524726007743e-16,0.0,0.0,0.47314150331766536,0.3279383806581601,1.311812492419295e-17,7.267450041364297e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160972594060858,-0.6684245044943259,-145.04024323400637,84.59351799248618
3nx7_245,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,20.0,7.0,2.388639841265,-1.1797372685223995,124.55000000000001,3.018981640696874,3.010864846267753,9.521360285416316,7.352034827356515,1.1617000468769498e-14,1.1617000468769498e-14,0.2748171466770402,0.2748166421520174,9.14211799847056e-15,9.126626719275723e-15,0.0,0.0,0.0,0.0,0.0,0.0,5.59997089706553,1.6249703188273634,0.9584737270612177,0.9584737239062661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021442243729052576,0.00212804417566648,1.9829831636819732,0.9790856573377211,8.586444736992291e-18,8.586444736992291e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.001868560676285233,0.0012527517587633532,0.7383163860882432,0.6573531164724342,5.616144340456946e-16,5.616144340456946e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.002737963013128e-07,7.002609544146703e-07,1.344337829552404e-18,1.169860646357365e-18,0.0,0.0,0.27481233405717187,0.27481233370372826,1.4100677915175832e-17,8.226490496215821e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9755305197912013,-0.6077079830433025,-149.1423953891402,90.11402797729711
3nx7_262,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,20.0,7.0,2.388639841265,-1.1797372685223995,124.55000000000001,3.122551108403124,3.072515779544046,10.52836327990818,9.114443200558965,1.0156144354719163e-14,1.0156144354719163e-14,0.28695105549741906,0.2698537069935489,2.8492613212635207e-15,2.844566814262971e-15,0.0,0.0,0.0,0.0,0.0,0.0,5.6663464075368095,1.5037998405005568,0.8920336563476476,0.8920336541069146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035374235185737482,0.0018800275842436628,0.9752228402904694,0.9675025475888889,4.9464539906624004e-17,4.9464539906624004e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.006304563470651355,0.004335118775239104,0.9995627685697128,0.9995547897151458,3.776892302447666e-18,3.776892302447666e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11803310627166581,0.10534829086564798,2.6398173038295166e-19,2.28026192874731e-19,0.0,0.0,1.4767843251892223e-07,1.400587577652504e-07,1.1489081016355478e-17,1.0547883761346017e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2946900392755442,-0.16573325032817576,-168.99044241878494,113.69196177445994
3nx7_280,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,20.0,7.0,2.388639841265,-1.1797372685223995,124.55000000000001,7.029847521972634,5.679755575868936,7.8584355728304,6.852700299184893,3.863492806368703e-15,3.863492806368703e-15,2.8105036985641596e-05,2.7854105533993526e-05,5.13361991166848e-15,4.98902301230009e-15,0.0,0.0,0.0,0.0,0.0,0.0,4.934003485851636,1.67615076613431,0.00027589720736291015,0.0002758947589366395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042411679329635524,0.0030851469820477313,1.9039877130289098,0.995685962343861,2.011407707608528e-18,2.011407707608528e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.007657547538622784,0.004323485055432041,0.9998669845557885,0.9998664511698865,1.9732909436499976e-18,1.9732909436499976e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.832845272097532e-07,7.404093959795957e-07,4.207440801779804e-15,4.1901542400799594e-15,0.0,0.0,2.5920925651582136e-10,2.590038266415376e-10,3.269278263536091e-19,3.267318071607769e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5523647937968326,-0.1604380267100971,-156.41093389803592,99.30252659258335
3nx7_283,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,20.0,7.0,2.388639841265,-1.1797372685223995,124.55000000000001,6.474461560295463,5.118048992539055,8.830391700788372,8.711556340080207,4.7691972069997766e-15,4.7691972069997766e-15,2.0207946694472154,2.0198270948711174,8.760773065011355e-16,7.823578058473697e-16,0.0,0.0,0.0,0.0,0.0,0.0,4.542014266126574,1.4796589481790685,1.04894260650309e-06,1.0460153946092091e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132428987015366e-12,9.444340541630998e-13,2.4789320593199595e-06,2.4727278607208093e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00964279439730344,0.007403945097008358,0.07248742018862137,0.0724864946997897,3.1858561793579717e-19,3.1858561793579717e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4778658589133222e-06,2.151546866805792e-06,4.743058140935792e-17,4.5223157521720394e-17,0.0,0.0,0.8198052572607857,0.8198050265091213,1.2316622935806585e-19,1.1455499274916565e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3416733649401044,-0.6355559029163947,-159.36802562344596,113.68665629009186
3nx7_287,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,20.0,7.0,2.388639841265,-1.1797372685223995,124.55000000000001,2.1898544979224415,2.173249255032315,7.756291748485106,7.509847039193101,1.6782911641888342e-14,1.6782911641888342e-14,1.1591662529656273,0.7345885424007957,6.474699381417165e-16,6.445760193437538e-16,0.0,0.0,0.0,0.0,0.0,0.0,5.758691525111457,1.5860861829145896,0.0016711086196665222,0.00167110717185171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011341512772872214,0.011268991724697515,0.0004444604277336798,0.0004440392356187158,1.9809114964614539e-19,1.9809114964614539e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.006463735165585534,0.0036579652231785408,0.9982573551744964,0.9982572949792117,7.420889025239617e-18,7.420889025239617e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3201838694430032e-09,9.642878706380952e-10,1.1569388080457351e-16,1.1551220310366136e-16,0.0,0.0,1.1564667957620878,0.731889094532673,1.993261114935103e-18,1.1629932545108924e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9547673275721886,-0.7700273566242352,-134.32776354644187,73.60596153650313
