Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
2c3i_16,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,5.0,4.2517040688779995,3.2907286395724995,61.06,1.22145235328866e-10,1.219304616335182e-10,4.043514480812308,3.918932454615135,0.0,0.0,0.1366837186556658,0.13656728874733234,1.1153926540474903e-19,1.1153809853335175e-19,0.0,0.0,0.2082214861395202,0.20822148612935706,0.9999860156830036,0.9999860156830036,23.13127702173577,3.0149816822821034,0.07008021581664298,0.07008021581664113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2126719389947372e-16,1.2102893523644312e-16,1.4724008356488051e-05,1.4474394473056647e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6829689154399435e-10,1.6423231449772444e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.043987938728021e-11,7.960623253150724e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.365484527849844e-14,8.345882144453559e-14,1.0435951720436374e-19,1.0435951720436374e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3032365404345617,0.029437558864676826,-169.77179166991547,84.55446442514489
2c3i_32,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,5.0,4.2517040688779995,3.2907286395724995,61.06,1.389008517059519e-15,1.3461135157348506e-15,7.922049740433732,6.1944036719457785,0.0,0.0,0.972414611568297,0.9690782671289953,1.0454773646503031e-13,7.967520802624303e-14,0.0,0.0,0.043322278830334904,0.04332227428148468,0.002211365325509799,0.002211365324295311,16.68105019496176,2.5330688353570756,1.8655553216672742,1.8655553216672742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.533973535715163e-07,6.680824359891817e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.817037887331778e-16,6.660817664994833e-16,1.9239912941263588,0.9967817556139311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.999093836147585e-15,4.9511221543431616e-15,1.4104450729516744e-20,1.3905362058337518e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03490040742055688,0.03176303880047944,2.8049814047688817e-23,2.8049814047688817e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46442718932329313,-0.11634392205214701,-145.46751616190926,71.23025148574436
2c3i_338,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,5.0,4.2517040688779995,3.2907286395724995,61.06,2.943283530729918e-12,2.918133445957383e-12,1.9900532062551648,1.9900451661817264,0.0,0.0,0.26370006107839755,0.2631798311189611,1.4300743982754075e-19,1.4297962379520502e-19,0.0,0.0,1.7543424727698062e-08,1.7543423959424647e-08,0.18386551544484522,0.18386551544484522,24.470278993267243,2.944756567869488,3.4443203577746053e-10,3.4421589391907087e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.992895788363724e-18,6.992895788363724e-18,1.6780795593959015e-09,1.611274930576977e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88116448632301e-19,4.88116448632301e-19,2.723086867834801e-10,1.7552951240220558e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.724488649279584e-12,2.9019938704779454e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.757555730231999e-14,5.749684294930671e-14,1.1843457271431526e-19,1.1843457271431526e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1352310064145636,-0.0017142860783889119,-190.62737172098514,108.2737227630859
2c3i_382,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,5.0,4.2517040688779995,3.2907286395724995,61.06,1.2293966197474965e-12,1.2054218752578521e-12,2.0212986982588554,2.0163633034231365,0.0,0.0,0.42961659732524676,0.4215153109834319,5.576426894948068e-20,5.557683950441762e-20,0.0,0.0,4.654435465783271e-11,4.6461730668964604e-11,8.73775956339163e-06,8.73775956339163e-06,24.091371977079465,3.014983058181776,7.155351449633747e-13,6.845533733836287e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.097277960706858e-19,6.031986264114342e-19,0.00012044852000942408,0.00012044851247827623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0838831596021765e-17,1.0838831596021765e-17,6.188103409330322e-10,4.124602105987378e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.403537186341629e-12,5.640544743725141e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.346826924943493e-16,8.105544450231213e-16,4.4009767427704714e-21,4.4009767427704714e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022398028610708744,0.004280561961987813,-179.70068064159628,91.86190441619945
2c3i_387,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,5.0,4.2517040688779995,3.2907286395724995,61.06,8.58055453776471e-13,7.696273563797776e-13,2.0865874067085546,2.0865802732737966,0.0,0.0,0.2375524428056966,0.2373578127989206,1.7037931874754032e-20,1.7024637069448018e-20,0.0,0.0,0.21309917260752614,0.2130991725929255,0.9999813144823003,0.9999813144823003,23.525371219892474,3.0149750882085886,0.1120238725413061,0.11202387254130411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0461165868725658e-16,2.042598789869131e-16,4.303303463566726e-05,4.202853067740261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.85653338006674e-07,9.85311278637914e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0838931587346019e-10,1.0631722478101661e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.794483095993635e-17,2.2082156939373324e-17,6.561745972105917e-22,6.561745972105917e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055682040117769935,0.06009919851806091,-185.53388471603176,99.54037579810277
2c3i_389,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,5.0,4.2517040688779995,3.2907286395724995,61.06,7.240166044344238e-12,6.990677566967541e-12,1.9999991356247147,1.999992414130039,0.0,0.0,0.0071710070350604095,0.00717046558901941,3.253077142531349e-19,3.25279198145485e-19,0.0,0.0,9.699046309167881e-10,9.698781812865005e-10,6.086307217072451e-06,6.086307217072451e-06,24.612229025324467,2.9447566135306182,2.7049644368475475e-12,2.7049644368475475e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27184043315949e-19,6.821875481418561e-19,1.943894766936878e-06,1.943891204670456e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5126414631453e-19,4.5126414631453e-19,2.238127781629416e-11,1.567650386952307e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.531229752263567e-13,9.799664405192636e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.300298299663487e-16,4.234836741299762e-16,6.279164777109297e-22,6.279164777109297e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04048064065232823,0.00042121875266533523,-189.91246468901699,107.8619454684648
2c3i_403,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,5.0,4.2517040688779995,3.2907286395724995,61.06,1.6308162891067545e-13,1.6300750453103544e-13,2.531770368787942,2.4852592802054962,0.0,0.0,0.10754789054307508,0.09995527435269198,4.04637334734407e-20,3.613759721057361e-20,0.0,0.0,0.00031318571601937514,0.0003130688521169623,0.9071130048894478,0.9071130048894355,21.293103584931117,3.014003201672076,0.9574426751627582,0.9574426750746476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659746041983874e-17,4.6262927906717216e-17,0.031319260545916036,0.02176285993620908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.986387818611205e-19,6.986387818611205e-19,0.9997967750890412,0.9994104648395603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3588527068007854e-09,2.244325592811096e-09,3.033249845356915e-23,3.033249845356915e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1045999231878664e-18,6.764375352866723e-19,7.11227269745039e-23,7.11227269745039e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357954968754163,0.038047874757539984,-197.93541272984885,169.5933327187189
2c3i_412,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,5.0,4.2517040688779995,3.2907286395724995,61.06,6.78265049568083e-16,6.764208464229202e-16,5.66014442967531,4.953520617079135,0.0,0.0,0.053956958462103986,0.051252890580694335,5.5574712476344155e-21,5.2442906913034366e-21,0.0,0.0,2.6738110738426798e-05,2.6738110738426798e-05,0.0897780074733082,0.0897780074711468,18.1513346807523,3.014983057256436,1.0135519108514404,1.0135519107743611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9291421934087135e-18,6.9291421934087135e-18,0.022099394595171025,0.022060436701186723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37611788396637e-19,8.929343642045216e-19,3.5318181183362406e-12,3.1531328188771985e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12073217837723e-13,7.028405737256322e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3101991605989513e-15,9.051897669888148e-16,4.636598118015512e-22,4.636598118015512e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20868287561515197,-0.05828526929132501,-179.90533258793707,125.98177994658474
2c3i_424,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,5.0,4.2517040688779995,3.2907286395724995,61.06,4.149043696609345e-15,4.145523297093708e-15,2.41107919575534,2.410476336737486,1.8925995538761832e-19,1.8925995538761832e-19,2.27659318282467,2.203596956867721,2.626597739356334e-18,2.6265098607854374e-18,2.7986825260119387e-22,2.7986825260119387e-22,5.742613850060105e-07,5.742613850060105e-07,1.9999999957720926,1.9999999957720485,22.020488437916477,3.0149830545497993,0.9999704285329888,0.9999704285305747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84588718811138e-18,9.84588718811138e-18,0.045492930266991395,0.045485780606871216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9852254344527964,0.9851933490697605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.707974978008936e-12,1.1182310082103754e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6820633878193102,0.6820624257697943,1.7359050181153763e-19,1.7359050181153763e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06660540999617766,-0.0006876348157773018,-222.79425790571887,192.22163420225607
2c3i_435,1.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,5.0,4.2517040688779995,3.2907286395724995,61.06,0.0065097023553948785,0.006509702265291235,2.808494757134589,2.8084946437977507,0.0,0.0,0.10330712087181404,0.10330463676795501,7.48097522387842e-18,7.480964839755379e-18,0.0,0.0,0.13015017488074107,0.13015017488071082,1.0000000000087057,1.0000000000087057,23.931358202096433,2.9447546241563742,0.0014127099608835139,0.0014127099607989795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.059052881737464e-18,5.059052881737464e-18,1.150652510214345e-06,1.1504660362813372e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114677029915721e-07,1.1107440899120743e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.402158874497711e-11,3.365201691078685e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.090383665217214e-12,4.7365735414799895e-12,7.067667615461362e-18,7.067667615461362e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15623756094368374,0.03735284861285676,-203.7570351242729,157.12564653349233
