Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,HVY_ATOM_COUNT,ROT_BOND_COUNT,TOTAL_HYD,LOGP,TPSA,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY_ATT,VDW_ENERGY_REP
3o9i_12,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,42.0,14.0,6.882256935860999,4.049493811118101,163.90999999999997,0.004594180394491962,0.004594170948391809,18.384397806774224,16.34921534209127,0.0,0.0,4.377528582454149,4.167907064653776,1.3258855203961464e-11,1.325885515643764e-11,0.0,0.0,0.0,0.0,5.616722230717224e-09,5.616722230717224e-09,23.52420422863603,4.805713640442411,2.6124689375333646e-12,2.6124689375333646e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.779994358184428e-16,9.582467609858443e-16,0.7273822522541274,0.7273802041349687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.802415911702872e-18,1.8626424412833588e-18,1.4377073469057744,0.6893851057213499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0806700001741159,0.08058497325894247,5.868908204424128e-24,5.868908204424128e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3491386968228454,1.1526380463443695,3.3485723799010162e-18,3.34153194838955e-18,0.0,0.0,2.2801026162310085e-06,2.2733599812918013e-06,5.54512533781108e-15,5.545124609809283e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.850255715084414,-0.16107946770472778,-295.71198575446533,146.31852799936053
3o9i_130,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,42.0,14.0,6.882256935860999,4.049493811118101,163.90999999999997,1.7126490336680227,1.7126487248609643,14.216584221489125,13.47301988726182,0.0,0.0,0.21014766945885743,0.21014760321726636,9.3902079688104e-10,9.390207968194283e-10,0.0,0.0,0.0,0.0,4.692235800753468e-12,4.692235800753468e-12,23.491441658143632,4.58412140711031,1.4928903214453896e-14,1.4928903214453896e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3754744492730068e-13,1.3594557419143523e-13,0.9999574967036106,0.9999574706285789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.618702273962447e-18,7.254124325356246e-18,0.8059246382006753,0.8059246381166663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.977973634140854e-13,1.0011230770146959e-13,9.458766522701586e-18,9.458766522701586e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2876417383488003e-11,1.2791604273389499e-11,1.1772183441917276e-19,1.1770713215502378e-19,0.0,0.0,2.8124613055919677e-08,2.812104048447397e-08,1.1453305784170797e-17,1.1444317131900948e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0477676126918545,0.01933555083166535,-265.62282951842803,158.32878242440614
3o9i_135,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,42.0,14.0,6.882256935860999,4.049493811118101,163.90999999999997,2.4585701032019367,2.4142064126551555,12.873259800594145,12.607419111285056,1.761094990104148e-20,1.761094990104148e-20,0.5857140164927604,0.5857078629009823,1.8086628661544126e-12,1.808662826750983e-12,0.0,0.0,0.0,0.0,2.3248353942268073e-10,2.3248353942268073e-10,23.827168364781762,4.569950875952282,8.340869994666243e-09,8.340869994666243e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.589481780128072e-13,4.580216610950341e-13,0.0010122460687425243,0.0010109729238261041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.622684471802457e-18,3.3828522801487644e-18,8.046979736736134e-11,4.9106163929714684e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07448603118576493,0.07448603118534594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023363257570236308,0.023363257451653758,6.26992287317004e-17,6.269902179017393e-17,0.0,0.0,4.125003901622594e-08,4.124817158289004e-08,4.747295268736798e-15,4.747294890903619e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046099507280616264,0.01248268608462681,-288.2352768612971,170.80874650983142
3o9i_141,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,42.0,14.0,6.882256935860999,4.049493811118101,163.90999999999997,4.850632936858024e-06,4.824238710743773e-06,15.444618149633884,14.381382037549873,4.1093110674691516e-20,4.1093110674691516e-20,2.8604495800882113,2.8331423097533026,1.0108458135305734e-05,1.0108458135305668e-05,0.0,0.0,0.0,0.0,1.1795729406895268e-08,1.1795729406895268e-08,25.395064640638942,4.488134893289869,2.0322650267767726e-05,2.0322650267767726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.155911045714319e-19,7.971692788571995e-19,8.765187203549606e-08,8.402324607840847e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.601861939734735e-07,3.601441616427263e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005217549778105954,0.0005217549777877596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.920197946367669e-10,5.914217669106817e-10,9.115868717701044e-17,9.115839165521893e-17,0.0,0.0,1.5070049447178602,1.4796977375264224,8.325884595588334e-20,7.445219774356373e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831045109354243,-0.02420278407668553,-347.3700425788985,289.3140629390093
3o9i_164,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,42.0,14.0,6.882256935860999,4.049493811118101,163.90999999999997,0.012210220057219261,0.01220906495221138,18.09777464392318,15.443203957137035,0.0,0.0,0.9407204209565311,0.9274391948875309,3.976177474816165e-06,3.976177474816085e-06,0.0,0.0,0.0,0.0,3.760527680009872e-12,3.760527680009872e-12,25.631612427154558,4.756597920615342,1.4856305504339466e-14,1.4856305504339466e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7908084781325113e-14,1.7685232565964787e-14,0.866779616153906,0.8667795061494312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.090059536747447e-17,4.979612756203032e-18,1.5370462209895122,0.7334386117174281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029723171306997114,0.0002972316468571883,2.368314855196529e-18,2.3682707686819434e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8695508024292387,0.8562738313129455,1.1446177030584529e-19,1.0822678144975022e-19,0.0,0.0,0.043854268340731105,0.0438539333334426,1.450801892860607e-17,1.4497862189056026e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7006282939989925,-0.1609026298061056,-324.2400262348155,193.19460833569374
3o9i_178,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,42.0,14.0,6.882256935860999,4.049493811118101,163.90999999999997,2.3256639105427594,2.251791680380427,12.560743497364843,11.873573022313844,6.628736766565862e-20,6.628736766565862e-20,2.989767988045912,2.9879376809596185,1.1069960323653444e-13,1.1069960229679347e-13,0.0,0.0,0.0,0.0,0.0,0.0,12.429333012871743,3.5058465330541613,1.2614134245853377e-10,1.2614134245853377e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3180993880366754e-11,1.3127992120298927e-11,1.0000001920074426,0.999999997206092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.610280862174554e-13,7.608746107645236e-13,0.7758506729310666,0.7758506729302653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5088140725647683e-15,1.3394149612605026e-15,8.57252343200577e-23,8.57252343200577e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71303652336165e-07,5.713034940943911e-07,1.727298028743119e-16,1.7272978530710423e-16,0.0,0.0,1.962554439965733,1.9607243106823942,3.482981016870774e-23,3.482981016870774e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002093013337207697,-0.06138562620364586,-185.26297236307326,96.8978853260566
3o9i_201,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,42.0,14.0,6.882256935860999,4.049493811118101,163.90999999999997,3.265585828145793,3.265566119910816,18.734336986183756,17.71423788350139,0.0,0.0,1.2847592146919304,1.261079859782546,2.45102261406569e-12,2.451022586707879e-12,0.0,0.0,0.0,0.0,0.0,0.0,18.45337827671056,4.408152867910031,1.4672032835078925e-10,1.4672032835078925e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.940743485755039e-15,2.9177203933299995e-15,0.0006926101334796938,0.0006925086137126718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.256374590946756e-19,4.256374590946756e-19,0.9369861421220682,0.9260636894124022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.518455326587321e-07,3.643950216787603e-07,1.080244016160758e-22,1.080244016160758e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5853221110979204,0.5616718925273598,6.861046639797304e-19,6.831328513791119e-19,0.0,0.0,1.5507710514524532e-09,1.4692626780175511e-09,2.450457367992826e-12,2.450457367835511e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4325471909387288,-0.005831515548447281,-260.0864497499559,129.02189609183802
3o9i_213,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,42.0,14.0,6.882256935860999,4.049493811118101,163.90999999999997,0.27044885265017427,0.27038608419386373,16.679483739193557,15.689548288539916,0.0,0.0,3.493824640852341,3.314914020115477,3.46308513454723e-11,3.463085130089362e-11,0.0,0.0,0.0,0.0,3.036432768316521e-09,3.036432768316521e-09,22.641084016463083,4.734621410675501,2.483049342078607e-14,2.483049342078607e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2280100092618204e-15,3.185141452134948e-15,0.8433426519148198,0.8433425350593315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.429282634566645e-18,2.6561767797205187e-18,1.6352798687736205,0.7978760904925724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15054614507873335,0.15053091826126516,8.370668066410446e-21,8.28898599584695e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1921141237127568,1.0173456751804881,1.245670225909537e-18,1.2412069900276007e-18,0.0,0.0,5.47208374399013e-07,4.251201792934406e-07,1.6848625414580984e-16,1.6848326333462954e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.340773473800026,-0.16178533767082484,-292.88750778531545,143.84803682764726
3o9i_215,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,42.0,14.0,6.882256935860999,4.049493811118101,163.90999999999997,3.8976714422421606e-05,3.764983895573421e-05,21.82395646019229,19.685222861436426,0.0,0.0,3.1198255574883706,3.035907695492413,1.8921271285160443e-13,1.892126522650881e-13,0.0,0.0,0.0,0.0,0.0,0.0,22.917482664847622,4.878960452763918,6.102176269265305e-13,6.102176269265305e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332023514765074e-17,1.1404345560102177e-17,0.7671366664547586,0.7671365173366942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2290930317500863e-18,2.2290930317500863e-18,0.9757654972602716,0.37452943647323883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0635690516874766,0.06356733241592742,5.871533408970751e-21,5.863830127984818e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1167213421550726,1.0390752763938917,8.554959041483156e-19,8.45341192353467e-19,0.0,0.0,0.056764189777425894,0.05676184815049468,1.099984718155207e-15,1.0999790973439526e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43289517787246756,-0.13914567689017146,-302.0405825878463,165.81493528124145
3o9i_219,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,42.0,14.0,6.882256935860999,4.049493811118101,163.90999999999997,0.016166722911428746,0.016166720467975963,22.55392262400732,20.782991603361847,0.0,0.0,1.3233090709180717,1.3084906230615934,2.8797715769503902e-11,2.8797715733345673e-11,0.0,0.0,0.0,0.0,2.7419053767420213e-14,2.7419053767420213e-14,24.42628273570505,4.624683259163316,7.553562700289312e-11,7.553562700289312e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9994015067605556e-17,1.8716202113700314e-17,0.9901832134098278,0.9901827520026389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165035198473425e-18,2.4879320402968395e-18,1.1344561431881774,0.5978693626243297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.368075852560395e-09,4.1015621073558156e-09,1.550302470851786e-23,1.550302470851786e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2342397797214226,1.2195355603156983,1.460900280313643e-19,1.4363706944767175e-19,0.0,0.0,1.825069078892691e-11,1.057917812337427e-11,6.651465592067808e-13,6.65146556678892e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7828526815047137,0.038861913123777125,-345.22955639263205,238.3001767140007
