#code,score
4w9l_10,-1436036.7962563625
4w9l_100,-2160333.6094993874
4w9l_12,-2232516.401021241
4w9l_136,-1816122.3514339626
4w9l_141,-1862567.2447079928
4w9l_143,-2038730.3999471916
4w9l_151,-1592465.671383811
4w9l_170,-1907817.7530939984
4w9l_177,-2279070.7088956814
4w9l_180,-1897603.6213830719
4w9l_19,-2349729.3132870295
4w9l_192,-1925553.798060072
4w9l_204,-2202386.0704364
4w9l_215,-2126942.0480309646
4w9l_250,-2302204.9076751396
4w9l_261,-2664015.7847867226
4w9l_264,-2244317.211134695
4w9l_27,-1923147.1208764878
4w9l_273,-3004702.751545778
4w9l_287,-2118817.7128505018
4w9l_309,-1110726.4037724282
4w9l_323,-1772628.5412111473
4w9l_326,-1483785.8301627669
4w9l_341,-1481826.2946798436
4w9l_35,-2279092.5637450805
4w9l_358,-1775438.1009710042
4w9l_368,-2097486.984015516
4w9l_379,-1628226.094423027
4w9l_382,-1766032.4296641485
4w9l_393,-2202202.1156444927
4w9l_400,-1465413.476783778
4w9l_402,-5254889.631492999
4w9l_403,-4482527.327762594
4w9l_406,-4247984.632509393
4w9l_407,-1984949.9066193346
4w9l_410,-3816328.8605336365
4w9l_411,-4484457.960617284
4w9l_430,-3325624.469239611
4w9l_437,-4728277.828303195
4w9l_441,-4189036.11936354
4w9l_448,-2004845.182470609
4w9l_450,-2693344.363332589
4w9l_452,-2851468.700636618
4w9l_456,-2281119.5206161123
4w9l_457,-4934324.210154948
4w9l_462,-2677254.020968278
4w9l_466,-3732957.999948623
4w9l_475,-4411976.331152753
4w9l_480,-6691734.195486111
4w9l_481,-3013165.79176342
4w9l_482,-2803762.4102931283
4w9l_486,-1330556.0062433537
4w9l_492,-3033687.0336947227
4w9l_493,-2516498.5637912066
4w9l_5,-1383735.701223966
4w9l_519,-1657681.711049893
4w9l_522,-2443709.037968906
4w9l_527,-1340336.7906944575
4w9l_53,-2338898.303523885
4w9l_545,-2660566.778623497
4w9l_550,-2663420.8407948967
4w9l_556,-1036102.7895023947
4w9l_557,-1908054.218353949
4w9l_572,-2131803.990444765
4w9l_573,-4075140.382567874
4w9l_577,-2129718.433828571
4w9l_579,-2064384.1499819485
4w9l_591,-2926238.318845788
4w9l_594,-2738613.456426899
4w9l_596,-3619715.6851123767
4w9l_604,-2888747.119004895
4w9l_612,-3038715.897495738
4w9l_616,-2246826.546603594
4w9l_642,-2355438.352396136
4w9l_655,-2864096.4820864657
4w9l_657,-2218357.952275064
4w9l_659,-2408376.056476647
4w9l_675,-1581516.8613177356
4w9l_681,-1082050.442570506
4w9l_691,-3035335.9740223857
4w9l_696,-1644054.898222478
4w9l_699,-1625066.586819564
4w9l_704,-2157118.731572312
4w9l_708,-2157329.4295975175
4w9l_709,-2134571.457285259
4w9l_715,-1953434.4801440802
4w9l_719,-1890323.0327558788
4w9l_732,-1703531.8562673463
4w9l_759,-1817706.0798597652
4w9l_762,-1628376.5172864303
4w9l_770,-1604277.5076387925
4w9l_779,-1563151.5533935828
4w9l_787,-1723878.3650699751
4w9l_822,-2040996.3055749899
4w9l_84,-1298381.409741871
4w9l_871,-1665723.95350935
4w9l_886,-1588802.261870431
4w9l_906,-2076942.8475555247
4w9l_93,-1845285.4521384242
4w9l_933,-2041689.0267554778
