#code,score
1gpk_159,-1161438.2290220426
1gpk_182,-1130221.8237743624
1gpk_194,-1086267.3688391144
1gpk_231,-1210531.831706944
1gpk_239,-1127785.8069962943
1gpk_267,-1219447.3896368195
1gpk_280,-1212529.118032685
1gpk_328,-1086183.730386
1gpk_364,-1071495.3227993776
1gpk_404,-1333931.2859115698
1gpk_407,-1195518.4890170156
1gpk_409,-1444961.4625380258
1gpk_415,-1134627.001792058
1gpk_419,-1275411.8096281239
1gpk_420,-1258001.2810166937
1gpk_427,-1219447.99606446
1gpk_428,-1110681.683787352
1gpk_429,-1362563.3924894936
1gpk_437,-1262270.4250303195
1gpk_450,-1225578.9424474267
1gpk_46,-1100264.772494526
1gpk_460,-1718871.9868412975
1gpk_463,-1227954.3357788038
1gpk_465,-1309643.2054934595
1gpk_473,-1364583.7975883698
1gpk_477,-1324487.122433888
1gpk_494,-2142419.4622094017
1gpk_496,-1463587.1564875133
1gpk_548,-1691166.8698094322
1gpk_560,-1634206.035059865
1gpk_569,-1846408.2239670588
1gpk_571,-1245915.5805111532
1gpk_577,-1537937.5082672657
1gpk_578,-1518774.2455870702
1gpk_583,-1237264.7227591123
1gpk_588,-1822692.4363188096
1gpk_590,-1300846.1166967666
1gpk_600,-1994348.6000008124
1gpk_609,-1357167.9853153322
1gpk_612,-1874699.5935209324
1gpk_625,-2180501.9805998234
1gpk_641,-1355029.35244765
1gpk_660,-1350008.5565205882
1gpk_666,-1341285.2698592804
1gpk_668,-1986512.6832967158
1gpk_67,-1256255.7302259733
1gpk_683,-2445211.6704335
1gpk_689,-1316467.1742333865
1gpk_697,-1594508.1720575253
1gpk_700,-1669681.6900706044
1gpk_735,-1390378.4192742202
1gpk_764,-1330943.1923558125
1gpk_779,-1419824.2757051396
1gpk_782,-1636324.514188801
1gpk_783,-1405276.0030839834
1gpk_785,-1742175.9374449449
1gpk_788,-2637860.2576784547
1gpk_793,-2120632.4462168966
1gpk_794,-4288869.959679063
1gpk_850,-1580962.4510748705
1gpk_874,-1213713.704941804
1gpk_95,-1188400.5680655441
1gpk_984,-1203646.8176099528
1gpk_988,-1461025.399030062
