#code,score
3u9q_133,-1189663.164159515
3u9q_158,-1189713.3080988459
3u9q_22,-1044901.4042144365
3u9q_234,-1111100.98923393
3u9q_238,-1149953.431800533
3u9q_252,-1130614.4965404852
3u9q_268,-1153473.2081757293
3u9q_273,-1098298.9234369663
3u9q_278,-1099652.7126378492
3u9q_282,-1171697.1061694117
3u9q_286,-1214650.7748708653
3u9q_291,-1081688.886188745
3u9q_355,-1128257.654810597
3u9q_363,-1001088.4554086783
3u9q_386,-1153140.15580173
3u9q_407,-1212615.3072151844
3u9q_416,-1186990.165112011
3u9q_421,-1347898.3081064713
3u9q_426,-1263800.1961652553
3u9q_451,-1430723.2849047226
3u9q_458,-1119369.9432325033
3u9q_476,-1223484.0128520979
3u9q_477,-1090861.3663002565
3u9q_480,-932596.2143803883
3u9q_509,-1089732.8330667021
3u9q_53,-856516.6575488085
3u9q_539,-1391839.8602773
3u9q_540,-1203624.019038182
3u9q_546,-945880.8966955036
3u9q_559,-1217442.9786663083
3u9q_562,-768558.1140459493
3u9q_576,-1167645.1301890453
3u9q_602,-1150713.342763844
3u9q_606,-1478984.7636292567
3u9q_619,-1678970.2335326453
3u9q_621,-1171259.5247254353
3u9q_623,-1262457.1281350884
3u9q_629,-1392860.7378261052
3u9q_630,-1417923.6026566261
3u9q_633,-1548235.3891014317
3u9q_639,-1592787.8089080248
3u9q_640,-1313224.9144463304
3u9q_645,-1067285.5474135256
3u9q_656,-1278508.5064790202
3u9q_658,-1282541.798113838
3u9q_663,-1098431.453573664
3u9q_669,-1117112.668558064
3u9q_680,-1109839.5545892518
3u9q_682,-1338099.2570334678
3u9q_696,-1251860.8556509013
3u9q_750,-1172440.0680392939
3u9q_753,-1215572.5172348972
3u9q_756,-1265513.8068699213
3u9q_760,-1179567.188149066
3u9q_773,-1162987.5826799436
3u9q_778,-962681.7957416417
3u9q_783,-976975.3412732853
3u9q_784,-973522.2306154097
3u9q_788,-1166272.66532049
3u9q_793,-1146409.9554439788
3u9q_794,-1097762.4168286403
3u9q_810,-1213021.144613971
3u9q_860,-1110573.912384573
3u9q_867,-1164842.8327284805
3u9q_877,-1163690.0141240396
3u9q_883,-1100070.6090683187
3u9q_890,-1465613.40464755
3u9q_91,-1098272.5654648195
3u9q_938,-1259585.465110359
3u9q_971,-1150613.2657836871
