#code,score
2pog_402,-2034574.6674169577
2pog_404,-1542156.7290157147
2pog_405,-1350237.6711379043
2pog_434,-1542212.2235245695
2pog_441,-1492465.7794836196
2pog_457,-1903412.428207256
2pog_468,-1784795.708204412
2pog_470,-1837510.71243918
2pog_473,-1800516.6641243119
2pog_479,-2237737.536393
2pog_491,-2753189.9734621644
2pog_522,-2311298.218150004
2pog_530,-1630410.2391005037
2pog_531,-1710934.5895260489
2pog_540,-1999094.4097602996
2pog_552,-1547915.162127187
2pog_572,-1531504.9301311413
2pog_592,-2091257.8636412388
2pog_593,-1710970.227792976
2pog_594,-2231211.869536199
2pog_619,-2103276.6877250057
2pog_627,-2272573.1639015223
2pog_652,-1995044.0664343657
2pog_661,-3055428.8644921617
2pog_694,-1893057.9136072646
2pog_729,-1354259.0131836636
2pog_731,-1317516.988385925
2pog_734,-1306432.6112295953
2pog_750,-1416095.9520976706
2pog_752,-1504961.0321934344
2pog_760,-1587036.7412815078
2pog_772,-1644021.160299099
2pog_777,-1586616.0137403198
2pog_785,-1590759.9949412188
2pog_787,-1579184.7942585787
2pog_788,-1775254.9184340271
2pog_791,-2053648.8900617766
2pog_792,-1990141.9060210537
2pog_853,-1516033.1302745817
2pog_856,-1318910.3157922414
2pog_876,-1388126.5659602252
2pog_967,-1275492.6947261244
2pog_994,-1341846.8191846653
