#code,score
3dxg_1001,-757369.1702640246
3dxg_1002,-883745.3339590542
3dxg_1003,-880779.6954190836
3dxg_1004,-814172.7488371681
3dxg_1005,-764768.3161964503
3dxg_1006,-851798.9261080946
3dxg_1007,-777350.9969961315
3dxg_117,-869251.5098964551
3dxg_128,-782217.3820883177
3dxg_157,-973743.7831424059
3dxg_159,-765640.8168978129
3dxg_196,-641136.3098029859
3dxg_197,-825976.356454986
3dxg_211,-1103983.8312339773
3dxg_212,-1091174.8443742245
3dxg_247,-1226613.0582352884
3dxg_310,-1067839.9769617287
3dxg_314,-761519.6092379018
3dxg_33,-1079089.0538883642
3dxg_338,-1030537.5075985923
3dxg_358,-1124416.314914147
3dxg_364,-829679.1330913537
3dxg_408,-1559057.407143427
3dxg_434,-877848.5906833754
3dxg_436,-985398.4737010581
3dxg_445,-868458.6803160915
3dxg_449,-1633807.298921536
3dxg_450,-1124126.9281994817
3dxg_458,-1160365.44631218
3dxg_461,-975265.9763879369
3dxg_463,-1131787.5693070078
3dxg_464,-933045.166693906
3dxg_465,-1153383.7997362586
3dxg_471,-1160649.0824841447
3dxg_474,-1270559.9781613979
3dxg_480,-1249859.74733561
3dxg_483,-1055827.143733915
3dxg_484,-996446.4318897444
3dxg_485,-879068.4484095348
3dxg_498,-1045870.1440824213
3dxg_521,-1173204.242828445
3dxg_522,-865216.80669429
3dxg_524,-899162.2509756823
3dxg_529,-1776517.129463246
3dxg_551,-1437429.3675526176
3dxg_555,-930736.5125636243
3dxg_566,-862955.361909998
3dxg_572,-836366.6785812551
3dxg_59,-1016693.1834006932
3dxg_600,-1065487.9331133012
3dxg_609,-1255020.8791255185
3dxg_612,-1836465.6597378226
3dxg_635,-1104070.974312745
3dxg_652,-1143361.9579275337
3dxg_662,-1257694.1887011933
3dxg_673,-1260656.316999951
3dxg_689,-1135168.8511547942
3dxg_695,-1093371.7851904375
3dxg_70,-988994.9200184824
3dxg_721,-869480.5208802087
3dxg_730,-867607.0136773727
3dxg_761,-541303.7326195051
3dxg_765,-804573.2640748064
3dxg_771,-932538.2001789756
3dxg_778,-970554.2165482513
3dxg_80,-1029668.4530221719
3dxg_833,-820605.3486328463
3dxg_858,-841988.127023483
3dxg_924,-732333.8076371037
3dxg_972,-797508.0943271369
3dxg_973,-828388.9179806758
