#code,score
3gv9_102,-546932.16547255
3gv9_124,-522238.4888628641
3gv9_227,-922939.3616984423
3gv9_24,-586175.8891463557
3gv9_242,-1126452.414017756
3gv9_247,-1242293.5398526404
3gv9_256,-1021088.32018938
3gv9_258,-711036.3103610071
3gv9_259,-930638.391025735
3gv9_263,-912103.1983942535
3gv9_266,-1106387.9724265235
3gv9_277,-1053968.9822728406
3gv9_281,-1057566.301000694
3gv9_285,-1134862.1609766015
3gv9_293,-1055866.8150879457
3gv9_298,-890528.3570299408
3gv9_30,-744784.3768697467
3gv9_300,-1144340.9213867977
3gv9_304,-440769.7693744536
3gv9_305,-481672.8728780701
3gv9_306,-533800.4342783634
3gv9_307,-501510.49618352787
3gv9_312,-600911.7464050624
3gv9_315,-528016.9289064677
3gv9_318,-479346.42257371114
3gv9_324,-504124.02555100014
3gv9_328,-602892.729891332
3gv9_335,-512602.392190757
3gv9_340,-607154.6222319303
3gv9_350,-729358.620477266
3gv9_355,-582962.9764436466
3gv9_370,-693783.1090465579
3gv9_379,-545614.5918090654
3gv9_385,-530807.8051943472
3gv9_397,-525956.5358569749
3gv9_398,-496673.1147340153
3gv9_399,-572145.2537775278
3gv9_407,-489317.78327591205
3gv9_432,-423997.8125235522
3gv9_453,-488855.77730456844
3gv9_462,-784396.0870243144
3gv9_467,-542518.1597089813
3gv9_47,-635266.0228109607
3gv9_479,-614787.8292525028
3gv9_480,-634638.1886327747
3gv9_489,-434751.82819071016
3gv9_491,-812783.0211393988
3gv9_505,-426383.59456060326
3gv9_509,-612591.9697962268
3gv9_537,-819843.0008455261
3gv9_540,-715282.4345370634
3gv9_545,-895907.5373658141
3gv9_556,-739908.0925277743
3gv9_559,-563858.5481922849
3gv9_561,-660397.7843704011
3gv9_563,-1009684.8793843467
3gv9_564,-884316.3208315974
3gv9_565,-779096.6879201076
3gv9_579,-907852.5682574358
3gv9_59,-646304.2306354967
3gv9_592,-898727.0253739781
3gv9_6,-660775.7930111744
3gv9_604,-1109686.7393464162
3gv9_605,-1226252.9338681595
3gv9_62,-535400.1496481184
3gv9_623,-1524212.7973830905
3gv9_626,-596936.2105527673
3gv9_630,-1093697.7759742877
3gv9_639,-726617.6543455025
3gv9_642,-849945.8668049293
3gv9_658,-783702.492080348
3gv9_660,-608631.3442212993
3gv9_661,-995962.9911867529
3gv9_670,-893095.2787466104
3gv9_674,-634339.6684345782
3gv9_685,-780722.2980507294
3gv9_688,-1107919.1317284068
3gv9_697,-790385.9386305044
3gv9_7,-595969.8978507506
3gv9_700,-596342.5378835816
3gv9_756,-659406.9391837517
3gv9_759,-635534.3391651654
3gv9_76,-782015.5850278944
3gv9_760,-648524.707485753
3gv9_761,-640141.5381907298
3gv9_765,-702902.8305724792
3gv9_767,-533984.8422945292
3gv9_786,-655224.8781396246
3gv9_810,-948656.7672124045
3gv9_826,-581803.6184982754
3gv9_83,-843202.1596561087
3gv9_835,-843016.7331825149
3gv9_84,-571375.7804276187
3gv9_85,-715382.5910627815
3gv9_858,-610306.6005686462
3gv9_875,-665971.107686734
3gv9_96,-684988.944495009
3gv9_98,-563420.6829984467
3gv9_990,-662959.9254433605
