#code,score
2qbq_121,-1571885.1304561868
2qbq_128,-1685274.7153649519
2qbq_16,-1233025.2634081752
2qbq_184,-1945294.3475287645
2qbq_216,-1653911.0882609808
2qbq_226,-1763053.3051429766
2qbq_227,-1579871.5242035314
2qbq_235,-1736067.3821300634
2qbq_236,-1581279.5480382766
2qbq_248,-1608063.5637331563
2qbq_276,-1656909.8087824094
2qbq_300,-1709588.914602953
2qbq_309,-1541612.750729745
2qbq_324,-1851391.053793584
2qbq_332,-1395843.6411538252
2qbq_364,-1942740.1517225995
2qbq_370,-1325181.1603754475
2qbq_372,-1065242.5261002034
2qbq_388,-1646011.301039985
2qbq_39,-1372877.3143505242
2qbq_391,-1237887.6129787208
2qbq_402,-4115900.6482996345
2qbq_410,-3576482.9801756227
2qbq_416,-4419516.66437817
2qbq_433,-4554210.3253379995
2qbq_434,-3551046.4644737346
2qbq_436,-3759950.5379039105
2qbq_448,-3388922.271202026
2qbq_45,-1369068.5986663436
2qbq_453,-6594578.068674819
2qbq_458,-3661729.423998463
2qbq_460,-4258025.1330852015
2qbq_463,-2460286.2257351913
2qbq_466,-3545769.3056566557
2qbq_468,-4250026.6581551535
2qbq_471,-4075109.2671715915
2qbq_473,-3205714.1881208383
2qbq_476,-2822786.4642823306
2qbq_483,-4621425.748957304
2qbq_484,-2753484.0736418203
2qbq_489,-2327233.168238317
2qbq_490,-4273230.569091321
2qbq_496,-3652071.684212588
2qbq_497,-4511716.426355736
2qbq_500,-3263320.951766628
2qbq_503,-1689904.734854097
2qbq_513,-3340290.746995601
2qbq_521,-2782693.97275177
2qbq_532,-1782111.6652942984
2qbq_548,-3013919.5467879185
2qbq_556,-3045175.374428102
2qbq_562,-4708262.24132287
2qbq_565,-1268806.2846218436
2qbq_566,-3469081.853879287
2qbq_576,-1807983.3461357171
2qbq_581,-2789113.280329776
2qbq_582,-1346994.3634448769
2qbq_589,-2610725.2444181396
2qbq_595,-2850906.3529208954
2qbq_607,-3425306.4864698304
2qbq_61,-1579148.6653221694
2qbq_617,-1988735.2553350646
2qbq_63,-1496833.1588390023
2qbq_633,-1947144.2798443963
2qbq_641,-3281696.716895163
2qbq_642,-3369197.351356577
2qbq_65,-1316654.542506225
2qbq_651,-4646002.153602256
2qbq_653,-1339953.703627503
2qbq_663,-2571037.858985165
2qbq_669,-2669884.359467695
2qbq_679,-2295391.5112470035
2qbq_681,-2592373.889112482
2qbq_686,-3497285.6583267828
2qbq_690,-4068778.868519935
2qbq_693,-1999941.9242232773
2qbq_70,-1299278.8199822064
2qbq_720,-1559085.0355855955
2qbq_726,-1555528.3658014592
2qbq_736,-1304369.7213527458
2qbq_744,-1203535.6153368014
2qbq_752,-1510155.6586470583
2qbq_757,-1365447.9181343014
2qbq_759,-1404657.6188071691
2qbq_775,-1414296.04923747
2qbq_778,-1566672.9612601923
2qbq_779,-1336853.344831332
2qbq_784,-1528136.5062656733
2qbq_785,-1302111.6443211148
2qbq_790,-1035292.9161984477
2qbq_8,-1154938.4442223653
2qbq_832,-1505880.4347059
2qbq_838,-1556537.3939657381
2qbq_843,-1493155.5458834027
2qbq_844,-1604494.801498558
2qbq_882,-1400635.241472182
2qbq_906,-1590453.99424349
2qbq_94,-1402320.81528212
2qbq_97,-1582790.3962822608
2qbq_970,-1397143.259099502
