#code,score
2zcq_1,-1463090.4061564258
2zcq_10,-1562238.535414671
2zcq_12,-1479370.294121402
2zcq_168,-1294083.3289265484
2zcq_213,-1454921.613646287
2zcq_227,-1633909.7646630045
2zcq_254,-1688793.5133083516
2zcq_259,-1638183.8122398532
2zcq_263,-1390736.5879035634
2zcq_27,-1587055.8978756915
2zcq_274,-1554407.0246915184
2zcq_281,-1573559.2370062692
2zcq_284,-1611766.024679067
2zcq_311,-1545210.9985594896
2zcq_36,-1515594.7451183724
2zcq_369,-1444502.1717287102
2zcq_423,-1810703.7955907611
2zcq_427,-1901630.1066782637
2zcq_432,-1957636.5276704899
2zcq_440,-1418481.4203714123
2zcq_444,-2071680.0283177672
2zcq_447,-1541075.3398784883
2zcq_451,-1918057.4877320314
2zcq_454,-1800679.8579632095
2zcq_457,-1888346.5150525977
2zcq_458,-1728990.8888816414
2zcq_460,-2361582.324204873
2zcq_461,-1428986.2034278247
2zcq_462,-2206874.067886185
2zcq_463,-1778533.1582201673
2zcq_468,-2170586.1024988657
2zcq_470,-2124377.352348692
2zcq_471,-1551885.9942934823
2zcq_473,-1389387.7566364524
2zcq_474,-1905225.0970947705
2zcq_475,-2326527.829191122
2zcq_48,-1636159.3462926797
2zcq_482,-2158108.2931543672
2zcq_486,-1978054.647782152
2zcq_498,-1637227.7342784593
2zcq_499,-1717116.5728190178
2zcq_520,-1923209.5086144838
2zcq_525,-1851176.4672977668
2zcq_528,-1795987.4167900626
2zcq_529,-1925557.4363307604
2zcq_542,-1676675.3493977697
2zcq_554,-1199843.3433758416
2zcq_558,-2402093.7221603817
2zcq_563,-1810128.2198447732
2zcq_578,-1751994.0007645227
2zcq_580,-3436334.8978617582
2zcq_581,-1615393.9588873652
2zcq_583,-2420134.0383621454
2zcq_584,-2529986.4540529028
2zcq_587,-1943904.1241866637
2zcq_593,-1254770.525349365
2zcq_598,-2523796.842189947
2zcq_606,-2001770.2615900873
2zcq_612,-1652216.9300006693
2zcq_620,-1949686.1877689455
2zcq_628,-1933403.5697213279
2zcq_636,-2396239.7254843535
2zcq_665,-1799772.3426943591
2zcq_669,-1665075.462330082
2zcq_671,-2743959.456954814
2zcq_680,-1527588.497165259
2zcq_682,-1976300.760524625
2zcq_687,-1391376.0947348566
2zcq_689,-1417584.5371358197
2zcq_707,-1698229.9185761402
2zcq_716,-1349343.7637423663
2zcq_726,-1595285.618907344
2zcq_743,-1706722.7509377892
2zcq_745,-1559344.6194473878
2zcq_747,-1245410.791790474
2zcq_756,-1335627.1149896842
2zcq_76,-1616869.6592393634
2zcq_762,-1564909.3585326248
2zcq_769,-1374386.2957053592
2zcq_784,-1731213.1829202515
2zcq_785,-1900611.2053882892
2zcq_786,-1715117.443357299
2zcq_787,-1894703.9416465661
2zcq_860,-1877275.536780691
2zcq_88,-1514034.0976603385
2zcq_888,-1608050.6219613035
2zcq_91,-1703061.095399859
2zcq_927,-1840944.6907557587
2zcq_942,-1621380.8316248164
2zcq_960,-1544799.462078662
2zcq_961,-1545540.712569449
2zcq_969,-1535612.283727009
2zcq_971,-1647294.4795807078
2zcq_98,-1567440.3958711158
