#code,score
3g2n_117,-1163632.2859775063
3g2n_197,-1258107.5638666437
3g2n_244,-1027051.7183767996
3g2n_35,-1157097.3473223308
3g2n_355,-1176363.852700539
3g2n_40,-1166825.933077797
3g2n_401,-1031053.0502770907
3g2n_405,-1117232.6771690599
3g2n_423,-1220683.7718170458
3g2n_427,-1497873.2051935862
3g2n_442,-1208937.7306758214
3g2n_450,-1334896.0181291255
3g2n_455,-1279792.6748448396
3g2n_461,-1123238.8919405444
3g2n_462,-1267414.6257664978
3g2n_475,-1192494.219257867
3g2n_479,-1673189.4163184299
3g2n_481,-1118884.6809679042
3g2n_489,-1148409.135114416
3g2n_49,-1166944.8531239121
3g2n_491,-1193598.7091530608
3g2n_495,-1290563.4797937642
3g2n_499,-1279174.6132930387
3g2n_506,-1579291.6867760275
3g2n_515,-1290214.2214274956
3g2n_524,-1425457.6377639945
3g2n_546,-1430066.9958780922
3g2n_547,-1367030.106593831
3g2n_55,-1154931.6630426296
3g2n_556,-1414362.3413460245
3g2n_563,-1191700.750469974
3g2n_574,-1160006.236294681
3g2n_576,-1957418.125411491
3g2n_582,-1428574.5560485625
3g2n_588,-1632071.0275379403
3g2n_599,-1133737.2290033575
3g2n_630,-1744334.2957097096
3g2n_640,-2036983.3765082147
3g2n_642,-1311305.238592911
3g2n_645,-1383799.5042134137
3g2n_647,-1523923.5764275012
3g2n_656,-1345273.630808426
3g2n_658,-1444693.468715246
3g2n_666,-1732718.7560073445
3g2n_674,-1265529.6887494458
3g2n_675,-1387270.6551432745
3g2n_676,-1321389.678290085
3g2n_677,-1237915.598197841
3g2n_678,-1486966.3929704058
3g2n_681,-1204814.6155348406
3g2n_682,-1752528.9805975447
3g2n_695,-1590498.1258431696
3g2n_77,-1112509.4478172036
3g2n_772,-2041124.7105362848
3g2n_773,-2062627.826076774
3g2n_774,-2062945.5101433764
3g2n_775,-2055418.3735496672
3g2n_81,-1090600.4670824865
3g2n_870,-1162229.37684249
3g2n_922,-1310224.4406900255
3g2n_93,-1023589.3931134873
3g2n_967,-1244558.236232845
3g2n_97,-1246847.9391826703
