#code,score
3arq_117,-1310462.1344316304
3arq_197,-1561460.852828138
3arq_206,-2052346.4502012362
3arq_209,-1633464.2029344046
3arq_221,-1504650.4294610145
3arq_227,-1776142.2406081455
3arq_228,-1896450.3654627632
3arq_231,-1509534.2239524352
3arq_236,-1571418.5938385318
3arq_242,-2272152.0301216887
3arq_245,-2023713.4695350346
3arq_256,-2199319.361608347
3arq_258,-1566570.3825542731
3arq_265,-2325206.9511552844
3arq_287,-1971616.2816387496
3arq_293,-1554562.0091958917
3arq_314,-1404040.9297970254
3arq_328,-1364459.5682044458
3arq_338,-1319026.105086366
3arq_339,-1539957.193653677
3arq_346,-1458655.8885689946
3arq_358,-1329230.192438354
3arq_392,-1384414.7802553866
3arq_404,-2915251.6369565697
3arq_406,-2703052.7793687903
3arq_422,-3976635.767178324
3arq_426,-3881471.546632028
3arq_430,-2435003.08571962
3arq_432,-2072938.47606092
3arq_443,-3146594.311171101
3arq_444,-2979358.6998593984
3arq_445,-2953409.660413091
3arq_449,-2973410.1585756117
3arq_451,-4321633.077631286
3arq_464,-3402111.7846237556
3arq_466,-2215779.1810825556
3arq_474,-3770033.4786597686
3arq_478,-3611850.4309636713
3arq_483,-3743982.573834225
3arq_485,-3126348.9956736485
3arq_508,-2972829.7249676343
3arq_511,-1606691.8495686606
3arq_513,-2214520.1446078015
3arq_515,-1988322.17855441
3arq_529,-1562230.7772723436
3arq_534,-1976669.1595965112
3arq_535,-2622178.59372524
3arq_543,-1866782.8446521503
3arq_545,-1830032.034951279
3arq_550,-1633391.736056999
3arq_556,-2643516.390192177
3arq_565,-1955455.2523078357
3arq_566,-1702918.8314232067
3arq_571,-1888401.574869065
3arq_575,-2061120.1155810878
3arq_577,-2332114.9253891115
3arq_581,-3465082.348423066
3arq_584,-1601549.4709393468
3arq_587,-3654159.154450073
3arq_596,-1624156.0322557609
3arq_601,-3186200.8027363927
3arq_606,-2315681.681660961
3arq_607,-2491244.4051860254
3arq_611,-2518882.566339848
3arq_620,-1402756.542210302
3arq_625,-3040287.2184204264
3arq_626,-2678183.186099587
3arq_639,-1580815.5260972797
3arq_643,-2971068.082039032
3arq_645,-2672242.8012446463
3arq_647,-1721458.3180775065
3arq_648,-1879695.8805354673
3arq_651,-2011595.6950035705
3arq_654,-2804759.060204264
3arq_655,-1679325.6980048418
3arq_673,-2583591.127267771
3arq_680,-3101259.2966469433
3arq_698,-2382912.3345640316
3arq_721,-1962087.1826644144
3arq_742,-1778632.6279268037
3arq_743,-1953084.728974062
3arq_748,-1764776.8180894358
3arq_755,-1553986.2787854483
3arq_758,-1769938.1448519006
3arq_760,-1776062.978327671
3arq_762,-1851776.7407225883
3arq_848,-1896969.056778627
3arq_855,-1810615.603088757
3arq_868,-2213175.659102899
3arq_941,-1890785.9605025132
3arq_964,-1661233.801002137
