#code,score
3prs_111,-2076661.4591274029
3prs_141,-2849290.0820022104
3prs_143,-2336519.113613725
3prs_156,-2093485.7922477564
3prs_170,-1893341.4625502024
3prs_202,-3322590.4092582613
3prs_204,-2763719.4341199175
3prs_205,-2720656.5346531835
3prs_213,-2814189.9454775974
3prs_216,-2824226.7422523927
3prs_232,-2827098.032687539
3prs_236,-2610590.3744248417
3prs_239,-3178836.000259891
3prs_246,-2486982.244390396
3prs_252,-2527299.3411043817
3prs_259,-2563892.6931878696
3prs_266,-2889937.1009809244
3prs_270,-2267824.4970685663
3prs_271,-2648531.7712519304
3prs_273,-2908539.6025120816
3prs_274,-2442239.454517841
3prs_281,-2651014.6051091948
3prs_292,-2426554.6711071087
3prs_31,-1908787.9967681214
3prs_314,-2787485.3854465596
3prs_315,-2261864.0120087005
3prs_328,-1741854.4102371293
3prs_362,-2291323.9622733705
3prs_38,-2159044.452318451
3prs_404,-9979301.473623646
3prs_410,-11256710.089093717
3prs_414,-5614665.807434069
3prs_415,-5306234.117689018
3prs_419,-5939556.052434194
3prs_424,-6534165.818430608
3prs_427,-7025510.224001664
3prs_430,-5592742.710835054
3prs_438,-4404390.268136703
3prs_440,-4757033.596124572
3prs_448,-4654145.968453641
3prs_454,-5847303.134805572
3prs_456,-6716112.579757942
3prs_477,-4675048.673602261
3prs_488,-8656489.805673825
3prs_490,-7097797.873760267
3prs_493,-5074896.909749883
3prs_496,-6822805.317932696
3prs_498,-7798556.885560984
3prs_505,-4422389.773379108
3prs_506,-3639303.9421215095
3prs_507,-2082227.105776623
3prs_556,-2977598.7740959716
3prs_571,-3262862.100479622
3prs_578,-2688397.3917581653
3prs_605,-2419192.3467689552
3prs_607,-3553143.335710055
3prs_609,-3629672.489991639
3prs_617,-3165886.849939374
3prs_619,-5395826.216888898
3prs_623,-3954523.8323319564
3prs_627,-5339409.11724309
3prs_630,-3224654.254982097
3prs_640,-4584083.547372756
3prs_641,-2985405.667918576
3prs_642,-5605517.629342859
3prs_643,-5301945.640138033
3prs_651,-2942248.2449560277
3prs_656,-5696525.8366910955
3prs_658,-3794844.462166447
3prs_671,-2900002.290738116
3prs_674,-2813179.3489920795
3prs_684,-3962978.1544287778
3prs_690,-4620213.987498551
3prs_695,-3391487.7367712185
3prs_701,-2404811.9614743134
3prs_706,-2656698.8905965565
3prs_711,-2530646.314231357
3prs_731,-2394766.979718162
3prs_764,-2694813.697581298
3prs_774,-2704431.7391588264
3prs_781,-2733931.333108527
3prs_788,-2656569.9205002785
3prs_797,-2420288.586763661
3prs_851,-2728383.523999323
3prs_881,-2432667.322968239
3prs_944,-2907782.8342210753
