#code,score
3zsx_113,-1372661.282785404
3zsx_136,-1244061.971746049
3zsx_138,-1679793.3340988674
3zsx_175,-1277486.1003564815
3zsx_20,-1175717.2030678326
3zsx_201,-1348269.7959649537
3zsx_21,-1305126.0291698591
3zsx_210,-1902197.4644517766
3zsx_213,-1953946.455154882
3zsx_217,-1214600.4021447524
3zsx_226,-1824443.7116621986
3zsx_229,-1458633.167366866
3zsx_230,-1455819.7476398642
3zsx_231,-1553174.8915044868
3zsx_235,-1330570.2453418924
3zsx_237,-1488151.5341274254
3zsx_240,-1647964.8556774668
3zsx_247,-1716936.2542536731
3zsx_253,-1579493.8562679528
3zsx_254,-1423314.3874605026
3zsx_26,-1335281.4312010887
3zsx_262,-1873556.5481067984
3zsx_274,-1685788.4539797981
3zsx_282,-1577245.1405516097
3zsx_293,-1651416.1917933363
3zsx_3,-1225945.893261501
3zsx_318,-1068557.3214622259
3zsx_32,-1178135.6323284602
3zsx_326,-1135520.944198783
3zsx_329,-1567455.252253293
3zsx_337,-1364191.1668116632
3zsx_345,-1296411.2944496085
3zsx_359,-1095939.1804872286
3zsx_374,-1239874.844252452
3zsx_379,-1303817.4821184098
3zsx_395,-1124557.5406089926
3zsx_4,-1216226.2886840606
3zsx_40,-1011241.2980156044
3zsx_408,-5419252.225960924
3zsx_419,-3550541.8995620767
3zsx_436,-4195879.157439006
3zsx_456,-3955775.2540629166
3zsx_46,-1327451.2484947897
3zsx_487,-3433253.9328369265
3zsx_495,-3342182.2274364852
3zsx_51,-1198184.0698328668
3zsx_52,-1226625.4697768362
3zsx_524,-1770369.5710404688
3zsx_537,-1190160.9274094852
3zsx_545,-2292544.8466092553
3zsx_556,-1660720.8402598174
3zsx_568,-2083909.7500206092
3zsx_569,-997540.9179433264
3zsx_576,-2405211.209221563
3zsx_582,-1297775.0380399749
3zsx_585,-2581978.53754413
3zsx_586,-2427329.2139398805
3zsx_599,-1427239.2497523916
3zsx_608,-1416533.2172720525
3zsx_628,-1964278.0388197235
3zsx_636,-2109778.0440990822
3zsx_637,-2522035.1746555883
3zsx_667,-1693061.2511619483
3zsx_674,-2431796.3162810225
3zsx_677,-1287889.3384028734
3zsx_684,-1548320.3336083945
3zsx_713,-1689036.3470469771
3zsx_714,-1446592.4662700924
3zsx_74,-1091268.1334708997
3zsx_741,-1413053.4501803538
3zsx_749,-1452240.321877616
3zsx_75,-1031899.0052362966
3zsx_759,-1489526.7157320927
3zsx_76,-1396714.7334416944
3zsx_773,-1476221.264633623
3zsx_774,-1313659.4350382257
3zsx_776,-1746873.767264254
3zsx_780,-1461524.790454585
3zsx_79,-1321385.3095269
3zsx_791,-1224396.7582519264
3zsx_80,-1159924.78681097
3zsx_859,-1447644.9410848506
3zsx_90,-1104959.624815333
3zsx_908,-1717042.2525506462
3zsx_91,-1075629.931921784
3zsx_933,-1905465.0472106375
3zsx_955,-1817197.8445759886
3zsx_961,-1715460.5134827737
3zsx_965,-1766582.3449767702
3zsx_978,-1776687.4397082296
