#code,score
3pxf_100,-25.02744337742645
3pxf_117,-25.091944923475083
3pxf_13,-24.673110808316743
3pxf_136,-24.68129607308507
3pxf_152,-24.85319448681172
3pxf_184,-24.786170055995946
3pxf_2,-25.19764997391209
3pxf_22,-25.031296295159596
3pxf_263,-24.89336938747036
3pxf_305,-24.49625535343027
3pxf_314,-25.166094896370737
3pxf_321,-25.269453314031068
3pxf_323,-24.947262280021185
3pxf_332,-25.29850898924831
3pxf_339,-25.43200173771133
3pxf_368,-24.646568153818222
3pxf_373,-25.181079495773485
3pxf_406,-24.501141684895604
3pxf_423,-24.39254887493092
3pxf_434,-25.077303089152853
3pxf_438,-24.985205784936444
3pxf_443,-24.68277319067615
3pxf_452,-22.20357822831559
3pxf_456,-24.727393257342754
3pxf_463,-25.018968717533127
3pxf_473,-24.81422560566372
3pxf_478,-24.878161781696107
3pxf_48,-25.033319349729354
3pxf_480,-24.86668031246579
3pxf_482,-25.178405202537682
3pxf_510,-24.41297051290889
3pxf_513,-25.017193956239932
3pxf_537,-25.160612073821156
3pxf_539,-24.588994078816796
3pxf_542,-24.98180573692646
3pxf_558,-24.674587288347883
3pxf_560,-24.666726038830305
3pxf_569,-24.34515079940866
3pxf_571,-24.509517976780412
3pxf_576,-24.789407956415857
3pxf_582,-22.460484292301544
3pxf_608,-24.76187650483059
3pxf_612,-24.666213837412364
3pxf_621,-24.936809474703445
3pxf_628,-24.670770288873644
3pxf_631,-24.55458263111044
3pxf_647,-25.094206261933003
3pxf_648,-24.966857773232224
3pxf_655,-24.611390656049018
3pxf_658,-24.997952013324486
3pxf_659,-24.89694254937084
3pxf_661,-24.62077064976391
3pxf_663,-21.866079255508886
3pxf_680,-24.583506847133027
3pxf_685,-24.96882887386539
3pxf_686,-24.79046334729301
3pxf_689,-24.87248830573051
3pxf_694,-25.109129263727812
3pxf_7,-24.625333664651837
3pxf_724,-24.83402300580853
3pxf_736,-24.924165361867555
3pxf_74,-25.100894674886614
3pxf_743,-24.835273147362262
3pxf_761,-24.96647048649032
3pxf_766,-24.158840512853462
3pxf_767,-24.478778801943843
3pxf_768,-24.429813825340332
3pxf_774,-24.728003428284158
3pxf_775,-25.05201121677109
3pxf_776,-24.80808317867597
3pxf_779,-24.893234760135496
3pxf_78,-24.38862880525518
3pxf_780,-24.237546928695117
3pxf_781,-25.115481912639627
3pxf_782,-24.85751078537854
3pxf_783,-24.764924594102744
3pxf_788,-24.915196634990863
3pxf_794,-25.11910591051903
3pxf_795,-24.78727491500604
3pxf_796,-24.80676863772278
3pxf_798,-21.910711548705454
3pxf_810,-24.56256841601669
3pxf_817,-24.462006672995358
3pxf_842,-24.52792399245087
3pxf_848,-24.78069478591259
3pxf_922,-24.89339458560253
3pxf_948,-24.18530887443421
3pxf_951,-24.862640028761547
3pxf_972,-24.688748404645875
3pxf_973,-24.608527529352447
