#code,score
1nc3_178,-24.31640682414541
1nc3_408,-24.52065196312367
1nc3_409,-24.668884807806876
1nc3_437,-22.059927314999328
1nc3_442,-24.049318035786644
1nc3_454,-24.466731703781175
1nc3_466,-24.471559966078985
1nc3_471,-21.955645688004893
1nc3_478,-24.68242888582101
1nc3_488,-24.728878229375173
1nc3_490,-22.451721000241918
1nc3_491,-24.407079685147302
1nc3_499,-24.777981556080004
1nc3_501,-24.593538753348206
1nc3_518,-24.84477344052874
1nc3_524,-22.436795166291628
1nc3_525,-24.508689343132172
1nc3_533,-24.451302612373823
1nc3_538,-24.989227626530923
1nc3_551,-24.931669099177675
1nc3_552,-21.866842306086355
1nc3_562,-24.519300865133076
1nc3_563,-24.853681931252446
1nc3_576,-22.19174332257531
1nc3_581,-24.342464704631904
1nc3_583,-24.743052856141624
1nc3_585,-22.46456268990454
1nc3_597,-22.009623144376363
1nc3_598,-25.08383476457769
1nc3_602,-24.55796658216014
1nc3_603,-22.288550107237246
1nc3_614,-24.73757968152294
1nc3_615,-24.994171232706982
1nc3_622,-21.97678034005399
1nc3_625,-24.151992219285322
1nc3_634,-25.022830739866276
1nc3_639,-24.385750070260155
1nc3_646,-21.873255412600376
1nc3_658,-24.467150358458465
1nc3_664,-25.36572284045645
1nc3_665,-24.46337095301195
1nc3_667,-24.55663029335594
1nc3_669,-21.76607143758454
1nc3_681,-21.792334497738686
1nc3_688,-21.98534737863129
1nc3_692,-24.277824665627097
1nc3_695,-21.414011087129136
1nc3_696,-21.40665579797328
1nc3_698,-24.936632198991475
1nc3_699,-24.93336796472909
1nc3_735,-24.65471921727488
1nc3_807,-24.79270117300003
1nc3_814,-24.44938298039823
1nc3_895,-24.640561759896926
1nc3_940,-24.854583491220716
