#code,score
3uex_1000,-24.433096494547012
3uex_102,-24.15929157350895
3uex_12,-24.47134397193138
3uex_187,-24.477842293107038
3uex_203,-24.199368176409187
3uex_212,-24.18316178191174
3uex_224,-24.377198889457528
3uex_227,-23.997587054672987
3uex_244,-24.346178043063144
3uex_247,-24.328322714256384
3uex_25,-24.35775468356839
3uex_254,-24.34690565892665
3uex_255,-24.305810624256424
3uex_267,-24.230917176387607
3uex_276,-24.293461331950855
3uex_292,-24.10480126344817
3uex_299,-24.34665909254812
3uex_401,-22.001970317448812
3uex_409,-24.271086200023838
3uex_411,-24.287384610763322
3uex_413,-24.33950418385139
3uex_419,-22.01645378637449
3uex_420,-24.361727468905247
3uex_424,-24.476777940566674
3uex_425,-24.076153269031128
3uex_444,-24.34876425880349
3uex_447,-21.828706226268718
3uex_452,-22.112007069371913
3uex_458,-24.36588139277884
3uex_476,-22.167322394488163
3uex_482,-22.068072853908568
3uex_483,-24.3742149773665
3uex_485,-24.025313442635774
3uex_491,-22.517052172722515
3uex_493,-24.14449279241484
3uex_498,-22.293333746783997
3uex_499,-21.93770230183513
3uex_508,-24.093305160453724
3uex_517,-24.419446541918525
3uex_521,-24.450764562613625
3uex_522,-24.177178420716732
3uex_542,-24.18217099909941
3uex_56,-24.316974727768628
3uex_562,-24.298641736914025
3uex_566,-24.2690699173325
3uex_576,-24.25215404459052
3uex_581,-24.25681027964127
3uex_585,-24.239943496373776
3uex_588,-24.35386619260635
3uex_627,-24.236721944347035
3uex_63,-24.62846490896553
3uex_630,-22.629383265104273
3uex_640,-22.09229383012203
3uex_648,-24.49266455991938
3uex_652,-24.372863528512205
3uex_657,-24.31302640000308
3uex_660,-24.506231992069555
3uex_667,-24.026402678553588
3uex_668,-24.432595013219284
3uex_678,-22.288546955555216
3uex_688,-24.297206929724872
3uex_690,-24.190852106626078
3uex_693,-24.108007062289627
3uex_696,-24.444845382760345
3uex_697,-24.105775578707515
3uex_733,-24.395944443111194
3uex_743,-24.37863039245883
3uex_748,-24.364419359912777
3uex_76,-24.408555476064617
3uex_764,-24.219552155537233
3uex_772,-24.44328732106423
3uex_775,-24.579602987160467
3uex_778,-24.587896687541434
3uex_782,-24.3697289786791
3uex_794,-24.342558079503025
3uex_815,-24.467032412665887
3uex_836,-24.321046847898874
3uex_859,-24.30064048097634
3uex_90,-24.55322312530668
3uex_94,-24.343282518825028
3uex_98,-24.53418361749763
