#code,score
4ea2_216,-25.160346522861825
4ea2_226,-25.089489318094458
4ea2_232,-24.908213717617652
4ea2_238,-25.024742813821458
4ea2_25,-24.715065114077046
4ea2_270,-25.565244501465806
4ea2_364,-25.13904995668031
4ea2_407,-22.344988938503704
4ea2_408,-25.338188285742028
4ea2_411,-24.441214703026443
4ea2_442,-24.466817084291794
4ea2_444,-25.721254259498366
4ea2_456,-24.862958832700336
4ea2_485,-22.157558289433343
4ea2_499,-22.581017494390224
4ea2_526,-25.253311375585213
4ea2_53,-24.86522396421723
4ea2_530,-25.04658313439701
4ea2_531,-24.98964378127147
4ea2_534,-22.11558773781354
4ea2_539,-25.222607314662337
4ea2_555,-25.374803570085646
4ea2_565,-24.93632122785924
4ea2_568,-25.342334619552656
4ea2_576,-25.04786032603055
4ea2_58,-25.216972522502445
4ea2_59,-25.009678765775277
4ea2_592,-25.278749544392653
4ea2_598,-25.491261287697718
4ea2_603,-22.799709088450573
4ea2_607,-25.402919446431323
4ea2_615,-22.581494921892364
4ea2_617,-25.255414715583345
4ea2_619,-22.568447425899535
4ea2_621,-25.369003210245463
4ea2_625,-21.958955891909678
4ea2_639,-25.185630363819087
4ea2_640,-24.98747069085972
4ea2_645,-25.58881307611455
4ea2_653,-25.382714942763553
4ea2_661,-25.288222124114295
4ea2_662,-25.650271581215687
4ea2_663,-24.604652837808235
4ea2_666,-22.30266547281294
4ea2_671,-25.502342046616015
4ea2_673,-25.031331044531015
4ea2_678,-24.982470130323996
4ea2_684,-22.895986048240555
4ea2_688,-25.37911612040885
4ea2_692,-25.244275142213503
4ea2_696,-25.272429278882587
4ea2_698,-25.253192212101688
4ea2_72,-25.199254057773985
4ea2_722,-24.989571144001072
4ea2_737,-24.87284403966329
4ea2_748,-24.43675899296887
4ea2_749,-25.178875265024473
4ea2_77,-25.33636342536704
4ea2_775,-24.642793266908367
4ea2_785,-25.446868225953818
4ea2_787,-25.202856799451542
4ea2_793,-25.236194190570444
4ea2_794,-25.504480846174058
4ea2_798,-25.382087020004004
4ea2_809,-24.511782252014847
4ea2_819,-24.940905045014375
4ea2_867,-24.915688590093172
4ea2_895,-25.07799474411521
4ea2_96,-24.889314563746932
4ea2_961,-24.827932339141054
4ea2_998,-25.335714637028417
