#code,score
1qf1_10,-24.77009763360143
1qf1_104,-23.968489034841443
1qf1_118,-24.441782551917466
1qf1_127,-24.292524193069
1qf1_132,-23.713648450181555
1qf1_141,-24.641103036284864
1qf1_144,-23.988628840996675
1qf1_148,-24.321830997045037
1qf1_151,-24.608668203736446
1qf1_161,-24.147913447636693
1qf1_163,-24.103840454682853
1qf1_188,-24.29959087405419
1qf1_189,-23.849619751265053
1qf1_195,-24.39051015569806
1qf1_198,-23.698086242791675
1qf1_200,-24.047214640334143
1qf1_232,-24.09708494893105
1qf1_244,-24.60393562057566
1qf1_27,-24.5287362769407
1qf1_29,-24.2934653185321
1qf1_30,-24.681641126616615
1qf1_301,-24.37512446250165
1qf1_310,-24.68343487343888
1qf1_314,-23.91759033733469
1qf1_322,-24.677132571318815
1qf1_337,-24.67637084483248
1qf1_345,-24.02823217576937
1qf1_351,-23.946747779425966
1qf1_36,-24.255127358715107
1qf1_370,-24.12442382232944
1qf1_375,-23.882427539472044
1qf1_377,-24.5158009874834
1qf1_380,-24.778739969901803
1qf1_382,-24.438458396435728
1qf1_383,-23.84147126627837
1qf1_385,-24.02598057029551
1qf1_386,-24.138621845151587
1qf1_389,-24.258343753490276
1qf1_397,-23.82835577140691
1qf1_399,-24.780758800692798
1qf1_409,-22.215774826968833
1qf1_419,-22.5972945952543
1qf1_421,-22.296970757422606
1qf1_424,-24.114816938842
1qf1_425,-24.714319566253923
1qf1_434,-22.451961354570347
1qf1_436,-22.436040610677416
1qf1_438,-24.391223977078084
1qf1_441,-22.53770204134771
1qf1_448,-22.613155330201888
1qf1_450,-22.378722082771684
1qf1_466,-22.2739501309869
1qf1_47,-24.36863793021658
1qf1_470,-22.488650833467176
1qf1_482,-22.594802063676855
1qf1_483,-24.336722929743193
1qf1_486,-24.91845168047509
1qf1_488,-22.395050208179654
1qf1_490,-22.774529721826458
1qf1_5,-24.753016598585127
1qf1_500,-22.321147863327646
1qf1_507,-24.157281862975196
1qf1_524,-23.21057349266131
1qf1_536,-22.548495590206688
1qf1_565,-22.615854192351115
1qf1_569,-22.414884646442356
1qf1_583,-24.42887119095035
1qf1_584,-24.10440154026065
1qf1_589,-22.428876551486844
1qf1_591,-22.41109681105933
1qf1_594,-21.862513322220575
1qf1_603,-22.138906125318407
1qf1_610,-22.385310931415354
1qf1_63,-24.82303340798263
1qf1_640,-24.47867687157158
1qf1_648,-22.2679525206949
1qf1_65,-24.502625064254012
1qf1_658,-22.276968771451546
1qf1_668,-22.285519746152413
1qf1_679,-23.878245906582368
1qf1_68,-24.486719060225013
1qf1_683,-22.039185390017796
1qf1_69,-24.401849690348623
1qf1_727,-23.814286515802852
1qf1_728,-23.645737191513344
1qf1_734,-23.88694041323723
1qf1_740,-23.876261117377517
1qf1_741,-23.88694041323723
1qf1_746,-23.876261117377517
1qf1_76,-24.563568191475852
1qf1_761,-23.76268763231597
1qf1_763,-23.748570714036646
1qf1_773,-23.86598696243038
1qf1_791,-24.034525271927194
1qf1_814,-23.83007139502871
1qf1_855,-23.816835636501704
1qf1_862,-24.161731628173726
1qf1_895,-23.876261117377517
1qf1_938,-24.642082685897066
1qf1_943,-23.83778041406936
