#code,score
3utu_102,-24.664463152385977
3utu_109,-23.981036796872992
3utu_129,-24.235369777792
3utu_132,-23.86949985157358
3utu_148,-23.599782569495854
3utu_154,-24.584714634068327
3utu_162,-23.498667060147817
3utu_164,-23.971297102615896
3utu_166,-23.95739697412567
3utu_170,-24.531032841619837
3utu_180,-23.619981710096212
3utu_183,-24.018524067386515
3utu_185,-24.409974442218456
3utu_192,-23.8505682462675
3utu_2,-24.296257565011445
3utu_200,-24.197218299518237
3utu_202,-23.891870597878505
3utu_203,-23.704256032480473
3utu_209,-23.974422931799786
3utu_211,-23.606638036589946
3utu_213,-24.14610646895506
3utu_220,-23.7359943974588
3utu_221,-23.78085014552257
3utu_233,-24.450815504118214
3utu_237,-23.436600410295565
3utu_241,-24.312622726922676
3utu_243,-24.07251348662084
3utu_249,-23.40187167465629
3utu_250,-23.64738671780868
3utu_253,-23.46134147798072
3utu_255,-23.425765084703833
3utu_271,-24.17648067911171
3utu_283,-23.790780489623987
3utu_300,-23.789461272644893
3utu_321,-24.477297416697358
3utu_33,-24.919331922387457
3utu_340,-24.427041050539046
3utu_349,-23.84339483209555
3utu_36,-23.731542822259236
3utu_374,-23.482274361911234
3utu_409,-22.178635001191108
3utu_422,-22.115443642268094
3utu_433,-21.70393773721
3utu_436,-21.59719517624119
3utu_473,-21.814544449203677
3utu_474,-21.19593842684015
3utu_475,-21.885874676127585
3utu_491,-21.63876832882773
3utu_50,-24.31582324742477
3utu_532,-22.318549566504927
3utu_537,-24.34997362351821
3utu_570,-23.916961956136465
3utu_578,-22.18143498664499
3utu_58,-24.27040037770978
3utu_593,-21.9627237253913
3utu_599,-24.26126312438503
3utu_6,-24.643516701534747
3utu_606,-21.735410798966
3utu_61,-23.579488612199526
3utu_620,-23.787709054454137
3utu_640,-21.725538354145442
3utu_683,-21.20889436376817
3utu_687,-21.8244441071306
3utu_691,-21.501353697896253
3utu_701,-23.691671100542333
3utu_705,-23.926234352150495
3utu_712,-23.654908508238357
3utu_713,-23.4091244182692
3utu_722,-23.47146258991803
3utu_725,-23.680537879667114
3utu_730,-23.485685056229954
3utu_741,-23.472347188737267
3utu_747,-24.12517140034525
3utu_75,-24.457584719095756
3utu_751,-23.645141161163313
3utu_759,-23.4488892031544
3utu_767,-23.39858314485646
3utu_775,-23.428558191089998
3utu_777,-23.335929647263693
3utu_778,-23.42228414605256
3utu_78,-24.309072605792586
3utu_781,-23.752906523335863
3utu_785,-23.188053700874942
3utu_797,-23.518747010866228
3utu_805,-23.72545552751152
3utu_84,-23.671746430336825
3utu_840,-23.828607873038933
3utu_843,-23.474128333971503
3utu_844,-23.730371791965798
3utu_86,-23.832871189645207
3utu_94,-23.85497475885874
3utu_963,-23.603299170228752
3utu_978,-23.34455983287402
3utu_985,-24.860003365167614
3utu_994,-24.339037570197426
3utu_995,-24.46150526864827
