#code,score
4de2_108,-24.728816242377242
4de2_129,-25.85043254829776
4de2_137,-24.748450270523055
4de2_138,-25.214580583748983
4de2_148,-25.24656577252369
4de2_158,-26.01790192849414
4de2_166,-25.2562859861318
4de2_175,-25.42662460402528
4de2_2,-25.232276884782657
4de2_214,-24.38452708387896
4de2_224,-25.520616356658845
4de2_236,-24.86855755258785
4de2_246,-25.187185595741468
4de2_268,-24.834402457555772
4de2_287,-25.23076479757349
4de2_290,-24.298019793638094
4de2_291,-25.027058947377245
4de2_292,-24.033697253600003
4de2_305,-24.848872687550646
4de2_333,-24.946241466370182
4de2_338,-24.87754598521248
4de2_371,-24.295595331517752
4de2_381,-24.066590173125206
4de2_385,-24.81228071876288
4de2_401,-22.75844429611199
4de2_410,-22.633683228843182
4de2_427,-22.011985448008254
4de2_441,-22.179768376248344
4de2_450,-25.356281650043297
4de2_451,-24.899234254456264
4de2_459,-25.202909265402255
4de2_468,-25.560256082357505
4de2_469,-22.623786152165145
4de2_483,-22.85454311954974
4de2_490,-25.21978687733726
4de2_501,-25.218487727197825
4de2_506,-24.685988357574892
4de2_512,-22.56930236453928
4de2_513,-25.179868361639627
4de2_514,-25.25325651486162
4de2_521,-21.841597084521027
4de2_522,-25.448917495704446
4de2_523,-24.36713667634342
4de2_526,-25.32633662962667
4de2_542,-24.825897422341587
4de2_544,-25.53335890481994
4de2_546,-22.27680080596849
4de2_557,-25.363345607834315
4de2_560,-22.643808615776724
4de2_561,-25.02930182505747
4de2_562,-24.936786308585
4de2_567,-25.161157496285266
4de2_571,-25.34099375343434
4de2_572,-22.159100299673135
4de2_575,-25.48552342329477
4de2_577,-24.24881560632906
4de2_58,-25.175563921371747
4de2_580,-22.18209654966407
4de2_583,-25.20807481559512
4de2_584,-21.966640864872478
4de2_590,-25.281535680293537
4de2_595,-24.82192820847522
4de2_596,-25.148715759608677
4de2_600,-24.528865767942523
4de2_607,-25.24792051766315
4de2_612,-24.73394944859199
4de2_622,-25.34181934046018
4de2_623,-21.44701136094697
4de2_641,-21.994847447875653
4de2_653,-25.039850431622934
4de2_670,-25.41340447241983
4de2_673,-21.933390713659833
4de2_676,-25.07834324340815
4de2_694,-25.40583882554646
4de2_715,-25.393873458000506
4de2_724,-24.073964461960838
4de2_737,-25.20060824084157
4de2_738,-25.35790608515063
4de2_749,-24.108323540058382
4de2_76,-24.962706038164516
4de2_762,-25.512188921950635
4de2_769,-25.156323372445904
4de2_773,-25.464602336222924
4de2_778,-25.47899374125413
4de2_781,-25.275712358033783
4de2_782,-25.704887472258726
4de2_788,-25.17938572274941
4de2_790,-25.298713058150177
4de2_795,-25.14958342996223
4de2_821,-25.042070897313934
4de2_826,-24.066112321647303
4de2_866,-24.710513839174354
4de2_881,-24.143546711553583
4de2_942,-25.08933042762482
4de2_943,-24.98957003936685
4de2_952,-24.598589196456945
4de2_974,-24.85356302360645
