#code,score
3zdg_100,-24.525564928041156
3zdg_141,-24.34420348357602
3zdg_232,-24.67790979191606
3zdg_237,-24.822292977644207
3zdg_266,-24.34886573015601
3zdg_286,-24.329452339369404
3zdg_300,-24.583198317940216
3zdg_32,-24.769130477563248
3zdg_425,-24.346854225485853
3zdg_43,-24.693226118753785
3zdg_466,-24.291876922416908
3zdg_499,-22.16811924179012
3zdg_509,-24.962881635847594
3zdg_52,-24.662929452510934
3zdg_532,-24.039540697582627
3zdg_538,-24.53323437643629
3zdg_542,-24.46996654759405
3zdg_556,-22.249220539147814
3zdg_574,-24.2916700974651
3zdg_600,-21.564975129130605
3zdg_653,-24.396362051838867
3zdg_660,-24.35159065135823
3zdg_705,-24.47439127587821
3zdg_738,-24.4926138318828
3zdg_753,-24.531522295612213
3zdg_758,-24.76260962158822
3zdg_764,-24.092516724161026
3zdg_765,-24.4798827099517
3zdg_767,-24.68199666630055
3zdg_774,-24.422767462455163
3zdg_778,-24.434471819958564
3zdg_780,-24.247520288617032
3zdg_787,-24.120295264129464
3zdg_788,-24.27736758407763
3zdg_790,-24.502990996075127
3zdg_792,-24.719287712952056
3zdg_793,-24.354374970774195
3zdg_797,-24.762770615273688
3zdg_798,-24.71291396665758
3zdg_799,-24.648097728963286
3zdg_803,-24.66032540041668
3zdg_804,-24.864815457778096
3zdg_811,-24.4603232892607
3zdg_842,-24.52944680292305
3zdg_862,-24.459036752174473
3zdg_868,-24.628879191039143
3zdg_883,-24.604524389112377
3zdg_890,-24.764079441072337
3zdg_896,-24.648670874500638
3zdg_9,-24.716235671793537
3zdg_903,-24.654111817882416
3zdg_911,-24.858782024250164
3zdg_929,-24.672327783842206
3zdg_961,-24.463538756332362
3zdg_994,-24.332922941992557
