#code,score
4w9h_100,-24.889869357555256
4w9h_119,-25.412667528820144
4w9h_124,-25.06856540277296
4w9h_135,-25.568659921391617
4w9h_143,-25.486905643538755
4w9h_158,-24.944360883985105
4w9h_166,-24.98871071065106
4w9h_182,-24.999881735668694
4w9h_204,-25.511559099020136
4w9h_210,-25.483685593995506
4w9h_241,-25.48297685862513
4w9h_307,-25.53328928466756
4w9h_326,-25.493968418201042
4w9h_327,-24.79911067883226
4w9h_336,-24.827678718730226
4w9h_365,-25.11333333745823
4w9h_368,-25.323934591444758
4w9h_391,-24.85486290578185
4w9h_392,-25.39983101822168
4w9h_402,-22.85085618906685
4w9h_403,-22.88005116614977
4w9h_404,-25.073004270316286
4w9h_408,-22.52332445649823
4w9h_410,-22.517231692705877
4w9h_413,-23.534082119063058
4w9h_416,-23.08817604078123
4w9h_429,-23.245116392008363
4w9h_434,-23.50202903021164
4w9h_435,-22.770188079080995
4w9h_436,-23.52154155719461
4w9h_446,-22.878474167873545
4w9h_447,-23.349138965038605
4w9h_449,-23.866692776339637
4w9h_456,-22.551078516459786
4w9h_462,-23.216647656931226
4w9h_464,-22.54480327100646
4w9h_469,-22.68280034295275
4w9h_474,-23.607682331929713
4w9h_481,-23.120713168470548
4w9h_484,-22.622180601563922
4w9h_485,-23.007348735556775
4w9h_493,-22.968865919591497
4w9h_495,-22.990192106152037
4w9h_498,-23.416917388706604
4w9h_499,-22.619276821850097
4w9h_504,-25.20295627575211
4w9h_511,-22.30386406212579
4w9h_515,-25.126092429319286
4w9h_516,-23.189073108022374
4w9h_520,-23.25802164269302
4w9h_523,-25.145962637536645
4w9h_527,-25.17895796945317
4w9h_530,-24.96589715030141
4w9h_532,-24.846767766797456
4w9h_537,-25.413442740466145
4w9h_538,-22.641980499269103
4w9h_546,-23.04070189199917
4w9h_548,-25.165158941102764
4w9h_554,-23.129655458863947
4w9h_555,-25.09191618677142
4w9h_561,-24.73376377329004
4w9h_589,-25.013840437220672
4w9h_596,-22.91022774690504
4w9h_597,-25.3638638969945
4w9h_598,-25.06581940633891
4w9h_612,-25.12307758606228
4w9h_616,-25.599920046845686
4w9h_618,-23.37993590797749
4w9h_626,-24.83395906903679
4w9h_637,-24.8004129438303
4w9h_642,-22.897797961451353
4w9h_647,-24.883769916999334
4w9h_655,-25.391055636471833
4w9h_658,-22.29650159225228
4w9h_662,-24.80774629370343
4w9h_663,-22.801329984957253
4w9h_664,-23.164505372860877
4w9h_666,-24.742792289708994
4w9h_667,-22.49612772152088
4w9h_676,-22.860226489145937
4w9h_677,-22.78865164602314
4w9h_679,-25.150710258435904
4w9h_691,-22.71779877141334
4w9h_699,-23.397097371599013
4w9h_709,-25.41704234536431
4w9h_710,-25.46389030345943
4w9h_740,-25.478246277192493
4w9h_765,-25.371974219512904
4w9h_770,-25.59222832507159
4w9h_771,-25.59916230744004
4w9h_773,-25.517793336932318
4w9h_780,-25.52198994858681
4w9h_784,-25.454289643098626
4w9h_787,-25.65634757082789
4w9h_801,-25.48110951425914
4w9h_84,-24.911386338289265
4w9h_90,-25.585471398360486
4w9h_922,-25.088341661183534
4w9h_961,-25.580873501436773
4w9h_976,-25.549800125253892
