#code,score
2ymd_229,-24.93206326653027
2ymd_3,-24.94164321655556
2ymd_403,-24.76103996564388
2ymd_405,-24.787035341118884
2ymd_410,-25.049519344541245
2ymd_416,-25.413786786593104
2ymd_426,-25.097157429920067
2ymd_427,-25.321665482421107
2ymd_433,-24.29095395459907
2ymd_434,-24.556080986419175
2ymd_435,-22.173251516097327
2ymd_436,-25.03043210121463
2ymd_439,-24.814425578119664
2ymd_456,-24.802047210365593
2ymd_458,-24.74296541849319
2ymd_484,-25.09960363070275
2ymd_486,-25.320196810639963
2ymd_489,-24.96299584215547
2ymd_492,-24.720730944928608
2ymd_496,-24.44131453913051
2ymd_497,-25.10206619026732
2ymd_510,-24.716621867531085
2ymd_521,-25.188144111816456
2ymd_533,-24.581815576192813
2ymd_539,-25.248554906295908
2ymd_547,-25.038758589068426
2ymd_555,-24.86304486217809
2ymd_557,-24.605556171647088
2ymd_561,-24.636503021924064
2ymd_567,-25.010715625810263
2ymd_585,-24.724217251499624
2ymd_587,-25.03071387892158
2ymd_588,-24.886279439565847
2ymd_591,-21.977039766615153
2ymd_593,-24.710181239584895
2ymd_618,-25.249878360261754
2ymd_623,-24.792056610575756
2ymd_626,-24.17033067897978
2ymd_651,-24.805436570486837
2ymd_665,-24.87008153531848
2ymd_670,-24.140365119173854
2ymd_672,-25.235966819700565
2ymd_674,-24.175899733883934
2ymd_680,-24.980219564813616
2ymd_681,-22.313022586999764
2ymd_687,-24.768766691064553
2ymd_688,-22.50243957043844
2ymd_694,-21.62634658571379
2ymd_695,-25.475006355443252
2ymd_773,-24.82970863160089
2ymd_889,-24.63512488278219
2ymd_89,-24.608654432342654
