#code,score
3f3c_223,-281.6546706973969
3f3c_256,-297.5594852215475
3f3c_258,-296.3780583338521
3f3c_29,-229.0805638862831
3f3c_326,-288.39491865722715
3f3c_38,119.07856634789802
3f3c_401,-300.7326310150113
3f3c_407,-263.81101502713665
3f3c_411,-268.05317397620956
3f3c_413,-250.87370428812287
3f3c_419,-159.03247180864005
3f3c_430,-31.549866508646005
3f3c_442,-94.1819982329602
3f3c_453,-202.66545753107022
3f3c_456,-58.732525377783276
3f3c_458,-166.13757561994763
3f3c_459,-229.77192542814967
3f3c_463,-176.18329363167672
3f3c_466,-71.89743664938038
3f3c_469,-209.84726806435688
3f3c_471,-61.435571986929105
3f3c_472,-73.07360461499825
3f3c_474,-193.83381369100414
3f3c_475,-93.0818515003441
3f3c_480,-76.15174095643877
3f3c_485,-182.05771555062475
3f3c_491,2.1851124913508997
3f3c_496,-221.0878196643294
3f3c_499,-141.221704670482
3f3c_507,-73.97218122358004
3f3c_508,-158.46953614205896
3f3c_510,-148.39225365244562
3f3c_523,-158.07812923210884
3f3c_542,-71.99932471963074
3f3c_544,-86.43901807538286
3f3c_545,-226.7783372352902
3f3c_555,-266.40699298942485
3f3c_572,75.66036296923741
3f3c_585,-43.68500597731722
3f3c_586,-234.58959947525264
3f3c_587,-114.13458173230674
3f3c_599,-45.86584178895241
3f3c_628,-167.1016381700606
3f3c_635,115.61308946116357
3f3c_665,-213.63301600069295
3f3c_686,-32.313805855406905
3f3c_696,-211.76177325754475
3f3c_735,-258.38299922181835
3f3c_775,-239.35270652753627
3f3c_779,-245.27018655590672
3f3c_788,-168.98856444384083
3f3c_789,-167.90634322814546
3f3c_790,-167.34317394760052
3f3c_791,-169.59860262741896
3f3c_792,-150.79825932618127
3f3c_799,-238.63717984922403
