#code,score
2fvd_10,-446.07946796358175
2fvd_102,-506.8127512540291
2fvd_105,-450.94797989694115
2fvd_107,-358.1547085299232
2fvd_116,-431.0741951300387
2fvd_118,-250.26939515214517
2fvd_121,-294.04867352632834
2fvd_122,-443.51121272215164
2fvd_126,-362.25648840398156
2fvd_136,-408.71666533926435
2fvd_169,-282.71321021766653
2fvd_175,-386.7062629885586
2fvd_188,-360.7698475746123
2fvd_200,-358.3342359000053
2fvd_204,-444.93896460260436
2fvd_210,-527.3471898897066
2fvd_211,-497.2256463686425
2fvd_219,-487.17934632055915
2fvd_220,-469.56821228757974
2fvd_223,-511.0448575101197
2fvd_225,-485.3698658808711
2fvd_235,-466.6538201522804
2fvd_238,-365.8089739968712
2fvd_24,-484.78293898867645
2fvd_243,-513.6913440457229
2fvd_266,-399.93964735872686
2fvd_270,-482.5001285344499
2fvd_275,-515.0775690242522
2fvd_282,-471.1716969246498
2fvd_286,-458.94769640840326
2fvd_288,-531.5165894587583
2fvd_292,-462.9082747987911
2fvd_309,-435.15999984839965
2fvd_312,-474.20058202188795
2fvd_34,-517.0636961475533
2fvd_345,-492.5103211059939
2fvd_348,-405.0940464551444
2fvd_369,-442.5984255894924
2fvd_382,-442.6869331796708
2fvd_388,-429.4002564319007
2fvd_39,-482.45641297975067
2fvd_397,-400.9737668235183
2fvd_40,-460.3726844328873
2fvd_408,413.44720865430827
2fvd_410,33.703554805692164
2fvd_42,-452.9272335245974
2fvd_421,154.6382692562126
2fvd_428,-18.589358063690433
2fvd_434,-251.12168058844048
2fvd_435,-289.93265990010076
2fvd_443,-288.2766082385458
2fvd_467,-15.606142287507202
2fvd_468,460.18442530742504
2fvd_469,837.2895771341117
2fvd_475,129.45073005641743
2fvd_478,668.1521440372944
2fvd_48,-458.24918880967937
2fvd_484,376.9472956243018
2fvd_490,215.63485909996928
2fvd_495,-77.02031091222293
2fvd_50,-394.37537271030817
2fvd_505,-242.4258447522641
2fvd_553,-264.16354454340154
2fvd_555,-191.04813422252172
2fvd_585,131.77316577724545
2fvd_592,-180.43789290654647
2fvd_599,97.02875035494317
2fvd_6,-366.14716401171336
2fvd_602,-294.0000482449439
2fvd_603,155.34003316219963
2fvd_606,-247.7117448545652
2fvd_610,-53.08489068334316
2fvd_62,-428.42500791110444
2fvd_637,-100.2605422801894
2fvd_638,-211.27817393520434
2fvd_639,-372.2950832843172
2fvd_640,-178.52333466991544
2fvd_642,-176.84364404731787
2fvd_645,567.1966900860263
2fvd_649,-220.2305293573121
2fvd_65,-466.8744945301415
2fvd_673,30.4594040761552
2fvd_679,-38.28123751521787
2fvd_680,171.64538640849153
2fvd_695,-386.2651352073661
2fvd_698,-90.54027606536002
2fvd_71,-406.81021729327233
2fvd_72,-442.4060725032417
2fvd_747,-495.4136817593756
2fvd_751,-420.6698909033831
2fvd_76,-506.2032923305871
2fvd_778,-486.2338749040205
2fvd_780,-426.701466822522
2fvd_783,-366.61119397809676
2fvd_809,-505.4958775191836
2fvd_86,-459.58985375936675
2fvd_872,-432.95616662430433
2fvd_880,-439.8309073600662
2fvd_881,-384.44984350849467
2fvd_889,-516.5622811501405
