#code,score
2qe4_165,-579.2969879519464
2qe4_249,-554.3200598518077
2qe4_3,-536.6149547247514
2qe4_309,-581.2380409715139
2qe4_422,-58.99268788102056
2qe4_435,62.13455782901082
2qe4_441,-189.22777236200358
2qe4_446,-2.071462782793372
2qe4_447,597.8252020589387
2qe4_448,-458.30352472342156
2qe4_499,-223.27057788365957
2qe4_500,233.00072740222575
2qe4_509,-492.90260532988157
2qe4_551,-357.5692683835864
2qe4_552,-337.47376618064993
2qe4_574,71.8567512640233
2qe4_597,72.47123317749744
2qe4_611,-27.46229653546406
2qe4_629,-231.83774421497694
2qe4_689,-130.45302070895454
2qe4_693,-283.14010766902527
2qe4_694,5.484509618549012
2qe4_698,36.62949367747518
2qe4_705,-551.7874379151864
2qe4_718,-559.290338250047
2qe4_741,-461.6798463510216
2qe4_750,-460.05411811565955
2qe4_754,-397.07666636299916
2qe4_757,-457.33752364696846
2qe4_770,-428.9157798744871
2qe4_771,-432.08837204340267
2qe4_777,-380.6300935720256
2qe4_779,-392.0832088108278
2qe4_780,-422.9736832545959
2qe4_784,-398.8190950929449
2qe4_786,-377.0332602662559
2qe4_788,-333.52099054454163
2qe4_789,-338.9936892212718
2qe4_79,-519.5158570751395
2qe4_793,-394.14010174148035
2qe4_796,-371.69289143015027
2qe4_797,-266.4064380001572
2qe4_83,-562.9669768707947
2qe4_832,-490.77795728243143
2qe4_841,-561.1273922561229
2qe4_850,-425.3139962049897
2qe4_875,-479.6196384172435
2qe4_877,-370.4767186248598
2qe4_964,-567.7341176442543
2qe4_977,-547.1149832920603
