#code,score
4u4s_120,-250.7823231220231
4u4s_122,-285.16227229941626
4u4s_127,-296.5954630986866
4u4s_128,-281.5810906559528
4u4s_138,-281.99449525949353
4u4s_14,-327.1597672606911
4u4s_143,-248.43516132940428
4u4s_152,-276.8522631336727
4u4s_153,-292.9709946030888
4u4s_173,-312.93017784632315
4u4s_230,-328.6445925663397
4u4s_232,-296.30190457384066
4u4s_251,-304.87284991303613
4u4s_26,-336.5428713477841
4u4s_261,-305.5280309293854
4u4s_271,-311.97243408875
4u4s_272,-314.29078380679994
4u4s_293,-322.900717299199
4u4s_36,-316.71795048987485
4u4s_412,-329.7039686691709
4u4s_427,-321.2520484958673
4u4s_428,-325.80600091410014
4u4s_429,-279.4966018991915
4u4s_430,-299.13237380405997
4u4s_435,-191.62816391410914
4u4s_440,-241.72069902380707
4u4s_449,-280.0538741910912
4u4s_456,-64.12748785632543
4u4s_460,-193.74091308369904
4u4s_462,-272.61905631951396
4u4s_464,-227.89027228779707
4u4s_468,-255.13612591525543
4u4s_484,-256.1403373553642
4u4s_485,-205.93029204713423
4u4s_490,-247.68462031025555
4u4s_492,-140.95881697413213
4u4s_497,-208.98732233189165
4u4s_500,-148.1239281202471
4u4s_509,-206.41528058634302
4u4s_523,-217.43148808480672
4u4s_526,-208.21994445913626
4u4s_537,-109.15825016907348
4u4s_540,-89.67457297368938
4u4s_547,-77.49329649107469
4u4s_550,-81.41580549063268
4u4s_551,-207.06767302341592
4u4s_555,-218.7189698283027
4u4s_557,-120.8172008437349
4u4s_586,-46.78562046171647
4u4s_589,-174.15174362693574
4u4s_595,-239.92343115304794
4u4s_597,-176.47730274951596
4u4s_598,-98.59809617470226
4u4s_609,-127.84331256930017
4u4s_613,-176.67456305966684
4u4s_624,-26.470339357010786
4u4s_637,-194.2059515099512
4u4s_638,-82.83555927006505
4u4s_640,-240.993687394707
4u4s_641,130.42508864596232
4u4s_642,-236.07872025048135
4u4s_644,-153.4054477100724
4u4s_646,-55.10717579785829
4u4s_647,-167.63963887440082
4u4s_654,-241.72594244595297
4u4s_658,-187.40591127219946
4u4s_659,-107.22470357615929
4u4s_665,-167.8615928693572
4u4s_668,-142.13613730712646
4u4s_670,-171.13257759854267
4u4s_671,-77.85212702540505
4u4s_675,-150.0702339334354
4u4s_682,-53.90677666831522
4u4s_689,95.04216642715359
4u4s_69,-320.0385130226129
4u4s_71,-326.21790652823927
4u4s_719,-321.2490949287403
4u4s_720,-301.1465848680362
4u4s_726,-285.0851906757712
4u4s_727,-297.2103189965733
4u4s_730,-265.2473596553738
4u4s_764,-290.558005929092
4u4s_765,-300.1912089912265
4u4s_766,-307.75589649355913
4u4s_767,-308.9524805262852
4u4s_768,-333.9388034057243
4u4s_772,-263.2796440584318
4u4s_776,-133.5268687059975
4u4s_787,-294.9046498689553
4u4s_835,-304.18010755230864
4u4s_842,-298.29585381112975
4u4s_855,-308.7772694317002
4u4s_863,-304.0243458160468
4u4s_927,-287.91619560284965
4u4s_958,-307.771467682981
4u4s_962,-303.68536097667874
4u4s_965,-304.4582258405974
4u4s_969,-313.0961922383597
4u4s_971,-302.0735211210543
