#code,score
3g2n_117,-446.6932668699522
3g2n_197,-428.0377358787277
3g2n_244,-391.3063091092509
3g2n_35,-444.0504205310418
3g2n_355,-443.78586473584994
3g2n_40,-426.3180425959726
3g2n_401,-375.0915819215445
3g2n_405,-379.54857857084494
3g2n_423,-370.120994038362
3g2n_427,-251.99755507885956
3g2n_442,-393.5903516239379
3g2n_450,-339.95046417591374
3g2n_455,-334.38887288244314
3g2n_461,-406.9655807271807
3g2n_462,-330.0552368363421
3g2n_475,-374.4001499463308
3g2n_479,-196.94160085501628
3g2n_481,-335.94702663747177
3g2n_489,-321.7507629051731
3g2n_49,-443.0979863236331
3g2n_491,-332.40182275817637
3g2n_495,-311.8315948667751
3g2n_499,-339.84188615184695
3g2n_506,-238.43231177225093
3g2n_515,-301.415882254591
3g2n_524,-226.22747665992776
3g2n_546,-207.1359735524812
3g2n_547,-265.86825269047876
3g2n_55,-445.68890444994213
3g2n_556,-248.94549881065953
3g2n_563,-316.5804998066646
3g2n_574,-297.51103038968967
3g2n_576,-70.63598138692366
3g2n_582,-239.1202316840978
3g2n_588,-177.61770215435678
3g2n_599,-366.9551465789393
3g2n_630,-121.26511602623286
3g2n_640,183.9214313775266
3g2n_642,-316.2503733210163
3g2n_645,-228.04422247612325
3g2n_647,-164.44681879823
3g2n_656,-244.2683578576419
3g2n_658,-182.5622778118437
3g2n_666,-159.46531990314313
3g2n_674,-315.8099065164747
3g2n_675,-255.2349157615811
3g2n_676,-278.62103153523174
3g2n_677,-274.72642719624633
3g2n_678,-213.50460468498395
3g2n_681,-344.86731378292416
3g2n_682,-53.464431914761676
3g2n_695,-226.91674412626628
3g2n_77,-439.45046202602896
3g2n_772,-79.61758652135326
3g2n_773,-41.819470206181805
3g2n_774,-39.999534705388136
3g2n_775,-53.664170034768446
3g2n_81,-425.6695954429139
3g2n_870,-425.03722918774406
3g2n_922,-403.1761044748162
3g2n_93,-409.7066993390356
3g2n_967,-426.7543173581436
3g2n_97,-426.04601347129466
