#code,score
4cig_106,-277.28403600509057
4cig_114,-426.13780942950234
4cig_122,-376.4560997320782
4cig_129,-334.5244774861993
4cig_13,-416.11998409571197
4cig_131,-391.3222023452358
4cig_167,-348.4873286406266
4cig_169,-460.5680302889665
4cig_18,-431.8702915494405
4cig_203,-446.48317412322854
4cig_219,-441.995817772324
4cig_22,-430.0505616623642
4cig_241,-496.6731580263042
4cig_253,-438.4463084223504
4cig_265,-393.5629791256127
4cig_267,-441.1863677320056
4cig_285,-534.3846706700732
4cig_290,-519.1577898075853
4cig_298,-432.7202650582191
4cig_329,-405.1022241787509
4cig_342,-395.3517068138553
4cig_351,-413.7203822583756
4cig_369,-349.92184609957314
4cig_372,-440.0831897005484
4cig_386,-430.990727203442
4cig_44,-473.84486389608907
4cig_454,821.903397044417
4cig_480,555.657220239018
4cig_510,-67.62699321932108
4cig_524,-273.71042137350724
4cig_540,-129.09319594173542
4cig_545,81.87204255552986
4cig_553,132.32646563886047
4cig_56,-357.93522130090275
4cig_570,-226.69692379807185
4cig_575,508.56993656395576
4cig_589,-148.83649301882645
4cig_600,-253.36211172868508
4cig_601,1012.2597426799771
4cig_639,-127.91817386286617
4cig_641,1075.670570257879
4cig_645,77.3897664532848
4cig_656,293.7856659559922
4cig_669,-353.48909835050836
4cig_702,-428.52256089481864
4cig_707,-438.7584812054493
4cig_710,-449.932092396878
4cig_716,-435.7794759924768
4cig_719,-441.7059941954906
4cig_738,-441.4300310216315
4cig_739,-427.5133960289585
4cig_750,-499.5713170826664
4cig_759,-414.2858642804747
4cig_762,-262.1792304267933
4cig_763,-421.6155751512846
4cig_766,-310.82727909425734
4cig_769,-383.74371583950517
4cig_770,-380.6522658475569
4cig_774,-322.32824472142244
4cig_780,-303.31551337717934
4cig_784,-531.3019680345606
4cig_786,-429.06756591191817
4cig_787,-444.6272263790064
4cig_788,-375.2240957072729
4cig_809,-456.08729237543577
4cig_83,-383.5349954297365
4cig_848,-439.425241286519
4cig_851,-353.0286929255609
4cig_852,-482.1866188181149
4cig_860,-379.07018479765316
4cig_929,-395.32386885188413
4cig_947,-482.92168255545
4cig_950,-456.5502639905143
4cig_956,-425.3005313099664
4cig_957,-357.9463986264206
4cig_98,-414.3565559755499
